 0019   0.101340E+00   0.109820E+10   0.108368E+11   0.490300E+09   0.238982E+14
 0020   0.108933E+00   0.110666E+10   0.111395E+10   0.492967E+09   0.235311E+14
 0021   0.116781E+00   0.111539E+10   0.111229E+10   0.495047E+09   0.231614E+14
 0022   0.127061E+00   0.112516E+10   0.950161E+09   0.489236E+09   0.227887E+14
 0023   0.136072E+00   0.113451E+10   0.103730E+10   0.489674E+09   0.224138E+14
 0024   0.145597E+00   0.114414E+10   0.101188E+10   0.489634E+09   0.220364E+14
 0025   0.155522E+00   0.115404E+10   0.997136E+09   0.489317E+09   0.216567E+14
 0026   0.168079E+00   0.116502E+10   0.874742E+09   0.481863E+09   0.212744E+14
 0027   0.179143E+00   0.117553E+10   0.949648E+09   0.480715E+09   0.208903E+14
 0028   0.190768E+00   0.118634E+10   0.929429E+09   0.479241E+09   0.205041E+14
 0029   0.202918E+00   0.119743E+10   0.913399E+09   0.477551E+09   0.201159E+14
 0030   0.215645E+00   0.120884E+10   0.896496E+09   0.475531E+09   0.197259E+14
 0031   0.229033E+00   0.122059E+10   0.877761E+09   0.473112E+09   0.193341E+14
 0032   0.243114E+00   0.123269E+10   0.859213E+09   0.470363E+09   0.189407E+14
 0033   0.257864E+00   0.124513E+10   0.843076E+09   0.467461E+09   0.185457E+14
 0034   0.270145E+00   0.125686E+10   0.955269E+09   0.471270E+09   0.181497E+14
 0035   0.286233E+00   0.126999E+10   0.816100E+09   0.467799E+09   0.177520E+14
 0036   0.303147E+00   0.128353E+10   0.800386E+09   0.464002E+09   0.173531E+14
 0037   0.320929E+00   0.129747E+10   0.784228E+09   0.459986E+09   0.169532E+14
 0038   0.335727E+00   0.131063E+10   0.888868E+09   0.462798E+09   0.165527E+14
 0039   0.355098E+00   0.132536E+10   0.760715E+09   0.458516E+09   0.161510E+14
 0040   0.375473E+00   0.134060E+10   0.747686E+09   0.453764E+09   0.157486E+14
 0041   0.392548E+00   0.135497E+10   0.841637E+09   0.455817E+09   0.153462E+14
 0042   0.414878E+00   0.137110E+10   0.722319E+09   0.450750E+09   0.149429E+14
 0043   0.433492E+00   0.138633E+10   0.818554E+09   0.452466E+09   0.145398E+14
 0044   0.457890E+00   0.140344E+10   0.701193E+09   0.447139E+09   0.141362E+14
 0045   0.478327E+00   0.141964E+10   0.792603E+09   0.448650E+09   0.137331E+14
 0046   0.505127E+00   0.143789E+10   0.680830E+09   0.443048E+09   0.133298E+14
 0047   0.527536E+00   0.145516E+10   0.770920E+09   0.444224E+09   0.129274E+14
 0048   0.556926E+00   0.147463E+10   0.662361E+09   0.438380E+09   0.125251E+14
 0049   0.581535E+00   0.149306E+10   0.749093E+09   0.439216E+09   0.121241E+14
 0050   0.607313E+00   0.151214E+10   0.740111E+09   0.439732E+09   0.117240E+14
 0051   0.641189E+00   0.153364E+10   0.634628E+09   0.433319E+09   0.113245E+14
 0052   0.669603E+00   0.155402E+10   0.717402E+09   0.433698E+09   0.109269E+14
 0053   0.699315E+00   0.157513E+10   0.710518E+09   0.433795E+09   0.105309E+14
 0054   0.738353E+00   0.159894E+10   0.609870E+09   0.427070E+09   0.101360E+14
 0055   0.771120E+00   0.162153E+10   0.689431E+09   0.427090E+09   0.974362E+13
 0056   0.805422E+00   0.164495E+10   0.682731E+09   0.426925E+09   0.935333E+13
 0057   0.841401E+00   0.166923E+10   0.674890E+09   0.426545E+09   0.896536E+13
 0058   0.888646E+00   0.169666E+10   0.580416E+09   0.419485E+09   0.857944E+13
 0059   0.928222E+00   0.172262E+10   0.656018E+09   0.419418E+09   0.819681E+13
 0060   0.969049E+00   0.174952E+10   0.658810E+09   0.419320E+09   0.781716E+13
 0061   0.101098E+01   0.177716E+10   0.659376E+09   0.419846E+09   0.744071E+13
 0062   0.106546E+01   0.180816E+10   0.569047E+09   0.414505E+09   0.706722E+13
 0063   0.111074E+01   0.183775E+10   0.653352E+09   0.415565E+09   0.669784E+13
 0064   0.116880E+01   0.187088E+10   0.570698E+09   0.411145E+09   0.633187E+13
 0065   0.121639E+01   0.190250E+10   0.664404E+09   0.413146E+09   0.597048E+13
 0066   0.127806E+01   0.193783E+10   0.572808E+09   0.410050E+09   0.561297E+13
 0067   0.134195E+01   0.197450E+10   0.573924E+09   0.407283E+09   0.526004E+13
 0068   0.140791E+01   0.201249E+10   0.575940E+09   0.405241E+09   0.491194E+13
 0069   0.147569E+01   0.205187E+10   0.581040E+09   0.403918E+09   0.456893E+13
 0070   0.154529E+01   0.209270E+10   0.586731E+09   0.403287E+09   0.423126E+13
 0071   0.161701E+01   0.213515E+10   0.591774E+09   0.403529E+09   0.389918E+13
 0072   0.170583E+01   0.218247E+10   0.532819E+09   0.399360E+09   0.357252E+13
 0073   0.178247E+01   0.222862E+10   0.602162E+09   0.401036E+09   0.325254E+13
 0074   0.187688E+01   0.227998E+10   0.543981E+09   0.398900E+09   0.293858E+13
 0075   0.197424E+01   0.233362E+10   0.550973E+09   0.397895E+09   0.263144E+13
 0076   0.207449E+01   0.238976E+10   0.559945E+09   0.398004E+09   0.233144E+13
 0077   0.217764E+01   0.244870E+10   0.571485E+09   0.399107E+09   0.203897E+13
 0078   0.230190E+01   0.251411E+10   0.526343E+09   0.397365E+09   0.175402E+13
 0079   0.243070E+01   0.258306E+10   0.535311E+09   0.397305E+09   0.163979E+13
 0080   0.256354E+01   0.265616E+10   0.550305E+09   0.398473E+09   0.152749E+13
 0081   0.272097E+01   0.273754E+10   0.516958E+09   0.397924E+09   0.141679E+13
 0082   0.288353E+01   0.282440E+10   0.534267E+09   0.399077E+09   0.123741E+13
 0083   0.307269E+01   0.292154E+10   0.513529E+09   0.398982E+09   0.113474E+13
 0084   0.326979E+01   0.302632E+10   0.531615E+09   0.400742E+09   0.103511E+13
 0085   0.349669E+01   0.314397E+10   0.518516E+09   0.402782E+09   0.938153E+12
 0086   0.373278E+01   0.327305E+10   0.546780E+09   0.407592E+09   0.844904E+12
 0087   0.400397E+01   0.342091E+10   0.545204E+09   0.413161E+09   0.755195E+12
 0088   0.433671E+01   0.359664E+10   0.528129E+09   0.418162E+09   0.669248E+12
 0089   0.471325E+01   0.380218E+10   0.545855E+09   0.425341E+09   0.588104E+12
 0090   0.516580E+01   0.405104E+10   0.549917E+09   0.433217E+09   0.512072E+12
 0091   0.570429E+01   0.435423E+10   0.563041E+09   0.443362E+09   0.442293E+12
 0092   0.633717E+01   0.472897E+10   0.592110E+09   0.474314E+09   0.380463E+12
 0093   0.743368E+01   0.534306E+10   0.560047E+09   0.456678E+09   0.326085E+12
 0094   0.840282E+01   0.593797E+10   0.613848E+09   0.451012E+09   0.281065E+12
 0095   0.965576E+01   0.660286E+10   0.530668E+09   0.441182E+09   0.242329E+12
