 0016   0.100056E+00   0.359072E+10   0.358871E+11   0.293789E+09   0.213796E+13
 0017   0.106509E+00   0.359965E+10   0.138481E+10   0.302492E+09   0.210437E+13
 0018   0.116626E+00   0.361062E+10   0.108447E+10   0.302250E+09   0.207016E+13
 0019   0.127315E+00   0.362192E+10   0.105652E+10   0.301960E+09   0.203536E+13
 0020   0.139281E+00   0.363378E+10   0.991119E+09   0.300491E+09   0.199994E+13
 0021   0.150222E+00   0.364535E+10   0.105772E+10   0.301861E+09   0.196393E+13
 0022   0.162010E+00   0.365735E+10   0.101775E+10   0.302776E+09   0.192730E+13
 0023   0.176858E+00   0.367070E+10   0.899315E+09   0.299339E+09   0.189003E+13
 0024   0.190249E+00   0.368356E+10   0.960057E+09   0.299636E+09   0.185216E+13
 0025   0.204405E+00   0.369684E+10   0.938065E+09   0.299701E+09   0.181365E+13
 0026   0.219436E+00   0.371059E+10   0.914945E+09   0.299423E+09   0.177452E+13
 0027   0.235263E+00   0.372476E+10   0.895364E+09   0.299102E+09   0.173475E+13
 0028   0.251888E+00   0.373939E+10   0.879954E+09   0.298616E+09   0.169434E+13
 0029   0.266513E+00   0.375342E+10   0.959410E+09   0.301811E+09   0.165331E+13
 0030   0.285058E+00   0.376905E+10   0.842659E+09   0.300829E+09   0.161163E+13
 0031   0.304559E+00   0.378515E+10   0.825821E+09   0.299865E+09   0.156930E+13
 0032   0.325107E+00   0.380182E+10   0.811043E+09   0.298704E+09   0.155273E+13
 0033   0.343203E+00   0.381783E+10   0.884752E+09   0.301226E+09   0.153588E+13
 0034   0.366131E+00   0.383565E+10   0.777309E+09   0.299607E+09   0.149157E+13
 0035   0.390253E+00   0.385407E+10   0.763508E+09   0.297940E+09   0.147374E+13
 0036   0.411353E+00   0.387171E+10   0.836420E+09   0.300158E+09   0.145568E+13
 0037   0.438168E+00   0.389145E+10   0.736105E+09   0.298036E+09   0.143725E+13
 0038   0.461746E+00   0.391038E+10   0.802871E+09   0.299845E+09   0.141857E+13
 0039   0.491454E+00   0.393147E+10   0.709941E+09   0.297525E+09   0.139953E+13
 0040   0.517475E+00   0.395171E+10   0.777551E+09   0.299170E+09   0.138024E+13
 0041   0.544892E+00   0.397269E+10   0.765470E+09   0.300583E+09   0.136064E+13
 0042   0.579622E+00   0.399611E+10   0.674274E+09   0.297786E+09   0.134066E+13
 0043   0.610073E+00   0.401860E+10   0.738660E+09   0.299022E+09   0.132044E+13
 0044   0.642057E+00   0.404193E+10   0.729443E+09   0.300103E+09   0.129990E+13
 0045   0.682675E+00   0.406804E+10   0.642659E+09   0.296884E+09   0.127897E+13
 0046   0.718368E+00   0.409311E+10   0.702567E+09   0.297763E+09   0.125780E+13
 0047   0.755821E+00   0.411912E+10   0.694389E+09   0.298573E+09   0.123631E+13
 0048   0.795230E+00   0.414615E+10   0.685762E+09   0.299216E+09   0.121451E+13
 0049   0.836876E+00   0.417425E+10   0.674888E+09   0.299622E+09   0.117625E+13
 0050   0.880721E+00   0.420342E+10   0.665167E+09   0.300018E+09   0.115373E+13
 0051   0.926718E+00   0.423368E+10   0.657953E+09   0.300483E+09   0.113091E+13
 0052   0.985079E+00   0.426767E+10   0.582363E+09   0.296685E+09   0.110752E+13
 0053   0.103671E+01   0.430058E+10   0.637290E+09   0.296786E+09   0.108408E+13
 0054   0.109142E+01   0.433487E+10   0.626899E+09   0.296816E+09   0.106034E+13
 0055   0.114915E+01   0.437060E+10   0.618929E+09   0.296870E+09   0.103631E+13
 0056   0.120979E+01   0.440777E+10   0.612920E+09   0.296985E+09   0.101199E+13
 0057   0.127340E+01   0.444646E+10   0.608184E+09   0.297225E+09   0.987407E+12
 0058   0.134017E+01   0.448680E+10   0.604284E+09   0.297537E+09   0.962556E+12
 0059   0.141036E+01   0.452889E+10   0.599640E+09   0.298051E+09   0.937444E+12
 0060   0.148435E+01   0.457297E+10   0.595758E+09   0.298544E+09   0.912075E+12
 0061   0.156229E+01   0.461917E+10   0.592727E+09   0.298994E+09   0.886465E+12
 0062   0.164354E+01   0.466733E+10   0.592718E+09   0.299827E+09   0.860647E+12
 0063   0.172844E+01   0.471755E+10   0.591601E+09   0.301229E+09   0.834623E+12
 0064   0.181696E+01   0.477023E+10   0.595062E+09   0.302881E+09   0.808410E+12
 0065   0.192743E+01   0.482960E+10   0.537442E+09   0.300975E+09   0.781751E+12
 0066   0.202301E+01   0.488750E+10   0.605786E+09   0.303576E+09   0.755258E+12
 0067   0.214137E+01   0.495249E+10   0.549062E+09   0.303048E+09   0.728379E+12
 0068   0.224349E+01   0.501617E+10   0.623583E+09   0.306918E+09   0.701688E+12
 0069   0.237104E+01   0.508772E+10   0.560974E+09   0.307752E+09   0.674672E+12
 0070   0.252578E+01   0.516757E+10   0.516023E+09   0.305944E+09   0.647392E+12
 0071   0.266403E+01   0.524674E+10   0.572670E+09   0.308444E+09   0.620365E+12
 0072   0.283125E+01   0.533538E+10   0.530076E+09   0.308700E+09   0.593129E+12
 0073   0.300555E+01   0.542940E+10   0.539385E+09   0.309862E+09   0.565964E+12
 0074   0.318697E+01   0.552929E+10   0.550635E+09   0.312216E+09   0.538915E+12
 0075   0.337573E+01   0.563615E+10   0.566075E+09   0.316096E+09   0.512020E+12
 0076   0.360025E+01   0.575716E+10   0.539004E+09   0.318899E+09   0.485176E+12
 0077   0.386345E+01   0.589465E+10   0.522360E+09   0.321814E+09   0.458561E+12
 0078   0.410789E+01   0.604009E+10   0.595000E+09   0.331001E+09   0.432700E+12
 0079   0.442696E+01   0.621904E+10   0.560854E+09   0.341426E+09   0.407390E+12
 0080   0.483116E+01   0.644588E+10   0.561201E+09   0.348639E+09   0.382881E+12
 0081   0.529420E+01   0.671693E+10   0.585366E+09   0.345031E+09   0.359365E+12
 0082   0.578358E+01   0.699762E+10   0.573566E+09   0.341861E+09   0.336933E+12
 0083   0.630019E+01   0.728639E+10   0.558989E+09   0.340328E+09   0.315512E+12
 0084   0.684461E+01   0.758774E+10   0.553504E+09   0.339279E+09   0.295042E+12
 0085   0.741635E+01   0.790246E+10   0.550464E+09   0.338608E+09   0.275485E+12
 0086   0.806637E+01   0.824100E+10   0.520817E+09   0.336262E+09   0.256748E+12
 0087   0.875285E+01   0.859426E+10   0.514593E+09   0.334270E+09   0.238880E+12
 0088   0.947465E+01   0.896328E+10   0.511258E+09   0.332532E+09   0.221857E+12
 0089   0.102950E+02   0.935891E+10   0.482265E+09   0.329431E+09   0.205587E+12
 0090   0.110972E+02   0.976106E+10   0.501309E+09   0.328518E+09   0.190162E+12
 0091   0.119982E+02   0.101918E+11   0.478032E+09   0.326515E+09   0.175446E+12
 0092   0.129447E+02   0.106423E+11   0.475961E+09   0.325054E+09   0.161467E+12
 0093   0.140085E+02   0.111255E+11   0.454302E+09   0.322661E+09   0.148158E+12
 0094   0.151285E+02   0.116325E+11   0.452604E+09   0.320964E+09   0.135542E+12
 0095   0.163050E+02   0.121655E+11   0.453029E+09   0.319855E+09   0.123603E+12
 0096   0.176171E+02   0.127385E+11   0.436763E+09   0.318182E+09   0.112288E+12
 0097   0.190008E+02   0.133436E+11   0.437246E+09   0.317186E+09   0.101601E+12
 0098   0.204470E+02   0.139819E+11   0.441396E+09   0.317218E+09   0.915034E+11
 0099   0.221474E+02   0.146868E+11   0.414568E+09   0.315760E+09   0.819001E+11
 0100   0.239569E+02   0.154410E+11   0.416802E+09   0.314697E+09   0.728091E+11
 0101   0.258129E+02   0.162258E+11   0.422821E+09   0.314833E+09   0.644131E+11
 0102   0.279354E+02   0.170731E+11   0.399201E+09   0.314023E+09   0.566691E+11
 0103   0.301474E+02   0.179615E+11   0.401640E+09   0.314530E+09   0.495629E+11
 0104   0.324316E+02   0.188982E+11   0.410085E+09   0.316332E+09   0.430475E+11
 0105   0.351146E+02   0.199385E+11   0.387710E+09   0.316821E+09   0.370393E+11
 0106   0.379542E+02   0.210571E+11   0.393952E+09   0.318621E+09   0.315261E+11
 0107   0.409858E+02   0.222730E+11   0.401049E+09   0.321587E+09   0.264722E+11
 0108   0.443709E+02   0.236260E+11   0.399719E+09   0.324988E+09   0.218506E+11
 0109   0.482924E+02   0.251656E+11   0.392579E+09   0.328636E+09   0.176433E+11
 0110   0.526230E+02   0.269075E+11   0.402252E+09   0.334180E+09   0.138532E+11
 0111   0.575926E+02   0.289376E+11   0.408494E+09   0.342027E+09   0.104663E+11
 0112   0.634680E+02   0.313893E+11   0.417279E+09   0.354704E+09   0.747876E+10
 0113   0.705494E+02   0.345229E+11   0.442517E+09   0.384202E+09   0.491153E+10
 0114   0.803196E+02   0.394075E+11   0.499950E+09   0.443560E+09   0.281790E+10
 0115   0.992206E+02   0.500066E+11   0.560770E+09   0.508430E+09   0.131411E+10
 0116   0.136378E+03   0.736479E+11   0.636244E+09   0.555882E+09   0.479604E+09
 0117   0.205520E+03   0.121869E+12   0.697433E+09   0.640244E+09   0.130267E+09
 0118   0.364278E+03   0.247948E+12   0.794151E+09   0.984793E+09   0.159034E+08
 0119   0.111531E+04   0.105109E+13   0.106938E+10   0.908554E+09   0.455870E+07
 0120   0.539005E+04   0.418999E+13   0.734290E+09   0.527651E+09   0.220670E+07
 0121   0.102793E+05   0.680928E+13   0.535727E+09   0.447034E+09   0.167209E+07
 0122   0.160234E+05   0.907332E+13   0.394150E+09   0.406319E+09   0.143290E+07
 0123   0.222590E+05   0.110902E+14   0.323450E+09   0.380632E+09   0.128064E+07
 0124   0.284968E+05   0.129186E+14   0.293113E+09   0.363286E+09   0.117041E+07
 0125   0.345660E+05   0.146180E+14   0.280002E+09   0.350061E+09   0.108617E+07
 0126   0.404502E+05   0.162157E+14   0.271522E+09   0.339384E+09   0.102224E+07
 0127   0.463273E+05   0.177387E+14   0.259151E+09   0.330047E+09   0.973974E+06
 0128   0.522663E+05   0.191999E+14   0.246030E+09   0.321417E+09   0.936050E+06
 0129   0.580854E+05   0.205910E+14   0.239049E+09   0.314085E+09   0.904613E+06
 0130   0.637346E+05   0.219209E+14   0.235418E+09   0.307501E+09   0.877583E+06
 0131   0.692385E+05   0.231955E+14   0.231581E+09   0.301647E+09   0.853738E+06
