  0.0000000000E+000  0.0000000000E+000
  1.7002852621E+003  8.6668039225E+002
  3.4003518167E+003  8.7342310377E+002
  5.1002369070E+003  8.7862460711E+002
  6.8002354222E+003  8.8350795004E+002
  8.5002634566E+003  8.8817556291E+002
  1.0200342855E+004  9.1128671919E+002
  1.1900274686E+004  9.5811348472E+002
  1.3600307101E+004  1.0893689988E+003
  1.5300257900E+004  1.2532859199E+003
  1.7000249349E+004  1.4296600388E+003
  1.8700297348E+004  1.6074174909E+003
  2.0400349546E+004  1.9209932767E+003
  2.2100338829E+004  2.1796001690E+003
  2.3800249881E+004  2.0900555752E+003
  2.5500257466E+004  2.0468600869E+003
  2.7200303150E+004  2.0274051719E+003
  2.8900225938E+004  2.0108915189E+003
  3.0600248436E+004  1.9964040145E+003
  3.2300340933E+004  1.9841617314E+003
  3.4000337412E+004  1.9746161852E+003
  3.5700340198E+004  1.9675873675E+003
  3.7400264827E+004  1.9613045727E+003
  3.9100196045E+004  1.9525706543E+003
  4.0800196153E+004  1.9431543943E+003
  4.2500176760E+004  1.9344475965E+003
  4.4200250211E+004  1.9265808008E+003
  4.5900279996E+004  1.9193668021E+003
  4.7600289447E+004  1.9126874045E+003
  4.9300271520E+004  1.9065143200E+003
  5.1000341063E+004  1.9010935330E+003
  5.2700299420E+004  1.8961067566E+003
  5.4400194056E+004  1.8913578484E+003
  5.6100226269E+004  1.8865259663E+003
  5.7800206504E+004  1.8817727260E+003
  5.9500183696E+004  1.8772706513E+003
  6.1200270107E+004  1.8728926651E+003
  6.2900258198E+004  1.8686542208E+003
  6.4600302039E+004  1.8647786393E+003
  6.6300253254E+004  1.8613042915E+003
  6.8000200871E+004  1.8582036975E+003
  6.9700328317E+004  1.8554413448E+003
  7.1400334899E+004  1.8528787750E+003
  7.3100253363E+004  1.8505970990E+003
  7.4800249346E+004  1.8485299513E+003
  7.6500324538E+004  1.8466672233E+003
  7.8200178637E+004  1.8449415724E+003
  7.9900192304E+004  1.8432701738E+003
  8.1600332647E+004  1.8418783531E+003
  8.3300263109E+004  1.8406157707E+003
  8.5000352300E+004  1.8397315303E+003
  8.6700242608E+004  1.8392908148E+003
  8.8400272381E+004  1.8391988014E+003
  9.0100262454E+004  1.8392703860E+003
  9.1800299613E+004  1.8391747329E+003
  9.3500248297E+004  1.8361692673E+003
  9.5200208251E+004  1.8344640499E+003
  9.6900201208E+004  1.8336648405E+003
  9.8600180284E+004  1.8328728170E+003
  1.0030028649E+005  1.8319169172E+003
  1.0200022317E+005  1.8312004974E+003
  1.0370032782E+005  1.8302662133E+003
  1.0540028890E+005  1.8291869957E+003
  1.0710032824E+005  1.8280447011E+003
  1.0880025285E+005  1.8268766895E+003
  1.1050021928E+005  1.8262268442E+003
