   0.000000000E+00   0.500000000E+04  -0.878926514E+01  -0.675652952E+01  -0.796693820E+01  -0.869054398E+01  -0.896734687E+01  -0.908478918E+01  -0.768589010E+01  -0.773821704E+01  -0.848310167E+01  -0.902926514E+01  -0.947606803E+01
   0.170003522E+04   0.500000000E+04  -0.871001588E+01  -0.667728027E+01  -0.788768894E+01  -0.861129473E+01  -0.888809762E+01  -0.900553993E+01  -0.760664085E+01  -0.765896779E+01  -0.840385241E+01  -0.895001588E+01  -0.939681877E+01
   0.340004969E+04   0.500000000E+04  -0.885421958E+01  -0.682148397E+01  -0.803189264E+01  -0.875549842E+01  -0.903230131E+01  -0.914974363E+01  -0.775084454E+01  -0.780317148E+01  -0.854805611E+01  -0.909421958E+01  -0.954102247E+01
   0.510001234E+04   0.500000000E+04  -0.908294949E+01  -0.705021388E+01  -0.826062255E+01  -0.898422833E+01  -0.926103123E+01  -0.937847354E+01  -0.797957446E+01  -0.803190139E+01  -0.877678602E+01  -0.932294949E+01  -0.976975238E+01
   0.680002872E+04   0.500000000E+04  -0.932837877E+01  -0.729564316E+01  -0.850605184E+01  -0.922965762E+01  -0.950646051E+01  -0.962390282E+01  -0.822500374E+01  -0.827733068E+01  -0.902221530E+01  -0.956837877E+01  -0.100151817E+02
   0.850004614E+04   0.500000000E+04  -0.955039146E+01  -0.751765585E+01  -0.872806452E+01  -0.945167031E+01  -0.972847320E+01  -0.984591551E+01  -0.844701643E+01  -0.849934337E+01  -0.924422799E+01  -0.979039146E+01  -0.102371944E+02
   0.102000117E+05   0.500000000E+04  -0.972806846E+01  -0.769533285E+01  -0.890574152E+01  -0.962934730E+01  -0.990615019E+01  -0.100235925E+02  -0.862469342E+01  -0.867702036E+01  -0.942190499E+01  -0.996806846E+01  -0.104148713E+02
   0.119000311E+05   0.500000000E+04  -0.985873556E+01  -0.782599995E+01  -0.903640862E+01  -0.976001441E+01  -0.100368173E+02  -0.101542596E+02  -0.875536053E+01  -0.880768747E+01  -0.955257209E+01  -0.100987356E+02  -0.105455385E+02
   0.136000514E+05   0.500000000E+04  -0.996140194E+01  -0.792866632E+01  -0.913907500E+01  -0.986268078E+01  -0.101394837E+02  -0.102569260E+02  -0.885802690E+01  -0.891035384E+01  -0.965523847E+01  -0.102014019E+02  -0.106482048E+02
   0.153000198E+05   0.500000000E+04  -0.100358988E+02  -0.800316316E+01  -0.921357183E+01  -0.993717761E+01  -0.102139805E+02  -0.103314228E+02  -0.893252373E+01  -0.898485067E+01  -0.972973530E+01  -0.102758988E+02  -0.107227017E+02
