  0.0000000000E+000  0.0000000000E+000
  1.7001665124E+003  2.7067870794E+037
  3.4002485087E+003  2.7546692638E+037
  5.1002044601E+003  2.8054209708E+037
  6.8001585183E+003  2.8522006661E+037
  8.5002302782E+003  2.8545544748E+037
  1.0200201678E+004  2.8951879092E+037
  1.1900157300E+004  3.1013864685E+037
  1.3600178754E+004  3.3977915304E+037
  1.5300166930E+004  3.8300188968E+037
  1.7000196425E+004  4.4656512595E+037
  1.8700240368E+004  5.5646713098E+037
  2.0400156656E+004  7.1810375146E+037
  2.2100169999E+004  7.2786871527E+037
  2.3800163874E+004  7.1805004590E+037
  2.5500181986E+004  7.0472106013E+037
  2.7200159706E+004  7.2775729849E+037
  2.8900250139E+004  7.1056140778E+037
  3.0600201750E+004  6.9505388764E+037
  3.2300244938E+004  6.8104623122E+037
  3.4000223667E+004  6.6807061006E+037
  3.5700152143E+004  6.5628956347E+037
  3.7400166143E+004  6.4553630431E+037
  3.9100154182E+004  6.3569371893E+037
  4.0800159916E+004  6.2656695558E+037
  4.2500185233E+004  6.1791202378E+037
  4.4200235297E+004  6.1005826468E+037
  4.5900247642E+004  6.0297830998E+037
  4.7600227950E+004  5.9652512839E+037
  4.9300236720E+004  5.9046223323E+037
  5.1000176948E+004  5.8460307469E+037
  5.2700247466E+004  5.7920178158E+037
  5.4400221449E+004  5.7412934236E+037
  5.6100191526E+004  5.6933498802E+037
  5.7800238083E+004  5.6483853799E+037
  5.9500175006E+004  5.6068368148E+037
  6.1200141593E+004  5.5714081340E+037
  6.2900140193E+004  5.5368893173E+037
  6.4600239747E+004  5.5048831984E+037
  6.6300240799E+004  5.4744076270E+037
  6.8000177147E+004  5.4454669184E+037
  6.9700158546E+004  5.4182602265E+037
  7.1400147746E+004  5.3899076101E+037
  7.3100188965E+004  5.3663308204E+037
  7.4800201575E+004  5.3442182205E+037
  7.6500127568E+004  5.3235665690E+037
  7.8200237334E+004  5.3043850104E+037
  7.9900167095E+004  5.2865751032E+037
  8.1600187612E+004  5.2649729290E+037
  8.3300176531E+004  5.2459370882E+037
  8.5000156964E+004  5.2293371502E+037
  8.6700233540E+004  5.2149826943E+037
  8.8400144066E+004  5.2025111772E+037
  9.0100220649E+004  5.1931578756E+037
  9.1800216400E+004  5.1855284146E+037
  9.3500234891E+004  5.1785604843E+037
  9.5200126649E+004  5.1717625693E+037
  9.6900153198E+004  5.1654022925E+037
  9.8600191750E+004  5.1598010978E+037
  1.0030018239E+005  5.1542886358E+037
  1.0200018283E+005  5.1494712400E+037
  1.0370019994E+005  5.1453751889E+037
  1.0540022428E+005  5.1430727015E+037
  1.0710013897E+005  5.1424199752E+037
  1.0880021350E+005  5.1432262249E+037
  1.1050022758E+005  5.1445729222E+037
  1.1220024679E+005  5.1469677226E+037
  1.1390018963E+005  5.1506826273E+037
  1.1560022236E+005  5.1550723503E+037
  1.1730025006E+005  5.1603631782E+037
  1.1900021899E+005  5.1666882720E+037
  1.2070020250E+005  5.1748076229E+037
  1.2240015826E+005  5.2073739592E+037
  1.2410016042E+005  5.2201304922E+037
  1.2580019949E+005  5.2339170285E+037
  1.2750021127E+005  5.2486989543E+037
  1.2920017396E+005  5.2644246808E+037
  1.3090025240E+005  5.2793147757E+037
  1.3260018100E+005  5.2952694729E+037
