   0.000000000E+00  -1.423142811E+50   6.827045559E+49   2.204464487E+43  -7.404380347E+49   0.000000000E+00
   1.700311199E+03  -2.425009763E+49   2.419745632E+49   3.324095960E+49   3.318831829E+49   1.072321218E+50
   3.400107680E+03  -2.373107592E+49   2.391211046E+49   3.318862736E+49   3.336966191E+49   1.074134654E+50
   5.100049140E+03  -2.325620181E+49   2.410195775E+49   3.257404251E+49   3.341979845E+49   1.074636019E+50
   6.800218029E+03  -2.307883813E+49   2.468602311E+49   3.183311254E+49   3.344029752E+49   1.074841010E+50
   8.500061748E+03  -2.302698018E+49   2.542093510E+49   3.105525381E+49   3.344920873E+49   1.074930122E+50
   1.020003486E+04  -2.291222135E+49   2.607226926E+49   3.029657541E+49   3.345662331E+49   1.075004268E+50
   1.190024582E+04  -2.293979072E+49   2.681377505E+49   2.958890322E+49   3.346288754E+49   1.075066910E+50
   1.360025279E+04  -2.288146540E+49   2.742615681E+49   2.892008530E+49   3.346477671E+49   1.075085802E+50
   1.530024821E+04  -2.291449132E+49   2.809841989E+49   2.828305727E+49   3.346698584E+49   1.075107893E+50
   1.700036059E+04  -2.285573833E+49   2.863746275E+49   2.769054668E+49   3.347227111E+49   1.075160746E+50
   1.870002681E+04  -2.285396275E+49   2.918655838E+49   2.714461025E+49   3.347720588E+49   1.075210093E+50
   2.040032617E+04  -2.283142078E+49   2.967386153E+49   2.663900083E+49   3.348144158E+49   1.075252450E+50
   2.210010163E+04  -2.280664742E+49   3.012778544E+49   2.616512198E+49   3.348626001E+49   1.075300635E+50
   2.380002857E+04  -2.280831607E+49   3.058368086E+49   2.571461146E+49   3.348997624E+49   1.075337797E+50
   2.550044923E+04  -2.275741408E+49   3.096837256E+49   2.528331928E+49   3.349427776E+49   1.075380812E+50
   2.720041244E+04  -2.275467359E+49   3.138235522E+49   2.487057819E+49   3.349825982E+49   1.075420633E+50
   2.890042547E+04  -2.272372481E+49   3.174696785E+49   2.447822428E+49   3.350146732E+49   1.075452708E+50
   3.060042032E+04  -2.274407418E+49   3.214236042E+49   2.410572113E+49   3.350400737E+49   1.075478108E+50
   3.230030491E+04  -2.272399936E+49   3.247834031E+49   2.375224140E+49   3.350658234E+49   1.075503858E+50
   3.400042711E+04  -2.275086390E+49   3.283975920E+49   2.342010493E+49   3.350900023E+49   1.075528037E+50
   3.570011488E+04  -2.272645643E+49   3.313124177E+49   2.310765044E+49   3.351243577E+49   1.075562392E+50
   3.740014551E+04  -2.274856852E+49   3.345035557E+49   2.281293533E+49   3.351472239E+49   1.075585259E+50
   3.910006165E+04  -2.274514708E+49   3.372938148E+49   2.253301585E+49   3.351725025E+49   1.075610537E+50
   4.080027101E+04  -2.274098766E+49   3.399187084E+49   2.226891727E+49   3.351980044E+49   1.075636039E+50
   4.250011450E+04  -2.274127778E+49   3.424501816E+49   2.201873078E+49   3.352247117E+49   1.075662746E+50
   4.420005282E+04  -2.271476107E+49   3.445896317E+49   2.178002132E+49   3.352422342E+49   1.075680269E+50
   4.590002106E+04  -2.271761390E+49   3.469134264E+49   2.155159805E+49   3.352532678E+49   1.075691302E+50
   4.760027573E+04  -2.268414099E+49   3.487861304E+49   2.133284376E+49   3.352731581E+49   1.075711193E+50
   4.930016671E+04  -2.267946815E+49   3.508433108E+49   2.112443484E+49   3.352929777E+49   1.075731012E+50
   5.100028547E+04  -2.266192854E+49   3.526775834E+49   2.092556230E+49   3.353139210E+49   1.075751956E+50
   5.270037078E+04  -2.265955966E+49   3.545736711E+49   2.073496856E+49   3.353277600E+49   1.075765795E+50
   5.440004170E+04  -2.265638070E+49   3.563843631E+49   2.055188513E+49   3.353394074E+49   1.075777442E+50
   5.610013882E+04  -2.264800025E+49   3.580753777E+49   2.037559567E+49   3.353513319E+49   1.075789367E+50
   5.780032018E+04  -2.265556040E+49   3.598494132E+49   2.020676952E+49   3.353615043E+49   1.075799539E+50
   5.950032035E+04  -2.264854702E+49   3.614011183E+49   2.004605976E+49   3.353762457E+49   1.075814280E+50
   6.120035652E+04  -2.265845701E+49   3.630464132E+49   1.989246152E+49   3.353864584E+49   1.075824493E+50
   6.290032002E+04  -2.264577252E+49   3.644107225E+49   1.974417841E+49   3.353947814E+49   1.075832816E+50
   6.460034444E+04  -2.265367588E+49   3.659272938E+49   1.960166246E+49   3.354071596E+49   1.075845194E+50
   6.630036823E+04  -2.264684853E+49   3.672288419E+49   1.946575751E+49   3.354179317E+49   1.075855966E+50
   6.800024187E+04  -2.265852638E+49   3.686520931E+49   1.933584780E+49   3.354253073E+49   1.075863342E+50
   6.970011251E+04  -2.265612204E+49   3.698903422E+49   1.921034387E+49   3.354325605E+49   1.075870595E+50
   7.140033140E+04  -2.265735433E+49   3.711193952E+49   1.908948101E+49   3.354406620E+49   1.075878697E+50
   7.310012405E+04  -2.266057716E+49   3.723210431E+49   1.897375400E+49   3.354528114E+49   1.075890846E+50
   7.480032879E+04  -2.264982020E+49   3.733319627E+49   1.886263291E+49   3.354600898E+49   1.075898125E+50
   7.650017369E+04  -2.265121520E+49   3.744313240E+49   1.875524299E+49   3.354716020E+49   1.075909637E+50
   7.820009194E+04  -2.263869828E+49   3.753548042E+49   1.865161828E+49   3.354840042E+49   1.075922039E+50
   7.990046847E+04  -2.264281080E+49   3.763987706E+49   1.855216150E+49   3.354922776E+49   1.075930312E+50
   8.160042966E+04  -2.263585166E+49   3.772908570E+49   1.845701893E+49   3.355025298E+49   1.075940564E+50
