   0.000000000E+00   0.500000000E+04  -0.146548535E+01   0.567250266E+00  -0.643158407E+00  -0.136676419E+01  -0.164356708E+01  -0.176100939E+01  -0.362110312E+00  -0.414437251E+00  -0.115932188E+01  -0.170548535E+01  -0.215228824E+01
   0.170033670E+04   0.500000000E+04  -0.142448528E+01   0.608250329E+00  -0.602158345E+00  -0.132576413E+01  -0.160256702E+01  -0.172000933E+01  -0.321110249E+00  -0.373437188E+00  -0.111832181E+01  -0.166448528E+01  -0.211128818E+01
   0.340013300E+04   0.500000000E+04  -0.152304197E+01   0.509693648E+00  -0.700715026E+00  -0.142432081E+01  -0.170112370E+01  -0.181856601E+01  -0.419666931E+00  -0.471993870E+00  -0.121687850E+01  -0.176304197E+01  -0.220984486E+01
   0.510022971E+04   0.500000000E+04  -0.188193649E+01   0.150799126E+00  -0.105960955E+01  -0.178321533E+01  -0.206001822E+01  -0.217746053E+01  -0.778561452E+00  -0.830888391E+00  -0.157577302E+01  -0.212193649E+01  -0.256873938E+01
   0.680013849E+04   0.500000000E+04  -0.263918579E+01  -0.606450181E+00  -0.181685886E+01  -0.254046464E+01  -0.281726753E+01  -0.293470984E+01  -0.153581076E+01  -0.158813770E+01  -0.233302232E+01  -0.287918579E+01  -0.332598869E+01
   0.850023553E+04   0.500000000E+04  -0.331307209E+01  -0.128033648E+01  -0.249074515E+01  -0.321435094E+01  -0.349115383E+01  -0.360859614E+01  -0.220969706E+01  -0.226202400E+01  -0.300690862E+01  -0.355307209E+01  -0.399987498E+01
   0.102003023E+05   0.500000000E+04  -0.384815314E+01  -0.181541752E+01  -0.302582620E+01  -0.374943198E+01  -0.402623487E+01  -0.414367719E+01  -0.274477810E+01  -0.279710504E+01  -0.354198967E+01  -0.408815314E+01  -0.453495603E+01
   0.119003326E+05   0.500000000E+04  -0.432054757E+01  -0.228781196E+01  -0.349822063E+01  -0.422182642E+01  -0.449862931E+01  -0.461607162E+01  -0.321717254E+01  -0.326949948E+01  -0.401438410E+01  -0.456054757E+01  -0.500735046E+01
   0.136000807E+05   0.500000000E+04  -0.512674026E+01  -0.309400465E+01  -0.430441332E+01  -0.502801911E+01  -0.530482200E+01  -0.542226431E+01  -0.402336523E+01  -0.407569217E+01  -0.482057679E+01  -0.536674026E+01  -0.581354315E+01
   0.153000455E+05   0.500000000E+04  -0.531240020E+01  -0.327966459E+01  -0.449007326E+01  -0.521367905E+01  -0.549048194E+01  -0.560792425E+01  -0.420902517E+01  -0.426135211E+01  -0.500623673E+01  -0.555240020E+01  -0.599920309E+01
   0.170003228E+05   0.500000000E+04  -0.528415470E+01  -0.325141909E+01  -0.446182776E+01  -0.518543354E+01  -0.546223643E+01  -0.557967875E+01  -0.418077966E+01  -0.423310660E+01  -0.497799123E+01  -0.552415470E+01  -0.597095759E+01
   0.187001712E+05   0.500000000E+04  -0.524324893E+01  -0.321051332E+01  -0.442092199E+01  -0.514452777E+01  -0.542133066E+01  -0.553877298E+01  -0.413987389E+01  -0.419220083E+01  -0.493708546E+01  -0.548324893E+01  -0.593005182E+01
