   0.000000000E+00   0.500000000E+04  -0.946358099E+01  -0.743084538E+01  -0.864125405E+01  -0.936485983E+01  -0.964166272E+01  -0.975910504E+01  -0.836020596E+01  -0.841253289E+01  -0.915741752E+01  -0.970358099E+01  -0.101503839E+02
   0.170000172E+04   0.500000000E+04  -0.890557303E+01  -0.687283741E+01  -0.808324609E+01  -0.880685187E+01  -0.908365476E+01  -0.920109707E+01  -0.780219799E+01  -0.785452493E+01  -0.859940956E+01  -0.914557303E+01  -0.959237592E+01
   0.340015603E+04   0.500000000E+04  -0.849735863E+01  -0.646462302E+01  -0.767503169E+01  -0.839863748E+01  -0.867544037E+01  -0.879288268E+01  -0.739398360E+01  -0.744631054E+01  -0.819119516E+01  -0.873735863E+01  -0.918416152E+01
   0.510003081E+04   0.500000000E+04  -0.818890367E+01  -0.615616806E+01  -0.736657673E+01  -0.809018251E+01  -0.836698541E+01  -0.848442772E+01  -0.708552864E+01  -0.713785558E+01  -0.788274020E+01  -0.842890367E+01  -0.887570656E+01
   0.680015195E+04   0.500000000E+04  -0.795179882E+01  -0.591906321E+01  -0.712947189E+01  -0.785307767E+01  -0.812988056E+01  -0.824732287E+01  -0.684842379E+01  -0.690075073E+01  -0.764563536E+01  -0.819179882E+01  -0.863860172E+01
   0.850011960E+04   0.500000000E+04  -0.776566885E+01  -0.573293323E+01  -0.694334191E+01  -0.766694769E+01  -0.794375058E+01  -0.806119289E+01  -0.666229381E+01  -0.671462075E+01  -0.745950538E+01  -0.800566885E+01  -0.845247174E+01
   0.102000870E+05   0.500000000E+04  -0.761611568E+01  -0.558338007E+01  -0.679378874E+01  -0.751739452E+01  -0.779419741E+01  -0.791163973E+01  -0.651274064E+01  -0.656506758E+01  -0.730995221E+01  -0.785611568E+01  -0.830291857E+01
   0.119000536E+05   0.500000000E+04  -0.749313664E+01  -0.546040102E+01  -0.667080970E+01  -0.739441548E+01  -0.767121837E+01  -0.778866069E+01  -0.638976160E+01  -0.644208854E+01  -0.718697317E+01  -0.773313664E+01  -0.817993953E+01
   0.136000880E+05   0.500000000E+04  -0.738979692E+01  -0.535706131E+01  -0.656746998E+01  -0.729107576E+01  -0.756787866E+01  -0.768532097E+01  -0.628642189E+01  -0.633874883E+01  -0.708363345E+01  -0.762979692E+01  -0.807659981E+01
   0.153001031E+05   0.500000000E+04  -0.730129660E+01  -0.526856098E+01  -0.647896966E+01  -0.720257544E+01  -0.747937833E+01  -0.759682064E+01  -0.619792156E+01  -0.625024850E+01  -0.699513313E+01  -0.754129660E+01  -0.798809949E+01
