   0.000000000E+00   0.500000000E+04  -0.126294240E+01   0.769793212E+00  -0.440615462E+00  -0.116422124E+01  -0.144102414E+01  -0.155846645E+01  -0.159567366E+00  -0.211894305E+00  -0.956778932E+00  -0.150294240E+01  -0.194974529E+01
   0.170333129E+04   0.500000000E+04  -0.123610159E+01   0.796634023E+00  -0.413774651E+00  -0.113738043E+01  -0.141418332E+01  -0.153162564E+01  -0.132726555E+00  -0.185053494E+00  -0.929938120E+00  -0.147610159E+01  -0.192290448E+01
   0.343485220E+04   0.500000000E+04  -0.139486381E+01   0.637871802E+00  -0.572536872E+00  -0.129614265E+01  -0.157294555E+01  -0.169038786E+01  -0.291488776E+00  -0.343815715E+00  -0.108870034E+01  -0.163486381E+01  -0.208166670E+01
   0.513724353E+04   0.500000000E+04  -0.194371848E+01   0.890171363E-01  -0.112139154E+01  -0.184499732E+01  -0.212180021E+01  -0.223924252E+01  -0.840343442E+00  -0.892670381E+00  -0.163755501E+01  -0.218371848E+01  -0.263052137E+01
   0.686188198E+04   0.500000000E+04  -0.272616615E+01  -0.693430541E+00  -0.190383922E+01  -0.262744500E+01  -0.290424789E+01  -0.302169020E+01  -0.162279112E+01  -0.167511806E+01  -0.242000268E+01  -0.296616615E+01  -0.341296905E+01
   0.854072062E+04   0.500000000E+04  -0.331453437E+01  -0.128179876E+01  -0.249220744E+01  -0.321581322E+01  -0.349261611E+01  -0.361005842E+01  -0.221115934E+01  -0.226348628E+01  -0.300837091E+01  -0.355453437E+01  -0.400133727E+01
   0.102340945E+05   0.500000000E+04  -0.413366801E+01  -0.210093240E+01  -0.331134107E+01  -0.403494685E+01  -0.431174974E+01  -0.442919206E+01  -0.303029298E+01  -0.308261991E+01  -0.382750454E+01  -0.437366801E+01  -0.482047090E+01
   0.119189038E+05   0.500000000E+04  -0.510190687E+01  -0.306917126E+01  -0.427957993E+01  -0.500318571E+01  -0.527998861E+01  -0.539743092E+01  -0.399853184E+01  -0.405085878E+01  -0.479574340E+01  -0.534190687E+01  -0.578870976E+01
   0.136220766E+05   0.500000000E+04  -0.504090728E+01  -0.300817167E+01  -0.421858034E+01  -0.494218612E+01  -0.521898901E+01  -0.533643133E+01  -0.393753225E+01  -0.398985918E+01  -0.473474381E+01  -0.528090728E+01  -0.572771017E+01
   0.153041539E+05   0.500000000E+04  -0.498037646E+01  -0.294764084E+01  -0.415804952E+01  -0.488165530E+01  -0.515845819E+01  -0.527590050E+01  -0.387700142E+01  -0.392932836E+01  -0.467421299E+01  -0.522037646E+01  -0.566717935E+01
   0.170469850E+05   0.500000000E+04  -0.492221151E+01  -0.288947590E+01  -0.409988457E+01  -0.482349035E+01  -0.510029324E+01  -0.521773556E+01  -0.381883647E+01  -0.387116341E+01  -0.461604804E+01  -0.516221151E+01  -0.560901440E+01
   0.187149334E+05   0.500000000E+04  -0.487102753E+01  -0.283829191E+01  -0.404870059E+01  -0.477230637E+01  -0.504910926E+01  -0.516655157E+01  -0.376765249E+01  -0.381997943E+01  -0.456486406E+01  -0.511102753E+01  -0.555783042E+01
   0.204330899E+05   0.500000000E+04  -0.482274757E+01  -0.279001195E+01  -0.400042063E+01  -0.472402641E+01  -0.500082930E+01  -0.511827161E+01  -0.371937253E+01  -0.377169947E+01  -0.451658410E+01  -0.506274757E+01  -0.550955046E+01
   0.221516088E+05   0.500000000E+04  -0.477787667E+01  -0.274514106E+01  -0.395554973E+01  -0.467915552E+01  -0.495595841E+01  -0.507340072E+01  -0.367450164E+01  -0.372682858E+01  -0.447171320E+01  -0.501787667E+01  -0.546467956E+01
