  0.0000000000E+000  0.0000000000E+000
  1.7003353210E+003  9.9816243348E+013
  3.4003332048E+003  9.9782085524E+013
  5.1001866897E+003  9.9753325454E+013
  6.8003310015E+003  9.9737184919E+013
  8.5002077318E+003  9.9761116418E+013
  1.0200293636E+004  9.9929230089E+013
  1.1900250956E+004  1.0037207313E+014
  1.3600246861E+004  1.0087769143E+014
  1.5300301980E+004  1.0137741525E+014
  1.7000264121E+004  1.0204186687E+014
  1.8700316606E+004  1.0374090281E+014
  2.0400197475E+004  1.0998738849E+014
  2.2100311993E+004  1.1792362804E+014
  2.3800226318E+004  1.2617708587E+014
  2.5500315235E+004  1.2724792769E+014
  2.7200244779E+004  1.2756357715E+014
  2.8900215864E+004  1.2743954716E+014
  3.0600344507E+004  1.2699046781E+014
  3.2300243904E+004  1.2688479757E+014
  3.4000240600E+004  1.2692513752E+014
  3.5700220390E+004  1.2691987535E+014
  3.7400243217E+004  1.2688930653E+014
  3.9100333670E+004  1.2684066035E+014
  4.0800340596E+004  1.2677478081E+014
  4.2500228139E+004  1.2669093279E+014
  4.4200240442E+004  1.2658498165E+014
  4.5900212428E+004  1.2645738319E+014
  4.7600294340E+004  1.2628630128E+014
  4.9300254504E+004  1.2605682104E+014
  5.1000220026E+004  1.2577747726E+014
  5.2700263256E+004  1.2545972914E+014
  5.4400183179E+004  1.2508773190E+014
  5.6100302089E+004  1.2464504237E+014
  5.7800253651E+004  1.2374177042E+014
  5.9500334148E+004  1.2258553947E+014
  6.1200324375E+004  1.2183094008E+014
  6.2900324876E+004  1.2141941397E+014
  6.4600266131E+004  1.2122703861E+014
  6.6300341001E+004  1.2119422017E+014
  6.8000242248E+004  1.2125756088E+014
  6.9700351979E+004  1.2137299131E+014
  7.1400320601E+004  1.2134255935E+014
  7.3100214852E+004  1.2129220576E+014
  7.4800350421E+004  1.2142965512E+014
  7.6500271702E+004  1.2182843438E+014
  7.8200192235E+004  1.2242000175E+014
  7.9900255432E+004  1.2307084810E+014
  8.1600267847E+004  1.2365629774E+014
  8.3300328790E+004  1.2414588522E+014
  8.5000289848E+004  1.2455923884E+014
  8.6700342951E+004  1.2491901715E+014
  8.8400337906E+004  1.2524030931E+014
  9.0100258227E+004  1.2553223124E+014
  9.1800321421E+004  1.2580040780E+014
  9.3500323815E+004  1.2604855450E+014
  9.5200348337E+004  1.2628199173E+014
  9.6900259612E+004  1.2650611181E+014
  9.8600181552E+004  1.2672078111E+014
  1.0030024788E+005  1.2692450783E+014
  1.0200019618E+005  1.2711657488E+014
  1.0370020235E+005  1.2729709231E+014
  1.0540033264E+005  1.2746667905E+014
  1.0710034833E+005  1.2762615514E+014
  1.0880022009E+005  1.2846774226E+014
  1.1050021079E+005  1.3019517443E+014
  1.1220025430E+005  1.3184412772E+014
  1.1390027299E+005  1.3341222256E+014
  1.1560025453E+005  1.3491969555E+014
  1.1730031071E+005  1.3636789995E+014
  1.1900030399E+005  1.3775083236E+014
  1.2070021003E+005  1.3906578098E+014
  1.2240022000E+005  1.4031393759E+014
  1.2410018249E+005  1.4149831000E+014
  1.2580019964E+005  1.4262286400E+014
  1.2750020673E+005  1.4369132125E+014
  1.2920025422E+005  1.4470748925E+014
  1.3090034223E+005  1.4567501942E+014
  1.3260026161E+005  1.4659761448E+014
