   0.000000000E+00  -5.395120344E+50   2.658803428E+50   6.004780806E+43  -2.736316315E+50   0.000000000E+00
   1.700100486E+03  -1.074368689E+50   8.938158094E+49   7.882291298E+49   6.076762499E+49   3.343992565E+50
   3.400162245E+03  -1.058527989E+50   8.990506430E+49   7.708188332E+49   6.113414872E+49   3.347657803E+50
   5.100131570E+03  -1.059402644E+50   9.143270956E+49   7.577047560E+49   6.126292080E+49   3.348945523E+50
   6.800057156E+03  -1.057900968E+50   9.257888203E+49   7.454586824E+49   6.133465346E+49   3.349662850E+50
   8.500036801E+03  -1.053889984E+50   9.345401935E+49   7.331935712E+49   6.138437802E+49   3.350160096E+50
   1.020006529E+04  -1.054835200E+50   9.483002807E+49   7.206343902E+49   6.140994706E+49   3.350415786E+50
   1.190007889E+04  -1.053561385E+50   9.599669671E+49   7.078258058E+49   6.142313879E+49   3.350547703E+50
   1.360005014E+04  -1.051312483E+50   9.707120264E+49   6.949884893E+49   6.143880323E+49   3.350704348E+50
   1.530015461E+04  -1.051466954E+50   9.833681612E+49   6.826325548E+49   6.145337622E+49   3.350850078E+50
   1.700011980E+04  -1.052033242E+50   9.957562091E+49   6.709772374E+49   6.147002042E+49   3.351016519E+50
   1.870005713E+04  -1.053793794E+50   1.008611195E+50   6.600284208E+49   6.148458220E+49   3.351162137E+50
   2.040011257E+04  -1.054139966E+50   1.019601485E+50   6.495581027E+49   6.150196216E+49   3.351335937E+50
   2.210005723E+04  -1.052898902E+50   1.028490383E+50   6.394968331E+49   6.150883136E+49   3.351404629E+50
   2.380003179E+04  -1.051053351E+50   1.036341379E+50   6.297999495E+49   6.150879771E+49   3.351404292E+50
   2.550000979E+04  -1.049561120E+50   1.044322557E+50   6.203626923E+49   6.151241297E+49   3.351440445E+50
   2.720009223E+04  -1.049654343E+50   1.053567461E+50   6.112652147E+49   6.151783327E+49   3.351494648E+50
   2.890012253E+04  -1.049811962E+50   1.062494339E+50   6.025624138E+49   6.152447916E+49   3.351561107E+50
   3.060005658E+04  -1.049798250E+50   1.070884587E+50   5.942457331E+49   6.153320696E+49   3.351648385E+50
   3.230015395E+04  -1.049439421E+50   1.078550815E+50   5.863330071E+49   6.154444010E+49   3.351760716E+50
   3.400001949E+04  -1.050676778E+50   1.087409470E+50   5.787996271E+49   6.155323192E+49   3.351848635E+50
   3.570007549E+04  -1.051373530E+50   1.095390574E+50   5.715999102E+49   6.156169540E+49   3.351933269E+50
   3.740009865E+04  -1.050778033E+50   1.101722383E+50   5.647500421E+49   6.156943915E+49   3.352010707E+50
   3.910014220E+04  -1.050310313E+50   1.107835250E+50   5.582317752E+49   6.157567117E+49   3.352073027E+50
   4.080007207E+04  -1.049639458E+50   1.113453675E+50   5.520076658E+49   6.158218823E+49   3.352138198E+50
   4.250002527E+04  -1.049402342E+50   1.119233739E+50   5.460636993E+49   6.158950963E+49   3.352211412E+50
   4.420008041E+04  -1.049617660E+50   1.125174667E+50   5.404132133E+49   6.159702207E+49   3.352286536E+50
   4.590008104E+04  -1.050101782E+50   1.131099312E+50   5.350295471E+49   6.160270779E+49   3.352343393E+50
   4.760016217E+04  -1.050094258E+50   1.136333056E+50   5.298377840E+49   6.160765817E+49   3.352392897E+50
