 0006   0.101598E+00   0.280716E+09   0.276299E+10   0.134811E+12   0.338745E+07
 0013   0.510180E+04   0.914353E+13   0.179220E+10   0.379104E+09   0.319629E+07
 0014   0.571706E+04   0.967503E+13   0.863867E+09   0.367947E+09   0.318276E+07
 0015   0.638231E+04   0.101903E+14   0.774522E+09   0.355805E+09   0.316738E+07
 0016   0.701966E+04   0.106630E+14   0.741737E+09   0.345234E+09   0.315122E+07
 0017   0.763164E+04   0.110984E+14   0.711405E+09   0.336253E+09   0.313547E+07
 0018   0.822748E+04   0.115040E+14   0.680693E+09   0.328712E+09   0.312049E+07
 0019   0.881063E+04   0.118858E+14   0.654776E+09   0.323603E+09   0.310674E+07
 0020   0.938919E+04   0.122549E+14   0.638018E+09   0.322777E+09   0.309379E+07
 0021   0.997122E+04   0.126279E+14   0.640765E+09   0.329229E+09   0.308161E+07
 0022   0.106467E+05   0.130519E+14   0.627696E+09   0.332773E+09   0.306796E+07
 0025   0.120132E+05   0.137448E+14   0.507057E+09   0.293695E+09   0.302832E+07
 0026   0.126049E+05   0.140045E+14   0.439003E+09   0.306938E+09   0.300367E+07
 0027   0.133211E+05   0.143457E+14   0.476361E+09   0.305360E+09   0.297782E+07
 0028   0.140578E+05   0.147041E+14   0.486468E+09   0.299753E+09   0.295265E+07
 0029   0.147739E+05   0.150495E+14   0.482350E+09   0.295806E+09   0.292677E+07
 0030   0.155155E+05   0.153916E+14   0.461274E+09   0.292158E+09   0.290055E+07
 0031   0.162642E+05   0.157299E+14   0.451867E+09   0.288728E+09   0.287436E+07
 0032   0.170124E+05   0.160641E+14   0.446650E+09   0.285538E+09   0.284827E+07
 0033   0.177773E+05   0.163968E+14   0.434989E+09   0.282283E+09   0.282211E+07
 0034   0.185476E+05   0.167264E+14   0.427864E+09   0.279274E+09   0.279570E+07
 0035   0.193261E+05   0.170538E+14   0.420501E+09   0.276448E+09   0.276927E+07
 0036   0.201233E+05   0.173806E+14   0.410034E+09   0.273587E+09   0.274274E+07
 0037   0.209310E+05   0.177059E+14   0.402695E+09   0.270917E+09   0.271606E+07
 0038   0.217532E+05   0.180305E+14   0.394829E+09   0.268341E+09   0.268920E+07
 0039   0.225942E+05   0.183552E+14   0.386066E+09   0.265803E+09   0.266212E+07
 0040   0.234505E+05   0.186796E+14   0.378876E+09   0.263359E+09   0.263489E+07
 0041   0.243274E+05   0.190046E+14   0.370607E+09   0.260717E+09   0.260736E+07
 0042   0.252210E+05   0.193286E+14   0.362603E+09   0.258183E+09   0.258006E+07
 0043   0.261312E+05   0.196518E+14   0.355101E+09   0.255799E+09   0.255278E+07
 0044   0.270617E+05   0.199751E+14   0.347401E+09   0.253462E+09   0.252528E+07
