 0017   0.100764E+00   0.197195E+10   0.195700E+11   0.371010E+09   0.941024E+13
 0018   0.103638E+00   0.197792E+10   0.207757E+10   0.394246E+09   0.929697E+13
 0019   0.112262E+00   0.198719E+10   0.107415E+10   0.395244E+09   0.918179E+13
 0020   0.121869E+00   0.199691E+10   0.101229E+10   0.394554E+09   0.906498E+13
 0021   0.131959E+00   0.200694E+10   0.994375E+09   0.393442E+09   0.894657E+13
 0022   0.142981E+00   0.201738E+10   0.947015E+09   0.391337E+09   0.882654E+13
 0023   0.154702E+00   0.202820E+10   0.923021E+09   0.388586E+09   0.870489E+13
 0024   0.164962E+00   0.203850E+10   0.100414E+10   0.390989E+09   0.858172E+13
 0025   0.177864E+00   0.204993E+10   0.885994E+09   0.387935E+09   0.845688E+13
 0026   0.189201E+00   0.206087E+10   0.964381E+09   0.389806E+09   0.833053E+13
 0027   0.203603E+00   0.207305E+10   0.846095E+09   0.385936E+09   0.820253E+13
 0028   0.216183E+00   0.208466E+10   0.922617E+09   0.387293E+09   0.807303E+13
 0029   0.229348E+00   0.209662E+10   0.908289E+09   0.388352E+09   0.794198E+13
 0030   0.246046E+00   0.210992E+10   0.796699E+09   0.383765E+09   0.780932E+13
 0031   0.260740E+00   0.212264E+10   0.865810E+09   0.384245E+09   0.767520E+13
 0032   0.276129E+00   0.213574E+10   0.850806E+09   0.384521E+09   0.753957E+13
 0033   0.292216E+00   0.214921E+10   0.837516E+09   0.384614E+09   0.740246E+13
 0034   0.312620E+00   0.216423E+10   0.736429E+09   0.378966E+09   0.726378E+13
 0035   0.330599E+00   0.217859E+10   0.798333E+09   0.378520E+09   0.712374E+13
 0036   0.349428E+00   0.219337E+10   0.784816E+09   0.377927E+09   0.698227E+13
 0037   0.369103E+00   0.220858E+10   0.773480E+09   0.377187E+09   0.683941E+13
 0038   0.389772E+00   0.222429E+10   0.759905E+09   0.376156E+09   0.669516E+13
 0039   0.411564E+00   0.224051E+10   0.744447E+09   0.374820E+09   0.654957E+13
 0040   0.434485E+00   0.225725E+10   0.730066E+09   0.373304E+09   0.640266E+13
 0041   0.453554E+00   0.227308E+10   0.830110E+09   0.377126E+09   0.625458E+13
 0042   0.478493E+00   0.229080E+10   0.710698E+09   0.375380E+09   0.610514E+13
 0043   0.504762E+00   0.230913E+10   0.697672E+09   0.373289E+09   0.595450E+13
 0044   0.532408E+00   0.232807E+10   0.685066E+09   0.370953E+09   0.580268E+13
 0045   0.561480E+00   0.234763E+10   0.672840E+09   0.368485E+09   0.564972E+13
 0046   0.585715E+00   0.236613E+10   0.763543E+09   0.371409E+09   0.549582E+13
