   0.000000000E+00   0.500000000E+04  -0.174270835E+01   0.290027260E+00  -0.920381414E+00  -0.164398720E+01  -0.192079009E+01  -0.203823240E+01  -0.639333318E+00  -0.691660258E+00  -0.143654488E+01  -0.198270835E+01  -0.242951124E+01
   0.170018369E+04   0.500000000E+04  -0.175840937E+01   0.274326244E+00  -0.936082430E+00  -0.165968821E+01  -0.193649110E+01  -0.205393342E+01  -0.655034335E+00  -0.707361274E+00  -0.145224590E+01  -0.199840937E+01  -0.244521226E+01
   0.340008558E+04   0.500000000E+04  -0.177998869E+01   0.252746921E+00  -0.957661753E+00  -0.168126754E+01  -0.195807043E+01  -0.207551274E+01  -0.676613657E+00  -0.728940597E+00  -0.147382522E+01  -0.201998869E+01  -0.246679158E+01
   0.510010904E+04   0.500000000E+04  -0.190782600E+01   0.124909615E+00  -0.108549906E+01  -0.180910484E+01  -0.208590773E+01  -0.220335005E+01  -0.804450963E+00  -0.856777903E+00  -0.160166253E+01  -0.214782600E+01  -0.259462889E+01
   0.680004956E+04   0.500000000E+04  -0.237201164E+01  -0.339276030E+00  -0.154968470E+01  -0.227329049E+01  -0.255009338E+01  -0.266753569E+01  -0.126863661E+01  -0.132096355E+01  -0.206584817E+01  -0.261201164E+01  -0.305881453E+01
   0.850015785E+04   0.500000000E+04  -0.316293761E+01  -0.113020200E+01  -0.234061067E+01  -0.306421645E+01  -0.334101934E+01  -0.345846166E+01  -0.205956258E+01  -0.211188951E+01  -0.285677414E+01  -0.340293761E+01  -0.384974050E+01
   0.102001487E+05   0.500000000E+04  -0.393782749E+01  -0.190509188E+01  -0.311550055E+01  -0.383910633E+01  -0.411590922E+01  -0.423335154E+01  -0.283445246E+01  -0.288677939E+01  -0.363166402E+01  -0.417782749E+01  -0.462463038E+01
   0.119000708E+05   0.500000000E+04  -0.460676152E+01  -0.257402590E+01  -0.378443458E+01  -0.450804036E+01  -0.478484325E+01  -0.490228556E+01  -0.350338648E+01  -0.355571342E+01  -0.430059805E+01  -0.484676152E+01  -0.529356441E+01
   0.136002069E+05   0.500000000E+04  -0.573938045E+01  -0.370664483E+01  -0.491705351E+01  -0.564065929E+01  -0.591746218E+01  -0.603490450E+01  -0.463600541E+01  -0.468833235E+01  -0.543321698E+01  -0.597938045E+01  -0.642618334E+01
   0.153000342E+05   0.500000000E+04  -0.574538937E+01  -0.371265376E+01  -0.492306244E+01  -0.564666822E+01  -0.592347111E+01  -0.604091342E+01  -0.464201434E+01  -0.469434128E+01  -0.543922590E+01  -0.598538937E+01  -0.643219227E+01
   0.170001520E+05   0.500000000E+04  -0.568986983E+01  -0.365713422E+01  -0.486754290E+01  -0.559114868E+01  -0.586795157E+01  -0.598539388E+01  -0.458649480E+01  -0.463882174E+01  -0.538370636E+01  -0.592986983E+01  -0.637667273E+01
   0.187000220E+05   0.500000000E+04  -0.563236581E+01  -0.359963020E+01  -0.481003887E+01  -0.553364465E+01  -0.581044755E+01  -0.592788986E+01  -0.452899078E+01  -0.458131772E+01  -0.532620234E+01  -0.587236581E+01  -0.631916870E+01
   0.204000297E+05   0.500000000E+04  -0.558665042E+01  -0.355391481E+01  -0.476432348E+01  -0.548792927E+01  -0.576473216E+01  -0.588217447E+01  -0.448327539E+01  -0.453560233E+01  -0.528048695E+01  -0.582665042E+01  -0.627345332E+01
