   0.000000000E+00  -9.876902001E+50   5.070506116E+50   1.989555061E+44  -4.806393895E+50   0.000000000E+00
   1.700064199E+03  -2.554278688E+50   2.061986677E+50   1.135863306E+50   6.435712956E+49   5.449965191E+50
   3.400133642E+03  -2.543633085E+50   2.075708240E+50   1.114467614E+50   6.465427686E+49   5.452936664E+50
   5.100118906E+03  -2.564390413E+50   2.112515381E+50   1.100631235E+50   6.487562026E+49   5.455150098E+50
   6.800018668E+03  -2.555402718E+50   2.116434032E+50   1.089514126E+50   6.505454404E+49   5.456939336E+50
   8.500156916E+03  -2.552327623E+50   2.124325060E+50   1.079338110E+50   6.513355477E+49   5.457729443E+50
   1.020000302E+04  -2.547761771E+50   2.129670559E+50   1.070032267E+50   6.519410553E+49   5.458334951E+50
   1.190004929E+04  -2.544200354E+50   2.135448170E+50   1.061143818E+50   6.523916351E+49   5.458785531E+50
   1.360009172E+04  -2.550824632E+50   2.151158585E+50   1.052543208E+50   6.528771615E+49   5.459271057E+50
   1.530017046E+04  -2.554693074E+50   2.164194338E+50   1.043988688E+50   6.534899522E+49   5.459883848E+50
   1.700013575E+04  -2.554436823E+50   2.172765423E+50   1.035752538E+50   6.540811379E+49   5.460475033E+50
   1.870013263E+04  -2.550679393E+50   2.177084092E+50   1.027772545E+50   6.541772446E+49   5.460571140E+50
   2.040014392E+04  -2.543451830E+50   2.177814498E+50   1.019865692E+50   6.542283592E+49   5.460622255E+50
   2.210010843E+04  -2.540399940E+50   2.182751469E+50   1.011930683E+50   6.542822128E+49   5.460676108E+50
   2.380015295E+04  -2.542550783E+50   2.192973615E+50   1.004106633E+50   6.545294653E+49   5.460923361E+50
   2.550013138E+04  -2.541670644E+50   2.199963639E+50   9.963405349E+49   6.546335304E+49   5.461027426E+50
   2.720010745E+04  -2.545648831E+50   2.211743665E+50   9.888003677E+49   6.548952021E+49   5.461289098E+50
   2.890009394E+04  -2.548903098E+50   2.222639302E+50   9.813211186E+49   6.550573223E+49   5.461451218E+50
   3.060010646E+04  -2.546495062E+50   2.227488137E+50   9.740662242E+49   6.550592996E+49   5.461453195E+50
   3.230004155E+04  -2.541411433E+50   2.229591925E+50   9.668923618E+49   6.550728545E+49   5.461466750E+50
   3.400002135E+04  -2.539967740E+50   2.235238038E+50   9.598912969E+49   6.551615952E+49   5.461555491E+50
   3.570015424E+04  -2.540939018E+50   2.243141410E+50   9.530575543E+49   6.552599467E+49   5.461653842E+50
   3.740005781E+04  -2.541725114E+50   2.250689268E+50   9.464504786E+49   6.554146325E+49   5.461808528E+50
   3.910014516E+04  -2.544165963E+50   2.259732621E+50   9.399393825E+49   6.555060405E+49   5.461899936E+50
   4.080005625E+04  -2.544747517E+50   2.266790077E+50   9.335594672E+49   6.556020271E+49   5.461995923E+50
   4.250006232E+04  -2.542229676E+50   2.270623632E+50   9.272112772E+49   6.556052331E+49   5.461999129E+50
   4.420001663E+04  -2.542103128E+50   2.276862676E+50   9.208666993E+49   6.556262475E+49   5.462020143E+50
   4.590012499E+04  -2.541122196E+50   2.282321536E+50   9.144258950E+49   6.556252349E+49   5.462019130E+50
   4.760000716E+04  -2.542119854E+50   2.289850690E+50   9.079327467E+49   6.556635831E+49   5.462057479E+50
   4.930013087E+04  -2.542603772E+50   2.296909919E+50   9.013774789E+49   6.556836257E+49   5.462077521E+50
   5.100013240E+04  -2.543762077E+50   2.304614741E+50   8.948650782E+49   6.557177415E+49   5.462111637E+50
   5.270002900E+04  -2.542957193E+50   2.310296028E+50   8.883998557E+49   6.557386913E+49   5.462132587E+50
   5.440017108E+04  -2.543021520E+50   2.316708384E+50   8.820914586E+49   6.557783234E+49   5.462172219E+50
   5.610003820E+04  -2.543121120E+50   2.323045015E+50   8.759538660E+49   6.558777612E+49   5.462271657E+50
   5.780010332E+04  -2.543674816E+50   2.329596252E+50   8.700418758E+49   6.559633117E+49   5.462357207E+50
   5.950004518E+04  -2.544101727E+50   2.335835105E+50   8.643755811E+49   6.561089586E+49   5.462502854E+50
   6.120003834E+04  -2.544896963E+50   2.342232677E+50   8.588918269E+49   6.562275412E+49   5.462621437E+50
   6.290012664E+04  -2.545799902E+50   2.348566183E+50   8.536181247E+49   6.563844061E+49   5.462778302E+50
   6.460016620E+04  -2.545609914E+50   2.353663918E+50   8.484741406E+49   6.565281442E+49   5.462922040E+50
   6.630009128E+04  -2.546048967E+50   2.359235676E+50   8.434848080E+49   6.566715165E+49   5.463065412E+50
   6.800008861E+04  -2.545704888E+50   2.363914327E+50   8.385953929E+49   6.568048318E+49   5.463198727E+50
   6.970014602E+04  -2.544846337E+50   2.367941234E+50   8.337888379E+49   6.568837345E+49   5.463277630E+50
   7.140012987E+04  -2.543466311E+50   2.371378160E+50   8.290576596E+49   6.569695089E+49   5.463363404E+50
   7.310011459E+04  -2.541707583E+50   2.374357748E+50   8.243587457E+49   6.570089115E+49   5.463402807E+50
   7.480014583E+04  -2.541489598E+50   2.378820571E+50   8.197351737E+49   6.570661467E+49   5.463460042E+50
   7.650004562E+04  -2.540334461E+50   2.382294819E+50   8.151565556E+49   6.571169137E+49   5.463510809E+50
   7.820008979E+04  -2.540296137E+50   2.386792729E+50   8.106482551E+49   6.571448470E+49   5.463538742E+50
   7.990016082E+04  -2.539569597E+50   2.390555853E+50   8.062124019E+49   6.571986579E+49   5.463592553E+50
   8.160017129E+04  -2.539523935E+50   2.394916615E+50   8.018231642E+49   6.572158441E+49   5.463609740E+50
   8.330001385E+04  -2.538899846E+50   2.398642398E+50   7.975139239E+49   6.572564759E+49   5.463650371E+50
   8.500013004E+04  -2.539553645E+50   2.403611165E+50   7.932565498E+49   6.573140706E+49   5.463707966E+50
   8.670007716E+04  -2.539887560E+50   2.408166924E+50   7.890765330E+49   6.573558975E+49   5.463749793E+50
   8.840013421E+04  -2.540227780E+50   2.412657881E+50   7.849974058E+49   6.574275072E+49   5.463821403E+50
   9.010008647E+04  -2.540650488E+50   2.417143093E+50   7.810010253E+49   6.574936312E+49   5.463887527E+50
   9.180006246E+04  -2.540994218E+50   2.421446261E+50   7.771149325E+49   6.575669752E+49   5.463960871E+50
   9.350011555E+04  -2.541422960E+50   2.425773575E+50   7.733181557E+49   6.576687706E+49   5.464062666E+50
