   0.000000000E+00  -9.797904695E+50   4.793671334E+50   3.184493799E+44  -5.004230176E+50   0.000000000E+00
   1.700023086E+03  -3.105086844E+50   2.574578379E+50   1.171302595E+50   6.407941294E+49   5.645024305E+50
   3.400121948E+03  -3.102978862E+50   2.595094891E+50   1.153041590E+50   6.451576189E+49   5.649387795E+50
   5.100052250E+03  -3.075867083E+50   2.581278183E+50   1.141231124E+50   6.466422227E+49   5.650872399E+50
   6.800079342E+03  -3.099784321E+50   2.616968334E+50   1.132452740E+50   6.496367526E+49   5.653866928E+50
   8.500073146E+03  -3.107377598E+50   2.634969785E+50   1.124421932E+50   6.520141184E+49   5.656244294E+50
   1.020004496E+04  -3.075446314E+50   2.610639975E+50   1.116786110E+50   6.519797705E+49   5.656209946E+50
   1.190016112E+04  -3.083434835E+50   2.626468999E+50   1.109542294E+50   6.525764577E+49   5.656806634E+50
   1.360016594E+04  -3.094351105E+50   2.645375809E+50   1.102481830E+50   6.535065339E+49   5.657736710E+50
   1.530008937E+04  -3.084171632E+50   2.642152801E+50   1.095627355E+50   6.536085234E+49   5.657838699E+50
   1.700010565E+04  -3.081861128E+50   2.646789909E+50   1.088904525E+50   6.538333067E+49   5.658063483E+50
   1.870001007E+04  -3.089923114E+50   2.661788846E+50   1.082266827E+50   6.541325600E+49   5.658362736E+50
   2.040015752E+04  -3.088794280E+50   2.667400981E+50   1.075623586E+50   6.542302865E+49   5.658460462E+50
   2.210002214E+04  -3.084228792E+50   2.669428775E+50   1.069110582E+50   6.543105659E+49   5.658540742E+50
   2.380018393E+04  -3.086866334E+50   2.678638856E+50   1.062688290E+50   6.544608127E+49   5.658690989E+50
   2.550009646E+04  -3.091256493E+50   2.689600113E+50   1.056315538E+50   6.546591575E+49   5.658889333E+50
   2.720013462E+04  -3.092915517E+50   2.697789545E+50   1.050057221E+50   6.549312497E+49   5.659161426E+50
   2.890004892E+04  -3.096182453E+50   2.707627400E+50   1.043957185E+50   6.554021317E+49   5.659632307E+50
   3.060012988E+04  -3.095831058E+50   2.713532238E+50   1.038012020E+50   6.557132007E+49   5.659943377E+50
   3.230005543E+04  -3.091198502E+50   2.714791569E+50   1.032168948E+50   6.557620158E+49   5.659992192E+50
   3.400011991E+04  -3.086976857E+50   2.716484223E+50   1.026290573E+50   6.557979396E+49   5.660028115E+50
   3.570010042E+04  -3.086166628E+50   2.721532799E+50   1.020397611E+50   6.557637828E+49   5.659993959E+50
   3.740014595E+04  -3.086518223E+50   2.727703966E+50   1.014616867E+50   6.558026100E+49   5.660032786E+50
   3.910008051E+04  -3.086788024E+50   2.733649108E+50   1.008958465E+50   6.558195489E+49   5.660049725E+50
