   0.000000000E+00   0.500000000E+04  -0.195180972E+01   0.809258925E-01  -0.112948278E+01  -0.185308856E+01  -0.212989146E+01  -0.224733377E+01  -0.848434686E+00  -0.900761625E+00  -0.164564625E+01  -0.219180972E+01  -0.263861261E+01
   0.170005075E+04   0.500000000E+04  -0.301952234E+01  -0.986786723E+00  -0.219719540E+01  -0.292080118E+01  -0.319760407E+01  -0.331504638E+01  -0.191614730E+01  -0.196847424E+01  -0.271335887E+01  -0.325952234E+01  -0.370632523E+01
   0.340003082E+04   0.500000000E+04  -0.533100854E+01  -0.329827293E+01  -0.450868160E+01  -0.523228739E+01  -0.550909028E+01  -0.562653259E+01  -0.422763351E+01  -0.427996045E+01  -0.502484507E+01  -0.557100854E+01  -0.601781143E+01
   0.510011211E+04   0.500000000E+04  -0.687813029E+01  -0.484539468E+01  -0.605580335E+01  -0.677940913E+01  -0.705621202E+01  -0.717365434E+01  -0.577475525E+01  -0.582708219E+01  -0.657196682E+01  -0.711813029E+01  -0.756493318E+01
   0.680010785E+04   0.500000000E+04  -0.761484787E+01  -0.558211226E+01  -0.679252093E+01  -0.751612671E+01  -0.779292960E+01  -0.791037192E+01  -0.651147283E+01  -0.656379977E+01  -0.730868440E+01  -0.785484787E+01  -0.830165076E+01
   0.850001314E+04   0.500000000E+04  -0.800685498E+01  -0.597411937E+01  -0.718452804E+01  -0.790813382E+01  -0.818493671E+01  -0.830237903E+01  -0.690347994E+01  -0.695580688E+01  -0.770069151E+01  -0.824685498E+01  -0.869365787E+01
   0.102001281E+05   0.500000000E+04  -0.819274453E+01  -0.616000892E+01  -0.737041759E+01  -0.809402338E+01  -0.837082627E+01  -0.848826858E+01  -0.708936950E+01  -0.714169644E+01  -0.788658106E+01  -0.843274453E+01  -0.887954742E+01
   0.119000694E+05   0.500000000E+04  -0.829094890E+01  -0.625821328E+01  -0.746862196E+01  -0.819222774E+01  -0.846903063E+01  -0.858647294E+01  -0.718757386E+01  -0.723990080E+01  -0.798478543E+01  -0.853094890E+01  -0.897775179E+01
   0.136000185E+05   0.500000000E+04  -0.835710664E+01  -0.632437102E+01  -0.753477970E+01  -0.825838548E+01  -0.853518837E+01  -0.865263068E+01  -0.725373160E+01  -0.730605854E+01  -0.805094317E+01  -0.859710664E+01  -0.904390953E+01
   0.153000927E+05   0.500000000E+04  -0.840875846E+01  -0.637602285E+01  -0.758643152E+01  -0.831003731E+01  -0.858684020E+01  -0.870428251E+01  -0.730538343E+01  -0.735771037E+01  -0.810259499E+01  -0.864875846E+01  -0.909556135E+01
   0.170000203E+05   0.500000000E+04  -0.844484569E+01  -0.641211007E+01  -0.762251875E+01  -0.834612453E+01  -0.862292742E+01  -0.874036973E+01  -0.734147065E+01  -0.739379759E+01  -0.813868222E+01  -0.868484569E+01  -0.913164858E+01
   0.187000594E+05   0.500000000E+04  -0.847076996E+01  -0.643803435E+01  -0.764844302E+01  -0.837204881E+01  -0.864885170E+01  -0.876629401E+01  -0.736739493E+01  -0.741972187E+01  -0.816460649E+01  -0.871076996E+01  -0.915757285E+01
   0.204001044E+05   0.500000000E+04  -0.848471647E+01  -0.645198086E+01  -0.766238953E+01  -0.838599531E+01  -0.866279820E+01  -0.878024052E+01  -0.738134144E+01  -0.743366837E+01  -0.817855300E+01  -0.872471647E+01  -0.917151936E+01
   0.221000008E+05   0.500000000E+04  -0.849743040E+01  -0.646469478E+01  -0.767510346E+01  -0.839870924E+01  -0.867551213E+01  -0.879295445E+01  -0.739405536E+01  -0.744638230E+01  -0.819126693E+01  -0.873743040E+01  -0.918423329E+01
   0.238000862E+05   0.500000000E+04  -0.850935465E+01  -0.647661904E+01  -0.768702771E+01  -0.841063350E+01  -0.868743639E+01  -0.880487870E+01  -0.740597962E+01  -0.745830656E+01  -0.820319118E+01  -0.874935465E+01  -0.919615754E+01
   0.255001327E+05   0.500000000E+04  -0.851900983E+01  -0.648627422E+01  -0.769668289E+01  -0.842028867E+01  -0.869709156E+01  -0.881453388E+01  -0.741563479E+01  -0.746796173E+01  -0.821284636E+01  -0.875900983E+01  -0.920581272E+01
   0.272000661E+05   0.500000000E+04  -0.852663149E+01  -0.649389588E+01  -0.770430455E+01  -0.842791033E+01  -0.870471322E+01  -0.882215554E+01  -0.742325645E+01  -0.747558339E+01  -0.822046802E+01  -0.876663149E+01  -0.921343438E+01
   0.289000367E+05   0.500000000E+04  -0.853270515E+01  -0.649996954E+01  -0.771037821E+01  -0.843398400E+01  -0.871078689E+01  -0.882822920E+01  -0.742933012E+01  -0.748165706E+01  -0.822654168E+01  -0.877270515E+01  -0.921950804E+01
   0.306001010E+05   0.500000000E+04  -0.853496413E+01  -0.650222852E+01  -0.771263719E+01  -0.843624297E+01  -0.871304586E+01  -0.883048818E+01  -0.743158909E+01  -0.748391603E+01  -0.822880066E+01  -0.877496413E+01  -0.922176702E+01
   0.323000560E+05   0.500000000E+04  -0.854254010E+01  -0.650980449E+01  -0.772021316E+01  -0.844381894E+01  -0.872062183E+01  -0.883806415E+01  -0.743916506E+01  -0.749149200E+01  -0.823637663E+01  -0.878254010E+01  -0.922934299E+01
   0.340001115E+05   0.500000000E+04  -0.854875581E+01  -0.651602019E+01  -0.772642887E+01  -0.845003465E+01  -0.872683754E+01  -0.884427985E+01  -0.744538077E+01  -0.749770771E+01  -0.824259234E+01  -0.878875581E+01  -0.923555870E+01
   0.357000933E+05   0.500000000E+04  -0.855364864E+01  -0.652091303E+01  -0.773132171E+01  -0.845492749E+01  -0.873173038E+01  -0.884917269E+01  -0.745027361E+01  -0.750260055E+01  -0.824748517E+01  -0.879364864E+01  -0.924045154E+01
   0.374000637E+05   0.500000000E+04  -0.855793184E+01  -0.652519623E+01  -0.773560490E+01  -0.845921069E+01  -0.873601358E+01  -0.885345589E+01  -0.745455681E+01  -0.750688375E+01  -0.825176837E+01  -0.879793184E+01  -0.924473473E+01
   0.391000523E+05   0.500000000E+04  -0.856183062E+01  -0.652909500E+01  -0.773950368E+01  -0.846310946E+01  -0.873991235E+01  -0.885735467E+01  -0.745845558E+01  -0.751078252E+01  -0.825566715E+01  -0.880183062E+01  -0.924863351E+01
   0.408000713E+05   0.500000000E+04  -0.856862992E+01  -0.653589431E+01  -0.774630299E+01  -0.846990877E+01  -0.874671166E+01  -0.886415397E+01  -0.746525489E+01  -0.751758183E+01  -0.826246645E+01  -0.880862992E+01  -0.925543282E+01
   0.425000426E+05   0.500000000E+04  -0.856845041E+01  -0.653571479E+01  -0.774612347E+01  -0.846972925E+01  -0.874653214E+01  -0.886397445E+01  -0.746507537E+01  -0.751740231E+01  -0.826228694E+01  -0.880845041E+01  -0.925525330E+01
