   0.000000000E+00   0.500000000E+04  -0.124068242E+01   0.792053192E+00  -0.418355482E+00  -0.114196126E+01  -0.141876416E+01  -0.153620647E+01  -0.137307386E+00  -0.189634325E+00  -0.934518951E+00  -0.148068242E+01  -0.192748531E+01
   0.170723949E+04   0.500000000E+04  -0.223939623E+01  -0.206660619E+00  -0.141706929E+01  -0.214067508E+01  -0.241747797E+01  -0.253492028E+01  -0.113602120E+01  -0.118834814E+01  -0.193323276E+01  -0.247939623E+01  -0.292619912E+01
   0.340170805E+04   0.500000000E+04  -0.391852555E+01  -0.188578994E+01  -0.309619862E+01  -0.381980440E+01  -0.409660729E+01  -0.421404960E+01  -0.281515052E+01  -0.286747746E+01  -0.361236209E+01  -0.415852555E+01  -0.460532845E+01
   0.514938997E+04   0.500000000E+04  -0.480096768E+01  -0.276823207E+01  -0.397864074E+01  -0.470224652E+01  -0.497904941E+01  -0.509649173E+01  -0.369759265E+01  -0.374991958E+01  -0.449480421E+01  -0.504096768E+01  -0.548777057E+01
   0.687866144E+04   0.500000000E+04  -0.526973276E+01  -0.323699715E+01  -0.444740582E+01  -0.517101160E+01  -0.544781449E+01  -0.556525681E+01  -0.416635773E+01  -0.421868466E+01  -0.496356929E+01  -0.550973276E+01  -0.595653565E+01
   0.856141202E+04   0.500000000E+04  -0.558659527E+01  -0.355385966E+01  -0.476426833E+01  -0.548787411E+01  -0.576467701E+01  -0.588211932E+01  -0.448322024E+01  -0.453554718E+01  -0.528043180E+01  -0.582659527E+01  -0.627339816E+01
   0.102523596E+05   0.500000000E+04  -0.586092769E+01  -0.382819208E+01  -0.503860075E+01  -0.576220653E+01  -0.603900943E+01  -0.615645174E+01  -0.475755266E+01  -0.480987959E+01  -0.555476422E+01  -0.610092769E+01  -0.654773058E+01
   0.119349496E+05   0.500000000E+04  -0.607150153E+01  -0.403876592E+01  -0.524917459E+01  -0.597278037E+01  -0.624958327E+01  -0.636702558E+01  -0.496812650E+01  -0.502045343E+01  -0.576533806E+01  -0.631150153E+01  -0.675830442E+01
   0.136363183E+05   0.500000000E+04  -0.625291895E+01  -0.422018333E+01  -0.543059201E+01  -0.615419779E+01  -0.643100068E+01  -0.654844299E+01  -0.514954391E+01  -0.520187085E+01  -0.594675548E+01  -0.649291895E+01  -0.693972184E+01
   0.153178931E+05   0.500000000E+04  -0.639494200E+01  -0.436220638E+01  -0.557261506E+01  -0.629622084E+01  -0.657302373E+01  -0.669046604E+01  -0.529156696E+01  -0.534389390E+01  -0.608877853E+01  -0.663494200E+01  -0.708174489E+01
