   0.000000000E+00   0.500000000E+04  -0.292377972E+01  -0.891044109E+00  -0.210145278E+01  -0.282505857E+01  -0.310186146E+01  -0.321930377E+01  -0.182040469E+01  -0.187273163E+01  -0.261761625E+01  -0.316377972E+01  -0.361058261E+01
   0.170001810E+04   0.500000000E+04  -0.294044694E+01  -0.907711326E+00  -0.211812000E+01  -0.284172578E+01  -0.311852867E+01  -0.323597099E+01  -0.183707190E+01  -0.188939884E+01  -0.263428347E+01  -0.318044694E+01  -0.362724983E+01
   0.340009559E+04   0.500000000E+04  -0.294472614E+01  -0.911990524E+00  -0.212239920E+01  -0.284600498E+01  -0.312280787E+01  -0.324025019E+01  -0.184135110E+01  -0.189367804E+01  -0.263856267E+01  -0.318472614E+01  -0.363152903E+01
   0.510014358E+04   0.500000000E+04  -0.294619981E+01  -0.913464192E+00  -0.212387287E+01  -0.284747865E+01  -0.312428154E+01  -0.324172385E+01  -0.184282477E+01  -0.189515171E+01  -0.264003634E+01  -0.318619981E+01  -0.363300270E+01
   0.680003643E+04   0.500000000E+04  -0.295000740E+01  -0.917271783E+00  -0.212768046E+01  -0.285128624E+01  -0.312808913E+01  -0.324553144E+01  -0.184663236E+01  -0.189895930E+01  -0.264384393E+01  -0.319000740E+01  -0.363681029E+01
   0.850004512E+04   0.500000000E+04  -0.296182275E+01  -0.929087132E+00  -0.213949581E+01  -0.286310159E+01  -0.313990448E+01  -0.325734679E+01  -0.185844771E+01  -0.191077465E+01  -0.265565928E+01  -0.320182275E+01  -0.364862564E+01
   0.102001597E+05   0.500000000E+04  -0.300428720E+01  -0.971551591E+00  -0.218196026E+01  -0.290556605E+01  -0.318236894E+01  -0.329981125E+01  -0.190091217E+01  -0.195323911E+01  -0.269812373E+01  -0.324428720E+01  -0.369109009E+01
   0.119000797E+05   0.500000000E+04  -0.316751363E+01  -0.113477802E+01  -0.234518669E+01  -0.306879248E+01  -0.334559537E+01  -0.346303768E+01  -0.206413860E+01  -0.211646554E+01  -0.286135016E+01  -0.340751363E+01  -0.385431652E+01
   0.136001542E+05   0.500000000E+04  -0.361205719E+01  -0.157932157E+01  -0.278973025E+01  -0.351333603E+01  -0.379013892E+01  -0.390758123E+01  -0.250868215E+01  -0.256100909E+01  -0.330589372E+01  -0.385205719E+01  -0.429886008E+01
   0.153001207E+05   0.500000000E+04  -0.433485052E+01  -0.230211490E+01  -0.351252358E+01  -0.423612936E+01  -0.451293225E+01  -0.463037456E+01  -0.323147548E+01  -0.328380242E+01  -0.402868705E+01  -0.457485052E+01  -0.502165341E+01
   0.170000499E+05   0.500000000E+04  -0.514904067E+01  -0.311630505E+01  -0.432671373E+01  -0.505031951E+01  -0.532712240E+01  -0.544456472E+01  -0.404566563E+01  -0.409799257E+01  -0.484287720E+01  -0.538904067E+01  -0.583584356E+01
