  0.0000000000E+000  0.0000000000E+000
  1.7001802467E+003  8.5859860006E+002
  3.4002565592E+003  8.5958093827E+002
  5.1003045937E+003  8.5998861204E+002
  6.8001974427E+003  8.6082192331E+002
  8.5002069698E+003  8.6313854837E+002
  1.0200320580E+004  8.7118841152E+002
  1.1900241025E+004  9.0282601743E+002
  1.3600315396E+004  9.9705075251E+002
  1.5300281712E+004  1.1740857309E+003
  1.7000211021E+004  1.4113413919E+003
  1.8700295069E+004  1.6832050716E+003
  2.0400209587E+004  2.1498963289E+003
  2.2100214476E+004  2.0268818526E+003
  2.3800170751E+004  1.8823413376E+003
  2.5500214974E+004  1.8981453117E+003
  2.7200294914E+004  1.8848502820E+003
  2.8900241876E+004  1.8678522405E+003
  3.0600197995E+004  1.8553451936E+003
  3.2300315327E+004  1.8450764217E+003
  3.4000169994E+004  1.8374888897E+003
  3.5700315158E+004  1.8320610829E+003
  3.7400187221E+004  1.8286308012E+003
  3.9100261337E+004  1.8312284199E+003
  4.0800257061E+004  1.8424197251E+003
  4.2500247143E+004  1.8623466413E+003
  4.4200313628E+004  1.8611795517E+003
  4.5900294073E+004  1.8564182125E+003
  4.7600244660E+004  1.8533723806E+003
  4.9300224745E+004  1.8491164825E+003
  5.1000200314E+004  1.8438799079E+003
  5.2700180243E+004  1.8377482778E+003
  5.4400304726E+004  1.8307988562E+003
  5.6100286179E+004  1.8233543521E+003
  5.7800211664E+004  1.8156756107E+003
  5.9500248810E+004  1.8090483052E+003
  6.1200237089E+004  1.8013876967E+003
  6.2900293673E+004  1.7901460703E+003
  6.4600273996E+004  1.7590842896E+003
  6.6300277853E+004  1.7391148092E+003
  6.8000309693E+004  1.7249482508E+003
  6.9700199398E+004  1.6781165151E+003
  7.1400231718E+004  1.6373196938E+003
  7.3100188560E+004  1.6074702719E+003
  7.4800270858E+004  1.5833844548E+003
  7.6500294103E+004  1.5627774734E+003
  7.8200253302E+004  1.5440325223E+003
  7.9900243707E+004  1.5262155713E+003
  8.1600205698E+004  1.5095748659E+003
  8.3300189371E+004  1.4942851060E+003
  8.5000184274E+004  1.4803121226E+003
  8.6700216238E+004  1.4675327905E+003
  8.8400184988E+004  1.4557959922E+003
  9.0100307549E+004  1.4449558784E+003
  9.1800184194E+004  1.4348907008E+003
  9.3500307874E+004  1.4254943719E+003
  9.5200223260E+004  1.4166846268E+003
  9.6900178418E+004  1.4083653259E+003
  9.8600299797E+004  1.4004041849E+003
  1.0030021734E+005  1.3928048834E+003
  1.0200026786E+005  1.3855561828E+003
  1.0370024615E+005  1.3786316581E+003
  1.0540020054E+005  1.3718808683E+003
  1.0710028491E+005  1.3651625984E+003
  1.0880022862E+005  1.3583363498E+003
  1.1050021527E+005  1.3515083263E+003
  1.1220025398E+005  1.3449029678E+003
  1.1390018061E+005  1.3385957472E+003
  1.1560023714E+005  1.3325922516E+003
  1.1730020485E+005  1.3268756277E+003
  1.1900024807E+005  1.3214211876E+003
  1.2070017241E+005  1.3162054110E+003
  1.2240025980E+005  1.3112053776E+003
  1.2410028790E+005  1.3064022177E+003
  1.2580024247E+005  1.3017788153E+003
  1.2750018139E+005  1.2973199972E+003
  1.2920017484E+005  1.2930124248E+003
  1.3090027347E+005  1.2888448315E+003
  1.3260026581E+005  1.2848089653E+003
  1.3430021794E+005  1.2808968762E+003
  1.3600019685E+005  1.2770846069E+003
  1.3770024147E+005  1.2733086997E+003
