 0018   0.101327E+00   0.149431E+10   0.147473E+11   0.421971E+09   0.148629E+14
 0019   0.104083E+00   0.150033E+10   0.218689E+10   0.445914E+09   0.146649E+14
 0020   0.113104E+00   0.150957E+10   0.102467E+10   0.444041E+09   0.144640E+14
 0021   0.122578E+00   0.151910E+10   0.100584E+10   0.441791E+09   0.142609E+14
 0022   0.132944E+00   0.152903E+10   0.957324E+09   0.438344E+09   0.140554E+14
 0023   0.142048E+00   0.153855E+10   0.104571E+10   0.440222E+09   0.138479E+14
 0024   0.153607E+00   0.154911E+10   0.913720E+09   0.435942E+09   0.136380E+14
 0025   0.163669E+00   0.155919E+10   0.100157E+10   0.437409E+09   0.134260E+14
 0026   0.176430E+00   0.157042E+10   0.879907E+09   0.432391E+09   0.132118E+14
 0027   0.187672E+00   0.158114E+10   0.954117E+09   0.433118E+09   0.129957E+14
 0028   0.199449E+00   0.159218E+10   0.937618E+09   0.433617E+09   0.127774E+14
 0029   0.211754E+00   0.160355E+10   0.923808E+09   0.433834E+09   0.125572E+14
 0030   0.227359E+00   0.161622E+10   0.811722E+09   0.427608E+09   0.123348E+14
 0031   0.241109E+00   0.162832E+10   0.880116E+09   0.427192E+09   0.121106E+14
 0032   0.255524E+00   0.164078E+10   0.864243E+09   0.426587E+09   0.118846E+14
 0033   0.270590E+00   0.165360E+10   0.851351E+09   0.425798E+09   0.116567E+14
 0034   0.286414E+00   0.166683E+10   0.835825E+09   0.424715E+09   0.114270E+14
 0035   0.303084E+00   0.168049E+10   0.819465E+09   0.423251E+09   0.111956E+14
 0036   0.320627E+00   0.169457E+10   0.802676E+09   0.421574E+09   0.109626E+14
 0037   0.338987E+00   0.170908E+10   0.790071E+09   0.419758E+09   0.107279E+14
 0038   0.358243E+00   0.172405E+10   0.777443E+09   0.417697E+09   0.104917E+14
 0039   0.374401E+00   0.173823E+10   0.877867E+09   0.421496E+09   0.102543E+14
 0040   0.395569E+00   0.175415E+10   0.751873E+09   0.418861E+09   0.100152E+14
 0041   0.417814E+00   0.177056E+10   0.737869E+09   0.416126E+09   0.977487E+13
 0042   0.441149E+00   0.178752E+10   0.726528E+09   0.413114E+09   0.953328E+13
 0043   0.460666E+00   0.180357E+10   0.822766E+09   0.416103E+09   0.929074E+13
 0044   0.486280E+00   0.182161E+10   0.704049E+09   0.412690E+09   0.904692E+13
 0045   0.513281E+00   0.184027E+10   0.691185E+09   0.408984E+09   0.880210E+13
 0046   0.535823E+00   0.185794E+10   0.783648E+09   0.411388E+09   0.855661E+13
 0047   0.565351E+00   0.187777E+10   0.671730E+09   0.407491E+09   0.831010E+13
 0048   0.590089E+00   0.189662E+10   0.761931E+09   0.409509E+09   0.806312E+13
 0049   0.622532E+00   0.191779E+10   0.652625E+09   0.405244E+09   0.781530E+13
 0050   0.649772E+00   0.193794E+10   0.739599E+09   0.406847E+09   0.756721E+13
 0051   0.685448E+00   0.196055E+10   0.633669E+09   0.402302E+09   0.731849E+13
 0052   0.715388E+00   0.198206E+10   0.718681E+09   0.403629E+09   0.706973E+13
 0053   0.754666E+00   0.200625E+10   0.615840E+09   0.398776E+09   0.682056E+13
 0054   0.787595E+00   0.202925E+10   0.698418E+09   0.399899E+09   0.657159E+13
 0055   0.830849E+00   0.205519E+10   0.599616E+09   0.394813E+09   0.632241E+13
 0056   0.867122E+00   0.207982E+10   0.679225E+09   0.395769E+09   0.607371E+13
 0057   0.905161E+00   0.210538E+10   0.671773E+09   0.396444E+09   0.582531E+13
 0058   0.955016E+00   0.213416E+10   0.577271E+09   0.391095E+09   0.557710E+13
 0059   0.996362E+00   0.216138E+10   0.658513E+09   0.392222E+09   0.532977E+13
 0060   0.103965E+01   0.218964E+10   0.652793E+09   0.393128E+09   0.508315E+13
 0061   0.109534E+01   0.222125E+10   0.567675E+09   0.388633E+09   0.483716E+13
 0062   0.114092E+01   0.225126E+10   0.658356E+09   0.390383E+09   0.459248E+13
 0063   0.120032E+01   0.228484E+10   0.565286E+09   0.386912E+09   0.434869E+13
 0064   0.126214E+01   0.231969E+10   0.563681E+09   0.383718E+09   0.410622E+13
 0065   0.131322E+01   0.235300E+10   0.652138E+09   0.386271E+09   0.386555E+13
 0066   0.137860E+01   0.239018E+10   0.568713E+09   0.383989E+09   0.362627E+13
 0067   0.144634E+01   0.242868E+10   0.568310E+09   0.382261E+09   0.338881E+13
 0068   0.151650E+01   0.246860E+10   0.568948E+09   0.381015E+09   0.315335E+13
 0069   0.158880E+01   0.251002E+10   0.572961E+09   0.380265E+09   0.292009E+13
 0070   0.166296E+01   0.255300E+10   0.579544E+09   0.380224E+09   0.268921E+13
 0071   0.175492E+01   0.260089E+10   0.520775E+09   0.375992E+09   0.246061E+13
 0072   0.183389E+01   0.264729E+10   0.587572E+09   0.377388E+09   0.223514E+13
 0073   0.193194E+01   0.269903E+10   0.527694E+09   0.374848E+09   0.201238E+13
 0074   0.201640E+01   0.274946E+10   0.597092E+09   0.377671E+09   0.192166E+13
 0075   0.212052E+01   0.280561E+10   0.539295E+09   0.377008E+09   0.170566E+13
 0076   0.222792E+01   0.286438E+10   0.547164E+09   0.377260E+09   0.161873E+13
 0077   0.235731E+01   0.292951E+10   0.503407E+09   0.374602E+09   0.153218E+13
 0078   0.247193E+01   0.299426E+10   0.564869E+09   0.377027E+09   0.144668E+13
 0079   0.260974E+01   0.306628E+10   0.522614E+09   0.376840E+09   0.130373E+13
 0080   0.277324E+01   0.314629E+10   0.489377E+09   0.374572E+09   0.122108E+13
 0081   0.292106E+01   0.322706E+10   0.546397E+09   0.377130E+09   0.114039E+13
 0082   0.309565E+01   0.331722E+10   0.516382E+09   0.377897E+09   0.106050E+13
 0083   0.327599E+01   0.341358E+10   0.534362E+09   0.380166E+09   0.982228E+12
 0084   0.348605E+01   0.352141E+10   0.513304E+09   0.381728E+09   0.905241E+12
 0085   0.372924E+01   0.364277E+10   0.499050E+09   0.382974E+09   0.829814E+12
 0086   0.398132E+01   0.377520E+10   0.525333E+09   0.386809E+09   0.756820E+12
 0087   0.427122E+01   0.392635E+10   0.521382E+09   0.390818E+09   0.686081E+12
 0088   0.459973E+01   0.409927E+10   0.526402E+09   0.395672E+09   0.618019E+12
 0089   0.497196E+01   0.429929E+10   0.537345E+09   0.401747E+09   0.552978E+12
 0090   0.542208E+01   0.453820E+10   0.530759E+09   0.406976E+09   0.491138E+12
 0091   0.595816E+01   0.482211E+10   0.529623E+09   0.413392E+09   0.433403E+12
 0092   0.652420E+01   0.515137E+10   0.581687E+09   0.441901E+09   0.381213E+12
 0093   0.748615E+01   0.567666E+10   0.546062E+09   0.431590E+09   0.333855E+12
 0094   0.840684E+01   0.621305E+10   0.582598E+09   0.425884E+09   0.292964E+12
 0095   0.947416E+01   0.678931E+10   0.539912E+09   0.420112E+09   0.257001E+12
 0096   0.107114E+02   0.741315E+10   0.504202E+09   0.412916E+09   0.225262E+12
 0097   0.119958E+02   0.806294E+10   0.505913E+09   0.407583E+09   0.197368E+12
 0098   0.134288E+02   0.875792E+10   0.484979E+09   0.402032E+09   0.172660E+12
 0099   0.150210E+02   0.950196E+10   0.467315E+09   0.396383E+09   0.150740E+12
 0100   0.167372E+02   0.102913E+11   0.459899E+09   0.390971E+09   0.131292E+12
 0101   0.185787E+02   0.111139E+11   0.446720E+09   0.385989E+09   0.114342E+12
 0102   0.204986E+02   0.119590E+11   0.440189E+09   0.382559E+09   0.995824E+11
 0103   0.226317E+02   0.128530E+11   0.419105E+09   0.378536E+09   0.865752E+11
 0104   0.248422E+02   0.137776E+11   0.418279E+09   0.376157E+09   0.751011E+11
 0105   0.272415E+02   0.147566E+11   0.408038E+09   0.373828E+09   0.648976E+11
 0106   0.297296E+02   0.157799E+11   0.411289E+09   0.372972E+09   0.558279E+11
 0107   0.324853E+02   0.168808E+11   0.399473E+09   0.372057E+09   0.477315E+11
