  0.0000000000E+000 0000
  0.1700168372E+004 0464
  0.3400316982E+004 0463
  0.5100314569E+004 0463
  0.6800292906E+004 0463
  0.8500214365E+004 0463
  0.1020022882E+005 0464
  0.1190023478E+005 0468
  0.1360019048E+005 0474
  0.1530024673E+005 0479
  0.1700030074E+005 0484
  0.1870023668E+005 0489
  0.2040020272E+005 0505
  0.2210024435E+005 0507
  0.2380020429E+005 0508
  0.2550016422E+005 0508
  0.2720030593E+005 0508
  0.2890018044E+005 0508
  0.3060028635E+005 0508
  0.3230022339E+005 0508
  0.3400029913E+005 0508
  0.3570031561E+005 0508
  0.3740023138E+005 0508
  0.3910018892E+005 0508
  0.4080017511E+005 0508
  0.4250032142E+005 0508
  0.4420030538E+005 0507
  0.4590018946E+005 0507
  0.4760017834E+005 0507
  0.4930022283E+005 0507
  0.5100025604E+005 0507
  0.5270026493E+005 0507
  0.5440028087E+005 0507
  0.5610026032E+005 0507
  0.5780020027E+005 0507
  0.5950030116E+005 0507
  0.6120021600E+005 0507
  0.6290019616E+005 0507
  0.6460024132E+005 0507
  0.6630024242E+005 0507
  0.6800022386E+005 0507
  0.6970024190E+005 0507
  0.7140031645E+005 0507
  0.7310031272E+005 0508
  0.7480021212E+005 0508
  0.7650018049E+005 0508
  0.7820029873E+005 0508
  0.7990017214E+005 0508
  0.8160028551E+005 0508
  0.8330021556E+005 0508
  0.8500017460E+005 0508
  0.8670021681E+005 0508
  0.8840024166E+005 0508
  0.9010016575E+005 0508
  0.9180029628E+005 0508
  0.9350020187E+005 0508
  0.9520017312E+005 0508
  0.9690021621E+005 0508
  0.9860026020E+005 0508
  0.1003002561E+006 0508
  0.1020002626E+006 0508
  0.1037001801E+006 0508
  0.1054002306E+006 0508
  0.1071002412E+006 0508
  0.1088002763E+006 0508
  0.1105002042E+006 0508
  0.1122002077E+006 0508
  0.1139002807E+006 0508
  0.1156002891E+006 0508
  0.1173001718E+006 0508
  0.1190001629E+006 0508
  0.1207002664E+006 0508
  0.1224002228E+006 0508
  0.1241002043E+006 0508
  0.1258002434E+006 0508
  0.1275002898E+006 0508
  0.1292001638E+006 0508
  0.1309001673E+006 0508
  0.1326003018E+006 0508
  0.1343001764E+006 0508
  0.1360002609E+006 0508
  0.1377002256E+006 0508
  0.1394002837E+006 0508
  0.1411002497E+006 0508
  0.1428002767E+006 0508
  0.1445002372E+006 0508
  0.1462002747E+006 0508
  0.1479002252E+006 0508
  0.1496002128E+006 0508
  0.1513002339E+006 0508
  0.1530002089E+006 0508
  0.1547003115E+006 0508
  0.1564001701E+006 0508
  0.1581001705E+006 0508
  0.1598001802E+006 0508
  0.1615001824E+006 0508
  0.1632001826E+006 0508
  0.1649002556E+006 0508
  0.1666002795E+006 0508
  0.1683002986E+006 0508
  0.1700003138E+006 0508
  0.1717001975E+006 0508
  0.1734001679E+006 0508
  0.1751002284E+006 0508
  0.1768002564E+006 0508
  0.1785002878E+006 0508
  0.1802002169E+006 0508
  0.1819002423E+006 0508
  0.1836001773E+006 0508
  0.1853002174E+006 0508
  0.1870002641E+006 0508
  0.1887002296E+006 0508
  0.1904003110E+006 0508
  0.1921002864E+006 0508
  0.1938001773E+006 0508
  0.1955002427E+006 0508
  0.1972002527E+006 0508
  0.1989002229E+006 0508
  0.2006002277E+006 0508
  0.2023003041E+006 0508
  0.2040002369E+006 0508
  0.2057002805E+006 0508
  0.2074002917E+006 0508
  0.2091001782E+006 0508
  0.2108002809E+006 0508
  0.2125002290E+006 0508
  0.2142003078E+006 0508
  0.2159002064E+006 0508
  0.2176002894E+006 0508
  0.2193002502E+006 0508
  0.2210002291E+006 0508
  0.2227001871E+006 0508
  0.2244002845E+006 0508
  0.2261002396E+006 0508
  0.2278002286E+006 0508
  0.2295002340E+006 0508
  0.2312002235E+006 0508
  0.2329001993E+006 0508
  0.2346001861E+006 0508
  0.2363002030E+006 0508
  0.2380002364E+006 0508
  0.2397002599E+006 0508
  0.2414002689E+006 0508
  0.2431002870E+006 0508
  0.2448001730E+006 0508
  0.2465002333E+006 0508
  0.2482002852E+006 0508
  0.2499001680E+006 0508
  0.2516002263E+006 0508
  0.2533003000E+006 0508
  0.2550002187E+006 0508
  0.2567003014E+006 0508
  0.2584002214E+006 0508
  0.2601003043E+006 0508
  0.2618002356E+006 0508
  0.2635001834E+006 0508
  0.2652002925E+006 0508
  0.2669002375E+006 0508
  0.2686001868E+006 0508
  0.2703003079E+006 0508
  0.2720002742E+006 0508
  0.2737002421E+006 0508
  0.2754002136E+006 0508
  0.2771001892E+006 0508
  0.2788001687E+006 0508
  0.2805003108E+006 0508
  0.2822002960E+006 0508
  0.2839002844E+006 0508
  0.2856002727E+006 0508
  0.2873002629E+006 0508
  0.2890002490E+006 0508
  0.2907002353E+006 0508
  0.2924002253E+006 0508
  0.2941002173E+006 0508
  0.2958002016E+006 0508
  0.2975001775E+006 0508
  0.2992003148E+006 0508
  0.3009002911E+006 0508
  0.3026002602E+006 0508
  0.3043002234E+006 0508
  0.3060001833E+006 0508
  0.3077003005E+006 0508
  0.3094002518E+006 0508
  0.3111002044E+006 0508
  0.3128001622E+006 0508
  0.3145002862E+006 0508
  0.3162002512E+006 0508
  0.3179002271E+006 0508
  0.3196002244E+006 0508
  0.3213002482E+006 0508
  0.3230002955E+006 0508
  0.3247002080E+006 0508
  0.3264003064E+006 0508
  0.3281002663E+006 0508
  0.3298002528E+006 0508
  0.3315002662E+006 0508
  0.3332003005E+006 0508
  0.3349001912E+006 0508
  0.3366002603E+006 0508
  0.3383001859E+006 0508
  0.3400002895E+006 0508
  0.3417002484E+006 0508
  0.3434002184E+006 0508
  0.3451001992E+006 0508
  0.3468001866E+006 0508
  0.3485001898E+006 0508
  0.3502002054E+006 0508
  0.3519002258E+006 0508
  0.3536002499E+006 0508
  0.3553002848E+006 0508
  0.3570001660E+006 0508
  0.3587002067E+006 0508
  0.3604002482E+006 0508
  0.3621002947E+006 0508
  0.3638001803E+006 0508
  0.3655002223E+006 0508
  0.3672002631E+006 0508
  0.3689003048E+006 0508
  0.3706001831E+006 0508
  0.3723002205E+006 0508
  0.3740002532E+006 0508
  0.3757002832E+006 0508
  0.3774003102E+006 0508
  0.3791001781E+006 0508
  0.3808002079E+006 0508
  0.3825002350E+006 0508
  0.3842002581E+006 0508
  0.3859002836E+006 0508
  0.3876003155E+006 0508
  0.3893001902E+006 0508
  0.3910002299E+006 0508
  0.3927002747E+006 0508
  0.3944001646E+006 0508
  0.3961002281E+006 0508
  0.3978003096E+006 0508
  0.3995002458E+006 0508
  0.4012001920E+006 0508
  0.4029003138E+006 0508
  0.4046002958E+006 0508
  0.4063002989E+006 0508
  0.4080003158E+006 0508
  0.4097001866E+006 0508
  0.4114002375E+006 0508
  0.4131003041E+006 0508
  0.4148002216E+006 0508
  0.4165003138E+006 0508
  0.4182002609E+006 0508
  0.4199002203E+006 0508
  0.4216001876E+006 0508
  0.4233001652E+006 0508
  0.4250003162E+006 0508
  0.4267003148E+006 0508
  0.4284001616E+006 0508
  0.4301001780E+006 0508
  0.4318001973E+006 0508
  0.4335002216E+006 0508
  0.4352002542E+006 0508
  0.4369002926E+006 0508
  0.4386001704E+006 0508
  0.4403002104E+006 0508
  0.4420002521E+006 0508
  0.4437002958E+006 0508
  0.4454001807E+006 0508
  0.4471002279E+006 0508
  0.4488002742E+006 0508
  0.4505003161E+006 0508
  0.4522001992E+006 0508
  0.4539002493E+006 0508
  0.4556003001E+006 0508
  0.4573001869E+006 0508
  0.4590002364E+006 0508
  0.4607002921E+006 0508
  0.4624001896E+006 0508
  0.4641002513E+006 0508
  0.4658003194E+006 0508
  0.4675002350E+006 0508
  0.4692003177E+006 0508
  0.4709002449E+006 0508
  0.4726001855E+006 0508
  0.4743003000E+006 0508
  0.4760002665E+006 0508
  0.4777002441E+006 0508
  0.4794002346E+006 0508
  0.4811002386E+006 0508
  0.4828002587E+006 0508
  0.4845002954E+006 0508
  0.4862001844E+006 0508
  0.4879002451E+006 0508
  0.4896003175E+006 0508
  0.4913002437E+006 0508
  0.4930001841E+006 0508
  0.4947002956E+006 0508
  0.4964002559E+006 0508
  0.4981002258E+006 0508
  0.4998002046E+006 0508
  0.5015001938E+006 0508
  0.5032001949E+006 0508
  0.5049002012E+006 0508
  0.5066002109E+006 0508
  0.5083002283E+006 0508
  0.5100002558E+006 0508
  0.5117002862E+006 0508
  0.5134003189E+006 0508
  0.5151001959E+006 0508
  0.5168002383E+006 0508
  0.5185002814E+006 0508
  0.5202001641E+006 0508
  0.5219002128E+006 0508
  0.5236002651E+006 0508
  0.5253003167E+006 0508
  0.5270002069E+006 0508
  0.5287002620E+006 0508
  0.5304003215E+006 0508
  0.5321002225E+006 0508
  0.5338002888E+006 0508
  0.5355001942E+006 0508
  0.5372002640E+006 0508
  0.5389001798E+006 0508
  0.5406002660E+006 0508
  0.5423001966E+006 0508
  0.5440002931E+006 0508
  0.5457002369E+006 0508
  0.5474001911E+006 0508
  0.5491003173E+006 0508
  0.5508002936E+006 0508
  0.5525002818E+006 0508
  0.5542002802E+006 0508
  0.5559002886E+006 0508
  0.5576003127E+006 0508
  0.5593001899E+006 0508
  0.5610002398E+006 0508
  0.5627002988E+006 0508
  0.5644002099E+006 0508
  0.5661002957E+006 0508
  0.5678002300E+006 0508
  0.5695001740E+006 0508
  0.5712002929E+006 0508
  0.5729002604E+006 0508
  0.5746002335E+006 0508
  0.5763002157E+006 0508
  0.5780002085E+006 0508
  0.5797002100E+006 0508
  0.5814002174E+006 0508
  0.5831002297E+006 0508
  0.5848002477E+006 0508
  0.5865002718E+006 0508
  0.5882003037E+006 0508
  0.5899001779E+006 0508
  0.5916002158E+006 0508
  0.5933002549E+006 0508
  0.5950002999E+006 0508
  0.5967001883E+006 0508
  0.5984002399E+006 0508
  0.6001002933E+006 0508
  0.6018001895E+006 0508
  0.6035002494E+006 0508
  0.6052003116E+006 0508
  0.6069002186E+006 0508
  0.6086002918E+006 0508
  0.6103002053E+006 0508
  0.6120002829E+006 0508
  0.6137002073E+006 0508
  0.6154003009E+006 0508
  0.6171002380E+006 0508
  0.6188001826E+006 0508
  0.6205002974E+006 0508
  0.6222002591E+006 0508
  0.6239002282E+006 0508
  0.6256002092E+006 0508
  0.6273002030E+006 0508
  0.6290002070E+006 0508
  0.6307002195E+006 0508
  0.6324002433E+006 0508
  0.6341002814E+006 0508
  0.6358001696E+006 0508
  0.6375002308E+006 0508
  0.6392003019E+006 0508
  0.6409002204E+006 0508
  0.6426003120E+006 0508
  0.6443002550E+006 0508
  0.6460002085E+006 0508
  0.6477001683E+006 0508
  0.6494002986E+006 0508
  0.6511002775E+006 0508
  0.6528002645E+006 0508
  0.6545002583E+006 0508
  0.6562002606E+006 0508
  0.6579002696E+006 0508
  0.6596002828E+006 0508
  0.6613003010E+006 0508
  0.6630001651E+006 0508
  0.6647001971E+006 0508
  0.6664002313E+006 0508
  0.6681002689E+006 0508
  0.6698003113E+006 0508
  0.6715001961E+006 0508
  0.6732002456E+006 0508
  0.6749003006E+006 0508
  0.6766001988E+006 0508
  0.6783002583E+006 0508
  0.6800003213E+006 0508
  0.6817002297E+006 0508
  0.6834003055E+006 0508
  0.6851002233E+006 0508
  0.6868003055E+006 0508
  0.6885002320E+006 0508
  0.6902001656E+006 0508
  0.6919002696E+006 0508
  0.6936002190E+006 0508
  0.6953001751E+006 0508
  0.6970002988E+006 0508
  0.6987002719E+006 0508
  0.7004002571E+006 0508
  0.7021002511E+006 0508
  0.7038002541E+006 0508
  0.7055002687E+006 0508
  0.7072002953E+006 0508
  0.7089001690E+006 0508
  0.7106002150E+006 0508
  0.7123002740E+006 0507
  0.7140001823E+006 0508
  0.7157002597E+006 0497
  0.7174001849E+006 0498
  0.7191002841E+006 0499
  0.7208002310E+006 0500
  0.7225001868E+006 0501
  0.7242003130E+006 0502
  0.7259002856E+006 0503
  0.7276002642E+006 0503
  0.7293002517E+006 0504
  0.7310002489E+006 0505
  0.7327002528E+006 0505
  0.7344002603E+006 0506
  0.7361002720E+006 0506
  0.7378002920E+006 0507
  0.7395003186E+006 0507
  0.7412001878E+006 0507
  0.7429002220E+006 0507
  0.7446002589E+006 0507
  0.7463003006E+006 0508
  0.7480001871E+006 0508
  0.7497002407E+006 0508
  0.7514002951E+006 0508
  0.7531001914E+006 0508
  0.7548002554E+006 0508
  0.7565001635E+006 0508
  0.7582002361E+006 0508
  0.7599003139E+006 0508
  0.7616002374E+006 0508
  0.7633001659E+006 0508
  0.7650002604E+006 0508
  0.7667002010E+006 0508
  0.7684003123E+006 0508
  0.7701002699E+006 0508
  0.7718002337E+006 0508
  0.7735002065E+006 0508
  0.7752001889E+006 0508
  0.7769001815E+006 0508
  0.7786001842E+006 0508
  0.7803001987E+006 0508
  0.7820002213E+006 0508
  0.7837002522E+006 0508
  0.7854002949E+006 0508
  0.7871001888E+006 0508
  0.7888002538E+006 0508
  0.7905001649E+006 0508
  0.7922002468E+006 0508
  0.7939001771E+006 0508
  0.7956002794E+006 0508
  0.7973002297E+006 0508
  0.7990001879E+006 0508
  0.8007003134E+006 0508
  0.8024002853E+006 0508
  0.8041002678E+006 0508
  0.8058002569E+006 0508
  0.8075002518E+006 0508
  0.8092002529E+006 0508
  0.8109002613E+006 0508
  0.8126002745E+006 0508
  0.8143002920E+006 0508
  0.8160003160E+006 0508
  0.8177001848E+006 0508
  0.8194002180E+006 0508
  0.8211002532E+006 0508
  0.8228002954E+006 0508
  0.8245001815E+006 0508
  0.8262002329E+006 0508
  0.8279002885E+006 0508
  0.8296001868E+006 0508
  0.8313002506E+006 0508
  0.8330003197E+006 0508
  0.8347002353E+006 0508
  0.8364003177E+006 0508
  0.8381002434E+006 0508
  0.8398001736E+006 0508
  0.8415002740E+006 0508
  0.8432002216E+006 0508
  0.8449001764E+006 0508
  0.8466003001E+006 0508
  0.8483002701E+006 0508
  0.8500002488E+006 0508
  0.8517002379E+006 0508
  0.8534002380E+006 0508
  0.8551002466E+006 0508
  0.8568002635E+006 0508
  0.8585002907E+006 0508
  0.8602001678E+006 0508
  0.8619002157E+006 0508
  0.8636002719E+006 0508
  0.8653001785E+006 0508
  0.8670002559E+006 0508
  0.8687001787E+006 0508
  0.8704002713E+006 0508
  0.8721002137E+006 0508
  0.8738001654E+006 0508
  0.8755002843E+006 0508
  0.8772002484E+006 0508
  0.8789002206E+006 0508
  0.8806002014E+006 0508
  0.8823001891E+006 0508
  0.8840001836E+006 0508
  0.8857001831E+006 0508
  0.8874001867E+006 0508
  0.8891001969E+006 0508
  0.8908002143E+006 0508
  0.8925002367E+006 0508
  0.8942002616E+006 0508
  0.8959002916E+006 0508
  0.8976001655E+006 0508
  0.8993002061E+006 0508
  0.9010002515E+006 0508
  0.9027003018E+006 0508
  0.9044001943E+006 0508
  0.9061002523E+006 0508
  0.9078003176E+006 0508
  0.9095002272E+006 0508
  0.9112003040E+006 0508
  0.9129002246E+006 0508
  0.9146003142E+006 0508
  0.9163002491E+006 0508
  0.9180001894E+006 0508
  0.9197003002E+006 0508
  0.9214002590E+006 0508
  0.9231002261E+006 0508
  0.9248001982E+006 0508
  0.9265001805E+006 0508
  0.9282001745E+006 0508
  0.9299001776E+006 0508
  0.9316001894E+006 0508
  0.9333002096E+006 0508
  0.9350002394E+006 0508
  0.9367002790E+006 0508
  0.9384001682E+006 0508
  0.9401002283E+006 0508
  0.9418002964E+006 0508
  0.9435002101E+006 0508
  0.9452002956E+006 0508
  0.9469002294E+006 0508
  0.9486001706E+006 0508
  0.9503002808E+006 0508
  0.9520002367E+006 0508
  0.9537001999E+006 0508
  0.9554001701E+006 0508
  0.9571003099E+006 0508
  0.9588002948E+006 0508
  0.9605002843E+006 0508
  0.9622002794E+006 0508
  0.9639002811E+006 0508
  0.9656002889E+006 0508
  0.9673003005E+006 0508
  0.9690003186E+006 0508
  0.9707001809E+006 0508
  0.9724002076E+006 0508
  0.9741002380E+006 0508
  0.9758002757E+006 0508
  0.9775003201E+006 0508
  0.9792002057E+006 0508
  0.9809002564E+006 0508
  0.9826003131E+006 0508
  0.9843002159E+006 0508
  0.9860002866E+006 0508
  0.9877002013E+006 0508
  0.9894002837E+006 0508
  0.9911002102E+006 0508
  0.9928003064E+006 0508
  0.9945002496E+006 0508
  0.9962002012E+006 0508
  0.9979003207E+006 0508
  0.9996002872E+006 0508
  0.1001300264E+007 0508
  0.1003000249E+007 0508
  0.1004700243E+007 0508
  0.1006400247E+007 0508
  0.1008100260E+007 0508
  0.1009800281E+007 0508
  0.1011500311E+007 0508
  0.1013200190E+007 0508
  0.1014900240E+007 0508
  0.1016600299E+007 0508
  0.1018300204E+007 0508
  0.1020000280E+007 0508
  0.1021700201E+007 0508
  0.1023400293E+007 0508
  0.1025100232E+007 0508
  0.1026800179E+007 0508
  0.1028500292E+007 0508
  0.1030200251E+007 0508
  0.1031900219E+007 0508
  0.1033600193E+007 0508
  0.1035300173E+007 0508
  0.1037000319E+007 0508
  0.1038700310E+007 0508
  0.1040400306E+007 0508
  0.1042100309E+007 0508
  0.1043800318E+007 0508
  0.1045500169E+007 0508
  0.1047200185E+007 0508
  0.1048900208E+007 0508
  0.1050600237E+007 0508
  0.1052300270E+007 0508
  0.1054000308E+007 0508
  0.1055700190E+007 0508
  0.1057400239E+007 0508
  0.1059100293E+007 0508
  0.1060800192E+007 0508
  0.1062500260E+007 0508
  0.1064200173E+007 0508
  0.1065900253E+007 0508
  0.1067600179E+007 0508
  0.1069300275E+007 0508
  0.1071000216E+007 0508
  0.1072700166E+007 0508
  0.1074400287E+007 0508
  0.1076100254E+007 0508
  0.1077800228E+007 0508
  0.1079500212E+007 0508
  0.1081200208E+007 0508
  0.1082900212E+007 0508
  0.1084600222E+007 0508
  0.1086300240E+007 0508
  0.1088000271E+007 0508
  0.1089700311E+007 0508
  0.1091400196E+007 0508
  0.1093100252E+007 0508
  0.1094800315E+007 0508
  0.1096500225E+007 0508
  0.1098200306E+007 0508
  0.1099900233E+007 0508
  0.1101600167E+007 0508
  0.1103300269E+007 0508
  0.1105000217E+007 0508
  0.1106700173E+007 0508
  0.1108400296E+007 0508
  0.1110100263E+007 0508
  0.1111800238E+007 0508
  0.1113500217E+007 0508
  0.1115200201E+007 0508
  0.1116900192E+007 0508
  0.1118600189E+007 0508
  0.1120300191E+007 0508
  0.1122000196E+007 0508
  0.1123700208E+007 0508
  0.1125400225E+007 0508
  0.1127100247E+007 0508
  0.1128800275E+007 0508
  0.1130500309E+007 0508
  0.1132200185E+007 0508
  0.1133900228E+007 0508
  0.1135600279E+007 0508
  0.1137300177E+007 0508
  0.1139000241E+007 0508
  0.1140700310E+007 0508
  0.1142400225E+007 0508
  0.1144100311E+007 0508
  0.1145800243E+007 0508
  0.1147500183E+007 0508
  0.1149200292E+007 0508
  0.1150900247E+007 0508
  0.1152600211E+007 0508
  0.1154300186E+007 0508
  0.1156000168E+007 0508
  0.1157700321E+007 0508
  0.1159400321E+007 0508
  0.1161100168E+007 0508
  0.1162800185E+007 0508
  0.1164500210E+007 0508
  0.1166200246E+007 0508
  0.1167900290E+007 0508
  0.1169600179E+007 0508
  0.1171300237E+007 0508
  0.1173000305E+007 0508
