   0.000000000E+00   0.500000000E+04  -0.183865180E+01   0.194083817E+00  -0.101632486E+01  -0.173993064E+01  -0.201673353E+01  -0.213417584E+01  -0.735276761E+00  -0.787603700E+00  -0.153248833E+01  -0.207865180E+01  -0.252545469E+01
   0.170004896E+04   0.500000000E+04  -0.188974692E+01   0.142988693E+00  -0.106741998E+01  -0.179102576E+01  -0.206782865E+01  -0.218527097E+01  -0.786371885E+00  -0.838698824E+00  -0.158358345E+01  -0.212974692E+01  -0.257654981E+01
   0.340010155E+04   0.500000000E+04  -0.190826359E+01   0.124472023E+00  -0.108593665E+01  -0.180954243E+01  -0.208634532E+01  -0.220378764E+01  -0.804888555E+00  -0.857215494E+00  -0.160210012E+01  -0.214826359E+01  -0.259506648E+01
   0.510003202E+04   0.500000000E+04  -0.197587654E+01   0.568590699E-01  -0.115354960E+01  -0.187715539E+01  -0.215395828E+01  -0.227140059E+01  -0.872501508E+00  -0.924828447E+00  -0.166971307E+01  -0.221587654E+01  -0.266267943E+01
   0.680004153E+04   0.500000000E+04  -0.218253374E+01  -0.149798125E+00  -0.136020680E+01  -0.208381258E+01  -0.236061547E+01  -0.247805779E+01  -0.107915870E+01  -0.113148564E+01  -0.187637027E+01  -0.242253374E+01  -0.286933663E+01
   0.850010697E+04   0.500000000E+04  -0.262209446E+01  -0.589358845E+00  -0.179976752E+01  -0.252337330E+01  -0.280017619E+01  -0.291761851E+01  -0.151871942E+01  -0.157104636E+01  -0.231593099E+01  -0.286209446E+01  -0.330889735E+01
   0.102001308E+05   0.500000000E+04  -0.326744613E+01  -0.123471051E+01  -0.244511919E+01  -0.316872497E+01  -0.344552786E+01  -0.356297018E+01  -0.216407109E+01  -0.221639803E+01  -0.296128266E+01  -0.350744613E+01  -0.395424902E+01
   0.119001336E+05   0.500000000E+04  -0.395410082E+01  -0.192136521E+01  -0.313177388E+01  -0.385537967E+01  -0.413218256E+01  -0.424962487E+01  -0.285072579E+01  -0.290305273E+01  -0.364793735E+01  -0.419410082E+01  -0.464090371E+01
   0.136000717E+05   0.500000000E+04  -0.462213988E+01  -0.258940427E+01  -0.379981294E+01  -0.452341873E+01  -0.480022162E+01  -0.491766393E+01  -0.351876485E+01  -0.357109179E+01  -0.431597641E+01  -0.486213988E+01  -0.530894277E+01
   0.153001148E+05   0.500000000E+04  -0.547054343E+01  -0.343780782E+01  -0.464821649E+01  -0.537182228E+01  -0.564862517E+01  -0.576606748E+01  -0.436716840E+01  -0.441949534E+01  -0.516437996E+01  -0.571054343E+01  -0.615734632E+01
   0.170000601E+05   0.500000000E+04  -0.582038016E+01  -0.378764455E+01  -0.499805322E+01  -0.572165901E+01  -0.599846190E+01  -0.611590421E+01  -0.471700513E+01  -0.476933207E+01  -0.551421669E+01  -0.606038016E+01  -0.650718306E+01
   0.187001391E+05   0.500000000E+04  -0.580699592E+01  -0.377426031E+01  -0.498466898E+01  -0.570827477E+01  -0.598507766E+01  -0.610251997E+01  -0.470362089E+01  -0.475594783E+01  -0.550083245E+01  -0.604699592E+01  -0.649379881E+01
   0.204001070E+05   0.500000000E+04  -0.577259318E+01  -0.373985757E+01  -0.495026625E+01  -0.567387203E+01  -0.595067492E+01  -0.606811723E+01  -0.466921815E+01  -0.472154509E+01  -0.546642972E+01  -0.601259318E+01  -0.645939608E+01
   0.221000295E+05   0.500000000E+04  -0.573444132E+01  -0.370170570E+01  -0.491211438E+01  -0.563572016E+01  -0.591252305E+01  -0.602996536E+01  -0.463106628E+01  -0.468339322E+01  -0.542827785E+01  -0.597444132E+01  -0.642124421E+01
