   0.000000000E+00  -9.797904695E+50   4.793631854E+50   3.184493799E+44  -5.004269657E+50   0.000000000E+00
   1.700003694E+03  -3.105112152E+50   2.574623354E+50   1.171282569E+50   6.407937707E+49   5.645063427E+50
   3.400088772E+03  -3.103001256E+50   2.595139261E+50   1.153020566E+50   6.451585704E+49   5.649428227E+50
   5.100013545E+03  -3.075872622E+50   2.581306657E+50   1.141209819E+50   6.466438542E+49   5.650913511E+50
   6.800034841E+03  -3.099809891E+50   2.617019609E+50   1.132430890E+50   6.496406075E+49   5.653910264E+50
   8.500027866E+03  -3.107367839E+50   2.634984719E+50   1.124400409E+50   6.520172886E+49   5.656286945E+50
   1.020001967E+04  -3.075437082E+50   2.610657566E+50   1.116763832E+50   6.519843157E+49   5.656253972E+50
   1.190014701E+04  -3.083426145E+50   2.626487555E+50   1.109520325E+50   6.525817354E+49   5.656851392E+50
   1.360016447E+04  -3.094358224E+50   2.645410988E+50   1.102459387E+50   6.535121500E+49   5.657781807E+50
   1.530011344E+04  -3.084167857E+50   2.642176697E+50   1.095605002E+50   6.536138415E+49   5.657883498E+50
   1.700015447E+04  -3.081859507E+50   2.646816901E+50   1.088882229E+50   6.538396219E+49   5.658109279E+50
   1.870008127E+04  -3.089917636E+50   2.661812805E+50   1.082244182E+50   6.541393503E+49   5.658409007E+50
   2.040007684E+04  -3.088764217E+50   2.667399616E+50   1.075601662E+50   6.542370611E+49   5.658506718E+50
   2.210016155E+04  -3.084189750E+50   2.669419702E+50   1.069087822E+50   6.543177744E+49   5.658587431E+50
   2.380017385E+04  -3.086849722E+50   2.678652084E+50   1.062665975E+50   6.544683374E+49   5.658737994E+50
   2.550012123E+04  -3.091245322E+50   2.689619511E+50   1.056293156E+50   6.546673447E+49   5.658937001E+50
   2.720001450E+04  -3.092902320E+50   2.697807437E+50   1.050035539E+50   6.549406560E+49   5.659210313E+50
   2.890015022E+04  -3.096162146E+50   2.707639319E+50   1.043935082E+50   6.554122542E+49   5.659681911E+50
   3.060009340E+04  -3.095774429E+50   2.713505333E+50   1.037990972E+50   6.557218763E+49   5.659991533E+50
   3.230007753E+04  -3.091131516E+50   2.714754111E+50   1.032146788E+50   6.557693821E+49   5.660039039E+50
   3.400001851E+04  -3.086920784E+50   2.716458395E+50   1.026268022E+50   6.558056331E+49   5.660075290E+50
   3.570005426E+04  -3.086132321E+50   2.721529040E+50   1.020374798E+50   6.557715168E+49   5.660041174E+50
   3.740015801E+04  -3.086470269E+50   2.727686340E+50   1.014594145E+50   6.558102158E+49   5.660079873E+50
   3.910015042E+04  -3.086752664E+50   2.733644751E+50   1.008936046E+50   6.558281325E+49   5.660097789E+50
   4.080009087E+04  -3.089314059E+50   2.741949429E+50   1.003297013E+50   6.559323830E+49   5.660202040E+50
   4.250015357E+04  -3.090479900E+50   2.748904708E+50   9.977458872E+49   6.561706952E+49   5.660440352E+50
   4.420000985E+04  -3.092177672E+50   2.756257361E+50   9.922565829E+49   6.563362716E+49   5.660605928E+50
   4.590007035E+04  -3.090197672E+50   2.759871301E+50   9.867240683E+49   6.563976978E+49   5.660667355E+50
   4.760012669E+04  -3.086708783E+50   2.761913377E+50   9.811721142E+49   6.563767081E+49   5.660646365E+50
   4.930007839E+04  -3.085786271E+50   2.766521645E+50   9.756253590E+49   6.563607327E+49   5.660630389E+50
   5.100006745E+04  -3.084343226E+50   2.770510883E+50   9.701465055E+49   6.563141626E+49   5.660583819E+50
   5.270010907E+04  -3.085791929E+50   2.777326358E+50   9.648320908E+49   6.563665199E+49   5.660636177E+50
   5.440001126E+04  -3.088154624E+50   2.784933444E+50   9.596673636E+49   6.564461837E+49   5.660715840E+50
   5.610001538E+04  -3.089582110E+50   2.791513481E+50   9.546528305E+49   6.565842022E+49   5.660853859E+50
   5.780000553E+04  -3.089919727E+50   2.796868938E+50   9.497739522E+49   6.567231628E+49   5.660992820E+50
   5.950018189E+04  -3.087903028E+50   2.799713241E+50   9.449236945E+49   6.567339075E+49   5.661003564E+50
   6.120010737E+04  -3.086146760E+50   2.802813209E+50   9.400794684E+49   6.567459172E+49   5.661015574E+50
   6.290001547E+04  -3.085146621E+50   2.806618652E+50   9.352417823E+49   6.567138131E+49   5.660983470E+50
   6.460015756E+04  -3.084913635E+50   2.811190057E+50   9.304006143E+49   6.566770367E+49   5.660946693E+50
   6.630003317E+04  -3.085828969E+50   2.816902816E+50   9.256198553E+49   6.566937019E+49   5.660963359E+50
   6.800004997E+04  -3.086902168E+50   2.822765171E+50   9.208815379E+49   6.567445411E+49   5.661014198E+50
   6.970004178E+04  -3.087917347E+50   2.828566039E+50   9.161957566E+49   6.568444489E+49   5.661114106E+50
   7.140014271E+04  -3.088516017E+50   2.833863568E+50   9.115929311E+49   6.569404826E+49   5.661210139E+50
   7.310017481E+04  -3.087494838E+50   2.837430626E+50   9.070050279E+49   6.569408155E+49   5.661210472E+50
   7.480017473E+04  -3.085471556E+50   2.839972306E+50   9.024328814E+49   6.569336317E+49   5.661203288E+50
   7.650015612E+04  -3.084440486E+50   2.843464786E+50   8.978724101E+49   6.568967101E+49   5.661166367E+50
   7.820012285E+04  -3.084291162E+50   2.847838019E+50   8.933278775E+49   6.568747340E+49   5.661144391E+50
   7.990001292E+04  -3.085265718E+50   2.853301264E+50   8.888691702E+49   6.569047168E+49   5.661174374E+50
   8.160006160E+04  -3.086646254E+50   2.859124681E+50   8.844701262E+49   6.569485531E+49   5.661218210E+50
   8.330016188E+04  -3.087383119E+50   2.864257359E+50   8.801814315E+49   6.570556713E+49   5.661325328E+50
   8.500006636E+04  -3.087596141E+50   2.868720645E+50   8.759842908E+49   6.571087952E+49   5.661378452E+50
   8.670015354E+04  -3.086000633E+50   2.871288273E+50   8.718339442E+49   6.571215840E+49   5.661391241E+50
   8.840012565E+04  -3.084925076E+50   2.874293088E+50   8.677327070E+49   6.571007188E+49   5.661370376E+50
   9.010017940E+04  -3.084496110E+50   2.877927159E+50   8.636358050E+49   6.570668535E+49   5.661336510E+50
   9.180015601E+04  -3.084669289E+50   2.882135595E+50   8.595977692E+49   6.570640760E+49   5.661333733E+50
   9.350002090E+04  -3.085082127E+50   2.886545008E+50   8.556165684E+49   6.570794500E+49   5.661349107E+50
   9.520015192E+04  -3.085658647E+50   2.891098891E+50   8.517070780E+49   6.571473216E+49   5.661416978E+50
   9.690001486E+04  -3.086668184E+50   2.896006565E+50   8.478861074E+49   6.572244880E+49   5.661494145E+50
   9.860010727E+04  -3.086874450E+50   2.900033653E+50   8.441130964E+49   6.572722995E+49   5.661541956E+50
   1.003000041E+05  -3.085931219E+50   2.902819210E+50   8.404011939E+49   6.572891852E+49   5.661558842E+50
   1.020000798E+05  -3.084560148E+50   2.905125661E+50   8.366951629E+49   6.572606755E+49   5.661530332E+50
   1.037000159E+05  -3.084043954E+50   2.908269002E+50   8.330322894E+49   6.572573370E+49   5.661526994E+50
   1.054000300E+05  -3.083850379E+50   2.911680993E+50   8.294100484E+49   6.572406624E+49   5.661510319E+50
   1.071001424E+05  -3.084621263E+50   2.916045345E+50   8.258548327E+49   6.572789151E+49   5.661548572E+50
   1.088001427E+05  -3.085873691E+50   2.920827269E+50   8.223831675E+49   6.573367457E+49   5.661606402E+50
   1.105000971E+05  -3.086513972E+50   2.924946446E+50   8.189809155E+49   6.574133897E+49   5.661683046E+50
   1.122001556E+05  -3.086106034E+50   2.927916846E+50   8.156644745E+49   6.574752865E+49   5.661744943E+50
   1.139000544E+05  -3.084781046E+50   2.929884953E+50   8.123816936E+49   6.574856008E+49   5.661755258E+50
   1.156000784E+05  -3.084226830E+50   2.932572217E+50   8.091499129E+49   6.574953003E+49   5.661764957E+50
   1.173000659E+05  -3.084050921E+50   2.935585593E+50   8.059415318E+49   6.574762042E+49   5.661745861E+50
   1.190001513E+05  -3.084074563E+50   2.938773104E+50   8.027912952E+49   6.574898365E+49   5.661759493E+50
   1.207000940E+05  -3.084705071E+50   2.942520000E+50   7.996904364E+49   6.575053650E+49   5.661775022E+50
   1.224001735E+05  -3.085215274E+50   2.946129410E+50   7.966499556E+49   6.575640922E+49   5.661833749E+50
   1.241000644E+05  -3.085791945E+50   2.949737804E+50   7.936674199E+49   6.576132786E+49   5.661882935E+50
   1.258000866E+05  -3.085599092E+50   2.952531217E+50   7.907234988E+49   6.576556237E+49   5.661925280E+50
   1.275001245E+05  -3.084885952E+50   2.954734141E+50   7.878140146E+49   6.576622037E+49   5.661931860E+50
   1.292000402E+05  -3.084115309E+50   2.956864081E+50   7.849121673E+49   6.576609398E+49   5.661930597E+50
   1.309001434E+05  -3.083495851E+50   2.959111016E+50   7.820444680E+49   6.576596329E+49   5.661929290E+50
   1.326000999E+05  -3.083691729E+50   2.962155759E+50   7.792016520E+49   6.576656820E+49   5.661935339E+50
   1.343001028E+05  -3.084332410E+50   2.965618906E+50   7.764148341E+49   6.577013302E+49   5.661970987E+50
   1.360000596E+05  -3.085328460E+50   2.969405316E+50   7.736680759E+49   6.577449315E+49   5.662014588E+50
   1.377000379E+05  -3.085566351E+50   2.972387275E+50   7.709789123E+49   6.577998362E+49   5.662069493E+50
   1.394000237E+05  -3.085139979E+50   2.974637257E+50   7.683221602E+49   6.578194380E+49   5.662089095E+50
   1.411000177E+05  -3.084176536E+50   2.976303910E+50   7.656980080E+49   6.578253814E+49   5.662095038E+50
   1.428000741E+05  -3.083641303E+50   2.978356714E+50   7.630914565E+49   6.578068679E+49   5.662076525E+50
   1.445000596E+05  -3.083631194E+50   2.980915454E+50   7.605169755E+49   6.578012349E+49   5.662070892E+50
   1.462000570E+05  -3.083778427E+50   2.983594763E+50   7.579797877E+49   6.577961236E+49   5.662065780E+50
   1.479001034E+05  -3.084351472E+50   2.986689622E+50   7.554867171E+49   6.578248671E+49   5.662094524E+50
   1.496001412E+05  -3.084736409E+50   2.989557786E+50   7.530382421E+49   6.578596190E+49   5.662129276E+50
   1.513000672E+05  -3.085146014E+50   2.992423720E+50   7.506257640E+49   6.579034696E+49   5.662173126E+50
   1.530001740E+05  -3.084838646E+50   2.994518333E+50   7.482408423E+49   6.579205291E+49   5.662190186E+50
   1.547001181E+05  -3.084125885E+50   2.996185121E+50   7.458654564E+49   6.579246927E+49   5.662194349E+50
   1.564000649E+05  -3.083588299E+50   2.998001538E+50   7.435037383E+49   6.579169771E+49   5.662186634E+50
   1.581001333E+05  -3.083227003E+50   2.999986912E+50   7.411572167E+49   6.579171256E+49   5.662186782E+50
   1.598000241E+05  -3.083433185E+50   3.002514124E+50   7.388463550E+49   6.579272937E+49   5.662196950E+50
   1.615001392E+05  -3.084105948E+50   3.005496738E+50   7.365706186E+49   6.579614083E+49   5.662231065E+50
   1.632000774E+05  -3.084912147E+50   3.008573105E+50   7.343417684E+49   6.580027258E+49   5.662272383E+50
   1.649000774E+05  -3.085023581E+50   3.010919660E+50   7.321472688E+49   6.580433469E+49   5.662313004E+50
   1.666001415E+05  -3.084257162E+50   3.012331181E+50   7.299846006E+49   6.580586200E+49   5.662328277E+50
   1.683000294E+05  -3.083592780E+50   3.013815478E+50   7.278351660E+49   6.580578644E+49   5.662327521E+50
   1.700000925E+05  -3.083308647E+50   3.015650086E+50   7.257044812E+49   6.580459201E+49   5.662315577E+50
   1.717000545E+05  -3.083356009E+50   3.017802766E+50   7.235927351E+49   6.580394921E+49   5.662309149E+50
   1.734001836E+05  -3.083546017E+50   3.020073395E+50   7.215158028E+49   6.580431816E+49   5.662312838E+50
   1.751001712E+05  -3.084081311E+50   3.022676783E+50   7.194727892E+49   6.580682608E+49   5.662337918E+50
   1.768001797E+05  -3.084453757E+50   3.025081738E+50   7.174705940E+49   6.580985750E+49   5.662368232E+50
   1.785001244E+05  -3.084424175E+50   3.027054434E+50   7.154979164E+49   6.581281751E+49   5.662397832E+50
   1.802001277E+05  -3.084155280E+50   3.028740806E+50   7.135489238E+49   6.581344495E+49   5.662404106E+50
   1.819001283E+05  -3.083674016E+50   3.030196889E+50   7.116090178E+49   6.581318909E+49   5.662401548E+50
   1.836000899E+05  -3.083292702E+50   3.031732130E+50   7.096812491E+49   6.581206772E+49   5.662390334E+50
   1.853001398E+05  -3.082861662E+50   3.033213569E+50   7.077685076E+49   6.581204146E+49   5.662390071E+50
   1.870001648E+05  -3.083240062E+50   3.035489353E+50   7.058812919E+49   6.581305831E+49   5.662400240E+50
   1.887000303E+05  -3.083962530E+50   3.038103250E+50   7.040222653E+49   6.581629857E+49   5.662432642E+50
   1.904001254E+05  -3.084474880E+50   3.040480346E+50   7.021930722E+49   6.581985375E+49   5.662468194E+50
   1.921001628E+05  -3.084368976E+50   3.042212400E+50   7.003888650E+49   6.582322897E+49   5.662501946E+50
   1.938001116E+05  -3.083753842E+50   3.043397164E+50   6.986009384E+49   6.582442603E+49   5.662513917E+50
   1.955000432E+05  -3.083260222E+50   3.044684069E+50   6.968239736E+49   6.582478208E+49   5.662517478E+50
   1.972001118E+05  -3.082875839E+50   3.046062530E+50   6.950582996E+49   6.582449900E+49   5.662514647E+50
   1.989000562E+05  -3.083028239E+50   3.047963695E+50   6.933143952E+49   6.582498508E+49   5.662519508E+50
   2.006001201E+05  -3.083453809E+50   3.050124127E+50   6.915967184E+49   6.582670373E+49   5.662536694E+50
   2.023000567E+05  -3.083887857E+50   3.052272790E+50   6.899129094E+49   6.582978427E+49   5.662567499E+50
   2.040000568E+05  -3.084046626E+50   3.054120934E+50   6.882583966E+49   6.583327041E+49   5.662602361E+50
   2.057000355E+05  -3.083951346E+50   3.055675808E+50   6.866315574E+49   6.583560194E+49   5.662625676E+50
   2.074000946E+05  -3.083681713E+50   3.057026449E+50   6.850190824E+49   6.583638179E+49   5.662633475E+50
   2.091001265E+05  -3.083207783E+50   3.058145342E+50   6.834194966E+49   6.583570554E+49   5.662626712E+50
   2.108001001E+05  -3.082882722E+50   3.059402627E+50   6.818313243E+49   6.583512296E+49   5.662620886E+50
   2.125001175E+05  -3.082791499E+50   3.060874868E+50   6.802646076E+49   6.583479766E+49   5.662617633E+50
   2.142000843E+05  -3.083146451E+50   3.062784975E+50   6.787233151E+49   6.583618390E+49   5.662631496E+50
   2.159000902E+05  -3.083738898E+50   3.064911903E+50   6.772116291E+49   6.583846334E+49   5.662654290E+50
   2.176001801E+05  -3.084041907E+50   3.066726461E+50   6.757272845E+49   6.584118376E+49   5.662681494E+50
   2.193000591E+05  -3.083919125E+50   3.068083745E+50   6.742635618E+49   6.584281817E+49   5.662697838E+50
   2.210000512E+05  -3.083256567E+50   3.068872958E+50   6.728127528E+49   6.584291432E+49   5.662698800E+50
   2.227000197E+05  -3.082848219E+50   3.069903035E+50   6.713681196E+49   6.584229349E+49   5.662692592E+50
   2.244000859E+05  -3.082680405E+50   3.071159689E+50   6.699349882E+49   6.584142718E+49   5.662683929E+50
   2.261001830E+05  -3.082843572E+50   3.072743050E+50   6.685167865E+49   6.584162648E+49   5.662685922E+50
   2.278000115E+05  -3.083296609E+50   3.074604065E+50   6.671224826E+49   6.584299386E+49   5.662699595E+50
   2.295000904E+05  -3.083595445E+50   3.076301194E+50   6.657511385E+49   6.584568874E+49   5.662726544E+50
   2.312000818E+05  -3.083741527E+50   3.077821768E+50   6.644034303E+49   6.584836721E+49   5.662753329E+50
   2.329000838E+05  -3.083461916E+50   3.078891083E+50   6.630719912E+49   6.585011584E+49   5.662770815E+50
   2.346000124E+05  -3.083252683E+50   3.080008446E+50   6.617495238E+49   6.585052861E+49   5.662774943E+50
