  2.5670024682E+005  3.2155502788E+004
  2.5840025799E+005  3.2076014764E+004
  2.6010033455E+005  3.1995002468E+004
  2.6180029226E+005  3.1912443207E+004
  2.6350030815E+005  3.1828304190E+004
  2.6520019919E+005  3.1742564830E+004
  2.6690031298E+005  3.1655192642E+004
  2.6860029149E+005  3.1566201068E+004
  2.7030030509E+005  3.1475580189E+004
  2.7200035482E+005  3.1383331882E+004
  2.7370025534E+005  3.1289470728E+004
  2.7540035682E+005  3.1193983607E+004
  2.7710030385E+005  3.1096899096E+004
  2.7880027029E+005  3.0998219088E+004
  2.8050025511E+005  3.0897958640E+004
  2.8220025360E+005  3.0796136647E+004
  2.8390027037E+005  3.0692775098E+004
  2.8560031315E+005  3.0587899938E+004
  2.8730020826E+005  3.0481552867E+004
  2.8900031470E+005  3.0373746947E+004
  2.9070028060E+005  3.0264545242E+004
  2.9240028903E+005  3.0153982582E+004
  2.9410034750E+005  3.0042110740E+004
  2.9580028681E+005  2.9928999661E+004
  2.9750028372E+005  2.9814703227E+004
  2.9920034234E+005  2.9699293884E+004
  3.0090028450E+005  2.9582864163E+004
  3.0260029443E+005  2.9465489538E+004
  3.0430018813E+005  2.9347278470E+004
  3.0600031275E+005  2.9228310053E+004
  3.0770031019E+005  2.9108719894E+004
  3.0940035692E+005  2.8988613079E+004
  3.1110027204E+005  2.8868126072E+004
  3.1280022936E+005  2.8747375746E+004
  3.1450022462E+005  2.8626497414E+004
  3.1620025974E+005  2.8505632173E+004
  3.1790032953E+005  2.8384926471E+004
  3.1960024428E+005  2.8264542685E+004
  3.2130018234E+005  2.8144618237E+004
  3.2300031793E+005  2.8025290698E+004
  3.2470030165E+005  2.7906731882E+004
  3.2640030718E+005  2.7789072317E+004
  3.2810033180E+005  2.7672448165E+004
  3.2980020549E+005  2.7556997529E+004
  3.3150028673E+005  2.7442703776E+004
  3.3320022211E+005  2.7327581479E+004
  3.3490018915E+005  2.7210896511E+004
  3.3660019294E+005  2.7092723565E+004
  3.3830024429E+005  2.6973117911E+004
  3.4000034442E+005  2.6852123130E+004
  3.4170031788E+005  2.6729787588E+004
  3.4340034609E+005  2.6606128981E+004
  3.4510025391E+005  2.6481187749E+004
  3.4680022118E+005  2.6354976769E+004
  3.4850024223E+005  2.6227521842E+004
  3.5020031399E+005  2.6098848895E+004
  3.5190025933E+005  2.5968998195E+004
  3.5360025411E+005  2.5837984691E+004
  3.5530029459E+005  2.5705838858E+004
  3.5700019629E+005  2.5572607749E+004
  3.5870031734E+005  2.5438298513E+004
  3.6040030315E+005  2.5302977315E+004
  3.6210032472E+005  2.5166672013E+004
  3.6380019568E+005  2.5029442390E+004
  3.6550026943E+005  2.4891308005E+004
  3.6720019003E+005  2.4752349356E+004
  3.6890031406E+005  2.4612592402E+004
  3.7060028032E+005  2.4472125453E+004
  3.7230027179E+005  2.4330995600E+004
  3.7400029364E+005  2.4189267940E+004
  3.7570034223E+005  2.4047011576E+004
  3.7740023949E+005  2.3904313386E+004
  3.7910034140E+005  2.3761218289E+004
  3.8080029981E+005  2.3617833016E+004
  3.8250029866E+005  2.3474221865E+004
  3.8420033977E+005  2.3330466579E+004
  3.8590024985E+005  2.3186666262E+004
  3.8760020841E+005  2.3042892480E+004
  3.8930022039E+005  2.2899229452E+004
  3.9100028337E+005  2.2755760596E+004
  3.9270021628E+005  2.2612583810E+004
  3.9440020129E+005  2.2469765195E+004
  3.9610023981E+005  2.2327384135E+004
  3.9780032574E+005  2.2185517313E+004
  3.9950027529E+005  2.2044251622E+004
  4.0120026619E+005  2.1898948581E+004
  4.0290030412E+005  2.1750414685E+004
  4.0460020388E+005  2.1601653598E+004
  4.0630031720E+005  2.1453261648E+004
  4.0800028323E+005  2.1305299041E+004
  4.0970027972E+005  2.1157570578E+004
  4.1140030283E+005  2.1009795713E+004
  4.1310035034E+005  2.0861637765E+004
  4.1480024435E+005  2.0712744782E+004
  4.1650034736E+005  2.0562701516E+004
  4.1820029649E+005  2.0411148313E+004
  4.1990026936E+005  2.0257672403E+004
  4.2160026736E+005  2.0101869762E+004
  4.2330029330E+005  1.9943325006E+004
  4.2500035290E+005  1.9781604234E+004
  4.2670026490E+005  1.9616264301E+004
  4.2840021325E+005  1.9446787472E+004
  4.3010020281E+005  1.9272618581E+004
  4.3180023561E+005  1.9093130595E+004
  4.3350031345E+005  1.8907601160E+004
  4.3520025790E+005  1.8715205281E+004
  4.3690025249E+005  1.8515719358E+004
  4.3860029802E+005  1.8310781562E+004
  4.4030020945E+005  1.8100065707E+004
  4.4200034519E+005  1.7882958468E+004
  4.4370034702E+005  1.7658864494E+004
  4.4540021771E+005  1.7427060236E+004
  4.4710030941E+005  1.7186665226E+004
  4.4880026251E+005  1.6936689391E+004
  4.5050025503E+005  1.6675880126E+004
  4.5220028300E+005  1.6402893141E+004
  4.5390034165E+005  1.6116218849E+004
  4.5560025163E+005  1.5814157358E+004
  4.5730019058E+005  1.5494670809E+004
  4.5900033872E+005  1.5155379969E+004
  4.6070033164E+005  1.4793618826E+004
  4.6240034853E+005  1.4406147300E+004
  4.6410021428E+005  1.3988588983E+004
  4.6580028444E+005  1.3531326054E+004
  4.6750020178E+005  1.3027105120E+004
  4.6920032367E+005  1.2468223648E+004
  4.7090029652E+005  1.1846130162E+004
  4.7260030218E+005  1.1151277801E+004
  4.7430033859E+005  1.0374031839E+004
  4.7600023306E+005  9.5061576942E+003
  4.7770034843E+005  8.5431909288E+003
  4.7940032848E+005  7.4400641846E+003
  4.8110035296E+005  6.0554243989E+003
  4.8280023922E+005  4.4231289489E+003
  4.8450035157E+005  2.7192096253E+003
  4.8620033063E+005  1.3191415959E+003
  4.8790035348E+005  6.6585562881E+002
  4.8960024030E+005  6.3511469043E+002
  4.9130035124E+005  7.9578645905E+002
  4.9300032544E+005  8.9302875641E+002
  4.9470033797E+005  8.2389602853E+002
  4.9640020673E+005  5.2933807713E+002
  4.9810029335E+005 -1.0911401027E+002
  4.9980023515E+005 -1.0114759294E+003
  5.0150020685E+005 -2.0618717962E+003
  5.0320020457E+005 -3.0638284911E+003
  5.0490023186E+005 -3.7157199943E+003
  5.0660028914E+005 -3.7433434477E+003
  5.0830019212E+005 -3.1546513920E+003
  5.1000029923E+005 -2.3384427233E+003
  5.1170025438E+005 -1.6546619430E+003
  5.1340023452E+005 -1.1880297142E+003
  5.1510024082E+005 -9.1368221356E+002
  5.1680027126E+005 -7.7766976346E+002
  5.1850033417E+005 -7.3162738535E+002
  5.2020025011E+005 -7.4092874020E+002
  5.2190019730E+005 -7.8315456740E+002
  5.2360017999E+005 -8.4454159051E+002
  5.2530020206E+005 -9.1689700249E+002
  5.2700026686E+005 -9.9544316525E+002
  5.2870019250E+005 -1.0774289311E+003
  5.3040033720E+005 -1.1613226473E+003
  5.3210034703E+005 -1.2462496226E+003
  5.3380021950E+005 -1.3317426363E+003
  5.3550031254E+005 -1.4175799550E+003
  5.3720026839E+005 -1.5036298354E+003
  5.3890026732E+005 -1.5898567547E+003
  5.4060030696E+005 -1.6762539778E+003
  5.4230020297E+005 -1.7628250363E+003
  5.4400031422E+005 -1.8496059432E+003
  5.4570028261E+005 -1.9366023615E+003
  5.4740028137E+005 -2.0238483496E+003
  5.4910030973E+005 -2.1113683603E+003
  5.5080018678E+005 -2.1991783025E+003
  5.5250027277E+005 -2.2873181495E+003
  5.5420020541E+005 -2.3757849357E+003
  5.5590034197E+005 -2.4646147706E+003
  5.5760032857E+005 -2.5538051278E+003
  5.5930034110E+005 -2.6433793658E+003
  5.6100019830E+005 -2.7333422125E+003
  5.6270025862E+005 -2.8237235082E+003
  5.6440034655E+005 -2.9145213230E+003
  5.6610028592E+005 -3.0057342992E+003
  5.6780025247E+005 -3.0973790963E+003
  5.6950025118E+005 -3.1894623380E+003
  5.7120028562E+005 -3.2819927724E+003
  5.7290035763E+005 -3.3749748280E+003
  5.7460028766E+005 -3.4683994062E+003
  5.7630025512E+005 -3.5622793874E+003
  5.7800026399E+005 -3.6566182283E+003
  5.7970031303E+005 -3.7514187733E+003
  5.8140022009E+005 -3.8466734297E+003
  5.8310034757E+005 -3.9424047370E+003
  5.8480033788E+005 -4.0385943269E+003
  5.8650018936E+005 -4.1352434444E+003
  5.8820025684E+005 -4.2323736881E+003
  5.8990018085E+005 -4.3299645394E+003
  5.9160032368E+005 -4.4280549706E+003
  5.9330031906E+005 -4.5266252500E+003
  5.9500034467E+005 -4.6256816799E+003
  5.9670021995E+005 -4.7252100928E+003
  5.9840030264E+005 -4.8252277989E+003
  6.0010023314E+005 -4.9257109912E+003
  6.0180018905E+005 -5.0266715096E+003
  6.0350035364E+005 -5.1281141804E+003
  6.0520018631E+005 -5.2300063374E+003
  6.0690022072E+005 -5.3323794809E+003
  6.0860027960E+005 -5.4352226400E+003
  6.1030018641E+005 -5.5385252249E+003
  6.1200030071E+005 -5.6423112690E+003
  6.1370026009E+005 -5.7465550461E+003
  6.1540024708E+005 -5.8512668194E+003
  6.1710026480E+005 -5.9564465240E+003
  6.1880031403E+005 -6.0620940034E+003
  6.2050021796E+005 -6.1681980429E+003
  6.2220033891E+005 -6.2747828223E+003
  6.2390031947E+005 -6.3818243921E+003
  6.2560033568E+005 -6.4893322766E+003
  6.2730020630E+005 -6.5972942432E+003
  6.2900029680E+005 -6.7057330805E+003
  6.3070024939E+005 -6.8146278642E+003
  6.3240023916E+005 -6.9239898504E+003
  6.3410026583E+005 -7.0338147772E+003
  6.3580032884E+005 -7.1441025766E+003
  6.3750025018E+005 -7.2548415669E+003
  6.3920020479E+005 -7.3660428335E+003
  6.4090019354E+005 -7.4777077791E+003
  6.4260021615E+005 -7.5898362620E+003
  6.4430026658E+005 -7.7024250361E+003
  6.4600034275E+005 -7.8154734753E+003
  6.4770026762E+005 -7.9289696021E+003
  6.4940022245E+005 -8.0429253181E+003
  6.5110020332E+005 -8.1573407971E+003
  6.5280020751E+005 -8.2722172315E+003
  6.5450023827E+005 -8.3875530271E+003
  6.5620029380E+005 -8.5033470210E+003
  6.5790019416E+005 -8.6195864296E+003
  6.5960029919E+005 -8.7362956700E+003
  6.6130025084E+005 -8.8534525437E+003
  6.6300022924E+005 -8.9710678004E+003
  6.6470023126E+005 -9.0891394674E+003
  6.6640026454E+005 -9.2076679850E+003
  6.6810033223E+005 -9.3266537118E+003
  6.6980025319E+005 -9.4460840158E+003
  6.7150020728E+005 -9.5659754185E+003
  6.7320019720E+005 -9.6863252572E+003
  6.7490022561E+005 -9.8071317102E+003
  6.7660029019E+005 -9.9283948097E+003
  6.7830020886E+005 -1.0050101863E+004
  6.8000034578E+005 -1.0172279199E+004
  6.8170033840E+005 -1.0294903121E+004
  6.8340018633E+005 -1.0417971656E+004
  6.8510024907E+005 -1.0541510913E+004
  6.8680034782E+005 -1.0665507835E+004
  6.8850030220E+005 -1.0789949212E+004
  6.9020028574E+005 -1.0914848119E+004
  6.9190030152E+005 -1.1040207497E+004
  6.9360034774E+005 -1.1166024011E+004
  6.9530024149E+005 -1.1292284099E+004
  6.9700034049E+005 -1.1419014900E+004
  6.9870028613E+005 -1.1546190179E+004
  7.0040025705E+005 -1.1673824287E+004
  7.0210025099E+005 -1.1801919587E+004
  7.0380026843E+005 -1.1930473398E+004
  7.0550031341E+005 -1.2059485873E+004
  7.0720020247E+005 -1.2188943439E+004
  7.0890029534E+005 -1.2318874012E+004
  7.1060023506E+005 -1.2449252118E+004
  7.1230020179E+005 -1.2580094844E+004
  7.1400019482E+005 -1.2711398057E+004
  7.1570021362E+005 -1.2843161440E+004
  7.1740026575E+005 -1.2975386279E+004
  7.1910034966E+005 -1.3108073236E+004
  7.2080028496E+005 -1.3241209934E+004
  7.2250025330E+005 -1.3374811596E+004
  7.2420025700E+005 -1.3508879443E+004
  7.2590029736E+005 -1.3643417798E+004
  7.2760019214E+005 -1.3778425995E+004
  7.2930030229E+005 -1.3913981254E+004
  7.3100026821E+005 -1.4050236011E+004
  7.3270026600E+005 -1.4187901900E+004
  7.3440029735E+005 -1.4329846795E+004
  7.3610018448E+005 -1.4488422561E+004
  7.3780028379E+005 -1.4720888037E+004
  7.3950023329E+005 -1.5312608370E+004
  7.4120021111E+005 -1.7672582815E+004
  7.4290022130E+005 -2.3439279913E+004
  7.4460025849E+005 -2.0337255563E+004
  7.4630032155E+005 -3.9675612824E+003
  7.4800023138E+005 -9.0429541079E+004
  7.4970034471E+005 -9.0108372618E+004
  7.5140030185E+005 -9.0308915324E+004
  7.5310028194E+005 -9.0867677111E+004
  7.5480028914E+005 -9.1279815892E+004
  7.5650031891E+005 -9.1685493346E+004
  7.5820019059E+005 -9.2123120333E+004
  7.5990026830E+005 -9.2179024314E+004
  7.6160019368E+005 -9.2564650146E+004
  7.6330032505E+005 -9.2135770735E+004
  7.6500030132E+005 -9.2417540589E+004
  7.6670030629E+005 -9.1573625987E+004
  7.6840034115E+005 -9.0289060552E+004
  7.7010022640E+005 -9.0242445761E+004
  7.7180032457E+005 -8.9111992561E+004
  7.7350027765E+005 -8.3269204101E+004
  7.7520026164E+005 -8.2660648620E+004
  7.7690027856E+005 -8.1331541312E+004
  7.7860033086E+005 -7.8262389230E+004
  7.8030023999E+005 -7.4911819102E+004
  7.8200017978E+005 -3.8369804137E+003
  7.8370033036E+005  1.4923280225E+004
  7.8540033532E+005  1.7698846134E+004
  7.8710019060E+005  1.9226998592E+004
  7.8880025621E+005  2.2103076589E+004
  7.9050035166E+005  2.6443849280E+004
  7.9220029794E+005  3.2424057127E+004
  7.9390027042E+005  3.7694925054E+004
  7.9560026802E+005  4.7045190016E+004
  7.9730029447E+005  5.9545824256E+004
  7.9900034397E+005  7.5994761870E+004
  8.0070023629E+005  9.6957073718E+004
  8.0240033226E+005  1.2366604896E+005
  8.0410027255E+005  1.5764667020E+005
  8.0580023492E+005  2.0307612322E+005
  8.0750021909E+005  3.0762364507E+005
  8.0920022961E+005  4.1172774444E+005
  8.1090026547E+005  5.9501669807E+005
  8.1260032419E+005  5.4971408299E+005
  8.1430023052E+005  6.6688442427E+005
  8.1600034394E+005  8.0498295903E+005
  8.1770030516E+005  9.6496512451E+005
  8.1940029369E+005  1.1476534916E+006
  8.2110031283E+005  1.3554721651E+006
  8.2280018361E+005  1.5919070495E+006
  8.2450026277E+005  1.8606543565E+006
  8.2620019583E+005  2.1646646944E+006
  8.2790034319E+005  2.5051898695E+006
  8.2960034290E+005  2.8828194623E+006
  8.3130019343E+005  3.2979619476E+006
  8.3300025609E+005  3.7512873711E+006
  8.3470035296E+005  4.2445101511E+006
  8.3640029901E+005  4.7788137074E+006
  8.3810027538E+005  5.3552657436E+006
  8.3980028079E+005  5.9746961653E+006
  8.4150031224E+005  6.6377315348E+006
  8.4320019152E+005  7.3446916034E+006
  8.4490027905E+005  8.0955304754E+006
  8.4660021442E+005  8.8228706190E+006
  8.4830035128E+005  9.6548622908E+006
  8.5000033257E+005  1.0529793751E+007
  8.5170034070E+005  1.1446896258E+007
  8.5340019094E+005  1.2404971510E+007
  8.5510024309E+005  1.3402905491E+007
  8.5680031650E+005  1.4439072635E+007
  8.5850023316E+005  1.5511642852E+007
  8.6020035156E+005  1.6618958301E+007
  8.6190031417E+005  1.7758757558E+007
  8.6360030365E+005  1.8929009469E+007
  8.6530031619E+005  2.0127468021E+007
  8.6700035451E+005  2.1351821463E+007
  8.6870024321E+005  2.2599578588E+007
  8.7040034005E+005  2.3868615548E+007
  8.7210028393E+005  2.5156272255E+007
  8.7380025538E+005  2.6460307172E+007
  8.7550025878E+005  2.7778381281E+007
  8.7720029219E+005  2.9108199365E+007
  8.7890035504E+005  3.0447529778E+007
  8.8060027182E+005  3.1794076555E+007
  8.8230022009E+005  3.3145907786E+007
  8.8400019865E+005  3.4501044286E+007
  8.8570020803E+005  3.5857608264E+007
  8.8740024832E+005  3.7213827053E+007
  8.8910031763E+005  3.8567990609E+007
  8.9080023330E+005  3.9918089988E+007
  8.9250035807E+005  4.1263003828E+007
  8.9420032875E+005  4.2601246318E+007
  8.9590032312E+005  4.3931828965E+007
  8.9760034369E+005  4.5253730264E+007
  8.9930021093E+005  4.6565888611E+007
  9.0100028136E+005  4.7867748898E+007
  9.0270019342E+005  4.9158290533E+007
  9.0440030934E+005  5.0437124787E+007
  9.0610026855E+005  5.1703390890E+007
  9.0780024779E+005  5.2956701496E+007
  9.0950025064E+005  5.4196601552E+007
  9.1120027569E+005  5.5422690710E+007
  9.1290032239E+005  5.6634622961E+007
  9.1460021281E+005  5.7831977923E+007
  9.1630030866E+005  5.9014607102E+007
  9.1800024991E+005  6.0181835069E+007
  9.1970021383E+005  6.1333577483E+007
  9.2140020655E+005  6.2469680485E+007
  9.2310022868E+005  6.3590033287E+007
  9.2480027826E+005  6.4694567080E+007
  9.2650035705E+005  6.5783256198E+007
  9.2820028483E+005  6.6855998541E+007
  9.2990024259E+005  6.7912956227E+007
  9.3160022874E+005  6.8954205309E+007
  9.3330024633E+005  6.9979853504E+007
  9.3500029387E+005  7.0990031783E+007
  9.3670018755E+005  7.1984788662E+007
  9.3840029138E+005  7.2964513176E+007
  9.4010024643E+005  7.4135356194E+007
  9.4180022998E+005  7.5085624613E+007
  9.4350023940E+005  7.6019756284E+007
  9.4520027581E+005  7.6938030646E+007
  9.4690033881E+005  7.7840734305E+007
  9.4860024417E+005  7.8728065115E+007
  9.5030035419E+005  7.9600510061E+007
  9.5200030691E+005  8.0458184267E+007
  9.5370028032E+005  8.1301505838E+007
  9.5540027681E+005  8.2130875149E+007
  9.5710029716E+005  8.2946593843E+007
  9.5880034056E+005  8.3748949720E+007
  9.6050022350E+005  8.4538145101E+007
  9.6220031008E+005  8.5314634084E+007
  9.6390023930E+005  8.6078534825E+007
  9.6560018881E+005  8.6830210119E+007
  9.6730034166E+005  8.7570018014E+007
  9.6900033872E+005  8.8298079370E+007
  9.7070018007E+005  8.9014673382E+007
  9.7240022527E+005  8.9720225791E+007
  9.7410029740E+005  9.0414934546E+007
  9.7580021803E+005  9.1099000917E+007
  9.7750034433E+005  9.1772840681E+007
  9.7920032094E+005  9.2436584450E+007
  9.8090032624E+005  9.3090574095E+007
  9.8260035867E+005  9.3735078097E+007
  9.8430024047E+005  9.4370295968E+007
  9.8600033269E+005  9.4996483789E+007
  9.8770027429E+005  9.5613673051E+007
  9.8940024064E+005  9.6222253789E+007
  9.9110023616E+005  9.6822543840E+007
  9.9280026032E+005  9.7414850217E+007
  9.9450030902E+005  9.7999469916E+007
  9.9620020384E+005  9.8576632824E+007
  9.9790030426E+005  9.9146743292E+007
  9.9960025066E+005  9.9709955787E+007
  1.0013002218E+006  1.0026659897E+008
  1.0030002173E+006  1.0081693486E+008
  1.0047002345E+006  1.0136121875E+008
  1.0064002704E+006  1.0189970005E+008
  1.0081003297E+006  1.0243262510E+008
  1.0098002313E+006  1.0296017713E+008
  1.0115003320E+006  1.0348270049E+008
  1.0132002735E+006  1.0400031298E+008
  1.0149002375E+006  1.0451329292E+008
  1.0166002249E+006  1.0502184935E+008
  1.0183002329E+006  1.0552610381E+008
  1.0200002655E+006  1.0602614497E+008
  1.0217003207E+006  1.0652205653E+008
  1.0234002180E+006  1.0701386495E+008
  1.0251003220E+006  1.0750174867E+008
  1.0268002709E+006  1.0798567166E+008
  1.0285002449E+006  1.0846574885E+008
  1.0302002443E+006  1.0894203922E+008
  1.0319002723E+006  1.0941459864E+008
  1.0336003280E+006  1.0988347856E+008
  1.0353002291E+006  1.1034867815E+008
  1.0370003406E+006  1.1081034364E+008
  1.0387003004E+006  1.1126842096E+008
  1.0404002870E+006  1.1172300110E+008
  1.0421003022E+006  1.1217412551E+008
  1.0438003449E+006  1.1262183348E+008
  1.0455002343E+006  1.1306611637E+008
  1.0472003273E+006  1.1350712602E+008
  1.0489002668E+006  1.1394482519E+008
  1.0506002288E+006  1.1437937655E+008
  1.0523002140E+006  1.1481093031E+008
  1.0540002256E+006  1.1523963210E+008
  1.0557002597E+006  1.1566562425E+008
  1.0574003150E+006  1.1608904768E+008
  1.0591002126E+006  1.1650999689E+008
  1.0608003136E+006  1.1692869728E+008
  1.0625002542E+006  1.1734519228E+008
  1.0642002125E+006  1.1775965613E+008
  1.0659001935E+006  1.1817221812E+008
  1.0676001950E+006  1.1858299817E+008
  1.0693002178E+006  1.1899208480E+008
  1.0710002627E+006  1.1939952623E+008
  1.0727003280E+006  1.1980533765E+008
  1.0744002349E+006  1.2020947116E+008
  1.0761003456E+006  1.2061199694E+008
  1.0778003027E+006  1.2101281217E+008
  1.0795002820E+006  1.2141194362E+008
  1.0812002863E+006  1.2180938367E+008
  1.0829003188E+006  1.2220513315E+008
  1.0846001965E+006  1.2259919898E+008
  1.0863002800E+006  1.2299170519E+008
  1.0880002099E+006  1.2338252235E+008
  1.0897003467E+006  1.2377169542E+008
  1.0914003292E+006  1.2415911233E+008
  1.0931003392E+006  1.2454479327E+008
  1.0948001976E+006  1.2492868202E+008
  1.0965002606E+006  1.2531084563E+008
  1.0982003501E+006  1.2569123026E+008
  1.0999002862E+006  1.2606978065E+008
  1.1016002461E+006  1.2644651838E+008
  1.1033002294E+006  1.2682142202E+008
  1.1050002371E+006  1.2719446615E+008
  1.1067002682E+006  1.2756561956E+008
  1.1084003192E+006  1.2793484504E+008
  1.1101002133E+006  1.2830206310E+008
  1.1118003096E+006  1.2866730583E+008
  1.1135002443E+006  1.2903044681E+008
  1.1152001997E+006  1.2939147555E+008
  1.1169003560E+006  1.2975038008E+008
