   0.000000000E+00   0.500000000E+04  -0.242487164E+01  -0.392136031E+00  -0.160254470E+01  -0.232615049E+01  -0.260295338E+01  -0.272039569E+01  -0.132149661E+01  -0.137382355E+01  -0.211870817E+01  -0.266487164E+01  -0.311167454E+01
   0.170004759E+04   0.500000000E+04  -0.226904332E+01  -0.236307704E+00  -0.144671638E+01  -0.217032216E+01  -0.244712505E+01  -0.256456736E+01  -0.116566828E+01  -0.121799522E+01  -0.196287985E+01  -0.250904332E+01  -0.295584621E+01
   0.340002477E+04   0.500000000E+04  -0.227499138E+01  -0.242255768E+00  -0.145266444E+01  -0.217627022E+01  -0.245307312E+01  -0.257051543E+01  -0.117161635E+01  -0.122394328E+01  -0.196882791E+01  -0.251499138E+01  -0.296179427E+01
   0.510011216E+04   0.500000000E+04  -0.230292361E+01  -0.270187999E+00  -0.148059667E+01  -0.220420246E+01  -0.248100535E+01  -0.259844766E+01  -0.119954858E+01  -0.125187552E+01  -0.199676014E+01  -0.254292361E+01  -0.298972650E+01
   0.680002566E+04   0.500000000E+04  -0.240762906E+01  -0.374893445E+00  -0.158530212E+01  -0.230890790E+01  -0.258571079E+01  -0.270315311E+01  -0.130425402E+01  -0.135658096E+01  -0.210146559E+01  -0.264762906E+01  -0.309443195E+01
   0.850010285E+04   0.500000000E+04  -0.275387432E+01  -0.721138709E+00  -0.193154738E+01  -0.265515317E+01  -0.293195606E+01  -0.304939837E+01  -0.165049929E+01  -0.170282623E+01  -0.244771085E+01  -0.299387432E+01  -0.344067721E+01
   0.102001021E+05   0.500000000E+04  -0.342810378E+01  -0.139536817E+01  -0.260577684E+01  -0.332938262E+01  -0.360618551E+01  -0.372362783E+01  -0.232472875E+01  -0.237705568E+01  -0.312194031E+01  -0.366810378E+01  -0.411490667E+01
   0.119001529E+05   0.500000000E+04  -0.418160784E+01  -0.214887223E+01  -0.335928090E+01  -0.408288668E+01  -0.435968958E+01  -0.447713189E+01  -0.307823281E+01  -0.313055975E+01  -0.387544437E+01  -0.442160784E+01  -0.486841073E+01
   0.136000590E+05   0.500000000E+04  -0.490345885E+01  -0.287072323E+01  -0.408113191E+01  -0.480473769E+01  -0.508154058E+01  -0.519898289E+01  -0.380008381E+01  -0.385241075E+01  -0.459729538E+01  -0.514345885E+01  -0.559026174E+01
   0.153000021E+05   0.500000000E+04  -0.568104954E+01  -0.364831393E+01  -0.485872260E+01  -0.558232839E+01  -0.585913128E+01  -0.597657359E+01  -0.457767451E+01  -0.463000145E+01  -0.537488607E+01  -0.592104954E+01  -0.636785244E+01
