   0.187874602E+05   0.500000000E+04  -0.661319353E+01  -0.458045792E+01  -0.579086659E+01  -0.651447237E+01  -0.679127527E+01  -0.690871758E+01  -0.550981850E+01  -0.556214544E+01  -0.630703006E+01  -0.685319353E+01  -0.729999642E+01
   0.204123908E+05   0.500000000E+04  -0.642029771E+01  -0.438756210E+01  -0.559797077E+01  -0.632157655E+01  -0.659837944E+01  -0.671582176E+01  -0.531692268E+01  -0.536924961E+01  -0.611413424E+01  -0.666029771E+01  -0.710710060E+01
   0.221150812E+05   0.500000000E+04  -0.637985754E+01  -0.434712193E+01  -0.555753061E+01  -0.628113639E+01  -0.655793928E+01  -0.667538159E+01  -0.527648251E+01  -0.532880945E+01  -0.607369408E+01  -0.661985754E+01  -0.706666044E+01
   0.238350097E+05   0.500000000E+04  -0.634552648E+01  -0.431279086E+01  -0.552319954E+01  -0.624680532E+01  -0.652360821E+01  -0.664105052E+01  -0.524215144E+01  -0.529447838E+01  -0.603936301E+01  -0.658552648E+01  -0.703232937E+01
   0.255322513E+05   0.500000000E+04  -0.631617298E+01  -0.428343736E+01  -0.549384604E+01  -0.621745182E+01  -0.649425471E+01  -0.661169703E+01  -0.521279794E+01  -0.526512488E+01  -0.601000951E+01  -0.655617298E+01  -0.700297587E+01
   0.272117008E+05   0.500000000E+04  -0.631788491E+01  -0.428514930E+01  -0.549555797E+01  -0.621916375E+01  -0.649596664E+01  -0.661340896E+01  -0.521450988E+01  -0.526683681E+01  -0.601172144E+01  -0.655788491E+01  -0.700468780E+01
   0.289404274E+05   0.500000000E+04  -0.640024957E+01  -0.436751395E+01  -0.557792263E+01  -0.630152841E+01  -0.657833130E+01  -0.669577361E+01  -0.529687453E+01  -0.534920147E+01  -0.609408610E+01  -0.664024957E+01  -0.708705246E+01
   0.306055721E+05   0.500000000E+04  -0.632206975E+01  -0.428933414E+01  -0.549974281E+01  -0.622334859E+01  -0.650015148E+01  -0.661759380E+01  -0.521869471E+01  -0.527102165E+01  -0.601590628E+01  -0.656206975E+01  -0.700887264E+01
   0.323328347E+05   0.500000000E+04  -0.626576109E+01  -0.423302548E+01  -0.544343415E+01  -0.616703994E+01  -0.644384283E+01  -0.656128514E+01  -0.516238606E+01  -0.521471300E+01  -0.595959762E+01  -0.650576109E+01  -0.695256398E+01
   0.340588816E+05   0.500000000E+04  -0.622996833E+01  -0.419723272E+01  -0.540764139E+01  -0.613124717E+01  -0.640805007E+01  -0.652549238E+01  -0.512659330E+01  -0.517892023E+01  -0.592380486E+01  -0.646996833E+01  -0.691677122E+01
   0.357091231E+05   0.500000000E+04  -0.620473477E+01  -0.417199915E+01  -0.538240783E+01  -0.610601361E+01  -0.638281650E+01  -0.650025881E+01  -0.510135973E+01  -0.515368667E+01  -0.589857130E+01  -0.644473477E+01  -0.689153766E+01
   0.374598968E+05   0.500000000E+04  -0.618289233E+01  -0.415015671E+01  -0.536056539E+01  -0.608417117E+01  -0.636097406E+01  -0.647841637E+01  -0.507951729E+01  -0.513184423E+01  -0.587672886E+01  -0.642289233E+01  -0.686969522E+01
   0.391084037E+05   0.500000000E+04  -0.616519605E+01  -0.413246043E+01  -0.534286911E+01  -0.606647489E+01  -0.634327778E+01  -0.646072009E+01  -0.506182101E+01  -0.511414795E+01  -0.585903258E+01  -0.640519605E+01  -0.685199894E+01
   0.408515149E+05   0.500000000E+04  -0.614880851E+01  -0.411607290E+01  -0.532648157E+01  -0.605008735E+01  -0.632689024E+01  -0.644433256E+01  -0.504543347E+01  -0.509776041E+01  -0.584264504E+01  -0.638880851E+01  -0.683561140E+01
   0.425400142E+05   0.500000000E+04  -0.613475188E+01  -0.410201626E+01  -0.531242494E+01  -0.603603072E+01  -0.631283361E+01  -0.643027593E+01  -0.503137684E+01  -0.508370378E+01  -0.582858841E+01  -0.637475188E+01  -0.682155477E+01
   0.442392908E+05   0.500000000E+04  -0.612180494E+01  -0.408906932E+01  -0.529947800E+01  -0.602308378E+01  -0.629988667E+01  -0.641732899E+01  -0.501842990E+01  -0.507075684E+01  -0.581564147E+01  -0.636180494E+01  -0.680860783E+01
   0.459431202E+05   0.500000000E+04  -0.610980395E+01  -0.407706833E+01  -0.528747701E+01  -0.601108279E+01  -0.628788568E+01  -0.640532799E+01  -0.500642891E+01  -0.505875585E+01  -0.580364048E+01  -0.634980395E+01  -0.679660684E+01
   0.476449598E+05   0.500000000E+04  -0.609867755E+01  -0.406594194E+01  -0.527635061E+01  -0.599995640E+01  -0.627675929E+01  -0.639420160E+01  -0.499530252E+01  -0.504762946E+01  -0.579251408E+01  -0.633867755E+01  -0.678548044E+01
   0.493371263E+05   0.500000000E+04  -0.608838345E+01  -0.405564783E+01  -0.526605651E+01  -0.598966229E+01  -0.626646518E+01  -0.638390749E+01  -0.498500841E+01  -0.503733535E+01  -0.578221998E+01  -0.632838345E+01  -0.677518634E+01
   0.510115302E+05   0.500000000E+04  -0.607781342E+01  -0.404507781E+01  -0.525548648E+01  -0.597909226E+01  -0.625589516E+01  -0.637333747E+01  -0.497443839E+01  -0.502676532E+01  -0.577164995E+01  -0.631781342E+01  -0.676461631E+01
   0.527648215E+05   0.500000000E+04  -0.606754405E+01  -0.403480844E+01  -0.524521711E+01  -0.596882289E+01  -0.624562579E+01  -0.636306810E+01  -0.496416902E+01  -0.501649595E+01  -0.576138058E+01  -0.630754405E+01  -0.675434694E+01
   0.544919965E+05   0.500000000E+04  -0.605860097E+01  -0.402586536E+01  -0.523627404E+01  -0.595987982E+01  -0.623668271E+01  -0.635412502E+01  -0.495522594E+01  -0.500755288E+01  -0.575243751E+01  -0.629860097E+01  -0.674540387E+01
   0.561832230E+05   0.500000000E+04  -0.605071837E+01  -0.401798276E+01  -0.522839143E+01  -0.595199721E+01  -0.622880011E+01  -0.634624242E+01  -0.494734334E+01  -0.499967028E+01  -0.574455490E+01  -0.629071837E+01  -0.673752126E+01
   0.578282633E+05   0.500000000E+04  -0.604372317E+01  -0.401098756E+01  -0.522139623E+01  -0.594500201E+01  -0.622180490E+01  -0.633924722E+01  -0.494034813E+01  -0.499267507E+01  -0.573755970E+01  -0.628372317E+01  -0.673052606E+01
   0.595411233E+05   0.500000000E+04  -0.603702697E+01  -0.400429136E+01  -0.521470004E+01  -0.593830582E+01  -0.621510871E+01  -0.633255102E+01  -0.493365194E+01  -0.498597888E+01  -0.573086351E+01  -0.627702697E+01  -0.672382987E+01
   0.613250520E+05   0.500000000E+04  -0.603021454E+01  -0.399747893E+01  -0.520788760E+01  -0.593149339E+01  -0.620829628E+01  -0.632573859E+01  -0.492683951E+01  -0.497916645E+01  -0.572405107E+01  -0.627021454E+01  -0.671701743E+01
   0.629137150E+05   0.500000000E+04  -0.602400881E+01  -0.399127320E+01  -0.520168187E+01  -0.592528766E+01  -0.620209055E+01  -0.631953286E+01  -0.492063378E+01  -0.497296072E+01  -0.571784534E+01  -0.626400881E+01  -0.671081170E+01
   0.647001516E+05   0.500000000E+04  -0.601726056E+01  -0.398452494E+01  -0.519493362E+01  -0.591853940E+01  -0.619534229E+01  -0.631278460E+01  -0.491388552E+01  -0.496621246E+01  -0.571109709E+01  -0.625726056E+01  -0.670406345E+01
   0.664119761E+05   0.500000000E+04  -0.601117938E+01  -0.397844377E+01  -0.518885244E+01  -0.591245822E+01  -0.618926111E+01  -0.630670343E+01  -0.490780435E+01  -0.496013128E+01  -0.570501591E+01  -0.625117938E+01  -0.669798227E+01
   0.680361953E+05   0.500000000E+04  -0.600580231E+01  -0.397306670E+01  -0.518347537E+01  -0.590708115E+01  -0.618388404E+01  -0.630132636E+01  -0.490242727E+01  -0.495475421E+01  -0.569963884E+01  -0.624580231E+01  -0.669260520E+01
   0.697154283E+05   0.500000000E+04  -0.600064489E+01  -0.396790928E+01  -0.517831795E+01  -0.590192374E+01  -0.617872663E+01  -0.629616894E+01  -0.489726986E+01  -0.494959680E+01  -0.569448142E+01  -0.624064489E+01  -0.668744778E+01
   0.714518695E+05   0.500000000E+04  -0.599550865E+01  -0.396277304E+01  -0.517318172E+01  -0.589678750E+01  -0.617359039E+01  -0.629103270E+01  -0.489213362E+01  -0.494446056E+01  -0.568934518E+01  -0.623550865E+01  -0.668231155E+01
   0.732471908E+05   0.500000000E+04  -0.599089271E+01  -0.395815709E+01  -0.516856577E+01  -0.589217155E+01  -0.616897444E+01  -0.628641675E+01  -0.488751767E+01  -0.493984461E+01  -0.568472924E+01  -0.623089271E+01  -0.667769560E+01
   0.749319048E+05   0.500000000E+04  -0.598711101E+01  -0.395437540E+01  -0.516478407E+01  -0.588838986E+01  -0.616519275E+01  -0.628263506E+01  -0.488373598E+01  -0.493606292E+01  -0.568094754E+01  -0.622711101E+01  -0.667391390E+01
   0.766686471E+05   0.500000000E+04  -0.598367154E+01  -0.395093593E+01  -0.516134460E+01  -0.588495039E+01  -0.616175328E+01  -0.627919559E+01  -0.488029651E+01  -0.493262345E+01  -0.567750807E+01  -0.622367154E+01  -0.667047443E+01
   0.782778296E+05   0.500000000E+04  -0.598083295E+01  -0.394809734E+01  -0.515850601E+01  -0.588211179E+01  -0.615891469E+01  -0.627635700E+01  -0.487745792E+01  -0.492978486E+01  -0.567466948E+01  -0.622083295E+01  -0.666763584E+01
   0.799318622E+05   0.500000000E+04  -0.597821076E+01  -0.394547514E+01  -0.515588382E+01  -0.587948960E+01  -0.615629249E+01  -0.627373481E+01  -0.487483572E+01  -0.492716266E+01  -0.567204729E+01  -0.621821076E+01  -0.666501365E+01
   0.816316989E+05   0.500000000E+04  -0.597590367E+01  -0.394316806E+01  -0.515357673E+01  -0.587718251E+01  -0.615398540E+01  -0.627142772E+01  -0.487252863E+01  -0.492485557E+01  -0.566974020E+01  -0.621590367E+01  -0.666270656E+01
   0.833786428E+05   0.500000000E+04  -0.597353758E+01  -0.394080196E+01  -0.515121064E+01  -0.587481642E+01  -0.615161931E+01  -0.626906163E+01  -0.487016254E+01  -0.492248948E+01  -0.566737411E+01  -0.621353758E+01  -0.666034047E+01
   0.851745300E+05   0.500000000E+04  -0.597109043E+01  -0.393835481E+01  -0.514876349E+01  -0.587236927E+01  -0.614917216E+01  -0.626661447E+01  -0.486771539E+01  -0.492004233E+01  -0.566492696E+01  -0.621109043E+01  -0.665789332E+01
   0.868134844E+05   0.500000000E+04  -0.596882190E+01  -0.393608629E+01  -0.514649496E+01  -0.587010075E+01  -0.614690364E+01  -0.626434595E+01  -0.486544687E+01  -0.491777381E+01  -0.566265843E+01  -0.620882190E+01  -0.665562479E+01
   0.884934885E+05   0.500000000E+04  -0.596648389E+01  -0.393374828E+01  -0.514415695E+01  -0.586776273E+01  -0.614456562E+01  -0.626200794E+01  -0.486310885E+01  -0.491543579E+01  -0.566032042E+01  -0.620648389E+01  -0.665328678E+01
   0.902149606E+05   0.500000000E+04  -0.596417920E+01  -0.393144359E+01  -0.514185226E+01  -0.586545805E+01  -0.614226094E+01  -0.625970325E+01  -0.486080417E+01  -0.491313111E+01  -0.565801573E+01  -0.620417920E+01  -0.665098209E+01
   0.919782117E+05   0.500000000E+04  -0.596225606E+01  -0.392952044E+01  -0.513992912E+01  -0.586353490E+01  -0.614033779E+01  -0.625778010E+01  -0.485888102E+01  -0.491120796E+01  -0.565609259E+01  -0.620225606E+01  -0.664905895E+01
   0.935558440E+05   0.500000000E+04  -0.596046027E+01  -0.392772466E+01  -0.513813334E+01  -0.586173912E+01  -0.613854201E+01  -0.625598432E+01  -0.485708524E+01  -0.490941218E+01  -0.565429681E+01  -0.620046027E+01  -0.664726317E+01
   0.953995870E+05   0.500000000E+04  -0.595837749E+01  -0.392564188E+01  -0.513605055E+01  -0.585965633E+01  -0.613645922E+01  -0.625390154E+01  -0.485500246E+01  -0.490732939E+01  -0.565221402E+01  -0.619837749E+01  -0.664518038E+01
   0.970493395E+05   0.500000000E+04  -0.595659785E+01  -0.392386224E+01  -0.513427091E+01  -0.585787669E+01  -0.613467959E+01  -0.625212190E+01  -0.485322282E+01  -0.490554975E+01  -0.565043438E+01  -0.619659785E+01  -0.664340074E+01
   0.987335441E+05   0.500000000E+04  -0.595490431E+01  -0.392216870E+01  -0.513257737E+01  -0.585618315E+01  -0.613298605E+01  -0.625042836E+01  -0.485152928E+01  -0.490385622E+01  -0.564874084E+01  -0.619490431E+01  -0.664170720E+01
   0.100452053E+06   0.500000000E+04  -0.595344774E+01  -0.392071213E+01  -0.513112080E+01  -0.585472658E+01  -0.613152947E+01  -0.624897179E+01  -0.485007270E+01  -0.490239964E+01  -0.564728427E+01  -0.619344774E+01  -0.664025063E+01
   0.102204382E+06   0.500000000E+04  -0.595241538E+01  -0.391967976E+01  -0.513008844E+01  -0.585369422E+01  -0.613049711E+01  -0.624793942E+01  -0.484904034E+01  -0.490136728E+01  -0.564625191E+01  -0.619241538E+01  -0.663921827E+01
   0.103733017E+06   0.500000000E+04  -0.595162726E+01  -0.391889165E+01  -0.512930032E+01  -0.585290611E+01  -0.612970900E+01  -0.624715131E+01  -0.484825223E+01  -0.490057917E+01  -0.564546379E+01  -0.619162726E+01  -0.663843015E+01
   0.105547690E+06   0.500000000E+04  -0.595075640E+01  -0.391802079E+01  -0.512842946E+01  -0.585203524E+01  -0.612883814E+01  -0.624628045E+01  -0.484738137E+01  -0.489970831E+01  -0.564459293E+01  -0.619075640E+01  -0.663755929E+01
   0.107130574E+06   0.500000000E+04  -0.595001904E+01  -0.391728343E+01  -0.512769211E+01  -0.585129789E+01  -0.612810078E+01  -0.624554309E+01  -0.484664401E+01  -0.489897095E+01  -0.564385557E+01  -0.619001904E+01  -0.663682194E+01
   0.109010383E+06   0.500000000E+04  -0.594915721E+01  -0.391642160E+01  -0.512683027E+01  -0.585043606E+01  -0.612723895E+01  -0.624468126E+01  -0.484578218E+01  -0.489810912E+01  -0.564299374E+01  -0.618915721E+01  -0.663596010E+01
   0.110650570E+06   0.500000000E+04  -0.594750443E+01  -0.391476882E+01  -0.512517750E+01  -0.584878328E+01  -0.612558617E+01  -0.624302848E+01  -0.484412940E+01  -0.489645634E+01  -0.564134097E+01  -0.618750443E+01  -0.663430733E+01
   0.112317015E+06   0.500000000E+04  -0.594521749E+01  -0.391248188E+01  -0.512289055E+01  -0.584649634E+01  -0.612329923E+01  -0.624074154E+01  -0.484184246E+01  -0.489416940E+01  -0.563905402E+01  -0.618521749E+01  -0.663202039E+01
   0.114007912E+06   0.500000000E+04  -0.594321264E+01  -0.391047703E+01  -0.512088570E+01  -0.584449148E+01  -0.612129437E+01  -0.623873669E+01  -0.483983760E+01  -0.489216454E+01  -0.563704917E+01  -0.618321264E+01  -0.663001553E+01
   0.115719950E+06   0.500000000E+04  -0.594146242E+01  -0.390872681E+01  -0.511913548E+01  -0.584274126E+01  -0.611954415E+01  -0.623698647E+01  -0.483808738E+01  -0.489041432E+01  -0.563529895E+01  -0.618146242E+01  -0.662826531E+01
   0.117448634E+06   0.500000000E+04  -0.593995393E+01  -0.390721832E+01  -0.511762699E+01  -0.584123277E+01  -0.611803567E+01  -0.623547798E+01  -0.483657890E+01  -0.488890584E+01  -0.563379046E+01  -0.617995393E+01  -0.662675682E+01
   0.119189201E+06   0.500000000E+04  -0.593867452E+01  -0.390593890E+01  -0.511634758E+01  -0.583995336E+01  -0.611675625E+01  -0.623419856E+01  -0.483529948E+01  -0.488762642E+01  -0.563251105E+01  -0.617867452E+01  -0.662547741E+01
   0.120937907E+06   0.500000000E+04  -0.593865764E+01  -0.390592203E+01  -0.511633070E+01  -0.583993648E+01  -0.611673938E+01  -0.623418169E+01  -0.483528261E+01  -0.488760955E+01  -0.563249417E+01  -0.617865764E+01  -0.662546053E+01
   0.122400121E+06   0.500000000E+04  -0.593904990E+01  -0.390631429E+01  -0.511672296E+01  -0.584032874E+01  -0.611713164E+01  -0.623457395E+01  -0.483567487E+01  -0.488800180E+01  -0.563288643E+01  -0.617904990E+01  -0.662585279E+01
   0.124161193E+06   0.500000000E+04  -0.593955382E+01  -0.390681821E+01  -0.511722688E+01  -0.584083267E+01  -0.611763556E+01  -0.623507787E+01  -0.483617879E+01  -0.488850573E+01  -0.563339035E+01  -0.617955382E+01  -0.662635672E+01
   0.125931352E+06   0.500000000E+04  -0.594013767E+01  -0.390740206E+01  -0.511781073E+01  -0.584141652E+01  -0.611821941E+01  -0.623566172E+01  -0.483676264E+01  -0.488908958E+01  -0.563397420E+01  -0.618013767E+01  -0.662694057E+01
   0.127713318E+06   0.500000000E+04  -0.594080931E+01  -0.390807369E+01  -0.511848237E+01  -0.584208815E+01  -0.611889104E+01  -0.623633336E+01  -0.483743427E+01  -0.488976121E+01  -0.563464584E+01  -0.618080931E+01  -0.662761220E+01
   0.129208780E+06   0.500000000E+04  -0.594143409E+01  -0.390869848E+01  -0.511910715E+01  -0.584271293E+01  -0.611951583E+01  -0.623695814E+01  -0.483805906E+01  -0.489038600E+01  -0.563527062E+01  -0.618143409E+01  -0.662823698E+01
   0.131016266E+06   0.500000000E+04  -0.594259851E+01  -0.390986290E+01  -0.512027157E+01  -0.584387736E+01  -0.612068025E+01  -0.623812256E+01  -0.483922348E+01  -0.489155042E+01  -0.563643504E+01  -0.618259851E+01  -0.662940141E+01
   0.132836260E+06   0.500000000E+04  -0.594391987E+01  -0.391118426E+01  -0.512159293E+01  -0.584519872E+01  -0.612200161E+01  -0.623944392E+01  -0.484054484E+01  -0.489287178E+01  -0.563775640E+01  -0.618391987E+01  -0.663072276E+01
   0.134359935E+06   0.500000000E+04  -0.594497153E+01  -0.391223591E+01  -0.512264459E+01  -0.584625037E+01  -0.612305326E+01  -0.624049558E+01  -0.484159649E+01  -0.489392343E+01  -0.563880806E+01  -0.618497153E+01  -0.663177442E+01
   0.136192803E+06   0.500000000E+04  -0.594617801E+01  -0.391344240E+01  -0.512385107E+01  -0.584745686E+01  -0.612425975E+01  -0.624170206E+01  -0.484280298E+01  -0.489512992E+01  -0.564001454E+01  -0.618617801E+01  -0.663298090E+01
   0.137721056E+06   0.500000000E+04  -0.594714810E+01  -0.391441249E+01  -0.512482116E+01  -0.584842695E+01  -0.612522984E+01  -0.624267215E+01  -0.484377307E+01  -0.489610001E+01  -0.564098463E+01  -0.618714810E+01  -0.663395099E+01
   0.139553976E+06   0.500000000E+04  -0.594828565E+01  -0.391555003E+01  -0.512595871E+01  -0.584956449E+01  -0.612636738E+01  -0.624380969E+01  -0.484491061E+01  -0.489723755E+01  -0.564212218E+01  -0.618828565E+01  -0.663508854E+01
   0.141386468E+06   0.500000000E+04  -0.594720088E+01  -0.391446527E+01  -0.512487394E+01  -0.584847972E+01  -0.612528262E+01  -0.624272493E+01  -0.484382585E+01  -0.489615279E+01  -0.564103741E+01  -0.618720088E+01  -0.663400377E+01
   0.142915910E+06   0.500000000E+04  -0.594611499E+01  -0.391337938E+01  -0.512378805E+01  -0.584739384E+01  -0.612419673E+01  -0.624163904E+01  -0.484273996E+01  -0.489506690E+01  -0.563995152E+01  -0.618611499E+01  -0.663291788E+01
   0.144759513E+06   0.500000000E+04  -0.594509934E+01  -0.391236372E+01  -0.512277240E+01  -0.584637818E+01  -0.612318107E+01  -0.624062338E+01  -0.484172430E+01  -0.489405124E+01  -0.563893587E+01  -0.618509934E+01  -0.663190223E+01
   0.146307979E+06   0.500000000E+04  -0.594449472E+01  -0.391175911E+01  -0.512216778E+01  -0.584577357E+01  -0.612257646E+01  -0.624001877E+01  -0.484111969E+01  -0.489344663E+01  -0.563833125E+01  -0.618449472E+01  -0.663129761E+01
   0.148187778E+06   0.500000000E+04  -0.594405639E+01  -0.391132078E+01  -0.512172945E+01  -0.584533523E+01  -0.612213813E+01  -0.623958044E+01  -0.484068136E+01  -0.489300830E+01  -0.563789292E+01  -0.618405639E+01  -0.663085928E+01
   0.149777688E+06   0.500000000E+04  -0.594392844E+01  -0.391119283E+01  -0.512160150E+01  -0.584520729E+01  -0.612201018E+01  -0.623945249E+01  -0.484055341E+01  -0.489288035E+01  -0.563776497E+01  -0.618392844E+01  -0.663073133E+01
   0.151393359E+06   0.500000000E+04  -0.594536358E+01  -0.391262796E+01  -0.512303664E+01  -0.584664242E+01  -0.612344531E+01  -0.624088762E+01  -0.484198854E+01  -0.489431548E+01  -0.563920011E+01  -0.618536358E+01  -0.663216647E+01
   0.153038520E+06   0.500000000E+04  -0.594695770E+01  -0.391422209E+01  -0.512463076E+01  -0.584823655E+01  -0.612503944E+01  -0.624248175E+01  -0.484358267E+01  -0.489590961E+01  -0.564079423E+01  -0.618695770E+01  -0.663376059E+01
   0.154716448E+06   0.500000000E+04  -0.594869876E+01  -0.391596315E+01  -0.512637183E+01  -0.584997761E+01  -0.612678050E+01  -0.624422281E+01  -0.484532373E+01  -0.489765067E+01  -0.564253530E+01  -0.618869876E+01  -0.663550166E+01
   0.156429993E+06   0.500000000E+04  -0.595056352E+01  -0.391782791E+01  -0.512823658E+01  -0.585184237E+01  -0.612864526E+01  -0.624608757E+01  -0.484718849E+01  -0.489951543E+01  -0.564440005E+01  -0.619056352E+01  -0.663736641E+01
   0.158181621E+06   0.500000000E+04  -0.595250066E+01  -0.391976505E+01  -0.513017372E+01  -0.585377951E+01  -0.613058240E+01  -0.624802471E+01  -0.484912563E+01  -0.490145257E+01  -0.564633719E+01  -0.619250066E+01  -0.663930355E+01
   0.159973463E+06   0.500000000E+04  -0.595448401E+01  -0.392174840E+01  -0.513215707E+01  -0.585576285E+01  -0.613256575E+01  -0.625000806E+01  -0.485110898E+01  -0.490343591E+01  -0.564832054E+01  -0.619448401E+01  -0.664128690E+01
   0.161807352E+06   0.500000000E+04  -0.595674951E+01  -0.392401389E+01  -0.513442257E+01  -0.585802835E+01  -0.613483124E+01  -0.625227356E+01  -0.485337447E+01  -0.490570141E+01  -0.565058604E+01  -0.619674951E+01  -0.664355240E+01
   0.163305801E+06   0.500000000E+04  -0.595855641E+01  -0.392582080E+01  -0.513622947E+01  -0.585983526E+01  -0.613663815E+01  -0.625408046E+01  -0.485518138E+01  -0.490750832E+01  -0.565239294E+01  -0.619855641E+01  -0.664535931E+01
   0.165219167E+06   0.500000000E+04  -0.596081412E+01  -0.392807851E+01  -0.513848718E+01  -0.586209296E+01  -0.613889585E+01  -0.625633817E+01  -0.485743908E+01  -0.490976602E+01  -0.565465065E+01  -0.620081412E+01  -0.664761701E+01
   0.166782819E+06   0.500000000E+04  -0.596262406E+01  -0.392988845E+01  -0.514029712E+01  -0.586390290E+01  -0.614070580E+01  -0.625814811E+01  -0.485924903E+01  -0.491157597E+01  -0.565646059E+01  -0.620262406E+01  -0.664942695E+01
   0.168376299E+06   0.500000000E+04  -0.596444300E+01  -0.393170739E+01  -0.514211606E+01  -0.586572184E+01  -0.614252474E+01  -0.625996705E+01  -0.486106797E+01  -0.491339491E+01  -0.565827953E+01  -0.620444300E+01  -0.665124589E+01
   0.170410679E+06   0.500000000E+04  -0.596675702E+01  -0.393402140E+01  -0.514443008E+01  -0.586803586E+01  -0.614483875E+01  -0.626228106E+01  -0.486338198E+01  -0.491570892E+01  -0.566059355E+01  -0.620675702E+01  -0.665355991E+01
   0.172072554E+06   0.500000000E+04  -0.596856065E+01  -0.393582503E+01  -0.514623371E+01  -0.586983949E+01  -0.614664238E+01  -0.626408469E+01  -0.486518561E+01  -0.491751255E+01  -0.566239718E+01  -0.620856065E+01  -0.665536354E+01
   0.173765181E+06   0.500000000E+04  -0.597022057E+01  -0.393748496E+01  -0.514789363E+01  -0.587149942E+01  -0.614830231E+01  -0.626574462E+01  -0.486684554E+01  -0.491917248E+01  -0.566405710E+01  -0.621022057E+01  -0.665702346E+01
   0.175488641E+06   0.500000000E+04  -0.597178710E+01  -0.393905149E+01  -0.514946016E+01  -0.587306594E+01  -0.614986884E+01  -0.626731115E+01  -0.486841207E+01  -0.492073900E+01  -0.566562363E+01  -0.621178710E+01  -0.665858999E+01
   0.176801469E+06   0.500000000E+04  -0.597292831E+01  -0.394019270E+01  -0.515060137E+01  -0.587420715E+01  -0.615101004E+01  -0.626845236E+01  -0.486955328E+01  -0.492188021E+01  -0.566676484E+01  -0.621292831E+01  -0.665973120E+01
   0.178578811E+06   0.500000000E+04  -0.597443652E+01  -0.394170091E+01  -0.515210958E+01  -0.587571536E+01  -0.615251825E+01  -0.626996057E+01  -0.487106149E+01  -0.492338842E+01  -0.566827305E+01  -0.621443652E+01  -0.666123941E+01
   0.180382291E+06   0.500000000E+04  -0.597609134E+01  -0.394335572E+01  -0.515376440E+01  -0.587737018E+01  -0.615417307E+01  -0.627161539E+01  -0.487271630E+01  -0.492504324E+01  -0.566992787E+01  -0.621609134E+01  -0.666289423E+01
   0.182168862E+06   0.500000000E+04  -0.597816033E+01  -0.394542471E+01  -0.515583339E+01  -0.587943917E+01  -0.615624206E+01  -0.627368437E+01  -0.487478529E+01  -0.492711223E+01  -0.567199686E+01  -0.621816033E+01  -0.666496322E+01
