   0.170401451E+05   0.500000000E+04  -0.688723079E+01  -0.485449518E+01  -0.606490385E+01  -0.678850963E+01  -0.706531252E+01  -0.718275484E+01  -0.578385575E+01  -0.583618269E+01  -0.658106732E+01  -0.712723079E+01  -0.757403368E+01
   0.187899832E+05   0.500000000E+04  -0.683202519E+01  -0.479928957E+01  -0.600969825E+01  -0.673330403E+01  -0.701010692E+01  -0.712754923E+01  -0.572865015E+01  -0.578097709E+01  -0.652586172E+01  -0.707202519E+01  -0.751882808E+01
   0.204166570E+05   0.500000000E+04  -0.677012502E+01  -0.473738940E+01  -0.594779808E+01  -0.667140386E+01  -0.694820675E+01  -0.706564906E+01  -0.566674998E+01  -0.571907692E+01  -0.646396155E+01  -0.701012502E+01  -0.745692791E+01
   0.221214046E+05   0.500000000E+04  -0.665022084E+01  -0.461748523E+01  -0.582789391E+01  -0.655149969E+01  -0.682830258E+01  -0.694574489E+01  -0.554684581E+01  -0.559917275E+01  -0.634405737E+01  -0.689022084E+01  -0.733702374E+01
   0.238059886E+05   0.500000000E+04  -0.661985245E+01  -0.458711684E+01  -0.579752551E+01  -0.652113129E+01  -0.679793419E+01  -0.691537650E+01  -0.551647742E+01  -0.556880436E+01  -0.631368898E+01  -0.685985245E+01  -0.730665534E+01
   0.255011430E+05   0.500000000E+04  -0.660285060E+01  -0.457011499E+01  -0.578052366E+01  -0.650412944E+01  -0.678093234E+01  -0.689837465E+01  -0.549947557E+01  -0.555180250E+01  -0.629668713E+01  -0.684285060E+01  -0.728965349E+01
   0.272235201E+05   0.500000000E+04  -0.659057799E+01  -0.455784238E+01  -0.576825105E+01  -0.649185684E+01  -0.676865973E+01  -0.688610204E+01  -0.548720296E+01  -0.553952990E+01  -0.628441452E+01  -0.683057799E+01  -0.727738088E+01
   0.289054021E+05   0.500000000E+04  -0.658106863E+01  -0.454833302E+01  -0.575874169E+01  -0.648234748E+01  -0.675915037E+01  -0.687659268E+01  -0.547769360E+01  -0.553002054E+01  -0.627490516E+01  -0.682106863E+01  -0.726787152E+01
   0.306207734E+05   0.500000000E+04  -0.657497097E+01  -0.454223535E+01  -0.575264403E+01  -0.647624981E+01  -0.675305270E+01  -0.687049502E+01  -0.547159593E+01  -0.552392287E+01  -0.626880750E+01  -0.681497097E+01  -0.726177386E+01
   0.323500092E+05   0.500000000E+04  -0.657364907E+01  -0.454091345E+01  -0.575132213E+01  -0.647492791E+01  -0.675173080E+01  -0.686917311E+01  -0.547027403E+01  -0.552260097E+01  -0.626748560E+01  -0.681364907E+01  -0.726045196E+01
   0.340184097E+05   0.500000000E+04  -0.659369165E+01  -0.456095604E+01  -0.577136471E+01  -0.649497049E+01  -0.677177338E+01  -0.688921570E+01  -0.549031661E+01  -0.554264355E+01  -0.628752818E+01  -0.683369165E+01  -0.728049454E+01
   0.357299130E+05   0.500000000E+04  -0.660199859E+01  -0.456926298E+01  -0.577967165E+01  -0.650327744E+01  -0.678008033E+01  -0.689752264E+01  -0.549862356E+01  -0.555095050E+01  -0.629583512E+01  -0.684199859E+01  -0.728880148E+01
   0.374157632E+05   0.500000000E+04  -0.659789876E+01  -0.456516315E+01  -0.577557182E+01  -0.649917760E+01  -0.677598049E+01  -0.689342281E+01  -0.549452373E+01  -0.554685066E+01  -0.629173529E+01  -0.683789876E+01  -0.728470165E+01
   0.391327972E+05   0.500000000E+04  -0.659421241E+01  -0.456147680E+01  -0.577188547E+01  -0.649549126E+01  -0.677229415E+01  -0.688973646E+01  -0.549083738E+01  -0.554316432E+01  -0.628804894E+01  -0.683421241E+01  -0.728101530E+01
   0.408031727E+05   0.500000000E+04  -0.659395726E+01  -0.456122165E+01  -0.577163032E+01  -0.649523610E+01  -0.677203899E+01  -0.688948131E+01  -0.549058222E+01  -0.554290916E+01  -0.628779379E+01  -0.683395726E+01  -0.728076015E+01
   0.425686993E+05   0.500000000E+04  -0.659631414E+01  -0.456357852E+01  -0.577398720E+01  -0.649759298E+01  -0.677439587E+01  -0.689183818E+01  -0.549293910E+01  -0.554526604E+01  -0.629015067E+01  -0.683631414E+01  -0.728311703E+01
   0.442699810E+05   0.500000000E+04  -0.659989662E+01  -0.456716100E+01  -0.577756968E+01  -0.650117546E+01  -0.677797835E+01  -0.689542066E+01  -0.549652158E+01  -0.554884852E+01  -0.629373315E+01  -0.683989662E+01  -0.728669951E+01
   0.459753220E+05   0.500000000E+04  -0.660431875E+01  -0.457158314E+01  -0.578199181E+01  -0.650559759E+01  -0.678240048E+01  -0.689984280E+01  -0.550094371E+01  -0.555327065E+01  -0.629815528E+01  -0.684431875E+01  -0.729112164E+01
   0.476791610E+05   0.500000000E+04  -0.660932244E+01  -0.457658683E+01  -0.578699551E+01  -0.651060129E+01  -0.678740418E+01  -0.690484649E+01  -0.550594741E+01  -0.555827435E+01  -0.630315898E+01  -0.684932244E+01  -0.729612534E+01
   0.493737933E+05   0.500000000E+04  -0.661475916E+01  -0.458202354E+01  -0.579243222E+01  -0.651603800E+01  -0.679284089E+01  -0.691028320E+01  -0.551138412E+01  -0.556371106E+01  -0.630859569E+01  -0.685475916E+01  -0.730156205E+01
   0.510502586E+05   0.500000000E+04  -0.661932995E+01  -0.458659434E+01  -0.579700301E+01  -0.652060879E+01  -0.679741169E+01  -0.691485400E+01  -0.551595492E+01  -0.556828186E+01  -0.631316648E+01  -0.685932995E+01  -0.730613284E+01
   0.527001582E+05   0.500000000E+04  -0.662442668E+01  -0.459169107E+01  -0.580209974E+01  -0.652570552E+01  -0.680250842E+01  -0.691995073E+01  -0.552105165E+01  -0.557337859E+01  -0.631826321E+01  -0.686442668E+01  -0.731122957E+01
   0.544248598E+05   0.500000000E+04  -0.663049643E+01  -0.459776082E+01  -0.580816949E+01  -0.653177527E+01  -0.680857816E+01  -0.692602048E+01  -0.552712139E+01  -0.557944833E+01  -0.632433296E+01  -0.687049643E+01  -0.731729932E+01
   0.561135531E+05   0.500000000E+04  -0.663682204E+01  -0.460408643E+01  -0.581449510E+01  -0.653810089E+01  -0.681490378E+01  -0.693234609E+01  -0.553344701E+01  -0.558577395E+01  -0.633065857E+01  -0.687682204E+01  -0.732362493E+01
   0.578761364E+05   0.500000000E+04  -0.664365963E+01  -0.461092402E+01  -0.582133269E+01  -0.654493848E+01  -0.682174137E+01  -0.693918368E+01  -0.554028460E+01  -0.559261154E+01  -0.633749616E+01  -0.688365963E+01  -0.733046252E+01
   0.595912367E+05   0.500000000E+04  -0.665047681E+01  -0.461774120E+01  -0.582814987E+01  -0.655175566E+01  -0.682855855E+01  -0.694600086E+01  -0.554710178E+01  -0.559942872E+01  -0.634431334E+01  -0.689047681E+01  -0.733727970E+01
   0.612472230E+05   0.500000000E+04  -0.665831113E+01  -0.462557552E+01  -0.583598420E+01  -0.655958998E+01  -0.683639287E+01  -0.695383518E+01  -0.555493610E+01  -0.560726304E+01  -0.635214766E+01  -0.689831113E+01  -0.734511403E+01
   0.629681218E+05   0.500000000E+04  -0.666456128E+01  -0.463182567E+01  -0.584223435E+01  -0.656584013E+01  -0.684264302E+01  -0.696008533E+01  -0.556118625E+01  -0.561351319E+01  -0.635839781E+01  -0.690456128E+01  -0.735136418E+01
   0.646171599E+05   0.500000000E+04  -0.666957357E+01  -0.463683796E+01  -0.584724663E+01  -0.657085242E+01  -0.684765531E+01  -0.696509762E+01  -0.556619854E+01  -0.561852548E+01  -0.636341010E+01  -0.690957357E+01  -0.735637646E+01
   0.663262453E+05   0.500000000E+04  -0.667450333E+01  -0.464176772E+01  -0.585217639E+01  -0.657578217E+01  -0.685258506E+01  -0.697002738E+01  -0.557112829E+01  -0.562345523E+01  -0.636833986E+01  -0.691450333E+01  -0.736130622E+01
   0.680977758E+05   0.500000000E+04  -0.667966484E+01  -0.464692923E+01  -0.585733790E+01  -0.658094369E+01  -0.685774658E+01  -0.697518889E+01  -0.557628981E+01  -0.562861675E+01  -0.637350137E+01  -0.691966484E+01  -0.736646774E+01
   0.697794338E+05   0.500000000E+04  -0.668475635E+01  -0.465202073E+01  -0.586242941E+01  -0.658603519E+01  -0.686283808E+01  -0.698028040E+01  -0.558138131E+01  -0.563370825E+01  -0.637859288E+01  -0.692475635E+01  -0.737155924E+01
   0.715187392E+05   0.500000000E+04  -0.668667640E+01  -0.465394078E+01  -0.586434946E+01  -0.658795524E+01  -0.686475813E+01  -0.698220044E+01  -0.558330136E+01  -0.563562830E+01  -0.638051293E+01  -0.692667640E+01  -0.737347929E+01
   0.731510699E+05   0.500000000E+04  -0.669125241E+01  -0.465851680E+01  -0.586892547E+01  -0.659253125E+01  -0.686933414E+01  -0.698677646E+01  -0.558787737E+01  -0.564020431E+01  -0.638508894E+01  -0.693125241E+01  -0.737805530E+01
   0.748332930E+05   0.500000000E+04  -0.669755923E+01  -0.466482361E+01  -0.587523229E+01  -0.659883807E+01  -0.687564096E+01  -0.699308328E+01  -0.559418419E+01  -0.564651113E+01  -0.639139576E+01  -0.693755923E+01  -0.738436212E+01
   0.765673891E+05   0.500000000E+04  -0.670497203E+01  -0.467223641E+01  -0.588264509E+01  -0.660625087E+01  -0.688305376E+01  -0.700049607E+01  -0.560159699E+01  -0.565392393E+01  -0.639880856E+01  -0.694497203E+01  -0.739177492E+01
   0.783554520E+05   0.500000000E+04  -0.671317377E+01  -0.468043816E+01  -0.589084683E+01  -0.661445261E+01  -0.689125551E+01  -0.700869782E+01  -0.560979874E+01  -0.566212568E+01  -0.640701030E+01  -0.695317377E+01  -0.739997666E+01
   0.800119934E+05   0.500000000E+04  -0.672148577E+01  -0.468875015E+01  -0.589915883E+01  -0.662276461E+01  -0.689956750E+01  -0.701700981E+01  -0.561811073E+01  -0.567043767E+01  -0.641532230E+01  -0.696148577E+01  -0.740828866E+01
   0.817141337E+05   0.500000000E+04  -0.673229522E+01  -0.469955961E+01  -0.590996828E+01  -0.663357406E+01  -0.691037696E+01  -0.702781927E+01  -0.562892019E+01  -0.568124713E+01  -0.642613175E+01  -0.697229522E+01  -0.741909811E+01
   0.834632992E+05   0.500000000E+04  -0.674182695E+01  -0.470909134E+01  -0.591950001E+01  -0.664310580E+01  -0.691990869E+01  -0.703735100E+01  -0.563845192E+01  -0.569077886E+01  -0.643566348E+01  -0.698182695E+01  -0.742862984E+01
   0.850594182E+05   0.500000000E+04  -0.674976945E+01  -0.471703384E+01  -0.592744251E+01  -0.665104830E+01  -0.692785119E+01  -0.704529350E+01  -0.564639442E+01  -0.569872136E+01  -0.644360598E+01  -0.698976945E+01  -0.743657234E+01
   0.869034905E+05   0.500000000E+04  -0.675858173E+01  -0.472584611E+01  -0.593625479E+01  -0.665986057E+01  -0.693666346E+01  -0.705410577E+01  -0.565520669E+01  -0.570753363E+01  -0.645241826E+01  -0.699858173E+01  -0.744538462E+01
   0.885865638E+05   0.500000000E+04  -0.676655983E+01  -0.473382421E+01  -0.594423289E+01  -0.666783867E+01  -0.694464156E+01  -0.706208387E+01  -0.566318479E+01  -0.571551173E+01  -0.646039636E+01  -0.700655983E+01  -0.745336272E+01
   0.903110329E+05   0.500000000E+04  -0.677607689E+01  -0.474334127E+01  -0.595374995E+01  -0.667735573E+01  -0.695415862E+01  -0.707160093E+01  -0.567270185E+01  -0.572502879E+01  -0.646991342E+01  -0.701607689E+01  -0.746287978E+01
   0.918539599E+05   0.500000000E+04  -0.678599231E+01  -0.475325670E+01  -0.596366537E+01  -0.668727115E+01  -0.696407404E+01  -0.708151636E+01  -0.568261727E+01  -0.573494421E+01  -0.647982884E+01  -0.702599231E+01  -0.747279520E+01
   0.936568049E+05   0.500000000E+04  -0.679635996E+01  -0.476362435E+01  -0.597403302E+01  -0.669763880E+01  -0.697444169E+01  -0.709188401E+01  -0.569298492E+01  -0.574531186E+01  -0.649019649E+01  -0.703635996E+01  -0.748316285E+01
   0.952698590E+05   0.500000000E+04  -0.680543416E+01  -0.477269855E+01  -0.598310722E+01  -0.670671300E+01  -0.698351590E+01  -0.710095821E+01  -0.570205913E+01  -0.575438606E+01  -0.649927069E+01  -0.704543416E+01  -0.749223705E+01
   0.969171000E+05   0.500000000E+04  -0.681467762E+01  -0.478194201E+01  -0.599235068E+01  -0.671595646E+01  -0.699275935E+01  -0.711020167E+01  -0.571130258E+01  -0.576362952E+01  -0.650851415E+01  -0.705467762E+01  -0.750148051E+01
   0.988421826E+05   0.500000000E+04  -0.682547800E+01  -0.479274239E+01  -0.600315106E+01  -0.672675684E+01  -0.700355974E+01  -0.712100205E+01  -0.572210297E+01  -0.577442990E+01  -0.651931453E+01  -0.706547800E+01  -0.751228089E+01
   0.100315664E+06   0.500000000E+04  -0.683175715E+01  -0.479902153E+01  -0.600943021E+01  -0.673303599E+01  -0.700983888E+01  -0.712728119E+01  -0.572838211E+01  -0.578070905E+01  -0.652559368E+01  -0.707175715E+01  -0.751856004E+01
   0.102066336E+06   0.500000000E+04  -0.683782448E+01  -0.480508886E+01  -0.601549754E+01  -0.673910332E+01  -0.701590621E+01  -0.713334852E+01  -0.573444944E+01  -0.578677638E+01  -0.653166101E+01  -0.707782448E+01  -0.752462737E+01
   0.103850527E+06   0.500000000E+04  -0.684650405E+01  -0.481376844E+01  -0.602417711E+01  -0.674778289E+01  -0.702458578E+01  -0.714202810E+01  -0.574312901E+01  -0.579545595E+01  -0.654034058E+01  -0.708650405E+01  -0.753330694E+01
   0.105406485E+06   0.500000000E+04  -0.685488279E+01  -0.482214718E+01  -0.603255585E+01  -0.675616164E+01  -0.703296453E+01  -0.715040684E+01  -0.575150776E+01  -0.580383470E+01  -0.654871932E+01  -0.709488279E+01  -0.754168568E+01
   0.107253529E+06   0.500000000E+04  -0.686528303E+01  -0.483254742E+01  -0.604295609E+01  -0.676656187E+01  -0.704336476E+01  -0.716080708E+01  -0.576190799E+01  -0.581423493E+01  -0.655911956E+01  -0.710528303E+01  -0.755208592E+01
   0.108864853E+06   0.500000000E+04  -0.687457497E+01  -0.484183935E+01  -0.605224803E+01  -0.677585381E+01  -0.705265670E+01  -0.717009901E+01  -0.577119993E+01  -0.582352687E+01  -0.656841150E+01  -0.711457497E+01  -0.756137786E+01
   0.110502851E+06   0.500000000E+04  -0.688448068E+01  -0.485174506E+01  -0.606215374E+01  -0.678575952E+01  -0.706256241E+01  -0.718000472E+01  -0.578110564E+01  -0.583343258E+01  -0.657831721E+01  -0.712448068E+01  -0.757128357E+01
   0.112447309E+06   0.500000000E+04  -0.689532578E+01  -0.486259017E+01  -0.607299884E+01  -0.679660462E+01  -0.707340751E+01  -0.719084983E+01  -0.579195074E+01  -0.584427768E+01  -0.658916231E+01  -0.713532578E+01  -0.758212867E+01
   0.114140785E+06   0.500000000E+04  -0.690372043E+01  -0.487098482E+01  -0.608139349E+01  -0.680499927E+01  -0.708180216E+01  -0.719924448E+01  -0.580034539E+01  -0.585267233E+01  -0.659755696E+01  -0.714372043E+01  -0.759052332E+01
   0.115855433E+06   0.500000000E+04  -0.691195372E+01  -0.487921811E+01  -0.608962678E+01  -0.681323256E+01  -0.709003546E+01  -0.720747777E+01  -0.580857869E+01  -0.586090562E+01  -0.660579025E+01  -0.715195372E+01  -0.759875661E+01
   0.117586515E+06   0.500000000E+04  -0.692029537E+01  -0.488755976E+01  -0.609796843E+01  -0.682157422E+01  -0.709837711E+01  -0.721581942E+01  -0.581692034E+01  -0.586924728E+01  -0.661413190E+01  -0.716029537E+01  -0.760709826E+01
   0.119038014E+06   0.500000000E+04  -0.692740770E+01  -0.489467209E+01  -0.610508076E+01  -0.682868654E+01  -0.710548943E+01  -0.722293175E+01  -0.582403266E+01  -0.587635960E+01  -0.662124423E+01  -0.716740770E+01  -0.761421059E+01
   0.120787089E+06   0.500000000E+04  -0.693659924E+01  -0.490386363E+01  -0.611427230E+01  -0.683787809E+01  -0.711468098E+01  -0.723212329E+01  -0.583322421E+01  -0.588555115E+01  -0.663043577E+01  -0.717659924E+01  -0.762340213E+01
   0.122542386E+06   0.500000000E+04  -0.694659940E+01  -0.491386378E+01  -0.612427246E+01  -0.684787824E+01  -0.712468113E+01  -0.724212345E+01  -0.584322436E+01  -0.589555130E+01  -0.664043593E+01  -0.718659940E+01  -0.763340229E+01
   0.124304519E+06   0.500000000E+04  -0.695697163E+01  -0.492423602E+01  -0.613464469E+01  -0.685825048E+01  -0.713505337E+01  -0.725249568E+01  -0.585359660E+01  -0.590592354E+01  -0.665080816E+01  -0.719697163E+01  -0.764377452E+01
   0.126075925E+06   0.500000000E+04  -0.696769775E+01  -0.493496214E+01  -0.614537081E+01  -0.686897660E+01  -0.714577949E+01  -0.726322180E+01  -0.586432272E+01  -0.591664966E+01  -0.666153428E+01  -0.720769775E+01  -0.765450064E+01
   0.127561298E+06   0.500000000E+04  -0.697686002E+01  -0.494412441E+01  -0.615453309E+01  -0.687813887E+01  -0.715494176E+01  -0.727238407E+01  -0.587348499E+01  -0.592581193E+01  -0.667069655E+01  -0.721686002E+01  -0.766366292E+01
   0.129356627E+06   0.500000000E+04  -0.698808154E+01  -0.495534593E+01  -0.616575460E+01  -0.688936038E+01  -0.716616327E+01  -0.728360559E+01  -0.588470650E+01  -0.593703344E+01  -0.668191807E+01  -0.722808154E+01  -0.767488443E+01
   0.131166329E+06   0.500000000E+04  -0.699970997E+01  -0.496697436E+01  -0.617738303E+01  -0.690098881E+01  -0.717779171E+01  -0.729523402E+01  -0.589633494E+01  -0.594866187E+01  -0.669354650E+01  -0.723970997E+01  -0.768651286E+01
   0.132684118E+06   0.500000000E+04  -0.700916525E+01  -0.497642963E+01  -0.618683831E+01  -0.691044409E+01  -0.718724698E+01  -0.730468929E+01  -0.590579021E+01  -0.595811715E+01  -0.670300178E+01  -0.724916525E+01  -0.769596814E+01
   0.134513864E+06   0.500000000E+04  -0.702039622E+01  -0.498766060E+01  -0.619806928E+01  -0.692167506E+01  -0.719847795E+01  -0.731592026E+01  -0.591702118E+01  -0.596934812E+01  -0.671423275E+01  -0.726039622E+01  -0.770719911E+01
   0.136042435E+06   0.500000000E+04  -0.702969707E+01  -0.499696145E+01  -0.620737013E+01  -0.693097591E+01  -0.720777880E+01  -0.732522111E+01  -0.592632203E+01  -0.597864897E+01  -0.672353360E+01  -0.726969707E+01  -0.771649996E+01
   0.137877545E+06   0.500000000E+04  -0.704077491E+01  -0.500803930E+01  -0.621844797E+01  -0.694205375E+01  -0.721885665E+01  -0.733629896E+01  -0.593739988E+01  -0.598972682E+01  -0.673461144E+01  -0.728077491E+01  -0.772757780E+01
   0.139405885E+06   0.500000000E+04  -0.704993886E+01  -0.501720325E+01  -0.622761192E+01  -0.695121770E+01  -0.722802059E+01  -0.734546291E+01  -0.594656382E+01  -0.599889076E+01  -0.674377539E+01  -0.728993886E+01  -0.773674175E+01
   0.141239311E+06   0.500000000E+04  -0.706171773E+01  -0.502898212E+01  -0.623939079E+01  -0.696299658E+01  -0.723979947E+01  -0.735724178E+01  -0.595834270E+01  -0.601066964E+01  -0.675555426E+01  -0.730171773E+01  -0.774852062E+01
   0.143075720E+06   0.500000000E+04  -0.707333672E+01  -0.504060111E+01  -0.625100978E+01  -0.697461557E+01  -0.725141846E+01  -0.736886077E+01  -0.596996169E+01  -0.602228863E+01  -0.676717325E+01  -0.731333672E+01  -0.776013961E+01
   0.144612869E+06   0.500000000E+04  -0.708293947E+01  -0.505020386E+01  -0.626061253E+01  -0.698421831E+01  -0.726102120E+01  -0.737846352E+01  -0.597956443E+01  -0.603189137E+01  -0.677677600E+01  -0.732293947E+01  -0.776974236E+01
   0.146472345E+06   0.500000000E+04  -0.709453118E+01  -0.506179557E+01  -0.627220424E+01  -0.699581002E+01  -0.727261291E+01  -0.739005523E+01  -0.599115614E+01  -0.604348308E+01  -0.678836771E+01  -0.733453118E+01  -0.778133407E+01
   0.148039895E+06   0.500000000E+04  -0.710431498E+01  -0.507157937E+01  -0.628198805E+01  -0.700559383E+01  -0.728239672E+01  -0.739983903E+01  -0.600093995E+01  -0.605326689E+01  -0.679815151E+01  -0.734431498E+01  -0.779111788E+01
   0.149628690E+06   0.500000000E+04  -0.711424762E+01  -0.508151200E+01  -0.629192068E+01  -0.701552646E+01  -0.729232935E+01  -0.740977166E+01  -0.601087258E+01  -0.606319952E+01  -0.680808415E+01  -0.735424762E+01  -0.780105051E+01
   0.151569168E+06   0.500000000E+04  -0.712273109E+01  -0.508999548E+01  -0.630040415E+01  -0.702400994E+01  -0.730081283E+01  -0.741825514E+01  -0.601935606E+01  -0.607168300E+01  -0.681656762E+01  -0.736273109E+01  -0.780953398E+01
   0.153218851E+06   0.500000000E+04  -0.713112476E+01  -0.509838915E+01  -0.630879782E+01  -0.703240360E+01  -0.730920649E+01  -0.742664881E+01  -0.602774972E+01  -0.608007666E+01  -0.682496129E+01  -0.737112476E+01  -0.781792765E+01
   0.154901630E+06   0.500000000E+04  -0.714039756E+01  -0.510766194E+01  -0.631807062E+01  -0.704167640E+01  -0.731847929E+01  -0.743592161E+01  -0.603702252E+01  -0.608934946E+01  -0.683423409E+01  -0.738039756E+01  -0.782720045E+01
   0.156620297E+06   0.500000000E+04  -0.715013470E+01  -0.511739909E+01  -0.632780776E+01  -0.705141354E+01  -0.732821644E+01  -0.744565875E+01  -0.604675967E+01  -0.609908660E+01  -0.684397123E+01  -0.739013470E+01  -0.783693759E+01
   0.158377266E+06   0.500000000E+04  -0.716018897E+01  -0.512745336E+01  -0.633786203E+01  -0.706146781E+01  -0.733827070E+01  -0.745571302E+01  -0.605681393E+01  -0.610914087E+01  -0.685402550E+01  -0.740018897E+01  -0.784699186E+01
   0.159811828E+06   0.500000000E+04  -0.716843002E+01  -0.513569441E+01  -0.634610309E+01  -0.706970887E+01  -0.734651176E+01  -0.746395407E+01  -0.606505499E+01  -0.611738193E+01  -0.686226655E+01  -0.740843002E+01  -0.785523292E+01
   0.161642791E+06   0.500000000E+04  -0.718012351E+01  -0.514738789E+01  -0.635779657E+01  -0.708140235E+01  -0.735820524E+01  -0.747564756E+01  -0.607674847E+01  -0.612907541E+01  -0.687396004E+01  -0.742012351E+01  -0.786692640E+01
   0.163517182E+06   0.500000000E+04  -0.719060745E+01  -0.515787183E+01  -0.636828051E+01  -0.709188629E+01  -0.736868918E+01  -0.748613150E+01  -0.608723241E+01  -0.613955935E+01  -0.688444398E+01  -0.743060745E+01  -0.787741034E+01
   0.165048880E+06   0.500000000E+04  -0.719888355E+01  -0.516614793E+01  -0.637655661E+01  -0.710016239E+01  -0.737696528E+01  -0.749440759E+01  -0.609550851E+01  -0.614783545E+01  -0.689272008E+01  -0.743888355E+01  -0.788568644E+01
   0.166609838E+06   0.500000000E+04  -0.720725074E+01  -0.517451512E+01  -0.638492380E+01  -0.710852958E+01  -0.738533247E+01  -0.750277478E+01  -0.610387570E+01  -0.615620264E+01  -0.690108727E+01  -0.744725074E+01  -0.789405363E+01
   0.168602954E+06   0.500000000E+04  -0.721792877E+01  -0.518519316E+01  -0.639560183E+01  -0.711920762E+01  -0.739601051E+01  -0.751345282E+01  -0.611455374E+01  -0.616688068E+01  -0.691176530E+01  -0.745792877E+01  -0.790473167E+01
   0.170231485E+06   0.500000000E+04  -0.722633001E+01  -0.519359440E+01  -0.640400308E+01  -0.712760886E+01  -0.740441175E+01  -0.752185406E+01  -0.612295498E+01  -0.617528192E+01  -0.692016655E+01  -0.746633001E+01  -0.791313291E+01
   0.171890612E+06   0.500000000E+04  -0.723481988E+01  -0.520208426E+01  -0.641249294E+01  -0.713609872E+01  -0.741290161E+01  -0.753034393E+01  -0.613144484E+01  -0.618377178E+01  -0.692865641E+01  -0.747481988E+01  -0.792162277E+01
   0.173580552E+06   0.500000000E+04  -0.724399193E+01  -0.521125632E+01  -0.642166499E+01  -0.714527077E+01  -0.742207366E+01  -0.753951598E+01  -0.614061689E+01  -0.619294383E+01  -0.693782846E+01  -0.748399193E+01  -0.793079482E+01
   0.175301420E+06   0.500000000E+04  -0.725335786E+01  -0.522062225E+01  -0.643103092E+01  -0.715463670E+01  -0.743143959E+01  -0.754888191E+01  -0.614998282E+01  -0.620230976E+01  -0.694719439E+01  -0.749335786E+01  -0.794016075E+01
   0.177053229E+06   0.500000000E+04  -0.726287029E+01  -0.523013468E+01  -0.644054335E+01  -0.716414913E+01  -0.744095202E+01  -0.755839434E+01  -0.615949525E+01  -0.621182219E+01  -0.695670682E+01  -0.750287029E+01  -0.794967318E+01
   0.178835885E+06   0.500000000E+04  -0.727255911E+01  -0.523982349E+01  -0.645023217E+01  -0.717383795E+01  -0.745064084E+01  -0.756808315E+01  -0.616918407E+01  -0.622151101E+01  -0.696639564E+01  -0.751255911E+01  -0.795936200E+01
   0.180641755E+06   0.500000000E+04  -0.728183600E+01  -0.524910039E+01  -0.645950906E+01  -0.718311484E+01  -0.745991773E+01  -0.757736005E+01  -0.617846096E+01  -0.623078790E+01  -0.697567253E+01  -0.752183600E+01  -0.796863889E+01
   0.181984227E+06   0.500000000E+04  -0.728875512E+01  -0.525601951E+01  -0.646642818E+01  -0.719003396E+01  -0.746683686E+01  -0.758427917E+01  -0.618538009E+01  -0.623770703E+01  -0.698259165E+01  -0.752875512E+01  -0.797555801E+01
