  0.0000000000E+000  0.0000000000E+000
  1.7491013639E+003  5.5356527651E+001
  3.4920721607E+003  1.6086730314E+002
  5.3136007693E+003  2.5503327978E+002
  6.9719046744E+003  3.6874588471E+002
  8.6775398710E+003  4.7588037661E+002
  1.0339310651E+004  5.8598145849E+002
  1.1987150563E+004  6.9336834895E+002
  1.3625032894E+004  8.0751491273E+002
  1.5337405654E+004  9.2791097426E+002
  1.7050668946E+004  1.0505699204E+003
  1.8744044464E+004  1.1733786550E+003
  2.0444649890E+004  1.2997122054E+003
  2.2141626436E+004  1.4302388172E+003
  2.3881697532E+004  1.5627034410E+003
  2.5565524606E+004  1.6906633866E+003
  2.7253363223E+004  1.8208673703E+003
  2.8978919411E+004  1.9546782070E+003
  3.0673736160E+004  2.0961216950E+003
  3.2378090633E+004  2.2431287552E+003
  3.4078253477E+004  2.3791154761E+003
  3.5830627435E+004  2.5170277918E+003
  3.7478755864E+004  2.6461490762E+003
  3.9232038588E+004  2.7833319836E+003
  4.0927888693E+004  2.9384802785E+003
  4.2633061498E+004  3.0942296072E+003
  4.4337811145E+004  3.2392624804E+003
  4.6036698320E+004  3.3791308127E+003
  4.7714569162E+004  3.5150320819E+003
  4.9479488313E+004  3.6566441312E+003
  5.1222213276E+004  3.8144377803E+003
  5.2922748941E+004  3.9474541603E+003
  5.4567986672E+004  4.0764426741E+003
  5.6283752967E+004  4.2113863523E+003
  5.8066441351E+004  4.3518560261E+003
  5.9762701571E+004  6.0150371031E+004
  6.1363032438E+004  6.0210817426E+004
  6.3171280382E+004  6.0277737989E+004
  6.4891423675E+004  6.0340653330E+004
  6.6499645811E+004  6.0399099148E+004
  6.8304258460E+004  6.0464395459E+004
  6.9971321506E+004  6.0524507096E+004
  7.1668504179E+004  6.0585454585E+004
  7.3407577823E+004  6.0647335486E+004
  7.5013302879E+004  6.0704106328E+004
  7.6838531965E+004  6.0768381615E+004
  7.8509359053E+004  6.0827057615E+004
  8.0198856585E+004  6.0886257346E+004
  8.1904422781E+004  6.0946040121E+004
  8.3628590034E+004  6.1006474752E+004
  8.5375549777E+004  6.1067577497E+004
  8.6949594486E+004  6.1122487063E+004
  8.8744421054E+004  6.1184928399E+004
  9.0361021479E+004  6.1241032730E+004
  9.2205147514E+004  6.1304871219E+004
  9.3870354251E+004  6.1362096270E+004
  9.5564106437E+004  6.1419871078E+004
  9.7290166362E+004  6.1478377064E+004
  9.8829454218E+004  6.1530303812E+004
  1.0062422756E+005  6.1590588544E+004
  1.0245952780E+005  6.1651530874E+004
  1.0410079016E+005  6.1705392369E+004
  1.0577688155E+005  6.1760049936E+004
  1.0748936337E+005  6.1815700231E+004
  1.0923962945E+005  6.1872472166E+004
  1.1077089808E+005  6.1922059574E+004
  1.1259468167E+005  6.1981343466E+004
  1.1419078386E+005  6.2033735185E+004
  1.1609229451E+005  6.2096600860E+004
  1.1775665000E+005  6.2151879535E+004
  1.1945333438E+005  6.2208386420E+004
  1.2118271507E+005  6.2266125028E+004
  1.2294520287E+005  6.2324996421E+004
  1.2443960259E+005  6.2374816935E+004
  1.2626413987E+005  6.2435600393E+004
  1.2812317421E+005  6.2497585658E+004
  1.2969888129E+005  6.2550220407E+004
  1.3129871780E+005  6.2603656137E+004
  1.3325036325E+005  6.2668659305E+004
  1.3490332593E+005  6.2723726060E+004
  1.3658059942E+005  6.2779770025E+004
  1.3828238844E+005  6.2836911472E+004
