  0.0000000000E+000  0.0000000000E+000
  1.7233157994E+003  3.5452468468E+013
  3.4763020507E+003  3.5427443657E+013
  5.2009917742E+003  3.5445701907E+013
  6.9494728164E+003  3.5505195165E+013
  8.6471630404E+003  3.5570099757E+013
  1.0325344501E+004  3.5772418911E+013
  1.1996266258E+004  3.7373744380E+013
  1.3687308877E+004  3.7474581005E+013
  1.5364424976E+004  3.7518292100E+013
  1.7106718281E+004  3.7536195707E+013
  1.8774398117E+004  3.7535306677E+013
  2.0492076193E+004  3.7508728160E+013
  2.2210209376E+004  3.7462471867E+013
  2.3861967481E+004  3.7420980022E+013
  2.5577804187E+004  3.7382959419E+013
  2.7260535074E+004  3.7355504605E+013
  2.8982227336E+004  3.7335788816E+013
  3.0690688734E+004  3.7319356738E+013
  3.2379511398E+004  3.7306891356E+013
  3.4118071564E+004  3.7296254672E+013
  3.5769791250E+004  3.7284818599E+013
  3.7532936034E+004  3.7270924513E+013
  3.9188811049E+004  3.7251425025E+013
  4.0874933676E+004  3.7232576808E+013
  4.2612784359E+004  3.7227741504E+013
  4.4344010025E+004  3.7247274533E+013
  4.6057677561E+004  3.7304309511E+013
  4.7762499781E+004  3.7415949692E+013
  4.9459794443E+004  3.7565788907E+013
  5.1109132556E+004  3.7750058692E+013
  5.2875425327E+004  3.8014952881E+013
  5.4539796025E+004  3.8366715389E+013
  5.6215315932E+004  3.8940550783E+013
  5.7907382007E+004  3.9578360986E+013
  5.9633533676E+004  4.0117432720E+013
  6.1362439548E+004  4.0361196523E+013
  6.3080029084E+004  4.0554614530E+013
  6.4783518384E+004  4.0715063623E+013
  6.6395581883E+004  4.0844016150E+013
  6.8106264434E+004  4.0961274428E+013
  6.9823438779E+004  4.1062931387E+013
  7.1545692209E+004  4.1151687960E+013
  7.3263947794E+004  4.1229540767E+013
  7.4986881402E+004  4.1299084507E+013
  7.6623536029E+004  4.1359132916E+013
  7.8362510077E+004  4.1415155248E+013
  8.0082878608E+004  4.1459146596E+013
  8.1788470923E+004  4.1494170074E+013
  8.3477681153E+004  4.1522149274E+013
  8.5161986239E+004  4.1546975170E+013
  8.6849620911E+004  4.1567389090E+013
  8.8539887527E+004  4.1583459018E+013
  9.0229489639E+004  4.1596381984E+013
  9.1928284426E+004  4.1607018603E+013
  9.3634222124E+004  4.1615773255E+013
  9.5342261994E+004  4.1622856059E+013
  9.7050902225E+004  4.1628381909E+013
  9.8759991607E+004  4.1632405622E+013
  1.0047675111E+005  4.1634963474E+013
  1.0210648012E+005  4.1636042850E+013
  1.0383977124E+005  4.1635776242E+013
  1.0556856590E+005  4.1634105425E+013
  1.0719764288E+005  4.1631302089E+013
  1.0891886765E+005  4.1627108936E+013
  1.1063920098E+005  4.1621726458E+013
  1.1235551060E+005  4.1615269461E+013
  1.1406585715E+005  4.1607788136E+013
  1.1576721118E+005  4.1599268147E+013
  1.1746226715E+005  4.1589601455E+013
  1.1915866589E+005  4.1578565076E+013
  1.2085473967E+005  4.1565901835E+013
  1.2254954553E+005  4.1552671893E+013
  1.2424356867E+005  4.1538088905E+013
  1.2594098614E+005  4.1520936031E+013
  1.2764372692E+005  4.1500625652E+013
  1.2935491323E+005  4.1476542514E+013
  1.3106889135E+005  4.1448171008E+013
  1.3278871860E+005  4.1414896826E+013
  1.3441715928E+005  4.1378812893E+013
  1.3614539408E+005  4.1336612750E+013
  1.3787287909E+005  4.1292730547E+013
  1.3950154243E+005  4.1249116764E+013
  1.4122092478E+005  4.1200184091E+013
  1.4293562745E+005  4.1148421022E+013
  1.4464599130E+005  4.1093618396E+013
  1.4634374470E+005  4.1035589036E+013
  1.4802742934E+005  4.0973941932E+013
  1.4969630447E+005  4.0908602010E+013
  1.5144239035E+005  4.0835900519E+013
  1.5317354652E+005  4.0758969134E+013
  1.5479933620E+005  4.0681654902E+013
  1.5650098224E+005  4.0594860564E+013
  1.5827632607E+005  4.0498036903E+013
  1.5994833021E+005  4.0401132203E+013
  1.6160614403E+005  4.0298858646E+013
  1.6333511286E+005  4.0184672107E+013
  1.6504729427E+005  3.9999728846E+013
  1.6674417717E+005  3.9745935841E+013
  1.6842599761E+005  3.9482468099E+013
  1.7009288871E+005  3.9207580915E+013
  1.7182900075E+005  3.8900968746E+013
  1.7354960983E+005  3.8592053199E+013
  1.7525575787E+005  3.8413971656E+013
