   0.000000000E+00   0.500000000E+04  -0.126288867E+01   0.769846943E+00  -0.440561731E+00  -0.116416751E+01  -0.144097040E+01  -0.155841272E+01  -0.159513635E+00  -0.211840574E+00  -0.956725200E+00  -0.150288867E+01  -0.194969156E+01
   0.170324429E+04   0.500000000E+04  -0.123650638E+01   0.796229238E+00  -0.414179436E+00  -0.113778522E+01  -0.141458811E+01  -0.153203042E+01  -0.133131341E+00  -0.185458280E+00  -0.930342906E+00  -0.147650638E+01  -0.192330927E+01
   0.343467351E+04   0.500000000E+04  -0.139605961E+01   0.636676004E+00  -0.573732670E+00  -0.129733845E+01  -0.157414134E+01  -0.169158366E+01  -0.292684574E+00  -0.345011514E+00  -0.108989614E+01  -0.163605961E+01  -0.208286250E+01
   0.513698390E+04   0.500000000E+04  -0.194530381E+01   0.874318045E-01  -0.112297687E+01  -0.184658265E+01  -0.212338554E+01  -0.224082786E+01  -0.841928774E+00  -0.894255713E+00  -0.163914034E+01  -0.218530381E+01  -0.263210670E+01
   0.686153742E+04   0.500000000E+04  -0.272655206E+01  -0.693816450E+00  -0.190422512E+01  -0.262783091E+01  -0.290463380E+01  -0.302207611E+01  -0.162317703E+01  -0.167550397E+01  -0.242038859E+01  -0.296655206E+01  -0.341335495E+01
   0.854031122E+04   0.500000000E+04  -0.331322678E+01  -0.128049117E+01  -0.249089984E+01  -0.321450562E+01  -0.349130852E+01  -0.360875083E+01  -0.220985175E+01  -0.226217869E+01  -0.300706331E+01  -0.355322678E+01  -0.400002967E+01
   0.102337465E+05   0.500000000E+04  -0.412558025E+01  -0.209284464E+01  -0.330325331E+01  -0.402685910E+01  -0.430366199E+01  -0.442110430E+01  -0.302220522E+01  -0.307453216E+01  -0.381941678E+01  -0.436558025E+01  -0.481238314E+01
   0.119186124E+05   0.500000000E+04  -0.510289592E+01  -0.307016031E+01  -0.428056898E+01  -0.500417477E+01  -0.528097766E+01  -0.539841997E+01  -0.399952089E+01  -0.405184783E+01  -0.479673245E+01  -0.534289592E+01  -0.578969881E+01
   0.136218224E+05   0.500000000E+04  -0.504203797E+01  -0.300930235E+01  -0.421971103E+01  -0.494331681E+01  -0.522011970E+01  -0.533756201E+01  -0.393866293E+01  -0.399098987E+01  -0.473587450E+01  -0.528203797E+01  -0.572884086E+01
   0.153038879E+05   0.500000000E+04  -0.498180172E+01  -0.294906610E+01  -0.415947478E+01  -0.488308056E+01  -0.515988345E+01  -0.527732577E+01  -0.387842668E+01  -0.393075362E+01  -0.467563825E+01  -0.522180172E+01  -0.566860461E+01
   0.170466729E+05   0.500000000E+04  -0.492381453E+01  -0.289107892E+01  -0.410148759E+01  -0.482509337E+01  -0.510189626E+01  -0.521933858E+01  -0.382043950E+01  -0.387276643E+01  -0.461765106E+01  -0.516381453E+01  -0.561061742E+01
   0.187145619E+05   0.500000000E+04  -0.487282339E+01  -0.284008778E+01  -0.405049645E+01  -0.477410224E+01  -0.505090513E+01  -0.516834744E+01  -0.376944836E+01  -0.382177530E+01  -0.456665992E+01  -0.511282339E+01  -0.555962628E+01
   0.204326439E+05   0.500000000E+04  -0.482474032E+01  -0.279200471E+01  -0.400241338E+01  -0.472601917E+01  -0.500282206E+01  -0.512026437E+01  -0.372136529E+01  -0.377369223E+01  -0.451857685E+01  -0.506474032E+01  -0.551154321E+01
   0.221510692E+05   0.500000000E+04  -0.478006314E+01  -0.274732753E+01  -0.395773620E+01  -0.468134198E+01  -0.495814488E+01  -0.507558719E+01  -0.367668811E+01  -0.372901504E+01  -0.447389967E+01  -0.502006314E+01  -0.546686603E+01
   0.238031333E+05   0.500000000E+04  -0.474022292E+01  -0.270748731E+01  -0.391789598E+01  -0.464150176E+01  -0.491830465E+01  -0.503574697E+01  -0.363684788E+01  -0.368917482E+01  -0.443405945E+01  -0.498022292E+01  -0.542702581E+01
   0.255185169E+05   0.500000000E+04  -0.470209931E+01  -0.266936369E+01  -0.387977237E+01  -0.460337815E+01  -0.488018104E+01  -0.499762335E+01  -0.359872427E+01  -0.365105121E+01  -0.439593584E+01  -0.494209931E+01  -0.538890220E+01
   0.272000982E+05   0.500000000E+04  -0.466722645E+01  -0.263449084E+01  -0.384489951E+01  -0.456850530E+01  -0.484530819E+01  -0.496275050E+01  -0.356385142E+01  -0.361617836E+01  -0.436106298E+01  -0.490722645E+01  -0.535402934E+01
   0.289200026E+05   0.500000000E+04  -0.463402602E+01  -0.260129040E+01  -0.381169908E+01  -0.453530486E+01  -0.481210775E+01  -0.492955007E+01  -0.353065098E+01  -0.358297792E+01  -0.432786255E+01  -0.487402602E+01  -0.532082891E+01
   0.306260886E+05   0.500000000E+04  -0.460317586E+01  -0.257044025E+01  -0.378084893E+01  -0.450445471E+01  -0.478125760E+01  -0.489869991E+01  -0.349980083E+01  -0.355212777E+01  -0.429701239E+01  -0.484317586E+01  -0.528997876E+01
   0.323127870E+05   0.500000000E+04  -0.457460515E+01  -0.254186954E+01  -0.375227821E+01  -0.447588399E+01  -0.475268689E+01  -0.487012920E+01  -0.347123012E+01  -0.352355706E+01  -0.426844168E+01  -0.481460515E+01  -0.526140804E+01
