 0017   0.100422E+00   0.317695E+10   0.316361E+11   0.317222E+09   0.311723E+13
 0018   0.108589E+00   0.318657E+10   0.117766E+10   0.320218E+09   0.307407E+13
 0019   0.118528E+00   0.319711E+10   0.106048E+10   0.319592E+09   0.303016E+13
 0020   0.128039E+00   0.320747E+10   0.108970E+10   0.321417E+09   0.298551E+13
 0021   0.139795E+00   0.321896E+10   0.976841E+09   0.318860E+09   0.294010E+13
 0022   0.150693E+00   0.323010E+10   0.102271E+10   0.319661E+09   0.289393E+13
 0023   0.162456E+00   0.324172E+10   0.987589E+09   0.319655E+09   0.284700E+13
 0024   0.174748E+00   0.325365E+10   0.970575E+09   0.319699E+09   0.279929E+13
 0025   0.187770E+00   0.326598E+10   0.946963E+09   0.319421E+09   0.275082E+13
 0026   0.201566E+00   0.327875E+10   0.925190E+09   0.318773E+09   0.270156E+13
 0027   0.216117E+00   0.329189E+10   0.903229E+09   0.318083E+09   0.265153E+13
 0028   0.231386E+00   0.330545E+10   0.887883E+09   0.317237E+09   0.260071E+13
 0029   0.247559E+00   0.331948E+10   0.867479E+09   0.316073E+09   0.254911E+13
 0030   0.261796E+00   0.333293E+10   0.944648E+09   0.318850E+09   0.249674E+13
 0031   0.279692E+00   0.334782E+10   0.832524E+09   0.317469E+09   0.244356E+13
 0032   0.298537E+00   0.336324E+10   0.817893E+09   0.315847E+09   0.238959E+13
 0033   0.315118E+00   0.337802E+10   0.891623E+09   0.318184E+09   0.233486E+13
 0034   0.336130E+00   0.339449E+10   0.783576E+09   0.316060E+09   0.227931E+13
 0035   0.354462E+00   0.341025E+10   0.859772E+09   0.318108E+09   0.222301E+13
 0036   0.377554E+00   0.342775E+10   0.758128E+09   0.315875E+09   0.216590E+13
 0037   0.397888E+00   0.344460E+10   0.828266E+09   0.317566E+09   0.210803E+13
 0038   0.423665E+00   0.346337E+10   0.728224E+09   0.314790E+09   0.204937E+13
 0039   0.446210E+00   0.348135E+10   0.797573E+09   0.316247E+09   0.198996E+13
 0040   0.474680E+00   0.350142E+10   0.705063E+09   0.313197E+09   0.192975E+13
 0041   0.499715E+00   0.352066E+10   0.768439E+09   0.314330E+09   0.186882E+13
 0042   0.526038E+00   0.354057E+10   0.756406E+09   0.315285E+09   0.180715E+13
 0043   0.553609E+00   0.356116E+10   0.746754E+09   0.316116E+09   0.174473E+13
 0044   0.588486E+00   0.358415E+10   0.659065E+09   0.312510E+09   0.168154E+13
 0045   0.619164E+00   0.360622E+10   0.719705E+09   0.313115E+09   0.161768E+13
 0046   0.651405E+00   0.362909E+10   0.709110E+09   0.313570E+09   0.159250E+13
 0047   0.685241E+00   0.365276E+10   0.699587E+09   0.313911E+09   0.152718E+13
 0048   0.720799E+00   0.367730E+10   0.690076E+09   0.314136E+09   0.150095E+13
 0049   0.758305E+00   0.370277E+10   0.679185E+09   0.314169E+09   0.147436E+13
 0050   0.797813E+00   0.372918E+10   0.668564E+09   0.314093E+09   0.144741E+13
 0051   0.839229E+00   0.375653E+10   0.660384E+09   0.314037E+09   0.142010E+13
 0052   0.882680E+00   0.378490E+10   0.652946E+09   0.313938E+09   0.139243E+13
 0053   0.928534E+00   0.381442E+10   0.643696E+09   0.313616E+09   0.136441E+13
 0054   0.977086E+00   0.384515E+10   0.632855E+09   0.313077E+09   0.133603E+13
 0055   0.102840E+01   0.387710E+10   0.622732E+09   0.312550E+09   0.130730E+13
 0056   0.108236E+01   0.391033E+10   0.615834E+09   0.312037E+09   0.127822E+13
 0057   0.113915E+01   0.394488E+10   0.608322E+09   0.311486E+09   0.124880E+13
 0058   0.119853E+01   0.398078E+10   0.604579E+09   0.311074E+09   0.121906E+13
 0059   0.126092E+01   0.401812E+10   0.598538E+09   0.310796E+09   0.118898E+13
 0060   0.132651E+01   0.405709E+10   0.594139E+09   0.310536E+09   0.113689E+13
 0061   0.138137E+01   0.409451E+10   0.682176E+09   0.314673E+09   0.110652E+13
 0062   0.145285E+01   0.413667E+10   0.589740E+09   0.314678E+09   0.107553E+13
 0063   0.152808E+01   0.418072E+10   0.585462E+09   0.314762E+09   0.104427E+13
 0064   0.160594E+01   0.422660E+10   0.589363E+09   0.315317E+09   0.101278E+13
 0065   0.170312E+01   0.427801E+10   0.528967E+09   0.312204E+09   0.980734E+12
 0066   0.178725E+01   0.432796E+10   0.593796E+09   0.313591E+09   0.948836E+12
 0067   0.187440E+01   0.438004E+10   0.597561E+09   0.315542E+09   0.916760E+12
 0068   0.198258E+01   0.443833E+10   0.538827E+09   0.314159E+09   0.884211E+12
 0069   0.207608E+01   0.449539E+10   0.610216E+09   0.317318E+09   0.851874E+12
 0070   0.219222E+01   0.455925E+10   0.549872E+09   0.317453E+09   0.819137E+12
 0071   0.231249E+01   0.462624E+10   0.557048E+09   0.318360E+09   0.786363E+12
 0072   0.245867E+01   0.470103E+10   0.511606E+09   0.316821E+09   0.753278E+12
 0073   0.258837E+01   0.477530E+10   0.572634E+09   0.319685E+09   0.720542E+12
 0074   0.274602E+01   0.485858E+10   0.528289E+09   0.319992E+09   0.687580E+12
 0075   0.290964E+01   0.494668E+10   0.538380E+09   0.321282E+09   0.654755E+12
 0076   0.307944E+01   0.504012E+10   0.550336E+09   0.323535E+09   0.622103E+12
 0077   0.328111E+01   0.514470E+10   0.518577E+09   0.323870E+09   0.589420E+12
 0078   0.349120E+01   0.525636E+10   0.531467E+09   0.325708E+09   0.557028E+12
 0079   0.371009E+01   0.537629E+10   0.547924E+09   0.329271E+09   0.524983E+12
 0080   0.396683E+01   0.551209E+10   0.528924E+09   0.332094E+09   0.493167E+12
 0081   0.423369E+01   0.565984E+10   0.553665E+09   0.337554E+09   0.462002E+12
 0082   0.454294E+01   0.582966E+10   0.549148E+09   0.345478E+09   0.431570E+12
 0083   0.489969E+01   0.603090E+10   0.564067E+09   0.358511E+09   0.402229E+12
 0084   0.534187E+01   0.628889E+10   0.583465E+09   0.367031E+09   0.374140E+12
 0085   0.591868E+01   0.661168E+10   0.559606E+09   0.360805E+09   0.347341E+12
 0086   0.649335E+01   0.693735E+10   0.566701E+09   0.357591E+09   0.322205E+12
 0087   0.710239E+01   0.727457E+10   0.553694E+09   0.355920E+09   0.298495E+12
 0088   0.774197E+01   0.762717E+10   0.551300E+09   0.354905E+09   0.276119E+12
 0089   0.846630E+01   0.800593E+10   0.522913E+09   0.352355E+09   0.254932E+12
 0090   0.928096E+01   0.841142E+10   0.497748E+09   0.348543E+09   0.234898E+12
 0091   0.100881E+02   0.882514E+10   0.512554E+09   0.346823E+09   0.216093E+12
 0092   0.109948E+02   0.926810E+10   0.488541E+09   0.344011E+09   0.198325E+12
 0093   0.119555E+02   0.973209E+10   0.482992E+09   0.341756E+09   0.181601E+12
 0094   0.129648E+02   0.102182E+11   0.481648E+09   0.340016E+09   0.165876E+12
 0095   0.140951E+02   0.107396E+11   0.461237E+09   0.337454E+09   0.151051E+12
 0096   0.152887E+02   0.112872E+11   0.458840E+09   0.335488E+09   0.137135E+12
 0097   0.165449E+02   0.118629E+11   0.458251E+09   0.334270E+09   0.124089E+12
 0098   0.179447E+02   0.124819E+11   0.442238E+09   0.332642E+09   0.111837E+12
 0099   0.195095E+02   0.131507E+11   0.427405E+09   0.330441E+09   0.100338E+12
 0100   0.211621E+02   0.138605E+11   0.429497E+09   0.328609E+09   0.895757E+11
 0101   0.228994E+02   0.145995E+11   0.425332E+09   0.327472E+09   0.797092E+11
 0102   0.247335E+02   0.153686E+11   0.419390E+09   0.327024E+09   0.707010E+11
 0103   0.267716E+02   0.161889E+11   0.402450E+09   0.326022E+09   0.624382E+11
 0104   0.288586E+02   0.170424E+11   0.408965E+09   0.326374E+09   0.548780E+11
