   0.000000000E+00   0.500000000E+04  -0.879897042E+01  -0.676623480E+01  -0.797664348E+01  -0.870024926E+01  -0.897705215E+01  -0.909449446E+01  -0.769559538E+01  -0.774792232E+01  -0.849280695E+01  -0.903897042E+01  -0.948577331E+01
   0.170001427E+04   0.500000000E+04  -0.829420400E+01  -0.626146839E+01  -0.747187707E+01  -0.819548285E+01  -0.847228574E+01  -0.858972805E+01  -0.719082897E+01  -0.724315591E+01  -0.798804053E+01  -0.853420400E+01  -0.898100690E+01
   0.340001482E+04   0.500000000E+04  -0.793250892E+01  -0.589977331E+01  -0.711018198E+01  -0.783378777E+01  -0.811059066E+01  -0.822803297E+01  -0.682913389E+01  -0.688146083E+01  -0.762634545E+01  -0.817250892E+01  -0.861931181E+01
   0.510001594E+04   0.500000000E+04  -0.764708853E+01  -0.561435291E+01  -0.682476159E+01  -0.754836737E+01  -0.782517026E+01  -0.794261257E+01  -0.654371349E+01  -0.659604043E+01  -0.734092506E+01  -0.788708853E+01  -0.833389142E+01
   0.680002129E+04   0.500000000E+04  -0.742011661E+01  -0.538738100E+01  -0.659778967E+01  -0.732139546E+01  -0.759819835E+01  -0.771564066E+01  -0.631674158E+01  -0.636906852E+01  -0.711395314E+01  -0.766011661E+01  -0.810691951E+01
   0.850002810E+04   0.500000000E+04  -0.723669336E+01  -0.520395775E+01  -0.641436643E+01  -0.713797221E+01  -0.741477510E+01  -0.753221741E+01  -0.613331833E+01  -0.618564527E+01  -0.693052989E+01  -0.747669336E+01  -0.792349626E+01
   0.102000349E+05   0.500000000E+04  -0.708659513E+01  -0.505385952E+01  -0.626426820E+01  -0.698787398E+01  -0.726467687E+01  -0.738211918E+01  -0.598322010E+01  -0.603554704E+01  -0.678043166E+01  -0.732659513E+01  -0.777339803E+01
   0.119000425E+05   0.500000000E+04  -0.696198447E+01  -0.492924886E+01  -0.613965753E+01  -0.686326331E+01  -0.714006621E+01  -0.725750852E+01  -0.585860944E+01  -0.591093638E+01  -0.665582100E+01  -0.720198447E+01  -0.764878736E+01
   0.136000514E+05   0.500000000E+04  -0.685687643E+01  -0.482414081E+01  -0.603454949E+01  -0.675815527E+01  -0.703495816E+01  -0.715240047E+01  -0.575350139E+01  -0.580582833E+01  -0.655071296E+01  -0.709687643E+01  -0.754367932E+01
   0.153000083E+05   0.500000000E+04  -0.676686977E+01  -0.473413415E+01  -0.594454283E+01  -0.666814861E+01  -0.694495150E+01  -0.706239381E+01  -0.566349473E+01  -0.571582167E+01  -0.646070630E+01  -0.700686977E+01  -0.745367266E+01
   0.170000190E+05   0.500000000E+04  -0.668890225E+01  -0.465616663E+01  -0.586657531E+01  -0.659018109E+01  -0.686698398E+01  -0.698442630E+01  -0.558552721E+01  -0.563785415E+01  -0.638273878E+01  -0.692890225E+01  -0.737570514E+01
   0.187000302E+05   0.500000000E+04  -0.659135861E+01  -0.455862300E+01  -0.576903167E+01  -0.649263745E+01  -0.676944034E+01  -0.688688266E+01  -0.548798357E+01  -0.554031051E+01  -0.628519514E+01  -0.683135861E+01  -0.727816150E+01
   0.204000420E+05   0.500000000E+04  -0.650046879E+01  -0.446773318E+01  -0.567814185E+01  -0.640174763E+01  -0.667855053E+01  -0.679599284E+01  -0.539709376E+01  -0.544942069E+01  -0.619430532E+01  -0.674046879E+01  -0.718727168E+01
   0.221000010E+05   0.500000000E+04  -0.645734804E+01  -0.442461242E+01  -0.563502110E+01  -0.635862688E+01  -0.663542977E+01  -0.675287209E+01  -0.535397300E+01  -0.540629994E+01  -0.615118457E+01  -0.669734804E+01  -0.714415093E+01
   0.238000128E+05   0.500000000E+04  -0.641625816E+01  -0.438352255E+01  -0.559393122E+01  -0.631753700E+01  -0.659433990E+01  -0.671178221E+01  -0.531288313E+01  -0.536521007E+01  -0.611009469E+01  -0.665625816E+01  -0.710306105E+01
   0.255000243E+05   0.500000000E+04  -0.637789885E+01  -0.434516324E+01  -0.555557191E+01  -0.627917770E+01  -0.655598059E+01  -0.667342290E+01  -0.527452382E+01  -0.532685076E+01  -0.607173538E+01  -0.661789885E+01  -0.706470174E+01
   0.272000355E+05   0.500000000E+04  -0.634234439E+01  -0.430960878E+01  -0.552001745E+01  -0.624362324E+01  -0.652042613E+01  -0.663786844E+01  -0.523896936E+01  -0.529129630E+01  -0.603618092E+01  -0.658234439E+01  -0.702914728E+01
   0.289000465E+05   0.500000000E+04  -0.619925574E+01  -0.416652012E+01  -0.537692880E+01  -0.610053458E+01  -0.637733747E+01  -0.649477978E+01  -0.509588070E+01  -0.514820764E+01  -0.589309227E+01  -0.643925574E+01  -0.688605863E+01
   0.306000045E+05   0.500000000E+04  -0.616939067E+01  -0.413665506E+01  -0.534706373E+01  -0.607066951E+01  -0.634747241E+01  -0.646491472E+01  -0.506601564E+01  -0.511834258E+01  -0.586322720E+01  -0.640939067E+01  -0.685619356E+01
   0.323000153E+05   0.500000000E+04  -0.614229079E+01  -0.410955518E+01  -0.531996386E+01  -0.604356964E+01  -0.632037253E+01  -0.643781484E+01  -0.503891576E+01  -0.509124270E+01  -0.583612733E+01  -0.638229079E+01  -0.682909369E+01
   0.340000262E+05   0.500000000E+04  -0.611923639E+01  -0.408650078E+01  -0.529690945E+01  -0.602051523E+01  -0.629731812E+01  -0.641476044E+01  -0.501586135E+01  -0.506818829E+01  -0.581307292E+01  -0.635923639E+01  -0.680603928E+01
