   0.000000000E+00   0.500000000E+04  -0.248240867E+01  -0.449673053E+00  -0.166008173E+01  -0.238368751E+01  -0.266049040E+01  -0.277793271E+01  -0.137903363E+01  -0.143136057E+01  -0.217624520E+01  -0.272240867E+01  -0.316921156E+01
   0.170005093E+04   0.500000000E+04  -0.251462689E+01  -0.481891279E+00  -0.169229995E+01  -0.241590574E+01  -0.269270863E+01  -0.281015094E+01  -0.141125186E+01  -0.146357880E+01  -0.220846342E+01  -0.275462689E+01  -0.320142978E+01
   0.340005193E+04   0.500000000E+04  -0.252189068E+01  -0.489155069E+00  -0.169956374E+01  -0.242316953E+01  -0.269997242E+01  -0.281741473E+01  -0.141851565E+01  -0.147084259E+01  -0.221572721E+01  -0.276189068E+01  -0.320869357E+01
   0.510001597E+04   0.500000000E+04  -0.252918653E+01  -0.496450919E+00  -0.170685959E+01  -0.243046538E+01  -0.270726827E+01  -0.282471058E+01  -0.142581150E+01  -0.147813844E+01  -0.222302306E+01  -0.276918653E+01  -0.321598942E+01
   0.680010410E+04   0.500000000E+04  -0.255426389E+01  -0.521528277E+00  -0.173193695E+01  -0.245554273E+01  -0.273234563E+01  -0.284978794E+01  -0.145088886E+01  -0.150321579E+01  -0.224810042E+01  -0.279426389E+01  -0.324106678E+01
   0.850012313E+04   0.500000000E+04  -0.265022920E+01  -0.617493583E+00  -0.182790226E+01  -0.255150804E+01  -0.282831093E+01  -0.294575324E+01  -0.154685416E+01  -0.159918110E+01  -0.234406573E+01  -0.289022920E+01  -0.333703209E+01
   0.102000552E+05   0.500000000E+04  -0.298805437E+01  -0.955318761E+00  -0.216572744E+01  -0.288933322E+01  -0.316613611E+01  -0.328357842E+01  -0.188467934E+01  -0.193700628E+01  -0.268189090E+01  -0.322805437E+01  -0.367485727E+01
   0.119000819E+05   0.500000000E+04  -0.367653002E+01  -0.164379440E+01  -0.285420308E+01  -0.357780886E+01  -0.385461175E+01  -0.397205407E+01  -0.257315498E+01  -0.262548192E+01  -0.337036655E+01  -0.391653002E+01  -0.436333291E+01
   0.136000605E+05   0.500000000E+04  -0.444023587E+01  -0.240750026E+01  -0.361790893E+01  -0.434151471E+01  -0.461831760E+01  -0.473575992E+01  -0.333686083E+01  -0.338918777E+01  -0.413407240E+01  -0.468023587E+01  -0.512703876E+01
   0.153000192E+05   0.500000000E+04  -0.517782762E+01  -0.314509200E+01  -0.435550068E+01  -0.507910646E+01  -0.535590935E+01  -0.547335166E+01  -0.407445258E+01  -0.412677952E+01  -0.487166415E+01  -0.541782762E+01  -0.586463051E+01
   0.170000141E+05   0.500000000E+04  -0.612266551E+01  -0.408992989E+01  -0.530033857E+01  -0.602394435E+01  -0.630074724E+01  -0.641818955E+01  -0.501929047E+01  -0.507161741E+01  -0.581650204E+01  -0.636266551E+01  -0.680946840E+01
   0.187000349E+05   0.500000000E+04  -0.661500392E+01  -0.458226831E+01  -0.579267698E+01  -0.651628276E+01  -0.679308566E+01  -0.691052797E+01  -0.551162889E+01  -0.556395582E+01  -0.630884045E+01  -0.685500392E+01  -0.730180681E+01
   0.204000923E+05   0.500000000E+04  -0.660587523E+01  -0.457313962E+01  -0.578354829E+01  -0.650715408E+01  -0.678395697E+01  -0.690139928E+01  -0.550250020E+01  -0.555482714E+01  -0.629971176E+01  -0.684587523E+01  -0.729267812E+01
   0.221000702E+05   0.500000000E+04  -0.657322773E+01  -0.454049212E+01  -0.575090079E+01  -0.647450657E+01  -0.675130946E+01  -0.686875178E+01  -0.546985269E+01  -0.552217963E+01  -0.626706426E+01  -0.681322773E+01  -0.726003062E+01
   0.238000492E+05   0.500000000E+04  -0.653836818E+01  -0.450563257E+01  -0.571604124E+01  -0.643964702E+01  -0.671644991E+01  -0.683389223E+01  -0.543499314E+01  -0.548732008E+01  -0.623220471E+01  -0.677836818E+01  -0.722517107E+01
   0.255000095E+05   0.500000000E+04  -0.650516201E+01  -0.447242640E+01  -0.568283508E+01  -0.640644086E+01  -0.668324375E+01  -0.680068606E+01  -0.540178698E+01  -0.545411392E+01  -0.619899854E+01  -0.674516201E+01  -0.719196491E+01
   0.272001158E+05   0.500000000E+04  -0.647426710E+01  -0.444153149E+01  -0.565194016E+01  -0.637554594E+01  -0.665234884E+01  -0.676979115E+01  -0.537089207E+01  -0.542321901E+01  -0.616810363E+01  -0.671426710E+01  -0.716106999E+01
   0.289001220E+05   0.500000000E+04  -0.644928420E+01  -0.441654859E+01  -0.562695726E+01  -0.635056304E+01  -0.662736593E+01  -0.674480825E+01  -0.534590917E+01  -0.539823610E+01  -0.614312073E+01  -0.668928420E+01  -0.713608709E+01
   0.306001150E+05   0.500000000E+04  -0.642336130E+01  -0.439062569E+01  -0.560103436E+01  -0.632464014E+01  -0.660144304E+01  -0.671888535E+01  -0.531998627E+01  -0.537231321E+01  -0.611719783E+01  -0.666336130E+01  -0.711016419E+01
   0.323000780E+05   0.500000000E+04  -0.639661776E+01  -0.436388215E+01  -0.557429083E+01  -0.629789661E+01  -0.657469950E+01  -0.669214181E+01  -0.529324273E+01  -0.534556967E+01  -0.609045429E+01  -0.663661776E+01  -0.708342066E+01
   0.340000868E+05   0.500000000E+04  -0.637294102E+01  -0.434020541E+01  -0.555061408E+01  -0.627421986E+01  -0.655102275E+01  -0.666846507E+01  -0.526956599E+01  -0.532189292E+01  -0.606677755E+01  -0.661294102E+01  -0.705974391E+01
   0.357000280E+05   0.500000000E+04  -0.635001527E+01  -0.431727965E+01  -0.552768833E+01  -0.625129411E+01  -0.652809700E+01  -0.664553931E+01  -0.524664023E+01  -0.529896717E+01  -0.604385180E+01  -0.659001527E+01  -0.703681816E+01
   0.374000686E+05   0.500000000E+04  -0.632717999E+01  -0.429444437E+01  -0.550485305E+01  -0.622845883E+01  -0.650526172E+01  -0.662270403E+01  -0.522380495E+01  -0.527613189E+01  -0.602101652E+01  -0.656717999E+01  -0.701398288E+01
   0.391000453E+05   0.500000000E+04  -0.630633472E+01  -0.427359911E+01  -0.548400778E+01  -0.620761356E+01  -0.648441645E+01  -0.660185877E+01  -0.520295968E+01  -0.525528662E+01  -0.600017125E+01  -0.654633472E+01  -0.699313761E+01
   0.408000611E+05   0.500000000E+04  -0.628466887E+01  -0.425193326E+01  -0.546234193E+01  -0.618594771E+01  -0.646275060E+01  -0.658019292E+01  -0.518129384E+01  -0.523362077E+01  -0.597850540E+01  -0.652466887E+01  -0.697147176E+01
   0.425000061E+05   0.500000000E+04  -0.626208528E+01  -0.422934966E+01  -0.543975834E+01  -0.616336412E+01  -0.644016701E+01  -0.655760933E+01  -0.515871024E+01  -0.521103718E+01  -0.595592181E+01  -0.650208528E+01  -0.694888817E+01
   0.442000331E+05   0.500000000E+04  -0.624110367E+01  -0.420836805E+01  -0.541877673E+01  -0.614238251E+01  -0.641918540E+01  -0.653662772E+01  -0.513772863E+01  -0.519005557E+01  -0.593494020E+01  -0.648110367E+01  -0.692790656E+01
   0.459000278E+05   0.500000000E+04  -0.622008749E+01  -0.418735188E+01  -0.539776055E+01  -0.612136633E+01  -0.639816922E+01  -0.651561154E+01  -0.511671245E+01  -0.516903939E+01  -0.591392402E+01  -0.646008749E+01  -0.690689038E+01
   0.476000769E+05   0.500000000E+04  -0.620024008E+01  -0.416750447E+01  -0.537791314E+01  -0.610151892E+01  -0.637832181E+01  -0.649576413E+01  -0.509686505E+01  -0.514919198E+01  -0.589407661E+01  -0.644024008E+01  -0.688704297E+01
   0.493000853E+05   0.500000000E+04  -0.618285908E+01  -0.415012347E+01  -0.536053214E+01  -0.608413792E+01  -0.636094081E+01  -0.647838313E+01  -0.507948404E+01  -0.513181098E+01  -0.587669561E+01  -0.642285908E+01  -0.686966197E+01
   0.510001175E+05   0.500000000E+04  -0.614676152E+01  -0.411402590E+01  -0.532443458E+01  -0.604804036E+01  -0.632484325E+01  -0.644228557E+01  -0.504338648E+01  -0.509571342E+01  -0.584059805E+01  -0.638676152E+01  -0.683356441E+01
   0.527000738E+05   0.500000000E+04  -0.612147581E+01  -0.408874020E+01  -0.529914887E+01  -0.602275466E+01  -0.629955755E+01  -0.641699986E+01  -0.501810078E+01  -0.507042772E+01  -0.581531234E+01  -0.636147581E+01  -0.680827870E+01
   0.544000114E+05   0.500000000E+04  -0.609944031E+01  -0.406670469E+01  -0.527711337E+01  -0.600071915E+01  -0.627752204E+01  -0.639496435E+01  -0.499606527E+01  -0.504839221E+01  -0.579327684E+01  -0.633944031E+01  -0.678624320E+01
   0.561000226E+05   0.500000000E+04  -0.607935946E+01  -0.404662384E+01  -0.525703252E+01  -0.598063830E+01  -0.625744119E+01  -0.637488351E+01  -0.497598442E+01  -0.502831136E+01  -0.577319599E+01  -0.631935946E+01  -0.676616235E+01
   0.578000835E+05   0.500000000E+04  -0.606012585E+01  -0.402739024E+01  -0.523779891E+01  -0.596140469E+01  -0.623820759E+01  -0.635564990E+01  -0.495675082E+01  -0.500907776E+01  -0.575396238E+01  -0.630012585E+01  -0.674692874E+01
   0.595000031E+05   0.500000000E+04  -0.604185152E+01  -0.400911590E+01  -0.521952458E+01  -0.594313036E+01  -0.621993325E+01  -0.633737556E+01  -0.493847648E+01  -0.499080342E+01  -0.573568805E+01  -0.628185152E+01  -0.672865441E+01
   0.612000339E+05   0.500000000E+04  -0.602453884E+01  -0.399180323E+01  -0.520221190E+01  -0.592581768E+01  -0.620262057E+01  -0.632006289E+01  -0.492116381E+01  -0.497349074E+01  -0.571837537E+01  -0.626453884E+01  -0.671134173E+01
   0.629000302E+05   0.500000000E+04  -0.600786942E+01  -0.397513381E+01  -0.518554248E+01  -0.590914826E+01  -0.618595115E+01  -0.630339347E+01  -0.490449438E+01  -0.495682132E+01  -0.570170595E+01  -0.624786942E+01  -0.669467231E+01
   0.646000783E+05   0.500000000E+04  -0.599160490E+01  -0.395886929E+01  -0.516927796E+01  -0.589288374E+01  -0.616968663E+01  -0.628712895E+01  -0.488822986E+01  -0.494055680E+01  -0.568544143E+01  -0.623160490E+01  -0.667840779E+01
   0.663000511E+05   0.500000000E+04  -0.597598643E+01  -0.394325082E+01  -0.515365949E+01  -0.587726527E+01  -0.615406816E+01  -0.627151048E+01  -0.487261139E+01  -0.492493833E+01  -0.566982296E+01  -0.621598643E+01  -0.666278932E+01
   0.680001069E+05   0.500000000E+04  -0.596101028E+01  -0.392827467E+01  -0.513868335E+01  -0.586228913E+01  -0.613909202E+01  -0.625653433E+01  -0.485763525E+01  -0.490996219E+01  -0.565484682E+01  -0.620101028E+01  -0.664781318E+01
   0.697000400E+05   0.500000000E+04  -0.594644310E+01  -0.391370749E+01  -0.512411616E+01  -0.584772194E+01  -0.612452483E+01  -0.624196715E+01  -0.484306806E+01  -0.489539500E+01  -0.564027963E+01  -0.618644310E+01  -0.663324599E+01
   0.714000198E+05   0.500000000E+04  -0.593170180E+01  -0.389896619E+01  -0.510937486E+01  -0.583298065E+01  -0.610978354E+01  -0.622722585E+01  -0.482832677E+01  -0.488065371E+01  -0.562553833E+01  -0.617170180E+01  -0.661850469E+01
   0.731000600E+05   0.500000000E+04  -0.591741942E+01  -0.388468381E+01  -0.509509248E+01  -0.581869827E+01  -0.609550116E+01  -0.621294347E+01  -0.481404439E+01  -0.486637133E+01  -0.561125595E+01  -0.615741942E+01  -0.660422231E+01
   0.748000329E+05   0.500000000E+04  -0.590369964E+01  -0.387096403E+01  -0.508137270E+01  -0.580497848E+01  -0.608178138E+01  -0.619922369E+01  -0.480032461E+01  -0.485265154E+01  -0.559753617E+01  -0.614369964E+01  -0.659050253E+01
   0.765000977E+05   0.500000000E+04  -0.589038245E+01  -0.385764684E+01  -0.506805551E+01  -0.579166130E+01  -0.606846419E+01  -0.618590650E+01  -0.478700742E+01  -0.483933436E+01  -0.558421898E+01  -0.613038245E+01  -0.657718534E+01
   0.782000520E+05   0.500000000E+04  -0.587731364E+01  -0.384457803E+01  -0.505498670E+01  -0.577859249E+01  -0.605539538E+01  -0.617283769E+01  -0.477393861E+01  -0.482626555E+01  -0.557115017E+01  -0.611731364E+01  -0.656411653E+01
   0.799000948E+05   0.500000000E+04  -0.586463204E+01  -0.383189643E+01  -0.504230510E+01  -0.576591088E+01  -0.604271377E+01  -0.616015609E+01  -0.476125701E+01  -0.481358394E+01  -0.555846857E+01  -0.610463204E+01  -0.655143493E+01
   0.816000250E+05   0.500000000E+04  -0.585239306E+01  -0.381965745E+01  -0.503006612E+01  -0.575367191E+01  -0.603047480E+01  -0.614791711E+01  -0.474901803E+01  -0.480134497E+01  -0.554622959E+01  -0.609239306E+01  -0.653919595E+01
   0.833000714E+05   0.500000000E+04  -0.584055143E+01  -0.380781582E+01  -0.501822449E+01  -0.574183027E+01  -0.601863316E+01  -0.613607548E+01  -0.473717639E+01  -0.478950333E+01  -0.553438796E+01  -0.608055143E+01  -0.652735432E+01
   0.850000001E+05   0.500000000E+04  -0.582894255E+01  -0.379620694E+01  -0.500661561E+01  -0.573022139E+01  -0.600702428E+01  -0.612446660E+01  -0.472556751E+01  -0.477789445E+01  -0.552277908E+01  -0.606894255E+01  -0.651574544E+01
   0.867001120E+05   0.500000000E+04  -0.581762872E+01  -0.378489311E+01  -0.499530178E+01  -0.571890756E+01  -0.599571045E+01  -0.611315277E+01  -0.471425368E+01  -0.476658062E+01  -0.551146525E+01  -0.605762872E+01  -0.650443161E+01
   0.884001090E+05   0.500000000E+04  -0.580666683E+01  -0.377393122E+01  -0.498433989E+01  -0.570794567E+01  -0.598474857E+01  -0.610219088E+01  -0.470329180E+01  -0.475561873E+01  -0.550050336E+01  -0.604666683E+01  -0.649346972E+01
   0.901000847E+05   0.500000000E+04  -0.579603511E+01  -0.376329950E+01  -0.497370817E+01  -0.569731396E+01  -0.597411685E+01  -0.609155916E+01  -0.469266008E+01  -0.474498702E+01  -0.548987164E+01  -0.603603511E+01  -0.648283800E+01
   0.918000588E+05   0.500000000E+04  -0.578560549E+01  -0.375286988E+01  -0.496327855E+01  -0.568688433E+01  -0.596368723E+01  -0.608112954E+01  -0.468223046E+01  -0.473455740E+01  -0.547944202E+01  -0.602560549E+01  -0.647240838E+01
