   0.000000000E+00   0.500000000E+04  -0.245596318E+01  -0.423227566E+00  -0.163363624E+01  -0.235724202E+01  -0.263404491E+01  -0.275148723E+01  -0.135258814E+01  -0.140491508E+01  -0.214979971E+01  -0.269596318E+01  -0.314276607E+01
   0.170002968E+04   0.500000000E+04  -0.220192155E+01  -0.169185941E+00  -0.137959461E+01  -0.210320040E+01  -0.238000329E+01  -0.249744560E+01  -0.109854652E+01  -0.115087346E+01  -0.189575808E+01  -0.244192155E+01  -0.288872445E+01
   0.340010101E+04   0.500000000E+04  -0.788659914E+01  -0.585386353E+01  -0.706427220E+01  -0.778787799E+01  -0.806468088E+01  -0.818212319E+01  -0.678322411E+01  -0.683555105E+01  -0.758043567E+01  -0.812659914E+01  -0.857340203E+01
   0.510000138E+04   0.500000000E+04  -0.762404957E+01  -0.559131396E+01  -0.680172263E+01  -0.752532842E+01  -0.780213131E+01  -0.791957362E+01  -0.652067454E+01  -0.657300148E+01  -0.731788610E+01  -0.786404957E+01  -0.831085246E+01
   0.680005257E+04   0.500000000E+04  -0.744877178E+01  -0.541603616E+01  -0.662644484E+01  -0.735005062E+01  -0.762685351E+01  -0.774429582E+01  -0.634539674E+01  -0.639772368E+01  -0.714260831E+01  -0.768877178E+01  -0.813557467E+01
   0.850008171E+04   0.500000000E+04  -0.732729974E+01  -0.529456413E+01  -0.650497280E+01  -0.722857858E+01  -0.750538148E+01  -0.762282379E+01  -0.622392471E+01  -0.627625165E+01  -0.702113627E+01  -0.756729974E+01  -0.801410263E+01
   0.102000149E+05   0.500000000E+04  -0.724027169E+01  -0.520753608E+01  -0.641794475E+01  -0.714155054E+01  -0.741835343E+01  -0.753579574E+01  -0.613689666E+01  -0.618922360E+01  -0.693410822E+01  -0.748027169E+01  -0.792707458E+01
   0.119000018E+05   0.500000000E+04  -0.717648273E+01  -0.514374712E+01  -0.635415580E+01  -0.707776158E+01  -0.735456447E+01  -0.747200678E+01  -0.607310770E+01  -0.612543464E+01  -0.687031926E+01  -0.741648273E+01  -0.786328563E+01
   0.136000867E+05   0.500000000E+04  -0.712871666E+01  -0.509598105E+01  -0.630638972E+01  -0.702999551E+01  -0.730679840E+01  -0.742424071E+01  -0.602534163E+01  -0.607766857E+01  -0.682255319E+01  -0.736871666E+01  -0.781551955E+01
   0.153000370E+05   0.500000000E+04  -0.709275238E+01  -0.506001677E+01  -0.627042544E+01  -0.699403123E+01  -0.727083412E+01  -0.738827643E+01  -0.598937735E+01  -0.604170429E+01  -0.678658891E+01  -0.733275238E+01  -0.777955527E+01
