   0.000000000E+00   0.500000000E+04  -0.174087250E+01   0.291863113E+00  -0.918545561E+00  -0.164215134E+01  -0.191895424E+01  -0.203639655E+01  -0.637497466E+00  -0.689824405E+00  -0.143470903E+01  -0.198087250E+01  -0.242767539E+01
   0.170011234E+04   0.500000000E+04  -0.179389391E+01   0.238841699E+00  -0.971566975E+00  -0.169517276E+01  -0.197197565E+01  -0.208941796E+01  -0.690518879E+00  -0.742845818E+00  -0.148773044E+01  -0.203389391E+01  -0.248069681E+01
   0.340017452E+04   0.500000000E+04  -0.189981102E+01   0.132924591E+00  -0.107748408E+01  -0.180108987E+01  -0.207789276E+01  -0.219533507E+01  -0.796435987E+00  -0.848762926E+00  -0.159364755E+01  -0.213981102E+01  -0.258661391E+01
   0.510011778E+04   0.500000000E+04  -0.220966306E+01  -0.176927445E+00  -0.138733612E+01  -0.211094190E+01  -0.238774479E+01  -0.250518711E+01  -0.110628802E+01  -0.115861496E+01  -0.190349959E+01  -0.244966306E+01  -0.289646595E+01
   0.680017937E+04   0.500000000E+04  -0.279931419E+01  -0.766578580E+00  -0.197698725E+01  -0.270059304E+01  -0.297739593E+01  -0.309483824E+01  -0.169593916E+01  -0.174826610E+01  -0.249315072E+01  -0.303931419E+01  -0.348611708E+01
   0.850018053E+04   0.500000000E+04  -0.342486715E+01  -0.139213154E+01  -0.260254021E+01  -0.332614599E+01  -0.360294888E+01  -0.372039120E+01  -0.232149211E+01  -0.237381905E+01  -0.311870368E+01  -0.366486715E+01  -0.411167004E+01
   0.102000765E+05   0.500000000E+04  -0.387584993E+01  -0.184311431E+01  -0.305352299E+01  -0.377712877E+01  -0.405393166E+01  -0.417137397E+01  -0.277247489E+01  -0.282480183E+01  -0.356968646E+01  -0.411584993E+01  -0.456265282E+01
   0.119001188E+05   0.500000000E+04  -0.419252644E+01  -0.215979083E+01  -0.337019950E+01  -0.409380528E+01  -0.437060817E+01  -0.448805049E+01  -0.308915141E+01  -0.314147834E+01  -0.388636297E+01  -0.443252644E+01  -0.487932933E+01
   0.136001713E+05   0.500000000E+04  -0.449902644E+01  -0.246629083E+01  -0.367669950E+01  -0.440030529E+01  -0.467710818E+01  -0.479455049E+01  -0.339565141E+01  -0.344797835E+01  -0.419286297E+01  -0.473902644E+01  -0.518582933E+01
   0.153001385E+05   0.500000000E+04  -0.500870842E+01  -0.297597280E+01  -0.418638148E+01  -0.490998726E+01  -0.518679015E+01  -0.530423246E+01  -0.390533338E+01  -0.395766032E+01  -0.470254495E+01  -0.524870842E+01  -0.569551131E+01
   0.170001338E+05   0.500000000E+04  -0.509807249E+01  -0.306533687E+01  -0.427574555E+01  -0.499935133E+01  -0.527615422E+01  -0.539359653E+01  -0.399469745E+01  -0.404702439E+01  -0.479190902E+01  -0.533807249E+01  -0.578487538E+01
   0.187000898E+05   0.500000000E+04  -0.507469524E+01  -0.304195962E+01  -0.425236830E+01  -0.497597408E+01  -0.525277697E+01  -0.537021928E+01  -0.397132020E+01  -0.402364714E+01  -0.476853177E+01  -0.531469524E+01  -0.576149813E+01
   0.204001887E+05   0.500000000E+04  -0.509771958E+01  -0.306498397E+01  -0.427539264E+01  -0.499899842E+01  -0.527580131E+01  -0.539324363E+01  -0.399434454E+01  -0.404667148E+01  -0.479155611E+01  -0.533771958E+01  -0.578452247E+01
   0.221000871E+05   0.500000000E+04  -0.517033327E+01  -0.313759766E+01  -0.434800633E+01  -0.507161211E+01  -0.534841501E+01  -0.546585732E+01  -0.406695824E+01  -0.411928518E+01  -0.486416980E+01  -0.541033327E+01  -0.585713616E+01
   0.238001887E+05   0.500000000E+04  -0.578087469E+01  -0.374813908E+01  -0.495854775E+01  -0.568215354E+01  -0.595895643E+01  -0.607639874E+01  -0.467749966E+01  -0.472982660E+01  -0.547471122E+01  -0.602087469E+01  -0.646767758E+01
   0.255002064E+05   0.500000000E+04  -0.590280737E+01  -0.387007176E+01  -0.508048043E+01  -0.580408622E+01  -0.608088911E+01  -0.619833142E+01  -0.479943234E+01  -0.485175928E+01  -0.559664390E+01  -0.614280737E+01  -0.658961026E+01
   0.272000276E+05   0.500000000E+04  -0.590934695E+01  -0.387661133E+01  -0.508702001E+01  -0.581062579E+01  -0.608742868E+01  -0.620487100E+01  -0.480597191E+01  -0.485829885E+01  -0.560318348E+01  -0.614934695E+01  -0.659614984E+01
