  0.0000000000E+000  0.0000000000E+000
  1.7003018424E+003  1.8820968531E+034
  3.4002868912E+003  1.8819850299E+034
  5.1004388265E+003  1.8819284401E+034
  6.8004455387E+003  1.8819679625E+034
  8.5002975341E+003  1.8821357000E+034
  1.0200361795E+004  1.8824457347E+034
  1.1900482075E+004  1.8829274809E+034
  1.3600284754E+004  1.8839559613E+034
  1.5300307188E+004  1.8846605709E+034
  1.7000423261E+004  1.8847408729E+034
  1.8700481994E+004  1.8847711245E+034
  2.0400322776E+004  1.8847908856E+034
  2.2100382010E+004  1.8848111102E+034
  2.3800416729E+004  1.8848398170E+034
  2.5500487853E+004  1.8848747239E+034
  2.7200467002E+004  1.8848991768E+034
  2.8900355676E+004  1.8848937042E+034
  3.0600409679E+004  1.8848824754E+034
  3.2300479750E+004  1.8848947555E+034
  3.4000412740E+004  1.8849773280E+034
  3.5700274181E+004  1.8849897249E+034
  3.7400257753E+004  1.8849935433E+034
  3.9100366058E+004  1.8849948462E+034
  4.0800326158E+004  1.8849952072E+034
  4.2500311535E+004  1.8849953062E+034
  4.4200481227E+004  1.8849954529E+034
  4.5900470278E+004  1.8849954072E+034
  4.7600258562E+004  1.8849954073E+034
  4.9300351444E+004  1.8849954118E+034
  5.1000358019E+004  1.8849954206E+034
  5.2700393340E+004  1.8849954339E+034
  5.4400477609E+004  1.8849954512E+034
  5.6100337565E+004  1.8849954788E+034
  5.7800316763E+004  1.8849954910E+034
  5.9500313150E+004  1.8849954924E+034
  6.1200286238E+004  1.8849954813E+034
  6.2900313142E+004  1.8849954580E+034
  6.4600379690E+004  1.8849954251E+034
  6.6300470318E+004  1.8849953854E+034
  6.8000416900E+004  1.8849953439E+034
  6.9700363782E+004  1.8849953066E+034
  7.1400372333E+004  1.8849952691E+034
  7.3100309187E+004  1.8849952368E+034
  7.4800294258E+004  1.8849952122E+034
  7.6500266865E+004  1.8849951927E+034
  7.8200289266E+004  1.8849951762E+034
  7.9900357223E+004  1.8849951607E+034
  8.1600260598E+004  1.8849951445E+034
  8.3300267455E+004  1.8849951259E+034
  8.5000324221E+004  1.8849951037E+034
  8.6700253649E+004  1.8849950767E+034
  8.8400445679E+004  1.8849950443E+034
  9.0100470766E+004  1.8849950077E+034
  9.1800273197E+004  1.8849949690E+034
  9.3500376083E+004  1.8849949302E+034
  9.5200292261E+004  1.8849948928E+034
  9.6900449883E+004  1.8849948577E+034
  9.8600450871E+004  1.8849948249E+034
  1.0030046596E+005  1.8849947941E+034
  1.0200027385E+005  1.8849947634E+034
  1.0370037702E+005  1.8848771820E+034
  1.0540046664E+005  1.8848797742E+034
  1.0710036264E+005  1.8848821149E+034
  1.0880047060E+005  1.8848842691E+034
  1.1050039025E+005  1.8848863775E+034
  1.1220029016E+005  1.8848883215E+034
  1.1390043990E+005  1.8848900613E+034
  1.1560038767E+005  1.8848916087E+034
  1.1730033511E+005  1.8848929758E+034
  1.1900032616E+005  1.8848941740E+034
  1.2070030855E+005  1.8848952159E+034
  1.2240034751E+005  1.8848961110E+034
  1.2410039704E+005  1.8848968641E+034
  1.2580048918E+005  1.8848974793E+034
  1.2750039071E+005  1.8848979602E+034
  1.2920033404E+005  1.8848983103E+034
  1.3090036393E+005  1.8848985327E+034
  1.3260042909E+005  1.8848986299E+034
  1.3430033639E+005  1.8848986038E+034
  1.3600025814E+005  1.8848984558E+034
  1.3770048517E+005  1.8848981870E+034
  1.3940026131E+005  1.8848977980E+034
  1.4110028338E+005  1.8848972898E+034
  1.4280037914E+005  1.8848966659E+034
  1.4450048727E+005  1.8848959262E+034
  1.4620040748E+005  1.8848950684E+034
  1.4790034015E+005  1.8848940895E+034
  1.4960031841E+005  1.8848929861E+034
  1.5130033883E+005  1.8848917545E+034
  1.5300033377E+005  1.8848903910E+034
  1.5470036290E+005  1.8848888916E+034
  1.5640039067E+005  1.8848872537E+034
  1.5810044502E+005  1.8848854829E+034
  1.5980026492E+005  1.8848836831E+034
  1.6150034058E+005  1.8848818150E+034
  1.6320046518E+005  1.8848798455E+034
  1.6490035227E+005  1.8848777560E+034
  1.6660027854E+005  1.8848755351E+034
  1.6830044900E+005  1.8848731911E+034
  1.7000042408E+005  1.8848707386E+034
  1.7170043735E+005  1.8848681941E+034
  1.7340047477E+005  1.8848656243E+034
  1.7510033101E+005  1.8848631421E+034
  1.7680047849E+005  1.8848606842E+034
  1.7850045945E+005  1.8848582011E+034
  1.8020044512E+005  1.8848556914E+034
  1.8190048527E+005  1.8848531430E+034
  1.8360032697E+005  1.8848505464E+034
  1.8530042867E+005  1.8848478958E+034
  1.8700032546E+005  1.8848452059E+034
  1.8870048704E+005  1.8848426098E+034
  1.9040047237E+005  1.8848400124E+034
  1.9210046875E+005  1.8848373650E+034
  1.9380025255E+005  1.8848346666E+034
  1.9550031869E+005  1.8848319356E+034
  1.9720038693E+005  1.8848291862E+034
  1.9890048868E+005  1.8848264550E+034
  2.0060033767E+005  1.8848237227E+034
  2.0230045719E+005  1.8848210789E+034
  2.0400035159E+005  1.8848184136E+034
  2.0570026071E+005  1.8848157469E+034
  2.0740045065E+005  1.8848130709E+034
  2.0910040252E+005  1.8848103807E+034
  2.1080039736E+005  1.8848076754E+034
  2.1250039596E+005  1.8848049684E+034
  2.1420042854E+005  1.8848023610E+034
  2.1590024731E+005  1.8847998408E+034
  2.1760033511E+005  1.8847973279E+034
  2.1930048122E+005  1.8847948201E+034
  2.2100041194E+005  1.8847923207E+034
