 0018   0.100270E+00   0.106954E+10   0.106666E+11   0.388344E+09   0.132010E+14
 0019   0.109896E+00   0.107748E+10   0.824198E+09   0.390354E+09   0.129191E+14
 0020   0.119354E+00   0.108587E+10   0.887105E+09   0.391465E+09   0.126350E+14
 0021   0.127884E+00   0.109425E+10   0.983119E+09   0.394761E+09   0.123488E+14
 0022   0.138764E+00   0.110357E+10   0.856618E+09   0.392860E+09   0.120604E+14
 0023   0.150712E+00   0.111339E+10   0.821339E+09   0.389543E+09   0.117699E+14
 0024   0.161112E+00   0.112282E+10   0.906701E+09   0.391347E+09   0.114778E+14
 0025   0.174720E+00   0.113342E+10   0.779556E+09   0.387046E+09   0.111837E+14
 0026   0.186886E+00   0.114372E+10   0.846484E+09   0.387258E+09   0.108883E+14
 0027   0.199785E+00   0.115438E+10   0.825893E+09   0.387448E+09   0.105913E+14
 0028   0.213436E+00   0.116545E+10   0.811518E+09   0.387098E+09   0.102929E+14
 0029   0.227844E+00   0.117694E+10   0.797016E+09   0.386711E+09   0.999324E+13
 0030   0.243107E+00   0.118889E+10   0.782836E+09   0.385824E+09   0.969248E+13
 0031   0.259253E+00   0.120128E+10   0.767419E+09   0.384905E+09   0.939073E+13
 0032   0.276266E+00   0.121414E+10   0.755803E+09   0.383742E+09   0.908816E+13
 0033   0.294209E+00   0.122749E+10   0.744196E+09   0.382609E+09   0.878491E+13
 0034   0.313261E+00   0.124141E+10   0.730471E+09   0.381046E+09   0.848113E+13
 0035   0.329287E+00   0.125469E+10   0.828699E+09   0.385042E+09   0.817734E+13
 0036   0.350344E+00   0.126966E+10   0.711009E+09   0.383423E+09   0.787306E+13
 0037   0.372613E+00   0.128526E+10   0.700439E+09   0.381611E+09   0.756878E+13
 0038   0.396254E+00   0.130153E+10   0.688474E+09   0.379680E+09   0.726468E+13
 0039   0.421358E+00   0.131853E+10   0.677187E+09   0.377361E+09   0.696096E+13
 0040   0.442462E+00   0.133476E+10   0.768716E+09   0.380915E+09   0.665824E+13
