  0.0000000000E+000  0.0000000000E+000
  1.7491013639E+003  3.8931546629E+042
  3.4920721607E+003  3.8931546629E+042
  5.3136007693E+003  3.8931546629E+042
  6.9719046744E+003  3.8931546629E+042
  8.9246274174E+003  3.8931546629E+042
  1.0513214267E+004  3.8276857973E+042
  1.2134377093E+004  3.8276857973E+042
  1.3735655478E+004  3.8276857973E+042
  1.5498514655E+004  3.8276857973E+042
  1.7139394871E+004  3.8276857973E+042
  1.8743439105E+004  3.8276857973E+042
  2.0450091447E+004  3.7786062134E+042
  2.2171103760E+004  3.7786062134E+042
  2.3869068621E+004  3.7786062134E+042
  2.5580727536E+004  3.7786062134E+042
  2.7289974305E+004  3.7786062134E+042
  2.8978617977E+004  3.7786062134E+042
  3.0682481538E+004  3.7470009789E+042
  3.2388634821E+004  3.7470009789E+042
  3.4082068606E+004  3.7470009789E+042
  3.5819581313E+004  3.7470009789E+042
  3.7518425483E+004  3.7470009789E+042
  3.9243362336E+004  3.7470009789E+042
  4.0897719056E+004  3.7299959501E+042
  4.2649764961E+004  3.7299959501E+042
  4.4306991160E+004  3.7299959501E+042
  4.6057249778E+004  3.7299959501E+042
  4.7790137240E+004  3.7299959501E+042
  4.9490867165E+004  3.7299959501E+042
  5.1148834467E+004  3.6622905828E+042
  5.2879344897E+004  3.6622905828E+042
  5.4556803649E+004  3.6622905828E+042
  5.6304597902E+004  3.6622905828E+042
  5.7981835982E+004  3.6622905828E+042
  5.9724835731E+004  3.6622905828E+042
  6.1383604683E+004  3.6446071734E+042
  6.3101873411E+004  3.6446071734E+042
  6.4882365521E+004  3.6446071734E+042
  6.6558293055E+004  3.6446071734E+042
  6.8290034689E+004  3.6446071734E+042
  6.9896701416E+004  3.6446071734E+042
  7.1737848186E+004  3.5839908514E+042
  7.3449143311E+004  3.5839908514E+042
  7.5015854393E+004  3.5839908514E+042
  7.6829860135E+004  3.5839908514E+042
  7.8486792020E+004  3.5839908514E+042
  8.0185008426E+004  3.5839908514E+042
  8.1926016183E+004  3.5849980513E+042
  8.3713392653E+004  3.5849980513E+042
  8.5318289233E+004  3.5849980513E+042
  8.6961899561E+004  3.5849980513E+042
  8.8884798306E+004  3.5849980513E+042
  9.0355549472E+004  3.5287150582E+042
  9.2101489114E+004  3.5287150582E+042
  9.3881842688E+004  3.5287150582E+042
  9.5700582375E+004  3.5287150582E+042
  9.7292981739E+004  3.5287150582E+042
  9.8917488923E+004  3.5287150582E+042
  1.0085146330E+005  3.5024169333E+042
  1.0253704264E+005  3.5024169333E+042
  1.0424056683E+005  3.5024169333E+042
  1.0595414893E+005  3.5024169333E+042
  1.0767268668E+005  3.5024169333E+042
  1.0910834900E+005  3.5024169333E+042
  1.1083906265E+005  3.4518997685E+042
  1.1258462171E+005  3.4518997685E+042
  1.1435116434E+005  3.4518997685E+042
  1.1614219106E+005  3.4518997685E+042
  1.1765332530E+005  3.4518997685E+042
  1.1948556957E+005  3.4518997685E+042
  1.2102332854E+005  3.4516656190E+042
  1.2287410183E+005  3.4516656190E+042
  1.2441556605E+005  3.4516656190E+042
  1.2626054588E+005  3.4516656190E+042
  1.2810131618E+005  3.4516656190E+042
  1.2963635509E+005  3.4516656190E+042
  1.3148775477E+005  3.3828178713E+042
  1.3304566007E+005  3.3828178713E+042
  1.3462385059E+005  3.3828178713E+042
  1.3655238020E+005  3.3828178713E+042
  1.3819417335E+005  3.3828178713E+042
  1.3987194573E+005  3.3828178713E+042
  1.4158913144E+005  3.3316694262E+042
  1.4334850161E+005  3.3316694262E+042
  1.4515222750E+005  3.3316694262E+042
  1.4662827474E+005  3.3316694262E+042
  1.4851577907E+005  3.3316694262E+042
  1.5006042263E+005  3.3316694262E+042
  1.5203532259E+005  3.3438442087E+042
  1.5365102548E+005  3.3438442087E+042
  1.5529885615E+005  3.3438442087E+042
  1.5697893708E+005  3.3438442087E+042
  1.5869117283E+005  3.3438442087E+042
  1.6043523907E+005  3.3438442087E+042
  1.6221062031E+005  3.2790525771E+042
  1.6401668244E+005  3.2790525771E+042
  1.6539097980E+005  3.2790525771E+042
  1.6724923442E+005  3.2790525771E+042
  1.6913655593E+005  3.2790525771E+042
  1.7057082712E+005  3.2590723979E+042
  1.7250783281E+005  3.2590723979E+042
  1.7397877864E+005  3.2590723979E+042
  1.7596385559E+005  3.2590723979E+042
  1.7747023578E+005  3.2590723979E+042
  1.7950180251E+005  3.2590723979E+042
  1.8104258070E+005  3.2281610384E+042
  1.8259790518E+005  3.2281610384E+042
  1.8414829783E+005  3.2281610384E+042
  1.8620718334E+005  3.2281610384E+042
  1.8776318018E+005  3.2281610384E+042
  1.8931349198E+005  3.2281610384E+042
  1.9137454916E+005  3.1800506002E+042
  1.9289118243E+005  3.1800506002E+042
  1.9440555943E+005  3.1800506002E+042
  1.9640895037E+005  3.1800506002E+042
  1.9789966146E+005  3.1800506002E+042
  1.9984904169E+005  3.1800506002E+042
  2.0127384857E+005  3.1209630142E+042
  2.0316952346E+005  3.1209630142E+042
  2.0459976069E+005  3.1209630142E+042
  2.0652000350E+005  3.1209630142E+042
  2.0797112185E+005  3.1209630142E+042
  2.0989069971E+005  3.1209630142E+042
  2.1133157900E+005  3.0950563908E+042
  2.1323007535E+005  3.0950563908E+042
  2.1512131491E+005  3.0950563908E+042
  2.1653550635E+005  3.0950563908E+042
  2.1840393729E+005  3.0950563908E+042
  2.1981102031E+005  3.0950563908E+042
  2.2167438516E+005  3.0669236999E+042
  2.2353209673E+005  3.0669236999E+042
  2.2492751810E+005  3.0669236999E+042
  2.2677637832E+005  3.0669236999E+042
  2.2862454811E+005  3.0669236999E+042
  2.3001377535E+005  3.0669236999E+042
  2.3183251207E+005  3.0344695500E+042
  2.3361490846E+005  3.0344695500E+042
  2.3538375637E+005  3.0344695500E+042
  2.3711719286E+005  3.0344695500E+042
  2.3884886591E+005  3.0344695500E+042
  2.4015153395E+005  3.0344695500E+042
  2.4189057932E+005  2.9886461679E+042
  2.4362930750E+005  2.9886461679E+042
  2.4536801130E+005  2.9886461679E+042
  2.4710670844E+005  2.9886461679E+042
  2.4884689173E+005  2.9886461679E+042
  2.5053916607E+005  3.0097447338E+042
  2.5220368877E+005  3.0097447338E+042
  2.5386678447E+005  3.0097447338E+042
  2.5553364482E+005  3.0097447338E+042
  2.5719895047E+005  3.0097447338E+042
  2.5886466535E+005  3.0097447338E+042
  2.6052531464E+005  2.8987172512E+042
  2.6258260029E+005  2.8987172512E+042
  2.6421622873E+005  2.8987172512E+042
  2.6582836884E+005  2.8987172512E+042
  2.6743060559E+005  2.8987172512E+042
  2.6903494408E+005  2.8987172512E+042
  2.7102759174E+005  2.9047610855E+042
  2.7259160997E+005  2.9047610855E+042
  2.7415252777E+005  2.9047610855E+042
  2.7608427682E+005  2.9047610855E+042
  2.7762718070E+005  2.9047610855E+042
  2.7956748316E+005  2.9047610855E+042
  2.8112585410E+005  2.8910560463E+042
  2.8267925825E+005  2.8910560463E+042
  2.8461753588E+005  2.8910560463E+042
  2.8616366375E+005  2.8910560463E+042
  2.8770893441E+005  2.8910560463E+042
  2.8965148510E+005  2.8910560463E+042
  2.9117643735E+005  2.8469418539E+042
  2.9305978760E+005  2.8469418539E+042
  2.9456864251E+005  2.8469418539E+042
  2.9644669498E+005  2.8469418539E+042
  2.9793985243E+005  2.8469418539E+042
  2.9979639539E+005  2.8469418539E+042
  3.0127500179E+005  2.8377563027E+042
  3.0311186191E+005  2.8377563027E+042
  3.0492410027E+005  2.8377563027E+042
  3.0637683687E+005  2.8377563027E+042
  3.0818948748E+005  2.8377563027E+042
  3.0999072003E+005  2.8377563027E+042
  3.1178421822E+005  2.7924929801E+042
  3.1322471218E+005  2.7924929801E+042
  3.1502398537E+005  2.7924929801E+042
  3.1681151189E+005  2.7924929801E+042
  3.1860143624E+005  2.7924929801E+042
  3.2004275311E+005  2.7924929801E+042
  3.2184688721E+005  2.7846528670E+042
  3.2364429775E+005  2.7846528670E+042
  3.2507586224E+005  2.7846528670E+042
  3.2685879331E+005  2.7846528670E+042
  3.2862329081E+005  2.7846528670E+042
  3.3038870602E+005  2.7352305895E+042
  3.3216371571E+005  2.7352305895E+042
  3.3358307040E+005  2.7352305895E+042
  3.3534854781E+005  2.7352305895E+042
  3.3710151512E+005  2.7352305895E+042
  3.3884596539E+005  2.7352305895E+042
  3.4057277589E+005  2.7033195182E+042
  3.4230008467E+005  2.7033195182E+042
  3.4402251686E+005  2.7033195182E+042
  3.4573198115E+005  2.7033195182E+042
  3.4742805036E+005  2.7033195182E+042
  3.4910618567E+005  2.7033195182E+042
  3.5077287858E+005  2.6779279097E+042
  3.5243437291E+005  2.6779279097E+042
  3.5409388279E+005  2.6779279097E+042
  3.5574407896E+005  2.6779279097E+042
  3.5737954691E+005  2.6779279097E+042
  3.5934943187E+005  2.6779279097E+042
  3.6099598151E+005  2.6615379236E+042
  3.6264849097E+005  2.6615379236E+042
  3.6428438005E+005  2.6615379236E+042
  3.6591305939E+005  2.6615379236E+042
  3.6753800234E+005  2.6615379236E+042
  3.6948733760E+005  2.6615379236E+042
  3.7111357334E+005  2.6216012201E+042
  3.7274344093E+005  2.6216012201E+042
  3.7436754966E+005  2.6216012201E+042
  3.7629854750E+005  2.6216012201E+042
  3.7790526952E+005  2.6216012201E+042
  3.7950912685E+005  2.6216012201E+042
  3.8143607585E+005  2.6178027851E+042
  3.8303454872E+005  2.6178027851E+042
  3.8462606935E+005  2.6178027851E+042
  3.8622131757E+005  2.6178027851E+042
  3.8813472322E+005  2.6178027851E+042
  3.8972387086E+005  2.6178027851E+042
  3.9161688501E+005  2.5954163033E+042
  3.9319338102E+005  2.5954163033E+042
  3.9476485066E+005  2.5954163033E+042
  3.9663906625E+005  2.5954163033E+042
  3.9819984650E+005  2.5954163033E+042
  4.0007685162E+005  2.5954163033E+042
  4.0163333539E+005  2.5514398040E+042
  4.0349839599E+005  2.5514398040E+042
  4.0504837664E+005  2.5514398040E+042
  4.0689747038E+005  2.5514398040E+042
  4.0843446584E+005  2.5514398040E+042
  4.1027180066E+005  2.5514398040E+042
  4.1179537657E+005  2.5516021268E+042
