  0.0000000000E+000  0.0000000000E+000
  1.7001764654E+003  8.8305516438E+002
  3.4002401785E+003  8.8472213743E+002
  5.1002486373E+003  8.8635219760E+002
  6.8002351847E+003  8.9148827593E+002
  8.5002187006E+003  9.1098358187E+002
  1.0200157156E+004  9.8343634668E+002
  1.1900255097E+004  1.1504456009E+003
  1.3600254949E+004  1.3691170073E+003
  1.5300162468E+004  1.6185110225E+003
  1.7000207534E+004  1.9975819584E+003
  1.8700263691E+004  2.1990388556E+003
  2.0400294221E+004  2.1859397692E+003
  2.2100205045E+004  2.1662787884E+003
  2.3800282378E+004  2.1471575598E+003
  2.5500164453E+004  2.1288786376E+003
  2.7200271789E+004  2.1108516984E+003
  2.8900267821E+004  2.0910074550E+003
  3.0600283943E+004  2.0690342356E+003
  3.2300255546E+004  2.0492163825E+003
  3.4000233887E+004  2.0304513852E+003
  3.5700265627E+004  2.0092936672E+003
  3.7400192570E+004  1.9875709334E+003
  3.9100236587E+004  1.9592561985E+003
  4.0800293626E+004  1.9385554380E+003
  4.2500301947E+004  1.9263266544E+003
  4.4200199134E+004  1.9186698601E+003
  4.5900222758E+004  1.9159737428E+003
  4.7600285111E+004  1.9102833876E+003
  4.9300291102E+004  1.8977510077E+003
  5.1000244249E+004  1.8798927206E+003
  5.2700243638E+004  1.8683079772E+003
  5.4400302663E+004  1.8585192671E+003
  5.6100288528E+004  1.8495899553E+003
  5.7800264637E+004  1.8411109258E+003
  5.9500195692E+004  1.8332062145E+003
  6.1200193785E+004  1.8259493141E+003
  6.2900191167E+004  1.8192220365E+003
  6.4600248507E+004  1.8128445965E+003
  6.6300272310E+004  1.8069346874E+003
  6.8000290082E+004  1.8016319861E+003
  6.9700264618E+004  1.7966365656E+003
  7.1400235717E+004  1.7916558155E+003
  7.3100218728E+004  1.7868692686E+003
  7.4800176328E+004  1.7823434465E+003
  7.6500211206E+004  1.7780447079E+003
  7.8200305044E+004  1.7739291460E+003
  7.9900304504E+004  1.7700677618E+003
  8.1600211985E+004  1.7665697055E+003
  8.3300250696E+004  1.7634168637E+003
  8.5000157461E+004  1.7602192279E+003
  8.6700293090E+004  1.7567538104E+003
  8.8400251204E+004  1.7529111910E+003
  9.0100280156E+004  1.7486795265E+003
  9.1800227885E+004  1.7441998139E+003
  9.3500171599E+004  1.7396102531E+003
  9.5200250795E+004  1.7349655000E+003
  9.6900194813E+004  1.7303037129E+003
  9.8600274468E+004  1.7257549789E+003
  1.0030026413E+005  1.7213047098E+003
  1.0200017320E+005  1.7169544449E+003
  1.0370030458E+005  1.7127352715E+003
  1.0540019227E+005  1.7086330977E+003
  1.0710026809E+005  1.7046390753E+003
  1.0880029591E+005  1.7007293894E+003
  1.1050028065E+005  1.6968964798E+003
  1.1220020179E+005  1.6931542593E+003
  1.1390021790E+005  1.6895125435E+003
  1.1560016772E+005  1.6859742720E+003
  1.1730018510E+005  1.6825194560E+003
  1.1900030072E+005  1.6791368616E+003
  1.2070025484E+005  1.6758323053E+003
  1.2240024746E+005  1.6709705463E+003
  1.2410029325E+005  1.6657898238E+003
  1.2580027464E+005  1.6616883444E+003
  1.2750020325E+005  1.6579772574E+003
  1.2920024295E+005  1.6544885805E+003
  1.3090019444E+005  1.6511426749E+003
  1.3260018589E+005  1.6478764151E+003
  1.3430019205E+005  1.6446345025E+003
  1.3600021248E+005  1.6413618835E+003
  1.3770025295E+005  1.6380354627E+003
  1.3940026226E+005  1.6346697682E+003
  1.4110021889E+005  1.6312948625E+003
  1.4280024486E+005  1.6279423677E+003
  1.4450021302E+005  1.6244211022E+003
  1.4620015512E+005  1.6205241096E+003
  1.4790022671E+005  1.6166675135E+003
  1.4960028526E+005  1.6128754213E+003
  1.5130019502E+005  1.6091538033E+003
  1.5300016557E+005  1.6055055661E+003
  1.5470023332E+005  1.6019352441E+003
  1.5640024024E+005  1.5984443406E+003
  1.5810030237E+005  1.5950112088E+003
  1.5980025190E+005  1.5915832506E+003
  1.6150023757E+005  1.5881926267E+003
  1.6320026806E+005  1.5848743100E+003
  1.6490016875E+005  1.5816396818E+003
  1.6660020654E+005  1.5784873447E+003
  1.6830020600E+005  1.5754140539E+003
  1.7000030363E+005  1.5724080500E+003
  1.7170021784E+005  1.5694598328E+003
  1.7340024891E+005  1.5665718750E+003
  1.7510024560E+005  1.5637501077E+003
  1.7680021343E+005  1.5609936233E+003
  1.7850017775E+005  1.5583030390E+003
  1.8020018053E+005  1.5556785703E+003
  1.8190024078E+005  1.5531156331E+003
  1.8360020853E+005  1.5506053257E+003
  1.8530023595E+005  1.5481440055E+003
  1.8700016959E+005  1.5457331699E+003
  1.8870015331E+005  1.5433748890E+003
  1.9040018316E+005  1.5410707006E+003
  1.9210022368E+005  1.5388212915E+003
  1.9380026902E+005  1.5366267202E+003
  1.9550030198E+005  1.5344850692E+003
  1.9720016098E+005  1.5323905194E+003
  1.9890030234E+005  1.5303380065E+003
  2.0060024214E+005  1.5283276260E+003
  2.0230030167E+005  1.5263602225E+003
  2.0400017619E+005  1.5244373818E+003
  2.0570020242E+005  1.5225595477E+003
  2.0740024083E+005  1.5207272142E+003
  2.0910030147E+005  1.5189290698E+003
  2.1080025237E+005  1.5171552392E+003
  2.1250026218E+005  1.5154185708E+003
  2.1420018357E+005  1.5137231891E+003
  2.1590015906E+005  1.5120681251E+003
  2.1760016677E+005  1.5104530991E+003
  2.1930019567E+005  1.5088784929E+003
  2.2100024904E+005  1.5073446894E+003
  2.2270015567E+005  1.5058519338E+003
  2.2440021656E+005  1.5043998523E+003
  2.2610024573E+005  1.5029885375E+003
  2.2780023694E+005  1.5016175565E+003
  2.2950019792E+005  1.5002864365E+003
  2.3120028786E+005  1.4989943909E+003
  2.3290021789E+005  1.4977397162E+003
  2.3460028898E+005  1.4965195296E+003
  2.3630021475E+005  1.4953325112E+003
  2.3800016814E+005  1.4941782992E+003
  2.3970017164E+005  1.4930572255E+003
  2.4140023176E+005  1.4919697301E+003
  2.4310018495E+005  1.4909162497E+003
  2.4480017435E+005  1.4898968803E+003
  2.4650020199E+005  1.4889116761E+003
  2.4820025732E+005  1.4879605934E+003
  2.4990018011E+005  1.4870435972E+003
  2.5160025886E+005  1.4861603746E+003
  2.5330016268E+005  1.4853108833E+003
  2.5500020145E+005  1.4844947260E+003
  2.5670021266E+005  1.4837117194E+003
  2.5840020500E+005  1.4829615788E+003
  2.6010017874E+005  1.4822440170E+003
  2.6180028432E+005  1.4815586927E+003
  2.6350023850E+005  1.4809054261E+003
  2.6520020474E+005  1.4802837900E+003
  2.6690020895E+005  1.4796930393E+003
  2.6860025422E+005  1.4791322689E+003
  2.7030018961E+005  1.4786009743E+003
  2.7200016964E+005  1.4780989624E+003
  2.7370018802E+005  1.4776262997E+003
  2.7540024083E+005  1.4771831149E+003
  2.7710016419E+005  1.4767695578E+003
  2.7880024890E+005  1.4763856264E+003
  2.8050017966E+005  1.4760314189E+003
  2.8220025519E+005  1.4757068642E+003
  2.8390015535E+005  1.4754119749E+003
  2.8560019131E+005  1.4751466321E+003
  2.8730019988E+005  1.4749107843E+003
  2.8900019073E+005  1.4747043368E+003
  2.9070017690E+005  1.4745271891E+003
  2.9240016577E+005  1.4743792365E+003
  2.9410017660E+005  1.4742603626E+003
  2.9580021066E+005  1.4741704571E+003
  2.9750028631E+005  1.4741094096E+003
  2.9920025247E+005  1.4740771130E+003
