  0.0000000000E+000  0.0000000000E+000
  1.7001463541E+003  7.6014040266E+013
  3.4001959316E+003  1.0468717711E+014
  5.1002113759E+003  1.0468806084E+014
  6.8001290383E+003  1.0468854214E+014
  8.5001660039E+003  1.0468898910E+014
  1.0200224802E+004  1.0468962417E+014
  1.1900199754E+004  1.0469032960E+014
  1.3600176991E+004  1.0469083148E+014
  1.5300204394E+004  1.0469072648E+014
  1.7000190693E+004  1.0468985362E+014
  1.8700169210E+004  1.0468811780E+014
  2.0400196571E+004  1.0468557924E+014
  2.2100174133E+004  1.0468229429E+014
  2.3800169082E+004  1.0467815391E+014
  2.5500122362E+004  1.0467335951E+014
  2.7200194698E+004  1.0466801567E+014
  2.8900201681E+004  1.0466212512E+014
  3.0600177476E+004  1.0465505587E+014
  3.2300200821E+004  1.0464676246E+014
  3.4000190508E+004  1.0463755768E+014
  3.5700212918E+004  1.0462742393E+014
  3.7400138427E+004  1.0461640758E+014
  3.9100208843E+004  1.0460459412E+014
  4.0800209983E+004  1.0459216054E+014
  4.2500184756E+004  1.0457925619E+014
  4.4200239282E+004  1.0456576878E+014
  4.5900130932E+004  1.0455185188E+014
  4.7600234929E+004  1.0453764575E+014
  4.9300229799E+004  1.0452326724E+014
  5.1000170032E+004  1.0450883115E+014
  5.2700152360E+004  1.0449449441E+014
  5.4400122303E+004  1.0448030812E+014
  5.6100209292E+004  1.0446632637E+014
  5.7800232832E+004  1.0445264185E+014
  5.9500211539E+004  1.0443935937E+014
  6.1200231764E+004  1.0442663136E+014
  6.2900138217E+004  1.0441444863E+014
  6.4600190571E+004  1.0440297461E+014
  6.6300153908E+004  1.0439217555E+014
  6.8000162644E+004  1.0438185715E+014
  6.9700207980E+004  1.0437197154E+014
  7.1400129399E+004  1.0436244447E+014
  7.3100209920E+004  1.0435328538E+014
  7.4800158731E+004  1.0434440844E+014
  7.6500127291E+004  1.0433576738E+014
  7.8200218582E+004  1.0432731730E+014
  7.9900221448E+004  1.0431901273E+014
  8.1600163569E+004  1.0431081857E+014
  8.3300235917E+004  1.0430267006E+014
  8.5000124116E+004  1.0429451971E+014
  8.6700128239E+004  1.0428631364E+014
  8.8400158510E+004  1.0427800394E+014
  9.0100220953E+004  1.0426954261E+014
  9.1800232462E+004  1.0426087817E+014
  9.3500154414E+004  1.0425198041E+014
  9.5200227294E+004  1.0424279224E+014
  9.6900184128E+004  1.0423326344E+014
  9.8600215581E+004  1.0422334449E+014
  1.0030021232E+005  1.0421299043E+014
  1.0200012990E+005  1.0420215814E+014
  1.0370015666E+005  1.0419079352E+014
  1.0540012825E+005  1.0417891188E+014
  1.0710017339E+005  1.0416656415E+014
  1.0880020724E+005  1.0415380160E+014
  1.1050015798E+005  1.0414067531E+014
  1.1220016504E+005  1.0412723218E+014
  1.1390019666E+005  1.0411352248E+014
  1.1560012221E+005  1.0409959514E+014
  1.1730013246E+005  1.0408549750E+014
  1.1900012187E+005  1.0407127981E+014
  1.2070023106E+005  1.0405698974E+014
  1.2240021701E+005  1.0404267965E+014
  1.2410013000E+005  1.0402839617E+014
  1.2580017061E+005  1.0401418595E+014
  1.2750022049E+005  1.0400009655E+014
  1.2920015428E+005  1.0398617133E+014
  1.3090017954E+005  1.0397244095E+014
  1.3260021203E+005  1.0395894124E+014
  1.3430012582E+005  1.0394571234E+014
  1.3600016743E+005  1.0393279187E+014
  1.3770022408E+005  1.0392021936E+014
  1.3940016184E+005  1.0390803381E+014
  1.4110021234E+005  1.0389627105E+014
  1.4280014295E+005  1.0388497230E+014
  1.4450018635E+005  7.6838648113E+013
  1.4620022231E+005  7.6840027676E+013
  1.4790014761E+005  7.6841404918E+013
  1.4960017749E+005  7.6842778886E+013
  1.5130021100E+005  7.6843973322E+013
  1.5300023398E+005  7.6845154178E+013
  1.5470012063E+005  7.6846348412E+013
  1.5640013132E+005  7.6847538734E+013
  1.5810012643E+005  7.6848719053E+013
  1.5980013048E+005  7.6849885304E+013
  1.6150013439E+005  7.6851023803E+013
  1.6320013803E+005  7.6852139644E+013
  1.6490015851E+005  7.6853235241E+013
  1.6660018966E+005  7.6854312666E+013
  1.6830013901E+005  7.6855370572E+013
  1.7000012408E+005  7.6856407801E+013
  1.7170014897E+005  7.6857179666E+013
  1.7340020515E+005  7.6857961144E+013
  1.7510015851E+005  7.6858726080E+013
  1.7680013726E+005  7.6859474642E+013
  1.7850012724E+005  7.6860208546E+013
  1.8020014574E+005  7.6860946194E+013
  1.8190018841E+005  7.6861717660E+013
  1.8360012420E+005  7.6862458874E+013
  1.8530020218E+005  7.6863185650E+013
  1.8700015912E+005  7.6863918198E+013
  1.8870012110E+005  7.6864649572E+013
  1.9040021672E+005  7.6865308325E+013
  1.9210019723E+005  7.6865821497E+013
  1.9380019111E+005  7.6866327825E+013
  1.9550019664E+005  7.6866823557E+013
  1.9720019386E+005  7.6867311477E+013
  1.9890019045E+005  7.6867792927E+013
  2.0060018321E+005  7.6868230345E+013
  2.0230016059E+005  7.6868542820E+013
  2.0400014929E+005  7.6868878191E+013
  2.0570013037E+005  7.6869235275E+013
  2.0740022537E+005  7.6869607490E+013
  2.0910020130E+005  7.6869989602E+013
  2.1080015608E+005  7.6870305061E+013
  2.1250023380E+005  7.6870604685E+013
  2.1420018720E+005  7.6870907710E+013
  2.1590014051E+005  7.6871203786E+013
  2.1760022098E+005  7.6871492941E+013
  2.1930017443E+005  7.6871775754E+013
  2.2100013386E+005  7.6872077262E+013
  2.2270021388E+005  7.6872394638E+013
  2.2440018654E+005  7.6872708808E+013
  2.2610017361E+005  7.6873017556E+013
  2.2780017999E+005  7.6873320520E+013
  2.2950021105E+005  7.6873617868E+013
  2.3120013493E+005  7.6873942640E+013
  2.3290020263E+005  7.6874236805E+013
  2.3460016228E+005  7.6874517180E+013
  2.3630014255E+005  7.6874789741E+013
  2.3800014510E+005  7.6875056241E+013
  2.3970016182E+005  7.6875317373E+013
  2.4140019635E+005  7.6875384141E+013
  2.4310012215E+005  7.6875453203E+013
  2.4480017684E+005  7.6875534503E+013
  2.4650012106E+005  7.6875622636E+013
  2.4820020116E+005  7.6875715727E+013
  2.4990016203E+005  7.6875812765E+013
  2.5160013880E+005  7.6875785133E+013
  2.5330024039E+005  7.6875777383E+013
  2.5500021731E+005  7.6875774910E+013
  2.5670020774E+005  7.6875780777E+013
  2.5840018652E+005  7.6875794897E+013
  2.6010017306E+005  7.6875824328E+013
  2.6180016172E+005  7.6875891572E+013
  2.6350014233E+005  7.6875949642E+013
  2.6520012772E+005  7.6876005670E+013
  2.6690022453E+005  7.6876060456E+013
  2.6860019872E+005  7.6876114882E+013
  2.7030017385E+005  7.6876158004E+013
  2.7200014792E+005  7.6876113726E+013
  2.7370012270E+005  7.6876070891E+013
  2.7540022187E+005  7.6876039396E+013
  2.7710020174E+005  7.6876016977E+013
  2.7880018411E+005  7.6876001452E+013
  2.8050017350E+005  7.6875963319E+013
  2.8220016787E+005  7.6875892516E+013
  2.8390017494E+005  7.6875834075E+013
  2.8560019585E+005  7.6875779458E+013
  2.8730022981E+005  7.6875728434E+013
  2.8900016043E+005  7.6875681838E+013
  2.9070022613E+005  7.6875583869E+013
  2.9240018764E+005  7.6875411928E+013
  2.9410016406E+005  7.6875248766E+013
  2.9580015600E+005  7.6875102324E+013
  2.9750015953E+005  7.6874972979E+013
  2.9920017663E+005  7.6874859322E+013
  3.0090021117E+005  7.6874768286E+013
  3.0260012973E+005  7.6874670476E+013
  3.0430018734E+005  7.6874578702E+013
  3.0600012855E+005  7.6874493577E+013
  3.0770019639E+005  7.6874414148E+013
  3.0940015915E+005  7.6874339664E+013
  3.1110023691E+005  7.6874200136E+013
  3.1280020727E+005  7.6874000342E+013
  3.1450018062E+005  7.6873810044E+013
  3.1620015356E+005  7.6873633964E+013
  3.1790013342E+005  7.6873472008E+013
  3.1960023097E+005  7.6873323328E+013
  3.2130020630E+005  7.6873042428E+013
  3.2300018445E+005  7.6872812118E+013
  3.2470016124E+005  7.6872627884E+013
  3.2640013493E+005  7.6872469823E+013
  3.2810023481E+005  7.6872330409E+013
  3.2980020851E+005  7.6872205267E+013
  3.3150018781E+005  7.6872043724E+013
  3.3320017067E+005  7.6871835137E+013
  3.3490015156E+005  7.6871620039E+013
  3.3660014406E+005  7.6871406938E+013
  3.3830013642E+005  7.6871199081E+013
  3.4000013883E+005  7.6870998157E+013
  3.4170014899E+005  7.6870745740E+013
  3.4340016849E+005  7.6870537254E+013
  3.4510020181E+005  7.6870350147E+013
  3.4680012597E+005  7.6870177877E+013
  3.4850018859E+005  7.6870016125E+013
  3.5020013912E+005  7.6869902870E+013
  3.5190022639E+005  7.6869845172E+013
  3.5360020418E+005  7.6869728663E+013
  3.5530019179E+005  7.6869605657E+013
  3.5700019798E+005  7.6869482125E+013
  3.5870020949E+005  7.6869360871E+013
  3.6040023474E+005  7.6869166701E+013
  3.6210015058E+005  7.6868889406E+013
  3.6380019245E+005  7.6868645835E+013
  3.6550012404E+005  7.6868416340E+013
  3.6720018372E+005  7.6868198735E+013
  3.6890012646E+005  7.6867992259E+013
  3.7060019911E+005  7.6867784641E+013
  3.7230015580E+005  7.6867620120E+013
  3.7400023024E+005  7.6867462475E+013
  3.7570019368E+005  7.6867306275E+013
  3.7740015284E+005  7.6867152103E+013
  3.7910023665E+005  7.6867000092E+013
  3.8080020601E+005  7.6866733621E+013
  3.8250016913E+005  7.6866385875E+013
  3.8420013839E+005  7.6866062102E+013
  3.8590022633E+005  7.6865757783E+013
  3.8760019357E+005  7.6865470131E+013
  3.8930016560E+005  7.6865196738E+013
  3.9100013940E+005  7.6865008894E+013
  3.9270023876E+005  7.6864838651E+013
  3.9440022427E+005  7.6864666582E+013
  3.9610021490E+005  7.6864493466E+013
  3.9780020968E+005  7.6864320199E+013
  3.9950021336E+005  7.6864147512E+013
  4.0120022544E+005  7.6863986161E+013
  4.0290012783E+005  7.6863850239E+013
  4.0460016534E+005  7.6863704302E+013
  4.0630021132E+005  7.6863552075E+013
  4.0800015111E+005  7.6863397105E+013
  4.0970022310E+005  7.6863241694E+013
  4.1140018419E+005  7.6862884804E+013
  4.1310015870E+005  7.6862492813E+013
  4.1480014381E+005  7.6862131699E+013
  4.1650013858E+005  7.6861797446E+013
  4.1820014386E+005  7.6861486787E+013
  4.1990016011E+005  7.6861196980E+013
  4.2160017928E+005  7.6860916283E+013
  4.2330021220E+005  7.6860675724E+013
  4.2500013023E+005  7.6860451970E+013
  4.2670017266E+005  7.6860241412E+013
  4.2840022663E+005  7.6860041832E+013
  4.3010015683E+005  7.6859841083E+013
  4.3180021455E+005  7.6859500665E+013
  4.3350015500E+005  7.6859189870E+013
  4.3520021579E+005  7.6858908221E+013
  4.3690016150E+005  7.6858649716E+013
  4.3860022962E+005  7.6858408773E+013
  4.4030017724E+005  7.6858199890E+013
  4.4200012801E+005  7.6857976110E+013
  4.4370020024E+005  7.6857736276E+013
  4.4540015013E+005  7.6857499107E+013
  4.4710022891E+005  7.6857267786E+013
  4.4880018726E+005  7.6857043698E+013
  4.5050015086E+005  7.6856806750E+013
  4.5220012183E+005  7.6856590150E+013
  4.5390021298E+005  7.6856388990E+013
  4.5560019470E+005  7.6856186540E+013
  4.5730018181E+005  7.6855983461E+013
  4.5900017794E+005  7.6855781298E+013
  4.6070018344E+005  7.6855564424E+013
  4.6240019880E+005  7.6855384062E+013
  4.6410022523E+005  7.6855202293E+013
  4.6580014067E+005  7.6855019862E+013
  4.6750019026E+005  7.6854838211E+013
  4.6920012643E+005  7.6854657996E+013
  4.7090019773E+005  7.6854450018E+013
  4.7260015850E+005  7.6854139478E+013
  4.7430012674E+005  7.6853826525E+013
  4.7600022733E+005  7.6853520062E+013
  4.7770021242E+005  7.6853222515E+013
  4.7940020673E+005  7.6852935309E+013
  4.8110021083E+005  7.6852639503E+013
  4.8280022113E+005  7.6852331196E+013
  4.8450023625E+005  7.6852043843E+013
  4.8620014119E+005  7.6851774641E+013
  4.8790016648E+005  7.6851520158E+013
  4.8960019727E+005  7.6851277633E+013
  4.9130023386E+005  7.6850950474E+013
  4.9300014601E+005  7.6850617896E+013
  4.9470018900E+005  7.6850307194E+013
  4.9640023053E+005  7.6850013526E+013
  4.9810015373E+005  7.6849733985E+013
  4.9980020307E+005  7.6849466534E+013
  5.0150012989E+005  7.6849219013E+013
  5.0320018241E+005  7.6848983871E+013
  5.0490023795E+005  7.6848751456E+013
  5.0660017393E+005  7.6848523203E+013
  5.0830023525E+005  7.6848298904E+013
