   0.340230282E+05   0.500000000E+04  -0.982721570E+01  -0.779448009E+01  -0.900488876E+01  -0.972849454E+01  -0.100052974E+02  -0.101227397E+02  -0.872384066E+01  -0.877616760E+01  -0.952105223E+01  -0.100672157E+02  -0.105140186E+02
   0.357374222E+05   0.500000000E+04  -0.983101504E+01  -0.779827943E+01  -0.900868810E+01  -0.973229389E+01  -0.100090968E+02  -0.101265391E+02  -0.872764001E+01  -0.877996695E+01  -0.952485157E+01  -0.100710150E+02  -0.105178179E+02
   0.374256702E+05   0.500000000E+04  -0.983448736E+01  -0.780175175E+01  -0.901216042E+01  -0.973576621E+01  -0.100125691E+02  -0.101300114E+02  -0.873111233E+01  -0.878343927E+01  -0.952832389E+01  -0.100744874E+02  -0.105212903E+02
   0.391453281E+05   0.500000000E+04  -0.983770929E+01  -0.780497368E+01  -0.901538235E+01  -0.973898813E+01  -0.100157910E+02  -0.101332333E+02  -0.873433426E+01  -0.878666119E+01  -0.953154582E+01  -0.100777093E+02  -0.105245122E+02
   0.408182078E+05   0.500000000E+04  -0.982612586E+01  -0.779339025E+01  -0.900379893E+01  -0.972740471E+01  -0.100042076E+02  -0.101216499E+02  -0.872275083E+01  -0.877507777E+01  -0.951996240E+01  -0.100661259E+02  -0.105129288E+02
   0.425078355E+05   0.500000000E+04  -0.982452928E+01  -0.779179367E+01  -0.900220235E+01  -0.972580813E+01  -0.100026110E+02  -0.101200533E+02  -0.872115425E+01  -0.877348119E+01  -0.951836581E+01  -0.100645293E+02  -0.105113322E+02
   0.442072850E+05   0.500000000E+04  -0.982905195E+01  -0.779631633E+01  -0.900672501E+01  -0.973033079E+01  -0.100071337E+02  -0.101245760E+02  -0.872567691E+01  -0.877800385E+01  -0.952288848E+01  -0.100690519E+02  -0.105158548E+02
   0.459096229E+05   0.500000000E+04  -0.983358496E+01  -0.780084935E+01  -0.901125802E+01  -0.973486380E+01  -0.100116667E+02  -0.101291090E+02  -0.873020992E+01  -0.878253686E+01  -0.952742149E+01  -0.100735850E+02  -0.105203879E+02
   0.476115142E+05   0.500000000E+04  -0.983745087E+01  -0.780471526E+01  -0.901512393E+01  -0.973872971E+01  -0.100155326E+02  -0.101329749E+02  -0.873407583E+01  -0.878640277E+01  -0.953128740E+01  -0.100774509E+02  -0.105242538E+02
   0.493056145E+05   0.500000000E+04  -0.984072942E+01  -0.780799381E+01  -0.901840248E+01  -0.974200826E+01  -0.100188112E+02  -0.101362535E+02  -0.873735438E+01  -0.878968132E+01  -0.953456595E+01  -0.100807294E+02  -0.105275323E+02
   0.510820507E+05   0.500000000E+04  -0.984040952E+01  -0.780767391E+01  -0.901808258E+01  -0.974168836E+01  -0.100184913E+02  -0.101359336E+02  -0.873703449E+01  -0.878936142E+01  -0.953424605E+01  -0.100804095E+02  -0.105272124E+02
   0.527347404E+05   0.500000000E+04  -0.983203538E+01  -0.779929977E+01  -0.900970845E+01  -0.973331423E+01  -0.100101171E+02  -0.101275594E+02  -0.872866035E+01  -0.878098729E+01  -0.952587191E+01  -0.100720354E+02  -0.105188383E+02
   0.544621655E+05   0.500000000E+04  -0.982215986E+01  -0.778942425E+01  -0.899983292E+01  -0.972343870E+01  -0.100002416E+02  -0.101176839E+02  -0.871878482E+01  -0.877111176E+01  -0.951599639E+01  -0.100621599E+02  -0.105089628E+02
   0.561534823E+05   0.500000000E+04  -0.981494695E+01  -0.778221133E+01  -0.899262001E+01  -0.971622579E+01  -0.999302868E+01  -0.101104710E+02  -0.871157191E+01  -0.876389885E+01  -0.950878348E+01  -0.100549469E+02  -0.105017498E+02
   0.579192915E+05   0.500000000E+04  -0.980982658E+01  -0.777709097E+01  -0.898749964E+01  -0.971110543E+01  -0.998790832E+01  -0.101053506E+02  -0.870645155E+01  -0.875877849E+01  -0.950366311E+01  -0.100498266E+02  -0.104966295E+02
   0.595120537E+05   0.500000000E+04  -0.980651886E+01  -0.777378325E+01  -0.898419192E+01  -0.970779771E+01  -0.998460060E+01  -0.101020429E+02  -0.870314383E+01  -0.875547077E+01  -0.950035539E+01  -0.100465189E+02  -0.104933218E+02
   0.612948817E+05   0.500000000E+04  -0.980712878E+01  -0.777439317E+01  -0.898480184E+01  -0.970840763E+01  -0.998521052E+01  -0.101026528E+02  -0.870375375E+01  -0.875608069E+01  -0.950096531E+01  -0.100471288E+02  -0.104939317E+02
   0.630185911E+05   0.500000000E+04  -0.980829126E+01  -0.777555564E+01  -0.898596432E+01  -0.970957010E+01  -0.998637299E+01  -0.101038153E+02  -0.870491622E+01  -0.875724316E+01  -0.950212779E+01  -0.100482913E+02  -0.104950941E+02
   0.646713087E+05   0.500000000E+04  -0.981153724E+01  -0.777880162E+01  -0.898921030E+01  -0.971281608E+01  -0.998961897E+01  -0.101070613E+02  -0.870816220E+01  -0.876048914E+01  -0.950537377E+01  -0.100515372E+02  -0.104983401E+02
   0.663844646E+05   0.500000000E+04  -0.981430680E+01  -0.778157118E+01  -0.899197986E+01  -0.971558564E+01  -0.999238853E+01  -0.101098308E+02  -0.871093176E+01  -0.876325870E+01  -0.950814333E+01  -0.100543068E+02  -0.105011097E+02
   0.680095761E+05   0.500000000E+04  -0.981626112E+01  -0.778352551E+01  -0.899393418E+01  -0.971753996E+01  -0.999434286E+01  -0.101117852E+02  -0.871288609E+01  -0.876521303E+01  -0.951009765E+01  -0.100562611E+02  -0.105030640E+02
   0.698449983E+05   0.500000000E+04  -0.981795372E+01  -0.778521811E+01  -0.899562678E+01  -0.971923256E+01  -0.999603546E+01  -0.101134778E+02  -0.871457869E+01  -0.876690563E+01  -0.951179025E+01  -0.100579537E+02  -0.105047566E+02
   0.714265553E+05   0.500000000E+04  -0.984422431E+01  -0.781148869E+01  -0.902189737E+01  -0.974550315E+01  -0.100223060E+02  -0.101397484E+02  -0.874084927E+01  -0.879317621E+01  -0.953806084E+01  -0.100842243E+02  -0.105310272E+02
   0.732225097E+05   0.500000000E+04  -0.985396247E+01  -0.782122686E+01  -0.903163553E+01  -0.975524131E+01  -0.100320442E+02  -0.101494865E+02  -0.875058744E+01  -0.880291437E+01  -0.954779900E+01  -0.100939625E+02  -0.105407654E+02
   0.749079888E+05   0.500000000E+04  -0.985780714E+01  -0.782507153E+01  -0.903548020E+01  -0.975908599E+01  -0.100358889E+02  -0.101533312E+02  -0.875443211E+01  -0.880675905E+01  -0.955164367E+01  -0.100978071E+02  -0.105446100E+02
   0.766462044E+05   0.500000000E+04  -0.986044533E+01  -0.782770972E+01  -0.903811840E+01  -0.976172418E+01  -0.100385271E+02  -0.101559694E+02  -0.875707030E+01  -0.880939724E+01  -0.955428187E+01  -0.101004453E+02  -0.105472482E+02
   0.782574813E+05   0.500000000E+04  -0.986250555E+01  -0.782976994E+01  -0.904017861E+01  -0.976378440E+01  -0.100405873E+02  -0.101580296E+02  -0.875913052E+01  -0.881145746E+01  -0.955634208E+01  -0.101025056E+02  -0.105493084E+02
   0.799138708E+05   0.500000000E+04  -0.986446118E+01  -0.783172556E+01  -0.904213424E+01  -0.976574002E+01  -0.100425429E+02  -0.101599852E+02  -0.876108614E+01  -0.881341308E+01  -0.955829771E+01  -0.101044612E+02  -0.105512641E+02
   0.816155227E+05   0.500000000E+04  -0.987788117E+01  -0.784514555E+01  -0.905555423E+01  -0.977916001E+01  -0.100559629E+02  -0.101734052E+02  -0.877450613E+01  -0.882683307E+01  -0.957171770E+01  -0.101178812E+02  -0.105646841E+02
   0.833633073E+05   0.500000000E+04  -0.988204532E+01  -0.784930970E+01  -0.905971838E+01  -0.978332416E+01  -0.100601271E+02  -0.101775694E+02  -0.877867028E+01  -0.883099722E+01  -0.957588185E+01  -0.101220453E+02  -0.105688482E+02
   0.851595333E+05   0.500000000E+04  -0.988611265E+01  -0.785337704E+01  -0.906378571E+01  -0.978739150E+01  -0.100641944E+02  -0.101816367E+02  -0.878273762E+01  -0.883506456E+01  -0.957994918E+01  -0.101261127E+02  -0.105729155E+02
   0.867992555E+05   0.500000000E+04  -0.988929312E+01  -0.785655751E+01  -0.906696618E+01  -0.979057197E+01  -0.100673749E+02  -0.101848172E+02  -0.878591809E+01  -0.883824503E+01  -0.958312965E+01  -0.101292931E+02  -0.105760960E+02
   0.884811157E+05   0.500000000E+04  -0.989210579E+01  -0.785937018E+01  -0.906977885E+01  -0.979338463E+01  -0.100701875E+02  -0.101876298E+02  -0.878873076E+01  -0.884105769E+01  -0.958594232E+01  -0.101321058E+02  -0.105789087E+02
   0.902056326E+05   0.500000000E+04  -0.989441984E+01  -0.786168423E+01  -0.907209290E+01  -0.979569868E+01  -0.100725016E+02  -0.101899439E+02  -0.879104480E+01  -0.884337174E+01  -0.958825637E+01  -0.101344198E+02  -0.105812227E+02
   0.919727138E+05   0.500000000E+04  -0.988476756E+01  -0.785203194E+01  -0.906244062E+01  -0.978604640E+01  -0.100628493E+02  -0.101802916E+02  -0.878139252E+01  -0.883371946E+01  -0.957860409E+01  -0.101247676E+02  -0.105715704E+02
   0.935538313E+05   0.500000000E+04  -0.987542081E+01  -0.784268520E+01  -0.905309387E+01  -0.977669966E+01  -0.100535025E+02  -0.101709449E+02  -0.877204578E+01  -0.882437272E+01  -0.956925734E+01  -0.101154208E+02  -0.105622237E+02
   0.954012886E+05   0.500000000E+04  -0.986855012E+01  -0.783581451E+01  -0.904622318E+01  -0.976982897E+01  -0.100466319E+02  -0.101640742E+02  -0.876517509E+01  -0.881750203E+01  -0.956238665E+01  -0.101085501E+02  -0.105553530E+02
   0.970539849E+05   0.500000000E+04  -0.986555375E+01  -0.783281813E+01  -0.904322681E+01  -0.976683259E+01  -0.100436355E+02  -0.101610778E+02  -0.876217871E+01  -0.881450565E+01  -0.955939028E+01  -0.101055537E+02  -0.105523566E+02
   0.987410327E+05   0.500000000E+04  -0.986442444E+01  -0.783168883E+01  -0.904209750E+01  -0.976570328E+01  -0.100425062E+02  -0.101599485E+02  -0.876104941E+01  -0.881337634E+01  -0.955826097E+01  -0.101044244E+02  -0.105512273E+02
   0.100462535E+06   0.500000000E+04  -0.986627001E+01  -0.783353439E+01  -0.904394307E+01  -0.976754885E+01  -0.100443517E+02  -0.101617941E+02  -0.876289497E+01  -0.881522191E+01  -0.956010654E+01  -0.101062700E+02  -0.105530729E+02
   0.102218128E+06   0.500000000E+04  -0.987046358E+01  -0.783772796E+01  -0.904813664E+01  -0.977174242E+01  -0.100485453E+02  -0.101659876E+02  -0.876708854E+01  -0.881941548E+01  -0.956430011E+01  -0.101104636E+02  -0.105572665E+02
   0.103749713E+06   0.500000000E+04  -0.987385907E+01  -0.784112345E+01  -0.905153213E+01  -0.977513791E+01  -0.100519408E+02  -0.101693831E+02  -0.877048403E+01  -0.882281097E+01  -0.956769560E+01  -0.101138591E+02  -0.105606620E+02
   0.105567866E+06   0.500000000E+04  -0.987744006E+01  -0.784470445E+01  -0.905511312E+01  -0.977871890E+01  -0.100555218E+02  -0.101729641E+02  -0.877406502E+01  -0.882639196E+01  -0.957127659E+01  -0.101174401E+02  -0.105642429E+02
   0.107153815E+06   0.500000000E+04  -0.988017944E+01  -0.784744383E+01  -0.905785250E+01  -0.978145828E+01  -0.100582612E+02  -0.101757035E+02  -0.877680440E+01  -0.882913134E+01  -0.957401597E+01  -0.101201794E+02  -0.105669823E+02
   0.109037648E+06   0.500000000E+04  -0.988314175E+01  -0.785040613E+01  -0.906081481E+01  -0.978442059E+01  -0.100612235E+02  -0.101786658E+02  -0.877976671E+01  -0.883209365E+01  -0.957697828E+01  -0.101231417E+02  -0.105699446E+02
   0.110682057E+06   0.500000000E+04  -0.988571276E+01  -0.785297715E+01  -0.906338582E+01  -0.978699161E+01  -0.100637945E+02  -0.101812368E+02  -0.878233773E+01  -0.883466467E+01  -0.957954929E+01  -0.101257128E+02  -0.105725157E+02
   0.112353639E+06   0.500000000E+04  -0.988694122E+01  -0.785420561E+01  -0.906461428E+01  -0.978822007E+01  -0.100650230E+02  -0.101824653E+02  -0.878356619E+01  -0.883589313E+01  -0.958077775E+01  -0.101269412E+02  -0.105737441E+02
   0.114050466E+06   0.500000000E+04  -0.988896168E+01  -0.785622607E+01  -0.906663474E+01  -0.979024053E+01  -0.100670434E+02  -0.101844857E+02  -0.878558665E+01  -0.883791359E+01  -0.958279821E+01  -0.101289617E+02  -0.105757646E+02
   0.115768876E+06   0.500000000E+04  -0.989125172E+01  -0.785851611E+01  -0.906892478E+01  -0.979253056E+01  -0.100693335E+02  -0.101867758E+02  -0.878787669E+01  -0.884020363E+01  -0.958508825E+01  -0.101312517E+02  -0.105780546E+02
   0.117504005E+06   0.500000000E+04  -0.989365104E+01  -0.786091542E+01  -0.907132410E+01  -0.979492988E+01  -0.100717328E+02  -0.101891751E+02  -0.879027600E+01  -0.884260294E+01  -0.958748757E+01  -0.101336510E+02  -0.105804539E+02
   0.119250916E+06   0.500000000E+04  -0.989613051E+01  -0.786339490E+01  -0.907380357E+01  -0.979740935E+01  -0.100742122E+02  -0.101916546E+02  -0.879275547E+01  -0.884508241E+01  -0.958996704E+01  -0.101361305E+02  -0.105829334E+02
   0.120712973E+06   0.500000000E+04  -0.991058704E+01  -0.787785142E+01  -0.908826010E+01  -0.981186588E+01  -0.100886688E+02  -0.102061111E+02  -0.880721200E+01  -0.885953894E+01  -0.960442357E+01  -0.101505870E+02  -0.105973899E+02
   0.122473617E+06   0.500000000E+04  -0.991450407E+01  -0.788176846E+01  -0.909217713E+01  -0.981578291E+01  -0.100925858E+02  -0.102100281E+02  -0.881112903E+01  -0.886345597E+01  -0.960834060E+01  -0.101545041E+02  -0.106013070E+02
   0.124241691E+06   0.500000000E+04  -0.991461814E+01  -0.788188253E+01  -0.909229120E+01  -0.981589698E+01  -0.100926999E+02  -0.102101422E+02  -0.881124310E+01  -0.886357004E+01  -0.960845467E+01  -0.101546181E+02  -0.106014210E+02
   0.126019580E+06   0.500000000E+04  -0.991545741E+01  -0.788272180E+01  -0.909313048E+01  -0.981673626E+01  -0.100935391E+02  -0.102109815E+02  -0.881208238E+01  -0.886440932E+01  -0.960929395E+01  -0.101554574E+02  -0.106022603E+02
   0.127510714E+06   0.500000000E+04  -0.991683572E+01  -0.788410011E+01  -0.909450878E+01  -0.981811457E+01  -0.100949175E+02  -0.102123598E+02  -0.881346069E+01  -0.886578763E+01  -0.961067225E+01  -0.101568357E+02  -0.106036386E+02
   0.129313319E+06   0.500000000E+04  -0.991912573E+01  -0.788639012E+01  -0.909679880E+01  -0.982040458E+01  -0.100972075E+02  -0.102146498E+02  -0.881575070E+01  -0.886807764E+01  -0.961296226E+01  -0.101591257E+02  -0.106059286E+02
   0.131130563E+06   0.500000000E+04  -0.990945121E+01  -0.787671559E+01  -0.908712427E+01  -0.981073005E+01  -0.100875329E+02  -0.102049753E+02  -0.880607617E+01  -0.885840311E+01  -0.960328774E+01  -0.101494512E+02  -0.105962541E+02
   0.132654673E+06   0.500000000E+04  -0.990947255E+01  -0.787673694E+01  -0.908714561E+01  -0.981075140E+01  -0.100875543E+02  -0.102049966E+02  -0.880609752E+01  -0.885842446E+01  -0.960330908E+01  -0.101494726E+02  -0.105962754E+02
   0.134491779E+06   0.500000000E+04  -0.991397027E+01  -0.788123466E+01  -0.909164333E+01  -0.981524911E+01  -0.100920520E+02  -0.102094943E+02  -0.881059524E+01  -0.886292218E+01  -0.960780680E+01  -0.101539703E+02  -0.106007732E+02
   0.136026077E+06   0.500000000E+04  -0.991820684E+01  -0.788547123E+01  -0.909587990E+01  -0.981948568E+01  -0.100962886E+02  -0.102137309E+02  -0.881483181E+01  -0.886715874E+01  -0.961204337E+01  -0.101582068E+02  -0.106050097E+02
   0.137867406E+06   0.500000000E+04  -0.992342885E+01  -0.789069324E+01  -0.910110191E+01  -0.982470769E+01  -0.101015106E+02  -0.102189529E+02  -0.882005382E+01  -0.887238076E+01  -0.961726538E+01  -0.101634289E+02  -0.106102317E+02
   0.139400389E+06   0.500000000E+04  -0.992800292E+01  -0.789526731E+01  -0.910567598E+01  -0.982928177E+01  -0.101060847E+02  -0.102235270E+02  -0.882462789E+01  -0.887695483E+01  -0.962183945E+01  -0.101680029E+02  -0.106148058E+02
   0.141238894E+06   0.500000000E+04  -0.993057998E+01  -0.789784436E+01  -0.910825304E+01  -0.983185882E+01  -0.101086617E+02  -0.102261040E+02  -0.882720494E+01  -0.887953188E+01  -0.962441651E+01  -0.101705800E+02  -0.106173829E+02
   0.143080107E+06   0.500000000E+04  -0.993909523E+01  -0.790635962E+01  -0.911676829E+01  -0.984037408E+01  -0.101171770E+02  -0.102346193E+02  -0.883572020E+01  -0.888804714E+01  -0.963293176E+01  -0.101790952E+02  -0.106258981E+02
   0.144621250E+06   0.500000000E+04  -0.994559114E+01  -0.791285553E+01  -0.912326420E+01  -0.984686998E+01  -0.101236729E+02  -0.102411152E+02  -0.884221611E+01  -0.889454304E+01  -0.963942767E+01  -0.101855911E+02  -0.106323940E+02
   0.146485686E+06   0.500000000E+04  -0.995461054E+01  -0.792187493E+01  -0.913228360E+01  -0.985588939E+01  -0.101326923E+02  -0.102501346E+02  -0.885123551E+01  -0.890356245E+01  -0.964844707E+01  -0.101946105E+02  -0.106414134E+02
   0.148057576E+06   0.500000000E+04  -0.996327918E+01  -0.793054357E+01  -0.914095225E+01  -0.986455803E+01  -0.101413609E+02  -0.102588032E+02  -0.885990415E+01  -0.891223109E+01  -0.965711571E+01  -0.102032792E+02  -0.106500821E+02
   0.149650880E+06   0.500000000E+04  -0.997273598E+01  -0.794000037E+01  -0.915040904E+01  -0.987401482E+01  -0.101508177E+02  -0.102682600E+02  -0.886936095E+01  -0.892168788E+01  -0.966657251E+01  -0.102127360E+02  -0.106595389E+02
   0.151596844E+06   0.500000000E+04  -0.998622366E+01  -0.795348805E+01  -0.916389672E+01  -0.988750250E+01  -0.101643054E+02  -0.102817477E+02  -0.888284863E+01  -0.893517556E+01  -0.968006019E+01  -0.102262237E+02  -0.106730266E+02
   0.153250960E+06   0.500000000E+04  -0.100003193E+02  -0.796758364E+01  -0.917799231E+01  -0.990159809E+01  -0.101784010E+02  -0.102958433E+02  -0.889694422E+01  -0.894927115E+01  -0.969415578E+01  -0.102403193E+02  -0.106871221E+02
   0.154937879E+06   0.500000000E+04  -0.100138815E+02  -0.798114593E+01  -0.919155461E+01  -0.991516039E+01  -0.101919633E+02  -0.103094056E+02  -0.891050651E+01  -0.896283345E+01  -0.970771807E+01  -0.102538815E+02  -0.107006844E+02
   0.156660302E+06   0.500000000E+04  -0.100269116E+02  -0.799417603E+01  -0.920458470E+01  -0.992819049E+01  -0.102049934E+02  -0.103224357E+02  -0.892353661E+01  -0.897586355E+01  -0.972074817E+01  -0.102669116E+02  -0.107137145E+02
   0.158420655E+06   0.500000000E+04  -0.100396036E+02  -0.800686800E+01  -0.921727668E+01  -0.994088246E+01  -0.102176853E+02  -0.103351277E+02  -0.893622858E+01  -0.898855552E+01  -0.973344015E+01  -0.102796036E+02  -0.107264065E+02
   0.159857721E+06   0.500000000E+04  -0.100496299E+02  -0.801689428E+01  -0.922730295E+01  -0.995090873E+01  -0.102277116E+02  -0.103451539E+02  -0.894625486E+01  -0.899858180E+01  -0.974346642E+01  -0.102896299E+02  -0.107364328E+02
   0.161691683E+06   0.500000000E+04  -0.100665832E+02  -0.803384761E+01  -0.924425629E+01  -0.996786207E+01  -0.102446650E+02  -0.103621073E+02  -0.896320819E+01  -0.901553513E+01  -0.976041976E+01  -0.103065832E+02  -0.107533861E+02
   0.163569072E+06   0.500000000E+04  -0.100771441E+02  -0.804440846E+01  -0.925481713E+01  -0.997842291E+01  -0.102552258E+02  -0.103726681E+02  -0.897376903E+01  -0.902609597E+01  -0.977098060E+01  -0.103171441E+02  -0.107639470E+02
   0.165103277E+06   0.500000000E+04  -0.100858581E+02  -0.805312247E+01  -0.926353115E+01  -0.998713693E+01  -0.102639398E+02  -0.103813821E+02  -0.898248305E+01  -0.903480999E+01  -0.977969462E+01  -0.103258581E+02  -0.107726610E+02
   0.166666937E+06   0.500000000E+04  -0.100948820E+02  -0.806214635E+01  -0.927255502E+01  -0.999616080E+01  -0.102729637E+02  -0.103904060E+02  -0.899150692E+01  -0.904383386E+01  -0.978871849E+01  -0.103348820E+02  -0.107816848E+02
   0.168663856E+06   0.500000000E+04  -0.101065014E+02  -0.807376576E+01  -0.928417444E+01  -0.100077802E+02  -0.102845831E+02  -0.104020254E+02  -0.900312634E+01  -0.905545328E+01  -0.980033791E+01  -0.103465014E+02  -0.107933043E+02
   0.170295894E+06   0.500000000E+04  -0.101157162E+02  -0.808298063E+01  -0.929338930E+01  -0.100169951E+02  -0.102937980E+02  -0.104112403E+02  -0.901234121E+01  -0.906466815E+01  -0.980955277E+01  -0.103557162E+02  -0.108025191E+02
   0.171959040E+06   0.500000000E+04  -0.101253199E+02  -0.809258432E+01  -0.930299299E+01  -0.100265988E+02  -0.103034017E+02  -0.104208440E+02  -0.902194490E+01  -0.907427184E+01  -0.981915646E+01  -0.103653199E+02  -0.108121228E+02
   0.173653574E+06   0.500000000E+04  -0.101348418E+02  -0.810210615E+01  -0.931251482E+01  -0.100361206E+02  -0.103129235E+02  -0.104303658E+02  -0.903146672E+01  -0.908379366E+01  -0.982867829E+01  -0.103748418E+02  -0.108216447E+02
   0.175379640E+06   0.500000000E+04  -0.101442236E+02  -0.811148800E+01  -0.932189667E+01  -0.100455025E+02  -0.103223053E+02  -0.104397477E+02  -0.904084858E+01  -0.909317551E+01  -0.983806014E+01  -0.103842236E+02  -0.108310265E+02
   0.177137254E+06   0.500000000E+04  -0.101535429E+02  -0.812080733E+01  -0.933121600E+01  -0.100548218E+02  -0.103316247E+02  -0.104490670E+02  -0.905016791E+01  -0.910249484E+01  -0.984737947E+01  -0.103935429E+02  -0.108403458E+02
   0.178926298E+06   0.500000000E+04  -0.101628592E+02  -0.813012360E+01  -0.934053227E+01  -0.100641381E+02  -0.103409409E+02  -0.104583833E+02  -0.905948418E+01  -0.911181112E+01  -0.985669574E+01  -0.104028592E+02  -0.108496621E+02
   0.180288568E+06   0.500000000E+04  -0.101674341E+02  -0.813469849E+01  -0.934510716E+01  -0.100687129E+02  -0.103455158E+02  -0.104629581E+02  -0.906405906E+01  -0.911638600E+01  -0.986127063E+01  -0.104074341E+02  -0.108542370E+02
   0.182131658E+06   0.500000000E+04  -0.101771879E+02  -0.814445228E+01  -0.935486096E+01  -0.100784667E+02  -0.103552696E+02  -0.104727119E+02  -0.907381286E+01  -0.912613980E+01  -0.987102442E+01  -0.104171879E+02  -0.108639908E+02
