   0.000000000E+00   0.500000000E+04  -0.292072405E+01  -0.887988437E+00  -0.209839711E+01  -0.282200289E+01  -0.309880579E+01  -0.321624810E+01  -0.181734902E+01  -0.186967595E+01  -0.261456058E+01  -0.316072405E+01  -0.360752694E+01
   0.170014652E+04   0.500000000E+04  -0.261232392E+01  -0.579588303E+00  -0.178999698E+01  -0.251360276E+01  -0.279040565E+01  -0.290784796E+01  -0.150894888E+01  -0.156127582E+01  -0.230616045E+01  -0.285232392E+01  -0.329912681E+01
   0.340012899E+04   0.500000000E+04  -0.276576178E+01  -0.733026168E+00  -0.194343484E+01  -0.266704062E+01  -0.294384352E+01  -0.306128583E+01  -0.166238675E+01  -0.171471368E+01  -0.245959831E+01  -0.300576178E+01  -0.345256467E+01
   0.510012181E+04   0.500000000E+04  -0.299572802E+01  -0.962992410E+00  -0.217340108E+01  -0.289700687E+01  -0.317380976E+01  -0.329125207E+01  -0.189235299E+01  -0.194467993E+01  -0.268956455E+01  -0.323572802E+01  -0.368253091E+01
   0.680014655E+04   0.500000000E+04  -0.358727935E+01  -0.155454374E+01  -0.276495241E+01  -0.348855820E+01  -0.376536109E+01  -0.388280340E+01  -0.248390432E+01  -0.253623126E+01  -0.328111588E+01  -0.382727935E+01  -0.427408224E+01
   0.850013916E+04   0.500000000E+04  -0.385781707E+01  -0.182508146E+01  -0.303549013E+01  -0.375909592E+01  -0.403589881E+01  -0.415334112E+01  -0.275444204E+01  -0.280676898E+01  -0.355165360E+01  -0.409781707E+01  -0.454461996E+01
   0.102001137E+05   0.500000000E+04  -0.419186330E+01  -0.215912769E+01  -0.336953636E+01  -0.409314214E+01  -0.436994503E+01  -0.448738735E+01  -0.308848826E+01  -0.314081520E+01  -0.388569983E+01  -0.443186330E+01  -0.487866619E+01
   0.119000365E+05   0.500000000E+04  -0.429225354E+01  -0.225951793E+01  -0.346992660E+01  -0.419353238E+01  -0.447033527E+01  -0.458777759E+01  -0.318887850E+01  -0.324120544E+01  -0.398609007E+01  -0.453225354E+01  -0.497905643E+01
   0.136000108E+05   0.500000000E+04  -0.489304185E+01  -0.286030624E+01  -0.407071491E+01  -0.479432069E+01  -0.507112359E+01  -0.518856590E+01  -0.378966682E+01  -0.384199375E+01  -0.458687838E+01  -0.513304185E+01  -0.557984474E+01
   0.153000398E+05   0.500000000E+04  -0.515367833E+01  -0.312094272E+01  -0.433135139E+01  -0.505495717E+01  -0.533176007E+01  -0.544920238E+01  -0.405030330E+01  -0.410263023E+01  -0.484751486E+01  -0.539367833E+01  -0.584048122E+01
   0.170000808E+05   0.500000000E+04  -0.542477613E+01  -0.339204052E+01  -0.460244920E+01  -0.532605498E+01  -0.560285787E+01  -0.572030018E+01  -0.432140110E+01  -0.437372804E+01  -0.511861267E+01  -0.566477613E+01  -0.611157903E+01
   0.187000893E+05   0.500000000E+04  -0.564204580E+01  -0.360931019E+01  -0.481971887E+01  -0.554332465E+01  -0.582012754E+01  -0.593756985E+01  -0.453867077E+01  -0.459099771E+01  -0.533588233E+01  -0.588204580E+01  -0.632884870E+01
   0.204001344E+05   0.500000000E+04  -0.579205951E+01  -0.375932390E+01  -0.496973257E+01  -0.569333835E+01  -0.597014124E+01  -0.608758356E+01  -0.468868447E+01  -0.474101141E+01  -0.548589604E+01  -0.603205951E+01  -0.647886240E+01
   0.221001368E+05   0.500000000E+04  -0.592957164E+01  -0.389683602E+01  -0.510724470E+01  -0.583085048E+01  -0.610765337E+01  -0.622509568E+01  -0.482619660E+01  -0.487852354E+01  -0.562340817E+01  -0.616957164E+01  -0.661637453E+01
   0.238000793E+05   0.500000000E+04  -0.606681515E+01  -0.403407954E+01  -0.524448821E+01  -0.596809399E+01  -0.624489688E+01  -0.636233920E+01  -0.496344011E+01  -0.501576705E+01  -0.576065168E+01  -0.630681515E+01  -0.675361804E+01
   0.255000286E+05   0.500000000E+04  -0.624796594E+01  -0.421523033E+01  -0.542563900E+01  -0.614924479E+01  -0.642604768E+01  -0.654348999E+01  -0.514459091E+01  -0.519691785E+01  -0.594180247E+01  -0.648796594E+01  -0.693476883E+01
   0.272001452E+05   0.500000000E+04  -0.646211780E+01  -0.442938218E+01  -0.563979086E+01  -0.636339664E+01  -0.664019953E+01  -0.675764184E+01  -0.535874276E+01  -0.541106970E+01  -0.615595433E+01  -0.670211780E+01  -0.714892069E+01
   0.289000311E+05   0.500000000E+04  -0.703515866E+01  -0.500242305E+01  -0.621283172E+01  -0.693643750E+01  -0.721324039E+01  -0.733068271E+01  -0.593178362E+01  -0.598411056E+01  -0.672899519E+01  -0.727515866E+01  -0.772196155E+01
   0.306001488E+05   0.500000000E+04  -0.762932335E+01  -0.559658774E+01  -0.680699641E+01  -0.753060220E+01  -0.780740509E+01  -0.792484740E+01  -0.652594832E+01  -0.657827526E+01  -0.732315988E+01  -0.786932335E+01  -0.831612624E+01
   0.323001335E+05   0.500000000E+04  -0.763685219E+01  -0.560411658E+01  -0.681452525E+01  -0.753813103E+01  -0.781493392E+01  -0.793237624E+01  -0.653347716E+01  -0.658580409E+01  -0.733068872E+01  -0.787685219E+01  -0.832365508E+01
   0.340000870E+05   0.500000000E+04  -0.764369473E+01  -0.561095912E+01  -0.682136779E+01  -0.754497357E+01  -0.782177646E+01  -0.793921878E+01  -0.654031969E+01  -0.659264663E+01  -0.733753126E+01  -0.788369473E+01  -0.833049762E+01
   0.357000683E+05   0.500000000E+04  -0.765029138E+01  -0.561755577E+01  -0.682796445E+01  -0.755157023E+01  -0.782837312E+01  -0.794581543E+01  -0.654691635E+01  -0.659924329E+01  -0.734412792E+01  -0.789029138E+01  -0.833709428E+01
   0.374001110E+05   0.500000000E+04  -0.765723979E+01  -0.562450417E+01  -0.683491285E+01  -0.755851863E+01  -0.783532152E+01  -0.795276384E+01  -0.655386475E+01  -0.660619169E+01  -0.735107632E+01  -0.789723979E+01  -0.834404268E+01
