 0014   0.101598E+00   0.997466E+09   0.981775E+10   0.303513E+09   0.633360E+13
 0015   0.106742E+00   0.100436E+10   0.133966E+10   0.311339E+09   0.616065E+13
 0016   0.117823E+00   0.101385E+10   0.856897E+09   0.310973E+09   0.598545E+13
 0017   0.126565E+00   0.102257E+10   0.997112E+09   0.316572E+09   0.581012E+13
 0018   0.138385E+00   0.103264E+10   0.852061E+09   0.315590E+09   0.563380E+13
 0019   0.153585E+00   0.104380E+10   0.734140E+09   0.300867E+09   0.545663E+13
 0020   0.163018E+00   0.105203E+10   0.872546E+09   0.308123E+09   0.527954E+13
 0021   0.175784E+00   0.106169E+10   0.756969E+09   0.311431E+09   0.510127E+13
 0022   0.190897E+00   0.107240E+10   0.708408E+09   0.313383E+09   0.492217E+13
 0023   0.206112E+00   0.108376E+10   0.746732E+09   0.315660E+09   0.474262E+13
 0024   0.222422E+00   0.109600E+10   0.750191E+09   0.316641E+09   0.456272E+13
 0025   0.239965E+00   0.110895E+10   0.738320E+09   0.316889E+09   0.438266E+13
 0026   0.259029E+00   0.112266E+10   0.719199E+09   0.316083E+09   0.420260E+13
 0027   0.279184E+00   0.113693E+10   0.707886E+09   0.315739E+09   0.402269E+13
 0028   0.296632E+00   0.115075E+10   0.792170E+09   0.319471E+09   0.384334E+13
 0029   0.319631E+00   0.116651E+10   0.685164E+09   0.318542E+09   0.366416E+13
 0030   0.344552E+00   0.118315E+10   0.667853E+09   0.316933E+09   0.348554E+13
 0031   0.365725E+00   0.119919E+10   0.757450E+09   0.320334E+09   0.330798E+13
 0032   0.393790E+00   0.121748E+10   0.651577E+09   0.319117E+09   0.313103E+13
 0033   0.423830E+00   0.123681E+10   0.643736E+09   0.317982E+09   0.295517E+13
 0034   0.449470E+00   0.125563E+10   0.733878E+09   0.321180E+09   0.278093E+13
 0035   0.483579E+00   0.127714E+10   0.630650E+09   0.319960E+09   0.260786E+13
 0036   0.520226E+00   0.129996E+10   0.622760E+09   0.318570E+09   0.243646E+13
 0037   0.551397E+00   0.132215E+10   0.711847E+09   0.322390E+09   0.226734E+13
 0038   0.593239E+00   0.134782E+10   0.613452E+09   0.321186E+09   0.209998E+13
 0039   0.638322E+00   0.137517E+10   0.606634E+09   0.320355E+09   0.193497E+13
 0040   0.676865E+00   0.140201E+10   0.696300E+09   0.324253E+09   0.177298E+13
 0041   0.728169E+00   0.143299E+10   0.604006E+09   0.323989E+09   0.161341E+13
 0042   0.783576E+00   0.146623E+10   0.599834E+09   0.324402E+09   0.152182E+13
 0043   0.842057E+00   0.150186E+10   0.609230E+09   0.324957E+09   0.143134E+13
 0044   0.903760E+00   0.153978E+10   0.614550E+09   0.326930E+09   0.134184E+13
 0045   0.969669E+00   0.158063E+10   0.619883E+09   0.329299E+09   0.125370E+13
 0046   0.103965E+01   0.162476E+10   0.630458E+09   0.332868E+09   0.113873E+13
 0047   0.112839E+01   0.167592E+10   0.576576E+09   0.333278E+09   0.105440E+13
 0048   0.122070E+01   0.173087E+10   0.595305E+09   0.336290E+09   0.972291E+12
 0049   0.131523E+01   0.179039E+10   0.629687E+09   0.341922E+09   0.892538E+12
 0050   0.143202E+01   0.186027E+10   0.598301E+09   0.345271E+09   0.814584E+12
 0051   0.156096E+01   0.193896E+10   0.610269E+09   0.350565E+09   0.739588E+12
 0052   0.172049E+01   0.203252E+10   0.586513E+09   0.355352E+09   0.667522E+12
