  0.0000000000E+000 0000
  0.1749101364E+004 0000
  0.3492072161E+004 0000
  0.5313600769E+004 0000
  0.6971904674E+004 0000
  0.8671476858E+004 0000
  0.1033372628E+005 0000
  0.1198880397E+005 0000
  0.1362981079E+005 0000
  0.1533628725E+005 0000
  0.1704269152E+005 0000
  0.1875993034E+005 0000
  0.2045652440E+005 0000
  0.2214906132E+005 0000
  0.2384246672E+005 0000
  0.2556460891E+005 0000
  0.2729967474E+005 0000
  0.2897221642E+005 0000
  0.3066530871E+005 0000
  0.3236892348E+005 0000
  0.3406914809E+005 0000
  0.3582224836E+005 0000
  0.3754968420E+005 0000
  0.3922826817E+005 0000
  0.4092665126E+005 0000
  0.4263367454E+005 0000
  0.4433958332E+005 0000
  0.4603893836E+005 0000
  0.4771664522E+005 0000
  0.4948212996E+005 0000
  0.5122771400E+005 0000
  0.5293313846E+005 0000
  0.5458343805E+005 0000
  0.5630260351E+005 0000
  0.5794539913E+005 0000
  0.5977351111E+005 0000
  0.6136235404E+005 0000
  0.6315482177E+005 0000
  0.6485767434E+005 0000
  0.6660702166E+005 0000
  0.6822523463E+005 0000
  0.6986548940E+005 0000
  0.7170331415E+005 0000
  0.7341671195E+005 0000
  0.7499684489E+005 0000
  0.7678990313E+005 0000
  0.7842978891E+005 0000
  0.8008974053E+005 0000
  0.8195840239E+005 0000
  0.8366618774E+005 0000
  0.8520797439E+005 0000
  0.8697107278E+005 0000
  0.8876550965E+005 0000
  0.9038808918E+005 0000
  0.9203850449E+005 0000
  0.9371924927E+005 0000
  0.9543297012E+005 0000
  0.9718207459E+005 0000
  0.9896859167E+005 0000
  0.1005638545E+006 0000
  0.1024251226E+006 0000
  0.1040883396E+006 0000
  0.1057850892E+006 0000
  0.1075165661E+006 0000
  0.1092839319E+006 0000
  0.1108282154E+006 0000
  0.1126650965E+006 0000
  0.1142704685E+006 0000
  0.1159050087E+006 0000
  0.1178496285E+006 0000
  0.1195493754E+006 0000
  0.1212800917E+006 0000
  0.1227463827E+006 0000
  0.1245351891E+006 0000
  0.1263563575E+006 0000
  0.1278990462E+006 0000
  0.1297807019E+006 0000
  0.1313743756E+006 0000
  0.1329915698E+006 0000
  0.1346324712E+006 0000
  0.1366330794E+006 0000
  0.1383266943E+006 0000
  0.1400444794E+006 0000
  0.1417865442E+006 0000
  0.1431977469E+006 0000
  0.1449837801E+006 0000
  0.1467898595E+006 0000
  0.1485792176E+006 0000
  0.1500111604E+006 0000
  0.1517814240E+006 0000
  0.1535492784E+006 0000
  0.1553049968E+006 0000
  0.1570436242E+006 0000
  0.1587787664E+006 0000
  0.1601562630E+006 0000
