  0.0000000000E+000  0.0000000000E+000
  1.7127061117E+003  1.7103035396E+034
  3.4277496312E+003  1.7102234142E+034
  5.1419175699E+003  1.7102601318E+034
  6.8133869146E+003  1.7104717638E+034
  8.5003951811E+003  1.7107056831E+034
  1.0203324113E+004  1.7109963249E+034
  1.1913503680E+004  1.7114855822E+034
  1.3607921505E+004  1.7124137739E+034
  1.5302517213E+004  1.7125150877E+034
  1.7000903212E+004  1.7125371250E+034
  1.8701596351E+004  1.7125374733E+034
  2.0403103485E+004  1.7125370612E+034
  2.2105597174E+004  1.7125351260E+034
  2.3805144628E+004  1.7125333116E+034
  2.5505307283E+004  1.7125314636E+034
  2.7207049242E+004  1.7125290841E+034
  2.8904851350E+004  1.7125265320E+034
  3.0604073861E+004  1.7125231379E+034
  3.2303281894E+004  1.7125187037E+034
  3.4002111603E+004  1.7125137250E+034
  3.5702052474E+004  1.7125091903E+034
  3.7401406166E+004  1.7125056579E+034
  3.9100903716E+004  1.7125032204E+034
  4.0801694610E+004  1.7125020050E+034
  4.2501188165E+004  1.7125009143E+034
  4.4202274187E+004  1.7125008510E+034
  4.5902982473E+004  1.7125013983E+034
  4.7602446089E+004  1.7125022810E+034
  4.9305593262E+004  1.7125033242E+034
  5.1005305240E+004  1.7125045695E+034
  5.2703633613E+004  1.7125059464E+034
  5.4402900718E+004  1.7125074492E+034
  5.6102361942E+004  1.7125091173E+034
  5.7802504183E+004  1.7125108967E+034
  5.9501089758E+004  1.7125123930E+034
  6.1201740588E+004  1.7125139747E+034
  6.2902121237E+004  1.7125161656E+034
  6.4602277124E+004  1.7125190579E+034
  6.6302349733E+004  1.7125227820E+034
  6.8002708243E+004  1.7125274532E+034
  6.9704007415E+004  1.7125334945E+034
  7.1403825485E+004  1.7125409156E+034
  7.3102391763E+004  1.7125494030E+034
  7.4802363143E+004  1.7125588555E+034
  7.6501233688E+004  1.7125692483E+034
  7.8201786663E+004  1.7125810101E+034
  7.9901264353E+004  1.7125949444E+034
  8.1601797570E+004  1.7126086808E+034
  8.3302592265E+004  1.7126188660E+034
  8.5004920749E+004  1.7126251660E+034
  8.6705364030E+004  1.7126277645E+034
  8.8404075189E+004  1.7126301148E+034
  9.0101877314E+004  1.7126322359E+034
  9.1802286419E+004  1.7126341545E+034
  9.3502100357E+004  1.7126358773E+034
  9.5202005534E+004  1.7126374137E+034
  9.6902866583E+004  1.7126387746E+034
  9.8603892484E+004  1.7126394202E+034
  1.0030270712E+005  1.7126398215E+034
  1.0200476128E+005  1.7126401657E+034
  1.0370246027E+005  1.7126404567E+034
  1.0540196949E+005  1.7126407016E+034
  1.0710220328E+005  1.7126409049E+034
  1.0880190386E+005  1.7126410687E+034
  1.1050133611E+005  1.7126411964E+034
  1.1220288080E+005  1.7126412897E+034
  1.1390379419E+005  1.7126413490E+034
  1.1560300893E+005  1.7126413755E+034
  1.1730421743E+005  1.7126413704E+034
  1.1900267678E+005  1.7126413344E+034
  1.2070215725E+005  1.7126412680E+034
  1.2240251856E+005  1.7126411724E+034
  1.2410152846E+005  1.7126410476E+034
  1.2580270077E+005  1.7126408922E+034
  1.2750252696E+005  1.7126407069E+034
  1.2920351639E+005  1.7126404913E+034
  1.3090477420E+005  1.7126402435E+034
  1.3260273974E+005  1.7126399602E+034
  1.3430186705E+005  1.7126396387E+034
  1.3600246612E+005  1.7126392766E+034
  1.3770144149E+005  1.7126385676E+034
  1.3940239251E+005  1.7126374327E+034
  1.4110311045E+005  1.7126362117E+034
  1.4280279936E+005  1.7126349052E+034
  1.4450313572E+005  1.7126335084E+034
  1.4620208785E+005  1.7126320206E+034
  1.4790204237E+005  1.7126304397E+034
  1.4960257858E+005  1.7126287767E+034
  1.5130152851E+005  1.7126270435E+034
  1.5300194674E+005  1.7126252355E+034
  1.5470276123E+005  1.7126222759E+034
  1.5640426871E+005  1.7126159689E+034
  1.5810361516E+005  1.7126095112E+034
  1.5980327500E+005  1.7126017794E+034
  1.6150156316E+005  1.7125938053E+034
  1.6320169432E+005  1.7125870690E+034
  1.6490225068E+005  1.7125805933E+034
  1.6660320166E+005  1.7125742985E+034
  1.6830267769E+005  1.7125683739E+034
  1.7000475023E+005  1.7125625196E+034
  1.7170419573E+005  1.7125571835E+034
  1.7340225360E+005  1.7125520702E+034
  1.7510197828E+005  1.7125471763E+034
  1.7680279811E+005  1.7125427597E+034
  1.7850206724E+005  1.7125386726E+034
  1.8020257152E+005  1.7125348299E+034
  1.8190322297E+005  1.7125312598E+034
  1.8360259485E+005  1.7125281286E+034
  1.8530289256E+005  1.7125253784E+034
  1.8700269614E+005  1.7125229270E+034
  1.8870245157E+005  1.7125207218E+034
  1.9040204358E+005  1.7125187410E+034
  1.9210235678E+005  1.7125169833E+034
  1.9380380101E+005  1.7125154269E+034
  1.9550398423E+005  1.7125140716E+034
  1.9720421319E+005  1.7125129469E+034
  1.9890270458E+005  1.7125119762E+034
  2.0060158454E+005  1.7125111434E+034
  2.0230230479E+005  1.7125104281E+034
  2.0400267424E+005  1.7125098123E+034
  2.0570330414E+005  1.7125092768E+034
  2.0740217543E+005  1.7125088011E+034
  2.0910461536E+005  1.7125083682E+034
  2.1080291454E+005  1.7125079503E+034
  2.1250254598E+005  1.7125075139E+034
  2.1420187130E+005  1.7125070320E+034
  2.1590296481E+005  1.7125064891E+034
  2.1760289256E+005  1.7125059586E+034
  2.1930198461E+005  1.7125054646E+034
  2.2100283594E+005  1.7125050020E+034
  2.2270260522E+005  1.7125045637E+034
  2.2440320314E+005  1.7125041453E+034
  2.2610165995E+005  1.7125037455E+034
  2.2780161504E+005  1.7125033619E+034
  2.2950291710E+005  1.7125029950E+034
  2.3120187454E+005  1.7125026657E+034
  2.3290236090E+005  1.7125023499E+034
  2.3460319388E+005  1.7125020445E+034
  2.3630340043E+005  1.7125017499E+034
  2.3800232115E+005  1.7125014698E+034
  2.3970175099E+005  1.7125012049E+034
  2.4140187319E+005  1.7125009550E+034
  2.4310296355E+005  1.7125007255E+034
  2.4480181898E+005  1.7125005175E+034
  2.4650311697E+005  1.7125003258E+034
  2.4820289056E+005  1.7125001501E+034
  2.4990203103E+005  1.7124999858E+034
  2.5160323035E+005  1.7124998301E+034
  2.5330285138E+005  1.7124996848E+034
  2.5500223807E+005  1.7124995500E+034
  2.5670321773E+005  1.7124994260E+034
  2.5840286588E+005  1.7124993180E+034
  2.6010442938E+005  1.7124992225E+034
  2.6180401315E+005  1.7124991376E+034
  2.6350180487E+005  1.7124990640E+034
  2.6520270475E+005  1.7124990020E+034
  2.6690169301E+005  1.7124989523E+034
  2.6860274638E+005  1.7124989150E+034
  2.7030253556E+005  1.7124988906E+034
  2.7200430185E+005  1.7124988792E+034
  2.7370354390E+005  1.7124988806E+034
  2.7540247582E+005  1.7124988916E+034
  2.7710170370E+005  1.7124989142E+034
  2.7880296417E+005  1.7124989453E+034
  2.8050297704E+005  1.7124989848E+034
  2.8220194377E+005  1.7124990330E+034
  2.8390347719E+005  1.7124990906E+034
  2.8560441084E+005  1.7124991608E+034
  2.8730256569E+005  1.7124991684E+034
  2.8900295333E+005  1.7124991445E+034
  2.9070208801E+005  1.7124991374E+034
  2.9240319658E+005  1.7124991535E+034
  2.9410221951E+005  1.7124991955E+034
