 0012   0.101598E+00   0.937799E+09   0.923046E+10   0.302271E+09   0.316820E+13
 0013   0.104138E+00   0.944777E+09   0.274715E+10   0.311424E+09   0.306290E+13
 0014   0.114949E+00   0.955595E+09   0.100065E+10   0.311587E+09   0.295567E+13
 0015   0.126882E+00   0.966913E+09   0.948481E+09   0.311773E+09   0.284847E+13
 0016   0.140055E+00   0.978830E+09   0.904688E+09   0.312214E+09   0.274138E+13
 0017   0.154527E+00   0.991486E+09   0.874488E+09   0.313493E+09   0.263451E+13
 0018   0.169687E+00   0.100476E+10   0.875589E+09   0.316465E+09   0.252808E+13
 0019   0.185397E+00   0.101871E+10   0.888138E+09   0.317644E+09   0.242226E+13
 0020   0.206077E+00   0.103451E+10   0.763923E+09   0.304886E+09   0.231676E+13
 0021   0.218898E+00   0.104640E+10   0.927417E+09   0.314284E+09   0.221244E+13
 0022   0.236257E+00   0.106054E+10   0.814527E+09   0.320596E+09   0.210829E+13
 0023   0.261521E+00   0.107795E+10   0.689020E+09   0.321335E+09   0.200443E+13
 0024   0.283369E+00   0.109565E+10   0.810105E+09   0.325486E+09   0.190169E+13
 0025   0.307369E+00   0.111503E+10   0.807498E+09   0.328624E+09   0.180000E+13
 0026   0.338549E+00   0.113747E+10   0.719864E+09   0.327097E+09   0.169938E+13
 0027   0.367145E+00   0.115988E+10   0.783667E+09   0.329925E+09   0.160045E+13
 0028   0.397616E+00   0.118393E+10   0.789317E+09   0.332860E+09   0.150319E+13
 0029   0.437516E+00   0.121175E+10   0.697050E+09   0.332105E+09   0.140749E+13
 0030   0.474151E+00   0.123992E+10   0.769034E+09   0.335365E+09   0.131381E+13
 0031   0.513008E+00   0.127030E+10   0.781972E+09   0.339389E+09   0.122717E+13
 0032   0.564284E+00   0.130583E+10   0.692846E+09   0.339827E+09   0.114106E+13
 0033   0.611236E+00   0.134233E+10   0.777379E+09   0.344920E+09   0.105678E+13
 0034   0.671905E+00   0.138522E+10   0.707025E+09   0.346519E+09   0.973594E+12
 0035   0.738375E+00   0.143254E+10   0.711771E+09   0.350054E+09   0.890771E+12
 0036   0.811087E+00   0.148547E+10   0.728064E+09   0.354233E+09   0.812456E+12
 0037   0.889406E+00   0.154445E+10   0.752995E+09   0.361135E+09   0.736983E+12
 0038   0.988567E+00   0.161530E+10   0.714525E+09   0.366896E+09   0.663759E+12
 0039   0.109724E+01   0.169688E+10   0.750655E+09   0.375966E+09   0.594394E+12
 0040   0.123349E+01   0.179747E+10   0.738326E+09   0.386486E+09   0.529026E+12
 0041   0.140316E+01   0.192453E+10   0.748847E+09   0.397838E+09   0.468763E+12
 0042   0.161435E+01   0.208662E+10   0.767494E+09   0.402900E+09   0.414013E+12
 0043   0.187534E+01   0.228275E+10   0.751508E+09   0.400106E+09   0.364855E+12
 0044   0.216391E+01   0.249743E+10   0.743945E+09   0.399623E+09   0.321464E+12
 0045   0.250633E+01   0.274136E+10   0.712367E+09   0.396429E+09   0.283068E+12
 0046   0.286900E+01   0.300400E+10   0.724170E+09   0.395459E+09   0.249506E+12
 0047   0.327714E+01   0.329295E+10   0.707969E+09   0.393736E+09   0.220031E+12
 0048   0.377905E+01   0.362027E+10   0.652140E+09   0.389203E+09   0.193996E+12
 0049   0.428427E+01   0.396406E+10   0.680495E+09   0.387592E+09   0.171375E+12
 0050   0.489327E+01   0.434937E+10   0.632681E+09   0.383030E+09   0.151450E+12
 0051   0.556832E+01   0.476615E+10   0.617414E+09   0.378961E+09   0.134014E+12
 0052   0.628599E+01   0.520914E+10   0.617269E+09   0.374807E+09   0.118799E+12
 0053   0.713844E+01   0.569601E+10   0.571137E+09   0.369006E+09   0.105353E+12
 0054   0.796167E+01   0.619180E+10   0.602255E+09   0.368305E+09   0.935905E+11
 0055   0.900950E+01   0.675964E+10   0.541910E+09   0.360681E+09   0.831013E+11
 0056   0.997364E+01   0.731955E+10   0.580737E+09   0.360209E+09   0.739806E+11
 0057   0.111602E+02   0.794936E+10   0.530792E+09   0.355231E+09   0.658299E+11
 0058   0.124476E+02   0.861717E+10   0.518738E+09   0.351339E+09   0.586150E+11
 0059   0.138151E+02   0.932432E+10   0.517096E+09   0.347961E+09   0.522041E+11
 0060   0.153003E+02   0.100782E+11   0.507573E+09   0.344382E+09   0.465040E+11
 0061   0.169932E+02   0.108957E+11   0.482900E+09   0.340099E+09   0.414054E+11
 0062   0.187035E+02   0.117431E+11   0.495488E+09   0.338196E+09   0.368647E+11
 0063   0.206883E+02   0.126736E+11   0.468805E+09   0.333259E+09   0.327912E+11
 0064   0.227962E+02   0.136470E+11   0.461784E+09   0.330490E+09   0.291551E+11
 0065   0.249840E+02   0.146695E+11   0.467364E+09   0.329466E+09   0.258946E+11
 0066   0.275578E+02   0.158053E+11   0.441279E+09   0.324772E+09   0.229561E+11
 0067   0.302785E+02   0.169937E+11   0.436811E+09   0.322415E+09   0.203263E+11
 0068   0.331237E+02   0.182501E+11   0.441591E+09   0.321319E+09   0.179626E+11
 0069   0.363957E+02   0.196351E+11   0.423290E+09   0.317892E+09   0.158315E+11
 0070   0.400475E+02   0.211272E+11   0.408585E+09   0.315060E+09   0.139131E+11
 0071   0.438277E+02   0.227035E+11   0.417000E+09   0.314209E+09   0.121882E+11
 0072   0.480843E+02   0.244375E+11   0.407364E+09   0.311466E+09   0.106357E+11
 0073   0.527377E+02   0.262971E+11   0.399623E+09   0.310373E+09   0.924115E+10
 0074   0.580193E+02   0.283582E+11   0.390233E+09   0.308827E+09   0.798053E+10
 0075   0.634525E+02   0.305577E+11   0.404842E+09   0.309023E+09   0.685378E+10
 0076   0.698701E+02   0.330384E+11   0.386548E+09   0.307300E+09   0.584108E+10
 0077   0.769385E+02   0.357515E+11   0.383835E+09   0.307507E+09   0.493709E+10
 0078   0.851610E+02   0.388382E+11   0.375391E+09   0.307118E+09   0.412485E+10
 0079   0.944098E+02   0.423182E+11   0.376269E+09   0.306065E+09   0.340610E+10
 0080   0.104477E+03   0.461524E+11   0.380862E+09   0.308092E+09   0.277434E+10
 0081   0.116087E+03   0.505863E+11   0.381903E+09   0.310143E+09   0.221862E+10
 0082   0.130379E+03   0.558677E+11   0.369529E+09   0.311878E+09   0.173401E+10
