  0.0000000000E+000  0.0000000000E+000
  1.7002410326E+003  3.2155499075E+034
  3.4002944716E+003  3.2158127339E+034
  5.1002865685E+003  3.2160735485E+034
  6.8002966161E+003  3.2160735485E+034
  8.5002308141E+003  3.2160735485E+034
  1.0200342234E+004  3.2163323667E+034
  1.1900311242E+004  3.2163323667E+034
  1.3600309929E+004  3.2163323667E+034
  1.5300271797E+004  3.2163323667E+034
  1.7000192521E+004  3.2163323667E+034
  1.8700281236E+004  3.2163323667E+034
  2.0400295939E+004  3.2163323667E+034
  2.2100226285E+004  3.2163323667E+034
  2.3800343996E+004  3.2163323667E+034
  2.5500270086E+004  3.2163323667E+034
  2.7200342663E+004  3.2163323667E+034
  2.8900310611E+004  3.2163323667E+034
  3.0600211528E+004  3.2163323667E+034
  3.2300264827E+004  3.2163323667E+034
  3.4000247348E+004  3.2163323667E+034
  3.5700240696E+004  3.2163323667E+034
  3.7400195706E+004  3.2163323667E+034
  3.9100308917E+004  3.2163323667E+034
  4.0800278249E+004  3.2163323667E+034
  4.2500238448E+004  3.2163323667E+034
  4.4200249390E+004  3.2163323667E+034
  4.5900308280E+004  3.2163323667E+034
  4.7600267175E+004  3.2163323667E+034
  4.9300308593E+004  3.2163323667E+034
  5.1000215706E+004  3.2163323667E+034
  5.2700253208E+004  3.2163323667E+034
  5.4400274412E+004  3.2163323667E+034
  5.6100252253E+004  3.2163323667E+034
  5.7800339035E+004  3.2163323667E+034
  5.9500186264E+004  3.2163323667E+034
  6.1200233463E+004  3.2163323667E+034
  6.2900339868E+004  3.2163323667E+034
  6.4600291283E+004  3.2163323667E+034
  6.6300345606E+004  3.2163323667E+034
  6.8000347847E+004  3.2163323667E+034
  6.9700339499E+004  3.2163323667E+034
  7.1400280451E+004  3.2163323667E+034
  7.3100286788E+004  3.2163323667E+034
  7.4800310594E+004  3.2163323667E+034
  7.6500321971E+004  3.2163323667E+034
  7.8200227530E+004  3.2163323667E+034
  7.9900343463E+004  3.2163323667E+034
  8.1600311330E+004  3.2163323667E+034
  8.3300202313E+004  3.2163323667E+034
  8.5000251283E+004  3.2163323667E+034
  8.6700203413E+004  3.2163323667E+034
  8.8400235134E+004  3.2163323667E+034
  9.0100199277E+004  3.2163323667E+034
  9.1800337609E+004  3.2163323667E+034
  9.3500347760E+004  3.2163323667E+034
  9.5200259851E+004  3.2163323667E+034
  9.6900185535E+004  3.2163323667E+034
  9.8600326857E+004  3.2163323667E+034
  1.0030029012E+005  3.2163323667E+034
  1.0200018533E+005  3.2163323667E+034
  1.0370033597E+005  3.2163323667E+034
  1.0540025947E+005  3.2163323667E+034
  1.0710033306E+005  3.2163323667E+034
  1.0880034560E+005  3.2163323667E+034
  1.1050028552E+005  3.2163323667E+034
  1.1220031776E+005  3.2163323667E+034
  1.1390027999E+005  3.2163323667E+034
  1.1560020726E+005  3.2163323667E+034
  1.1730026644E+005  3.2163323667E+034
  1.1900030505E+005  3.2163323667E+034
  1.2070020781E+005  3.2163323667E+034
  1.2240021626E+005  3.2163323667E+034
  1.2410018296E+005  3.2163323667E+034
  1.2580023199E+005  3.2163323667E+034
  1.2750032276E+005  3.2163323667E+034
  1.2920026404E+005  3.2163323667E+034
  1.3090026958E+005  3.2163323667E+034
  1.3260031131E+005  3.2163323667E+034
  1.3430020492E+005  3.2163323667E+034
  1.3600024981E+005  3.2163323667E+034
  1.3770027705E+005  3.2163323667E+034
  1.3940030092E+005  3.2163323667E+034
  1.4110034478E+005  3.2163323667E+034
  1.4280035177E+005  3.2163323667E+034
  1.4450030497E+005  3.2163323667E+034
  1.4620018580E+005  3.2163323667E+034
  1.4790018643E+005  3.2163323667E+034
  1.4960031526E+005  3.2163323667E+034
  1.5130022304E+005  3.2163323667E+034
  1.5300022591E+005  3.2163323667E+034
  1.5470033605E+005  3.2163323667E+034
  1.5640022510E+005  3.2163323667E+034
  1.5810025433E+005  3.2163323667E+034
  1.5980023440E+005  3.2163323667E+034
  1.6150018157E+005  3.2163323667E+034
  1.6320028507E+005  3.2163323667E+034
  1.6490023768E+005  3.2163323667E+034
  1.6660022963E+005  3.2163323667E+034
  1.6830025105E+005  3.2163323667E+034
  1.7000028403E+005  3.2163323667E+034
  1.7170034326E+005  3.2163323667E+034
  1.7340025906E+005  3.2163323667E+034
  1.7510020785E+005  3.2163323667E+034
  1.7680033885E+005  3.2163323667E+034
  1.7850028010E+005  3.2163323667E+034
  1.8020021123E+005  3.2163323667E+034
  1.8190032324E+005  3.2163323667E+034
  1.8360025982E+005  3.2163323667E+034
  1.8530034828E+005  3.2163323667E+034
  1.8700020433E+005  3.2163323667E+034
  1.8870020482E+005  3.2163323667E+034
  1.9040018056E+005  3.2163323667E+034
  1.9210029425E+005  3.2163323667E+034
  1.9380035243E+005  3.2163323667E+034
  1.9550034223E+005  3.2163323667E+034
  1.9720026724E+005  3.2163323667E+034
  1.9890033246E+005  3.2163323667E+034
  2.0060018699E+005  3.2163323667E+034
  2.0230035088E+005  3.2163323667E+034
  2.0400027699E+005  3.2163323667E+034
  2.0570034564E+005  3.2163323667E+034
  2.0740021968E+005  3.2163323667E+034
  2.0910026485E+005  3.2163323667E+034
  2.1080030076E+005  3.2163323667E+034
  2.1250033291E+005  3.2163323667E+034
  2.1420018732E+005  3.2163323667E+034
  2.1590023553E+005  3.2163323667E+034
  2.1760030343E+005  3.2163323667E+034
  2.1930018295E+005  3.2163323667E+034
  2.2100022164E+005  3.2163323667E+034
  2.2270026495E+005  3.2163323667E+034
  2.2440031836E+005  3.2163323667E+034
  2.2610035320E+005  3.2163323667E+034
  2.2780018456E+005  3.2163323667E+034
  2.2950033479E+005  3.2163323667E+034
  2.3120029544E+005  3.2163323667E+034
  2.3290022677E+005  3.2163323667E+034
  2.3460030307E+005  3.2163323667E+034
  2.3630032735E+005  3.2163323667E+034
  2.3800030911E+005  3.2163323667E+034
  2.3970024266E+005  3.2163323667E+034
  2.4140031061E+005  3.2163323667E+034
  2.4310032278E+005  3.2163323667E+034
  2.4480027672E+005  3.2163323667E+034
  2.4650019325E+005  3.2163323667E+034
  2.4820023890E+005  3.2163323667E+034
  2.4990023999E+005  3.2163323667E+034
  2.5160019149E+005  3.2163323667E+034
  2.5330029812E+005  3.2163323667E+034
  2.5500019373E+005  3.2163323667E+034
  2.5670024844E+005  3.2163323667E+034
  2.5840026786E+005  3.2163323667E+034
  2.6010028750E+005  3.2163323667E+034
  2.6180030316E+005  3.2163323667E+034
  2.6350030384E+005  3.2163323667E+034
  2.6520027949E+005  3.2163323667E+034
  2.6690024953E+005  3.2163323667E+034
  2.6860022089E+005  3.2163323667E+034
  2.7030035386E+005  3.2163323667E+034
  2.7200027220E+005  3.2163323667E+034
  2.7370033728E+005  3.2163323667E+034
  2.7540022122E+005  3.2163323667E+034
  2.7710024984E+005  3.2163323667E+034
  2.7880024377E+005  3.2163323667E+034
  2.8050019583E+005  3.2163323667E+034
  2.8220029595E+005  3.2163323667E+034
  2.8390034994E+005  3.2163323667E+034
  2.8560035322E+005  3.2163323667E+034
  2.8730031019E+005  3.2163323667E+034
  2.8900022729E+005  3.2163323667E+034
  2.9070026832E+005  3.2163323667E+034
  2.9240023683E+005  3.2163323667E+034
  2.9410034598E+005  3.2163323667E+034
  2.9580023640E+005  3.2163323667E+034
  2.9750025510E+005  3.2163323667E+034
  2.9920021034E+005  3.2163323667E+034
  3.0090030710E+005  3.2163323667E+034
  3.0260019073E+005  3.2163323667E+034
  3.0430021704E+005  3.2163323667E+034
  3.0600019881E+005  3.2163323667E+034
  3.0770033260E+005  3.2163323667E+034
  3.0940027283E+005  3.2163323667E+034
  3.1110018035E+005  3.2163323667E+034
  3.1280023575E+005  3.2163323667E+034
  3.1450027971E+005  3.2163323667E+034
  3.1620030411E+005  3.2163323667E+034
  3.1790029545E+005  3.2163323667E+034
  3.1960025402E+005  3.2163323667E+034
  3.2130019527E+005  3.2163323667E+034
  3.2300028784E+005  3.2163323667E+034
  3.2470033638E+005  3.2163323667E+034
  3.2640034805E+005  3.2163323667E+034
  3.2810033361E+005  3.2163323667E+034
  3.2980027705E+005  3.2163323667E+034
  3.3150034732E+005  3.2163323667E+034
  3.3320020394E+005  3.2163323667E+034
  3.3490019211E+005  3.2165892038E+034
  3.3660029978E+005  3.2165892038E+034
  3.3830017979E+005  3.2165892038E+034
  3.4000019319E+005  3.2165892038E+034
  3.4170032959E+005  3.2165892038E+034
  3.4340021773E+005  3.2165892038E+034
  3.4510024262E+005  3.2165892038E+034
  3.4680021638E+005  3.2165892038E+034
  3.4850031047E+005  3.2165892038E+034
  3.5020034345E+005  3.2165892038E+034
  3.5190034153E+005  3.2165892038E+034
  3.5360029033E+005  3.2165892038E+034
  3.5530018022E+005  3.2165892038E+034
  3.5700021724E+005  3.2165892038E+034
  3.5870021215E+005  3.2165892038E+034
  3.6040034603E+005  3.2165892038E+034
  3.6210025929E+005  3.2165892038E+034
  3.6380033047E+005  3.2165892038E+034
  3.6550018377E+005  3.2165892038E+034
  3.6720035070E+005  3.2165892038E+034
  3.6890031434E+005  3.2165892038E+034
  3.7060024570E+005  3.2165892038E+034
  3.7230031391E+005  3.2165892038E+034
  3.7400033940E+005  3.2165892038E+034
  3.7570034172E+005  3.2165892038E+034
  3.7740029063E+005  3.2165892038E+034
  3.7910019436E+005  3.2165892038E+034
  3.8080024531E+005  3.2165892038E+034
  3.8250024364E+005  3.2165892038E+034
  3.8420018849E+005  3.2165892038E+034
