   0.000000000E+00  -9.766621267E+50   4.874437028E+50   2.446304270E+44  -4.892181793E+50   0.000000000E+00
   1.700057994E+03  -2.727324852E+50   2.224626342E+50   1.146641692E+50   6.439431823E+49   5.536124976E+50
   3.400118320E+03  -2.786391072E+50   2.305865946E+50   1.126961891E+50   6.464367648E+49   5.538618558E+50
   5.100110217E+03  -2.777638138E+50   2.312823681E+50   1.114165051E+50   6.493505943E+49   5.541532388E+50
   6.800120083E+03  -2.773598230E+50   2.320620135E+50   1.103733077E+50   6.507549809E+49   5.542936774E+50
   8.500054627E+03  -2.774271400E+50   2.331617430E+50   1.094391446E+50   6.517374755E+49   5.543919269E+50
   1.020016635E+04  -2.777941286E+50   2.345194684E+50   1.085862971E+50   6.531163683E+49   5.545298162E+50
   1.190013562E+04  -2.785050795E+50   2.361895986E+50   1.077568276E+50   6.544134678E+49   5.546595261E+50
   1.360013441E+04  -2.785624121E+50   2.371180166E+50   1.069682836E+50   6.552388814E+49   5.547420675E+50
   1.530009562E+04  -2.769670503E+50   2.363171583E+50   1.061920766E+50   6.554218470E+49   5.547603640E+50
   1.700001617E+04  -2.764518164E+50   2.365963615E+50   1.054113455E+50   6.555589061E+49   5.547740699E+50
   1.870010482E+04  -2.765051784E+50   2.374360262E+50   1.046579559E+50   6.558880369E+49   5.548069830E+50
   2.040011969E+04  -2.767491929E+50   2.384521313E+50   1.039306265E+50   6.563356486E+49   5.548517442E+50
   2.210005033E+04  -2.775148517E+50   2.399937992E+50   1.032160126E+50   6.569496018E+49   5.549131395E+50
   2.380016781E+04  -2.769290809E+50   2.401211862E+50   1.025180484E+50   6.571015378E+49   5.549283331E+50
   2.550009374E+04  -2.763210795E+50   2.402226754E+50   1.018171920E+50   6.571878785E+49   5.549369672E+50
   2.720016633E+04  -2.762075276E+50   2.408282993E+50   1.011085330E+50   6.572930473E+49   5.549474841E+50
   2.890013424E+04  -2.763620654E+50   2.417086808E+50   1.004159326E+50   6.576254801E+49   5.549807273E+50
   3.060003529E+04  -2.767950768E+50   2.428693326E+50   9.972528043E+49   6.579953623E+49   5.550177156E+50
   3.230008857E+04  -2.768322208E+50   2.436094106E+50   9.905122347E+49   6.582841327E+49   5.550465926E+50
   3.400007086E+04  -2.761759278E+50   2.436159325E+50   9.838318696E+49   6.582319163E+49   5.550413710E+50
   3.570006420E+04  -2.759029022E+50   2.440188412E+50   9.771821196E+49   6.583415092E+49   5.550523303E+50
   3.740001928E+04  -2.760658410E+50   2.448463591E+50   9.707182282E+49   6.585234085E+49   5.550705202E+50
   3.910013260E+04  -2.764160783E+50   2.458593748E+50   9.644159527E+49   6.588489181E+49   5.551030711E+50
   4.080010200E+04  -2.766843715E+50   2.467714857E+50   9.582975521E+49   6.591686941E+49   5.551350487E+50
   4.250006206E+04  -2.763056576E+50   2.469892104E+50   9.523814652E+49   6.592169924E+49   5.551398786E+50
   4.420007280E+04  -2.758287904E+50   2.470927228E+50   9.466432978E+49   6.592826217E+49   5.551464415E+50
   4.590013164E+04  -2.757269251E+50   2.475672664E+50   9.409925982E+49   6.593960115E+49   5.551577805E+50
   4.760009062E+04  -2.760039133E+50   2.484265198E+50   9.354215812E+49   6.596476461E+49   5.551829439E+50
   4.930013219E+04  -2.763570199E+50   2.493655712E+50   9.297887023E+49   6.598742157E+49   5.552056009E+50
   5.100003928E+04  -2.762638563E+50   2.498474365E+50   9.241291628E+49   6.599649650E+49   5.552146758E+50
   5.270007665E+04  -2.759013501E+50   2.500525572E+50   9.184416415E+49   6.599537128E+49   5.552135506E+50
   5.440009777E+04  -2.757241067E+50   2.504566406E+50   9.127005846E+49   6.600259229E+49   5.552207716E+50
   5.610007557E+04  -2.757514113E+50   2.510736380E+50   9.069422775E+49   6.601645448E+49   5.552346338E+50
   5.780016245E+04  -2.760331750E+50   2.519566403E+50   9.011214268E+49   6.603560802E+49   5.552537874E+50
