 0017   0.101100E+00   0.955975E+09   0.945573E+10   0.350838E+09   0.115748E+14
 0018   0.105128E+00   0.961266E+09   0.131358E+10   0.367769E+09   0.112911E+14
 0019   0.113302E+00   0.968557E+09   0.891983E+09   0.373836E+09   0.110041E+14
 0020   0.124546E+00   0.977212E+09   0.769726E+09   0.373800E+09   0.107148E+14
 0021   0.133766E+00   0.985702E+09   0.920855E+09   0.378349E+09   0.104241E+14
 0022   0.145681E+00   0.995509E+09   0.823120E+09   0.375734E+09   0.101316E+14
 0023   0.156269E+00   0.100502E+10   0.898210E+09   0.377493E+09   0.983812E+13
 0024   0.167779E+00   0.101503E+10   0.869510E+09   0.378178E+09   0.954348E+13
 0025   0.182326E+00   0.102618E+10   0.766763E+09   0.373846E+09   0.924760E+13
 0026   0.195499E+00   0.103702E+10   0.822854E+09   0.374144E+09   0.895117E+13
 0027   0.209561E+00   0.104840E+10   0.809297E+09   0.373463E+09   0.865408E+13
 0028   0.224558E+00   0.106022E+10   0.787896E+09   0.372984E+09   0.835648E+13
 0029   0.240474E+00   0.107256E+10   0.775365E+09   0.372047E+09   0.805855E+13
 0030   0.257291E+00   0.108542E+10   0.764644E+09   0.371134E+09   0.776049E+13
 0031   0.271541E+00   0.109774E+10   0.864847E+09   0.375542E+09   0.746288E+13
 0032   0.290330E+00   0.111173E+10   0.744500E+09   0.374083E+09   0.716515E+13
 0033   0.310269E+00   0.112630E+10   0.730909E+09   0.372852E+09   0.686787E+13
 0034   0.331401E+00   0.114156E+10   0.721880E+09   0.371306E+09   0.657127E+13
 0035   0.353881E+00   0.115753E+10   0.710358E+09   0.369791E+09   0.627556E+13
 0036   0.372936E+00   0.117287E+10   0.805383E+09   0.373564E+09   0.598144E+13
 0037   0.398102E+00   0.119031E+10   0.692884E+09   0.372025E+09   0.568824E+13
 0038   0.424899E+00   0.120864E+10   0.684121E+09   0.370215E+09   0.539666E+13
 0039   0.447543E+00   0.122631E+10   0.780175E+09   0.373979E+09   0.510746E+13
 0040   0.477653E+00   0.124646E+10   0.669199E+09   0.372201E+09   0.481994E+13
 0041   0.509817E+00   0.126769E+10   0.659971E+09   0.370285E+09   0.453484E+13
 0042   0.537029E+00   0.128823E+10   0.754780E+09   0.374094E+09   0.425298E+13
 0043   0.573179E+00   0.131170E+10   0.649321E+09   0.372274E+09   0.397364E+13
 0044   0.611669E+00   0.133645E+10   0.642966E+09   0.370727E+09   0.369763E+13
 0045   0.652812E+00   0.136258E+10   0.635207E+09   0.369551E+09   0.342523E+13
 0046   0.687314E+00   0.138793E+10   0.734745E+09   0.373972E+09   0.315744E+13
 0047   0.730693E+00   0.141638E+10   0.655798E+09   0.374826E+09   0.289355E+13
 0048   0.784225E+00   0.144823E+10   0.595065E+09   0.372244E+09   0.263392E+13
 0049   0.830482E+00   0.147963E+10   0.678837E+09   0.375334E+09   0.237993E+13
 0050   0.890439E+00   0.151580E+10   0.603167E+09   0.373550E+09   0.213084E+13
 0051   0.944357E+00   0.155196E+10   0.670628E+09   0.376539E+09   0.188813E+13
 0052   0.101268E+01   0.159301E+10   0.600838E+09   0.376139E+09   0.177498E+13
 0053   0.108432E+01   0.163680E+10   0.611163E+09   0.376967E+09   0.154477E+13
 0054   0.115996E+01   0.168379E+10   0.621427E+09   0.378857E+09   0.144017E+13
 0055   0.123910E+01   0.173426E+10   0.637633E+09   0.382165E+09   0.133770E+13
 0056   0.133598E+01   0.179187E+10   0.594645E+09   0.383099E+09   0.123701E+13
 0057   0.143806E+01   0.185432E+10   0.611786E+09   0.385633E+09   0.108767E+13
 0058   0.154542E+01   0.192227E+10   0.632897E+09   0.390645E+09   0.995928E+12
