 0017   0.100667E+00   0.244210E+10   0.242592E+11   0.343859E+09   0.599909E+13
 0018   0.106306E+00   0.244985E+10   0.137311E+10   0.355203E+09   0.592553E+13
 0019   0.114896E+00   0.245928E+10   0.109796E+10   0.357122E+09   0.585074E+13
 0020   0.124485E+00   0.246918E+10   0.103261E+10   0.357538E+09   0.577477E+13
 0021   0.136337E+00   0.248015E+10   0.925491E+09   0.352981E+09   0.569760E+13
 0022   0.145496E+00   0.249002E+10   0.107739E+10   0.356825E+09   0.561931E+13
 0023   0.157192E+00   0.250103E+10   0.941997E+09   0.355397E+09   0.553981E+13
 0024   0.169515E+00   0.251236E+10   0.919216E+09   0.353927E+09   0.545912E+13
 0025   0.182490E+00   0.252405E+10   0.900583E+09   0.352184E+09   0.537725E+13
 0026   0.193889E+00   0.253524E+10   0.982331E+09   0.354752E+09   0.529423E+13
 0027   0.208348E+00   0.254768E+10   0.860025E+09   0.352356E+09   0.521000E+13
 0028   0.223553E+00   0.256050E+10   0.843097E+09   0.349806E+09   0.512457E+13
 0029   0.236865E+00   0.257273E+10   0.919043E+09   0.351863E+09   0.503801E+13
 0030   0.253737E+00   0.258639E+10   0.809396E+09   0.348713E+09   0.495023E+13
 0031   0.268579E+00   0.259942E+10   0.878080E+09   0.350219E+09   0.486131E+13
 0032   0.284060E+00   0.261285E+10   0.867555E+09   0.351533E+09   0.477122E+13
 0033   0.303625E+00   0.262777E+10   0.762583E+09   0.347931E+09   0.467993E+13
 0034   0.320842E+00   0.264207E+10   0.830657E+09   0.348806E+09   0.458753E+13
 0035   0.338944E+00   0.265684E+10   0.815758E+09   0.349380E+09   0.449397E+13
 0036   0.361742E+00   0.267324E+10   0.719274E+09   0.345106E+09   0.439923E+13
 0037   0.381702E+00   0.268892E+10   0.785458E+09   0.345502E+09   0.430342E+13
 0038   0.402726E+00   0.270511E+10   0.770498E+09   0.345624E+09   0.420649E+13
 0039   0.424841E+00   0.272184E+10   0.756494E+09   0.345502E+09   0.410846E+13
 0040   0.448009E+00   0.273909E+10   0.744310E+09   0.345290E+09   0.400934E+13
 0041   0.472274E+00   0.275688E+10   0.733400E+09   0.344908E+09   0.390916E+13
 0042   0.497791E+00   0.277527E+10   0.720426E+09   0.344320E+09   0.380792E+13
 0043   0.524648E+00   0.279428E+10   0.707811E+09   0.343503E+09   0.370566E+13
 0044   0.552876E+00   0.281391E+10   0.695344E+09   0.342582E+09   0.360238E+13
 0045   0.582480E+00   0.283419E+10   0.685043E+09   0.341538E+09   0.349812E+13
 0046   0.613578E+00   0.285516E+10   0.674440E+09   0.340285E+09   0.339290E+13
 0047   0.646320E+00   0.287686E+10   0.662738E+09   0.338866E+09   0.328674E+13
 0048   0.673692E+00   0.289747E+10   0.753117E+09   0.342280E+09   0.317975E+13
 0049   0.709525E+00   0.292060E+10   0.645466E+09   0.340639E+09   0.307182E+13
 0050   0.747299E+00   0.294457E+10   0.634602E+09   0.338812E+09   0.296305E+13
 0051   0.787136E+00   0.296943E+10   0.624053E+09   0.336795E+09   0.285346E+13
 0052   0.820464E+00   0.299307E+10   0.709337E+09   0.339646E+09   0.274320E+13
 0053   0.864084E+00   0.301960E+10   0.608161E+09   0.337565E+09   0.263212E+13
 0054   0.909998E+00   0.304716E+10   0.600102E+09   0.335279E+09   0.252036E+13
 0055   0.948543E+00   0.307342E+10   0.681425E+09   0.337845E+09   0.240804E+13
 0056   0.999317E+00   0.310305E+10   0.583494E+09   0.335255E+09   0.229504E+13
 0057   0.105296E+01   0.313386E+10   0.574450E+09   0.332498E+09   0.218148E+13
 0058   0.109795E+01   0.316315E+10   0.651081E+09   0.334810E+09   0.206754E+13
 0059   0.115669E+01   0.319617E+10   0.562114E+09   0.332184E+09   0.195305E+13
 0060   0.120580E+01   0.322763E+10   0.640676E+09   0.334607E+09   0.183831E+13
 0061   0.127014E+01   0.326312E+10   0.551415E+09   0.332127E+09   0.179243E+13
 0062   0.133736E+01   0.330004E+10   0.549380E+09   0.329681E+09   0.167689E+13
 0063   0.139288E+01   0.333511E+10   0.631551E+09   0.332509E+09   0.163061E+13
 0064   0.146532E+01   0.337458E+10   0.544907E+09   0.330783E+09   0.158381E+13
 0065   0.154060E+01   0.341555E+10   0.544200E+09   0.329413E+09   0.153670E+13
 0066   0.160293E+01   0.345488E+10   0.630993E+09   0.332730E+09   0.148951E+13
 0067   0.168290E+01   0.349886E+10   0.549969E+09   0.332057E+09   0.144188E+13
 0068   0.176552E+01   0.354448E+10   0.552216E+09   0.331953E+09   0.135956E+13
 0069   0.186806E+01   0.359540E+10   0.496552E+09   0.328096E+09   0.134571E+13
 0070   0.195670E+01   0.364480E+10   0.557339E+09   0.329143E+09   0.126339E+13
 0071   0.204815E+01   0.369636E+10   0.563727E+09   0.330486E+09   0.121538E+13
 0072   0.216146E+01   0.375370E+10   0.506107E+09   0.328626E+09   0.116686E+13
 0073   0.225841E+01   0.380959E+10   0.576474E+09   0.331468E+09   0.111882E+13
 0074   0.237882E+01   0.387184E+10   0.517014E+09   0.331328E+09   0.107034E+13
 0075   0.250347E+01   0.393709E+10   0.523390E+09   0.331964E+09   0.102192E+13
 0076   0.265445E+01   0.400968E+10   0.480855E+09   0.329851E+09   0.973212E+12
