   0.000000000E+00  -2.294279009E+50   1.080807295E+50   2.976138369E+43  -1.213471416E+50   0.000000000E+00
   1.700178034E+03  -3.504601957E+49   3.669548792E+49   5.710772428E+49   5.875719264E+49   1.801043343E+50
   3.400278643E+03  -2.181649384E+49   2.527862992E+49   5.574893252E+49   5.921106860E+49   1.805582102E+50
   5.100353599E+03  -2.158297728E+49   2.615596907E+49   5.475728945E+49   5.933028124E+49   1.806774229E+50
   6.800021587E+03  -3.112371130E+49   3.670910532E+49   5.375819244E+49   5.934358646E+49   1.806907281E+50
   8.500051032E+03  -2.730409706E+49   3.397035165E+49   5.271326466E+49   5.937951926E+49   1.807266609E+50
   1.020036173E+04  -2.111485407E+49   2.918137745E+49   5.136409583E+49   5.943061921E+49   1.807777608E+50
   1.190048055E+04  -2.143956331E+49   3.062600217E+49   5.026600082E+49   5.945243967E+49   1.807995813E+50
   1.360014845E+04  -2.750524506E+49   3.760176232E+49   4.934074138E+49   5.943725864E+49   1.807844003E+50
   1.530026243E+04  -3.056523195E+49   4.178311610E+49   4.821899514E+49   5.943687929E+49   1.807840209E+50
   1.700000614E+04  -2.335148283E+49   3.546526884E+49   4.735441350E+49   5.946819950E+49   1.808153411E+50
   1.870028653E+04  -2.084916443E+49   3.401659596E+49   4.632516403E+49   5.949259555E+49   1.808397372E+50
   2.040012620E+04  -2.272214332E+49   3.663730349E+49   4.557477978E+49   5.948993995E+49   1.808370816E+50
   2.210029243E+04  -2.875830482E+49   4.347471643E+49   4.475384519E+49   5.947025681E+49   1.808173984E+50
   2.380029200E+04  -2.904007943E+49   4.456570663E+49   4.394759036E+49   5.947321756E+49   1.808203592E+50
   2.550023480E+04  -2.316972741E+49   3.944501504E+49   4.322571050E+49   5.950099814E+49   1.808481398E+50
   2.720039345E+04  -2.112009764E+49   3.821723471E+49   4.242491762E+49   5.952205469E+49   1.808691963E+50
   2.890040409E+04  -2.277698512E+49   4.044441533E+49   4.185485310E+49   5.952228330E+49   1.808694249E+50
   3.060009396E+04  -2.795469142E+49   4.620276245E+49   4.125831073E+49   5.950638177E+49   1.808535234E+50
   3.230000646E+04  -2.914831755E+49   4.802388336E+49   4.063017490E+49   5.950574070E+49   1.808528823E+50
   3.400019573E+04  -2.392342058E+49   4.330000300E+49   4.015029694E+49   5.952687937E+49   1.808740210E+50
