  0.0000000000E+000 0000
  0.1749101364E+004 0535
  0.3492072161E+004 0536
  0.5313600769E+004 0536
  0.6971904674E+004 0536
  0.8672881350E+004 0537
  0.1033317995E+005 0537
  0.1206860751E+005 0537
  0.1363037470E+005 0537
  0.1534077517E+005 0537
  0.1705116791E+005 0537
  0.1874059028E+005 0537
  0.2043753253E+005 0537
  0.2216921733E+005 0537
  0.2386656685E+005 0537
  0.2554664008E+005 0537
  0.2728140882E+005 0537
  0.2900783143E+005 0537
  0.3070410987E+005 0537
  0.3241055414E+005 0537
  0.3411341591E+005 0537
  0.3579624764E+005 0537
  0.3752058009E+005 0537
  0.3919584729E+005 0537
  0.4089077228E+005 0537
  0.4259464568E+005 0537
  0.4429769771E+005 0537
  0.4609708781E+005 0537
  0.4777756729E+005 0537
  0.4943281234E+005 0537
  0.5117464582E+005 0537
  0.5287549540E+005 0537
  0.5465053069E+005 0537
  0.5623616970E+005 0537
  0.5801601291E+005 0537
  0.5970667369E+005 0537
  0.6144656967E+005 0537
  0.6309752786E+005 0537
  0.6480714273E+005 0537
  0.6656540522E+005 0537
  0.6819350174E+005 0537
  0.7001162737E+005 0537
  0.7169598936E+005 0537
  0.7342184513E+005 0537
  0.7501399413E+005 0537
  0.7682158335E+005 0537
  0.7847514946E+005 0537
  0.8014812010E+005 0537
  0.8183973582E+005 0537
  0.8355311765E+005 0537
  0.8529192856E+005 0537
  0.8705822023E+005 0537
  0.8865194221E+005 0537
  0.9047252755E+005 0537
  0.9211749137E+005 0537
  0.9379061342E+005 0537
  0.9549518876E+005 0537
  0.9723416094E+005 0537
  0.9900988219E+005 0537
  0.1005953505E+006 0537
  0.1024453201E+006 0537
  0.1040988409E+006 0537
  0.1057863066E+006 0537
  0.1075091068E+006 0537
  0.1092685859E+006 0537
  0.1108068511E+006 0537
  0.1126376487E+006 0537
  0.1142386204E+006 0537
  0.1161442570E+006 0537
  0.1178107526E+006 0537
  0.1195083978E+006 0537
  0.1212377544E+006 0537
  0.1227034992E+006 0537
  0.1244923609E+006 0537
  0.1263143203E+006 0537
  0.1278581569E+006 0537
  0.1297416601E+006 0537
  0.1313371862E+006 0537
  0.1329564763E+006 0537
  0.1349312561E+006 0537
  0.1366034818E+006 0537
  0.1383000400E+006 0537
  0.1400210565E+006 0537
  0.1417666229E+006 0537
  0.1431807994E+006 0537
  0.1449707377E+006 0537
  0.1467823032E+006 0537
  0.1485796048E+006 0537
  0.1500162510E+006 0537
  0.1517909787E+006 0537
  0.1535631183E+006 0537
  0.1553243893E+006 0537
  0.1570591679E+006 0537
  0.1587907043E+006 0537
  0.1601790704E+006 0537
  0.1619065202E+006 0537
  0.1636014991E+006 0537
  0.1652965014E+006 0537
  0.1669758393E+006 0537
  0.1686526143E+006 0537
  0.1706497302E+006 0537
  0.1722866595E+006 0537
  0.1739223413E+006 0537
  0.1755444395E+006 0537
  0.1771594605E+006 0537
  0.1790835788E+006 0537
  0.1806637784E+006 0537
