   0.289534257E+05   0.500000000E+04  -0.623368843E+01  -0.420095282E+01  -0.541136149E+01  -0.613496728E+01  -0.641177017E+01  -0.652921248E+01  -0.513031340E+01  -0.518264034E+01  -0.592752496E+01  -0.647368843E+01  -0.692049132E+01
   0.306454850E+05   0.500000000E+04  -0.620986711E+01  -0.417713149E+01  -0.538754017E+01  -0.611114595E+01  -0.638794884E+01  -0.650539115E+01  -0.510649207E+01  -0.515881901E+01  -0.590370364E+01  -0.644986711E+01  -0.689667000E+01
   0.323475190E+05   0.500000000E+04  -0.618698441E+01  -0.415424880E+01  -0.536465747E+01  -0.608826325E+01  -0.636506615E+01  -0.648250846E+01  -0.508360938E+01  -0.513593631E+01  -0.588082094E+01  -0.642698441E+01  -0.687378730E+01
   0.340456697E+05   0.500000000E+04  -0.616556984E+01  -0.413283422E+01  -0.534324290E+01  -0.606684868E+01  -0.634365157E+01  -0.646109388E+01  -0.506219480E+01  -0.511452174E+01  -0.585940637E+01  -0.640556984E+01  -0.685237273E+01
   0.357238881E+05   0.500000000E+04  -0.614533182E+01  -0.411259620E+01  -0.532300488E+01  -0.604661066E+01  -0.632341355E+01  -0.644085587E+01  -0.504195678E+01  -0.509428372E+01  -0.583916835E+01  -0.638533182E+01  -0.683213471E+01
   0.374432516E+05   0.500000000E+04  -0.612593837E+01  -0.409320276E+01  -0.530361143E+01  -0.602721722E+01  -0.630402011E+01  -0.642146242E+01  -0.502256334E+01  -0.507489028E+01  -0.581977490E+01  -0.636593837E+01  -0.681274126E+01
   0.391137773E+05   0.500000000E+04  -0.608310491E+01  -0.405036929E+01  -0.526077797E+01  -0.598438375E+01  -0.626118664E+01  -0.637862895E+01  -0.497972987E+01  -0.503205681E+01  -0.577694144E+01  -0.632310491E+01  -0.676990780E+01
   0.408036034E+05   0.500000000E+04  -0.605687267E+01  -0.402413706E+01  -0.523454573E+01  -0.595815151E+01  -0.623495440E+01  -0.635239672E+01  -0.495349763E+01  -0.500582457E+01  -0.575070920E+01  -0.629687267E+01  -0.674367556E+01
   0.425026942E+05   0.500000000E+04  -0.603604077E+01  -0.400330516E+01  -0.521371383E+01  -0.593731961E+01  -0.621412251E+01  -0.633156482E+01  -0.493266574E+01  -0.498499268E+01  -0.572987730E+01  -0.627604077E+01  -0.672284366E+01
   0.442005767E+05   0.500000000E+04  -0.601768710E+01  -0.398495148E+01  -0.519536016E+01  -0.591896594E+01  -0.619576883E+01  -0.631321114E+01  -0.491431206E+01  -0.496663900E+01  -0.571152363E+01  -0.625768710E+01  -0.670448999E+01
   0.459946173E+05   0.500000000E+04  -0.600038454E+01  -0.396764892E+01  -0.517805760E+01  -0.590166338E+01  -0.617846627E+01  -0.629590858E+01  -0.489700950E+01  -0.494933644E+01  -0.569422107E+01  -0.624038454E+01  -0.668718743E+01
   0.476701394E+05   0.500000000E+04  -0.598570489E+01  -0.395296928E+01  -0.516337795E+01  -0.588698374E+01  -0.616378663E+01  -0.628122894E+01  -0.488232986E+01  -0.493465680E+01  -0.567954142E+01  -0.622570489E+01  -0.667250778E+01
   0.493197867E+05   0.500000000E+04  -0.597238961E+01  -0.393965400E+01  -0.515006267E+01  -0.587366845E+01  -0.615047134E+01  -0.626791366E+01  -0.486901457E+01  -0.492134151E+01  -0.566622614E+01  -0.621238961E+01  -0.665919250E+01
   0.510558803E+05   0.500000000E+04  -0.596027909E+01  -0.392754348E+01  -0.513795215E+01  -0.586155793E+01  -0.613836082E+01  -0.625580314E+01  -0.485690405E+01  -0.490923099E+01  -0.565411562E+01  -0.620027909E+01  -0.664708198E+01
   0.527516340E+05   0.500000000E+04  -0.594855774E+01  -0.391582213E+01  -0.512623080E+01  -0.584983659E+01  -0.612663948E+01  -0.624408179E+01  -0.484518271E+01  -0.489750965E+01  -0.564239427E+01  -0.618855774E+01  -0.663536063E+01
   0.545211008E+05   0.500000000E+04  -0.593639621E+01  -0.390366059E+01  -0.511406927E+01  -0.583767505E+01  -0.611447794E+01  -0.623192026E+01  -0.483302117E+01  -0.488534811E+01  -0.563023274E+01  -0.617639621E+01  -0.662319910E+01
   0.561017921E+05   0.500000000E+04  -0.592581633E+01  -0.389308072E+01  -0.510348939E+01  -0.582709517E+01  -0.610389806E+01  -0.622134038E+01  -0.482244129E+01  -0.487476823E+01  -0.561965286E+01  -0.616581633E+01  -0.661261922E+01
   0.578771025E+05   0.500000000E+04  -0.591464292E+01  -0.388190731E+01  -0.509231598E+01  -0.581592176E+01  -0.609272466E+01  -0.621016697E+01  -0.481126789E+01  -0.486359482E+01  -0.560847945E+01  -0.615464292E+01  -0.660144581E+01
   0.595640750E+05   0.500000000E+04  -0.590471909E+01  -0.387198347E+01  -0.508239215E+01  -0.580599793E+01  -0.608280082E+01  -0.620024313E+01  -0.480134405E+01  -0.485367099E+01  -0.559855562E+01  -0.614471909E+01  -0.659152198E+01
   0.612993309E+05   0.500000000E+04  -0.589241408E+01  -0.385967847E+01  -0.507008715E+01  -0.579369293E+01  -0.607049582E+01  -0.618793813E+01  -0.478903905E+01  -0.484136599E+01  -0.558625062E+01  -0.613241408E+01  -0.657921698E+01
   0.629449816E+05   0.500000000E+04  -0.588256091E+01  -0.384982529E+01  -0.506023397E+01  -0.578383975E+01  -0.606064264E+01  -0.617808495E+01  -0.477918587E+01  -0.483151281E+01  -0.557639744E+01  -0.612256091E+01  -0.656936380E+01
   0.646494717E+05   0.500000000E+04  -0.587355539E+01  -0.384081977E+01  -0.505122845E+01  -0.577483423E+01  -0.605163712E+01  -0.616907943E+01  -0.477018035E+01  -0.482250729E+01  -0.556739192E+01  -0.611355539E+01  -0.656035828E+01
   0.664039931E+05   0.500000000E+04  -0.586506910E+01  -0.383233349E+01  -0.504274216E+01  -0.576634795E+01  -0.604315084E+01  -0.616059315E+01  -0.476169407E+01  -0.481402101E+01  -0.555890563E+01  -0.610506910E+01  -0.655187199E+01
   0.680295742E+05   0.500000000E+04  -0.585777239E+01  -0.382503678E+01  -0.503544546E+01  -0.575905124E+01  -0.603585413E+01  -0.615329644E+01  -0.475439736E+01  -0.480672430E+01  -0.555160892E+01  -0.609777239E+01  -0.654457529E+01
   0.698450649E+05   0.500000000E+04  -0.585014547E+01  -0.381740986E+01  -0.502781853E+01  -0.575142431E+01  -0.602822720E+01  -0.614566952E+01  -0.474677043E+01  -0.479909737E+01  -0.554398200E+01  -0.609014547E+01  -0.653694836E+01
   0.715258338E+05   0.500000000E+04  -0.584585861E+01  -0.381312300E+01  -0.502353167E+01  -0.574713746E+01  -0.602394035E+01  -0.614138266E+01  -0.474248358E+01  -0.479481052E+01  -0.553969514E+01  -0.608585861E+01  -0.653266150E+01
   0.732472031E+05   0.500000000E+04  -0.584080706E+01  -0.380807144E+01  -0.501848012E+01  -0.574208590E+01  -0.601888879E+01  -0.613633110E+01  -0.473743202E+01  -0.478975896E+01  -0.553464359E+01  -0.608080706E+01  -0.652760995E+01
   0.748353392E+05   0.500000000E+04  -0.583599573E+01  -0.380326012E+01  -0.501366879E+01  -0.573727458E+01  -0.601407747E+01  -0.613151978E+01  -0.473262070E+01  -0.478494764E+01  -0.552983226E+01  -0.607599573E+01  -0.652279862E+01
   0.766392622E+05   0.500000000E+04  -0.583066278E+01  -0.379792716E+01  -0.500833584E+01  -0.573194162E+01  -0.600874451E+01  -0.612618683E+01  -0.472728774E+01  -0.477961468E+01  -0.552449931E+01  -0.607066278E+01  -0.651746567E+01
   0.782903959E+05   0.500000000E+04  -0.582598802E+01  -0.379325241E+01  -0.500366108E+01  -0.572726687E+01  -0.600406976E+01  -0.612151207E+01  -0.472261299E+01  -0.477493993E+01  -0.551982455E+01  -0.606598802E+01  -0.651279091E+01
   0.799613441E+05   0.500000000E+04  -0.582147628E+01  -0.378874067E+01  -0.499914934E+01  -0.572275513E+01  -0.599955802E+01  -0.611700033E+01  -0.471810125E+01  -0.477042819E+01  -0.551531281E+01  -0.606147628E+01  -0.650827917E+01
   0.816507778E+05   0.500000000E+04  -0.581505869E+01  -0.378232307E+01  -0.499273175E+01  -0.571633753E+01  -0.599314042E+01  -0.611058274E+01  -0.471168365E+01  -0.476401059E+01  -0.550889522E+01  -0.605505869E+01  -0.650186158E+01
   0.833615425E+05   0.500000000E+04  -0.580994361E+01  -0.377720799E+01  -0.498761667E+01  -0.571122245E+01  -0.598802534E+01  -0.610546766E+01  -0.470656857E+01  -0.475889551E+01  -0.550378014E+01  -0.604994361E+01  -0.649674650E+01
   0.850973917E+05   0.500000000E+04  -0.580525352E+01  -0.377251791E+01  -0.498292658E+01  -0.570653237E+01  -0.598333526E+01  -0.610077757E+01  -0.470187849E+01  -0.475420543E+01  -0.549909005E+01  -0.604525352E+01  -0.649205641E+01
   0.868605816E+05   0.500000000E+04  -0.580076212E+01  -0.376802651E+01  -0.497843518E+01  -0.570204096E+01  -0.597884385E+01  -0.609628617E+01  -0.469738708E+01  -0.474971402E+01  -0.549459865E+01  -0.604076212E+01  -0.648756501E+01
   0.884514894E+05   0.500000000E+04  -0.579690272E+01  -0.376416711E+01  -0.497457578E+01  -0.569818156E+01  -0.597498446E+01  -0.609242677E+01  -0.469352769E+01  -0.474585463E+01  -0.549073925E+01  -0.603690272E+01  -0.648370561E+01
   0.902687302E+05   0.500000000E+04  -0.579416164E+01  -0.376142603E+01  -0.497183470E+01  -0.569544049E+01  -0.597224338E+01  -0.608968569E+01  -0.469078661E+01  -0.474311355E+01  -0.548799817E+01  -0.603416164E+01  -0.648096453E+01
   0.919103983E+05   0.500000000E+04  -0.579143312E+01  -0.375869750E+01  -0.496910618E+01  -0.569271196E+01  -0.596951485E+01  -0.608695716E+01  -0.468805808E+01  -0.474038502E+01  -0.548526965E+01  -0.603143312E+01  -0.647823601E+01
   0.935798194E+05   0.500000000E+04  -0.578813146E+01  -0.375539585E+01  -0.496580452E+01  -0.568941031E+01  -0.596621320E+01  -0.608365551E+01  -0.468475643E+01  -0.473708337E+01  -0.548196799E+01  -0.602813146E+01  -0.647493436E+01
   0.952802903E+05   0.500000000E+04  -0.578502505E+01  -0.375228944E+01  -0.496269811E+01  -0.568630389E+01  -0.596310678E+01  -0.608054910E+01  -0.468165001E+01  -0.473397695E+01  -0.547886158E+01  -0.602502505E+01  -0.647182794E+01
   0.970148229E+05   0.500000000E+04  -0.578208951E+01  -0.374935390E+01  -0.495976258E+01  -0.568336836E+01  -0.596017125E+01  -0.607761356E+01  -0.467871448E+01  -0.473104142E+01  -0.547592605E+01  -0.602208951E+01  -0.646889241E+01
   0.987858380E+05   0.500000000E+04  -0.577927785E+01  -0.374654224E+01  -0.495695091E+01  -0.568055670E+01  -0.595735959E+01  -0.607480190E+01  -0.467590282E+01  -0.472822976E+01  -0.547311438E+01  -0.601927785E+01  -0.646608074E+01
   0.100366990E+06   0.500000000E+04  -0.577635854E+01  -0.374362292E+01  -0.495403160E+01  -0.567763738E+01  -0.595444027E+01  -0.607188259E+01  -0.467298350E+01  -0.472531044E+01  -0.547019507E+01  -0.601635854E+01  -0.646316143E+01
   0.102211792E+06   0.500000000E+04  -0.577404909E+01  -0.374131347E+01  -0.495172215E+01  -0.567532793E+01  -0.595213082E+01  -0.606957313E+01  -0.467067405E+01  -0.472300099E+01  -0.546788562E+01  -0.601404909E+01  -0.646085198E+01
   0.103860578E+06   0.500000000E+04  -0.577172632E+01  -0.373899071E+01  -0.494939938E+01  -0.567300516E+01  -0.594980805E+01  -0.606725037E+01  -0.466835128E+01  -0.472067822E+01  -0.546556285E+01  -0.601172632E+01  -0.645852921E+01
   0.105543109E+06   0.500000000E+04  -0.576917270E+01  -0.373643709E+01  -0.494684576E+01  -0.567045155E+01  -0.594725444E+01  -0.606469675E+01  -0.466579767E+01  -0.471812461E+01  -0.546300923E+01  -0.600917270E+01  -0.645597559E+01
   0.107260777E+06   0.500000000E+04  -0.576655727E+01  -0.373382165E+01  -0.494423033E+01  -0.566783611E+01  -0.594463900E+01  -0.606208131E+01  -0.466318223E+01  -0.471550917E+01  -0.546039380E+01  -0.600655727E+01  -0.645336016E+01
   0.109014938E+06   0.500000000E+04  -0.576397299E+01  -0.373123737E+01  -0.494164605E+01  -0.566525183E+01  -0.594205472E+01  -0.605949703E+01  -0.466059795E+01  -0.471292489E+01  -0.545780952E+01  -0.600397299E+01  -0.645077588E+01
   0.110548508E+06   0.500000000E+04  -0.576066347E+01  -0.372792786E+01  -0.493833653E+01  -0.566194231E+01  -0.593874520E+01  -0.605618752E+01  -0.465728843E+01  -0.470961537E+01  -0.545450000E+01  -0.600066347E+01  -0.644746636E+01
   0.112373686E+06   0.500000000E+04  -0.575695396E+01  -0.372421835E+01  -0.493462702E+01  -0.565823281E+01  -0.593503570E+01  -0.605247801E+01  -0.465357893E+01  -0.470590587E+01  -0.545079049E+01  -0.599695396E+01  -0.644375685E+01
   0.113969731E+06   0.500000000E+04  -0.575412303E+01  -0.372138742E+01  -0.493179609E+01  -0.565540188E+01  -0.593220477E+01  -0.604964708E+01  -0.465074800E+01  -0.470307494E+01  -0.544795956E+01  -0.599412303E+01  -0.644092592E+01
   0.115869496E+06   0.500000000E+04  -0.575112306E+01  -0.371838745E+01  -0.492879612E+01  -0.565240191E+01  -0.592920480E+01  -0.604664711E+01  -0.464774803E+01  -0.470007497E+01  -0.544495959E+01  -0.599112306E+01  -0.643792595E+01
   0.117530855E+06   0.500000000E+04  -0.574873464E+01  -0.371599903E+01  -0.492640771E+01  -0.565001349E+01  -0.592681638E+01  -0.604425869E+01  -0.464535961E+01  -0.469768655E+01  -0.544257117E+01  -0.598873464E+01  -0.643553754E+01
   0.119223270E+06   0.500000000E+04  -0.574647882E+01  -0.371374321E+01  -0.492415188E+01  -0.564775766E+01  -0.592456055E+01  -0.604200287E+01  -0.464310378E+01  -0.469543072E+01  -0.544031535E+01  -0.598647882E+01  -0.643328171E+01
   0.120947303E+06   0.500000000E+04  -0.574459996E+01  -0.371186435E+01  -0.492227303E+01  -0.564587881E+01  -0.592268170E+01  -0.604012401E+01  -0.464122493E+01  -0.469355187E+01  -0.543843650E+01  -0.598459996E+01  -0.643140286E+01
   0.122408544E+06   0.500000000E+04  -0.574280092E+01  -0.371006531E+01  -0.492047398E+01  -0.564407977E+01  -0.592088266E+01  -0.603832497E+01  -0.463942589E+01  -0.469175283E+01  -0.543663745E+01  -0.598280092E+01  -0.642960381E+01
   0.124191929E+06   0.500000000E+04  -0.574095241E+01  -0.370821679E+01  -0.491862547E+01  -0.564223125E+01  -0.591903414E+01  -0.603647646E+01  -0.463757737E+01  -0.468990431E+01  -0.543478894E+01  -0.598095241E+01  -0.642775530E+01
   0.126008346E+06   0.500000000E+04  -0.573928994E+01  -0.370655433E+01  -0.491696300E+01  -0.564056878E+01  -0.591737168E+01  -0.603481399E+01  -0.463591491E+01  -0.468824184E+01  -0.543312647E+01  -0.597928994E+01  -0.642609283E+01
   0.127547523E+06   0.500000000E+04  -0.573800626E+01  -0.370527065E+01  -0.491567932E+01  -0.563928511E+01  -0.591608800E+01  -0.603353031E+01  -0.463463123E+01  -0.468695817E+01  -0.543184279E+01  -0.597800626E+01  -0.642480915E+01
   0.129425391E+06   0.500000000E+04  -0.573656386E+01  -0.370382824E+01  -0.491423692E+01  -0.563784270E+01  -0.591464559E+01  -0.603208790E+01  -0.463318882E+01  -0.468551576E+01  -0.543040039E+01  -0.597656386E+01  -0.642336675E+01
   0.131016186E+06   0.500000000E+04  -0.573600849E+01  -0.370327287E+01  -0.491368155E+01  -0.563728733E+01  -0.591409022E+01  -0.603153254E+01  -0.463263345E+01  -0.468496039E+01  -0.542984502E+01  -0.597600849E+01  -0.642281138E+01
   0.132630708E+06   0.500000000E+04  -0.573549797E+01  -0.370276236E+01  -0.491317103E+01  -0.563677682E+01  -0.591357971E+01  -0.603102202E+01  -0.463212294E+01  -0.468444988E+01  -0.542933450E+01  -0.597549797E+01  -0.642230086E+01
   0.134599717E+06   0.500000000E+04  -0.573474888E+01  -0.370201326E+01  -0.491242194E+01  -0.563602772E+01  -0.591283061E+01  -0.603027292E+01  -0.463137384E+01  -0.468370078E+01  -0.542858541E+01  -0.597474888E+01  -0.642155177E+01
   0.136267095E+06   0.500000000E+04  -0.573404944E+01  -0.370131383E+01  -0.491172251E+01  -0.563532829E+01  -0.591213118E+01  -0.602957349E+01  -0.463067441E+01  -0.468300135E+01  -0.542788597E+01  -0.597404944E+01  -0.642085234E+01
   0.137958775E+06   0.500000000E+04  -0.573331790E+01  -0.370058229E+01  -0.491099096E+01  -0.563459675E+01  -0.591139964E+01  -0.602884195E+01  -0.462994287E+01  -0.468226981E+01  -0.542715443E+01  -0.597331790E+01  -0.642012079E+01
   0.139674892E+06   0.500000000E+04  -0.573258385E+01  -0.369984823E+01  -0.491025691E+01  -0.563386269E+01  -0.591066558E+01  -0.602810789E+01  -0.462920881E+01  -0.468153575E+01  -0.542642038E+01  -0.597258385E+01  -0.641938674E+01
   0.141415542E+06   0.500000000E+04  -0.573146343E+01  -0.369872782E+01  -0.490913649E+01  -0.563274227E+01  -0.590954517E+01  -0.602698748E+01  -0.462808840E+01  -0.468041534E+01  -0.542529996E+01  -0.597146343E+01  -0.641826632E+01
   0.142825776E+06   0.500000000E+04  -0.573052125E+01  -0.369778564E+01  -0.490819431E+01  -0.563180009E+01  -0.590860298E+01  -0.602604530E+01  -0.462714622E+01  -0.467947315E+01  -0.542435778E+01  -0.597052125E+01  -0.641732414E+01
   0.144610771E+06   0.500000000E+04  -0.572940258E+01  -0.369666697E+01  -0.490707564E+01  -0.563068142E+01  -0.590748431E+01  -0.602492663E+01  -0.462602754E+01  -0.467835448E+01  -0.542323911E+01  -0.596940258E+01  -0.641620547E+01
   0.146420525E+06   0.500000000E+04  -0.572843753E+01  -0.369570192E+01  -0.490611059E+01  -0.562971637E+01  -0.590651926E+01  -0.602396158E+01  -0.462506249E+01  -0.467738943E+01  -0.542227406E+01  -0.596843753E+01  -0.641524042E+01
   0.148219980E+06   0.500000000E+04  -0.572764990E+01  -0.369491429E+01  -0.490532297E+01  -0.562892875E+01  -0.590573164E+01  -0.602317395E+01  -0.462427487E+01  -0.467660181E+01  -0.542148643E+01  -0.596764990E+01  -0.641445280E+01
   0.149659748E+06   0.500000000E+04  -0.572712802E+01  -0.369439240E+01  -0.490480108E+01  -0.562840686E+01  -0.590520975E+01  -0.602265207E+01  -0.462375298E+01  -0.467607992E+01  -0.542096455E+01  -0.596712802E+01  -0.641393091E+01
   0.151435521E+06   0.500000000E+04  -0.572629201E+01  -0.369355640E+01  -0.490396507E+01  -0.562757085E+01  -0.590437375E+01  -0.602181606E+01  -0.462291698E+01  -0.467524392E+01  -0.542012854E+01  -0.596629201E+01  -0.641309490E+01
   0.153211306E+06   0.500000000E+04  -0.572587793E+01  -0.369314231E+01  -0.490355099E+01  -0.562715677E+01  -0.590395966E+01  -0.602140198E+01  -0.462250289E+01  -0.467482983E+01  -0.541971446E+01  -0.596587793E+01  -0.641268082E+01
   0.154970997E+06   0.500000000E+04  -0.572546891E+01  -0.369273330E+01  -0.490314197E+01  -0.562674775E+01  -0.590355064E+01  -0.602099296E+01  -0.462209388E+01  -0.467442081E+01  -0.541930544E+01  -0.596546891E+01  -0.641227180E+01
   0.156714034E+06   0.500000000E+04  -0.572512032E+01  -0.369238470E+01  -0.490279338E+01  -0.562639916E+01  -0.590320205E+01  -0.602064436E+01  -0.462174528E+01  -0.467407222E+01  -0.541895685E+01  -0.596512032E+01  -0.641192321E+01
   0.158443103E+06   0.500000000E+04  -0.572482968E+01  -0.369209406E+01  -0.490250274E+01  -0.562610852E+01  -0.590291141E+01  -0.602035372E+01  -0.462145464E+01  -0.467378158E+01  -0.541866621E+01  -0.596482968E+01  -0.641163257E+01
   0.159832655E+06   0.500000000E+04  -0.572463656E+01  -0.369190095E+01  -0.490230962E+01  -0.562591541E+01  -0.590271830E+01  -0.602016061E+01  -0.462126153E+01  -0.467358847E+01  -0.541847309E+01  -0.596463656E+01  -0.641143945E+01
   0.161564860E+06   0.500000000E+04  -0.572406291E+01  -0.369132729E+01  -0.490173597E+01  -0.562534175E+01  -0.590214464E+01  -0.601958695E+01  -0.462068787E+01  -0.467301481E+01  -0.541789944E+01  -0.596406291E+01  -0.641086580E+01
   0.163262646E+06   0.500000000E+04  -0.572343071E+01  -0.369069510E+01  -0.490110377E+01  -0.562470955E+01  -0.590151244E+01  -0.601895476E+01  -0.462005567E+01  -0.467238261E+01  -0.541726724E+01  -0.596343071E+01  -0.641023360E+01
   0.164959619E+06   0.500000000E+04  -0.572318115E+01  -0.369044554E+01  -0.490085421E+01  -0.562445999E+01  -0.590126288E+01  -0.601870520E+01  -0.461980611E+01  -0.467213305E+01  -0.541701768E+01  -0.596318115E+01  -0.640998404E+01
   0.166639556E+06   0.500000000E+04  -0.572312337E+01  -0.369038775E+01  -0.490079643E+01  -0.562440221E+01  -0.590120510E+01  -0.601864742E+01  -0.461974833E+01  -0.467207527E+01  -0.541695990E+01  -0.596312337E+01  -0.640992626E+01
   0.168319250E+06   0.500000000E+04  -0.572317270E+01  -0.369043708E+01  -0.490084576E+01  -0.562445154E+01  -0.590125443E+01  -0.601869674E+01  -0.461979766E+01  -0.467212460E+01  -0.541700923E+01  -0.596317270E+01  -0.640997559E+01
   0.170319466E+06   0.500000000E+04  -0.572223558E+01  -0.368949997E+01  -0.489990864E+01  -0.562351443E+01  -0.590031732E+01  -0.601775963E+01  -0.461886055E+01  -0.467118749E+01  -0.541607211E+01  -0.596223558E+01  -0.640903847E+01
   0.171959634E+06   0.500000000E+04  -0.572136502E+01  -0.368862941E+01  -0.489903809E+01  -0.562264387E+01  -0.589944676E+01  -0.601688907E+01  -0.461798999E+01  -0.467031693E+01  -0.541520155E+01  -0.596136502E+01  -0.640816792E+01
   0.173596900E+06   0.500000000E+04  -0.572112616E+01  -0.368839055E+01  -0.489879922E+01  -0.562240500E+01  -0.589920790E+01  -0.601665021E+01  -0.461775113E+01  -0.467007807E+01  -0.541496269E+01  -0.596112616E+01  -0.640792905E+01
   0.175219697E+06   0.500000000E+04  -0.572089864E+01  -0.368816303E+01  -0.489857170E+01  -0.562217748E+01  -0.589898037E+01  -0.601642269E+01  -0.461752360E+01  -0.466985054E+01  -0.541473517E+01  -0.596089864E+01  -0.640770153E+01
   0.176838595E+06   0.500000000E+04  -0.572065815E+01  -0.368792254E+01  -0.489833121E+01  -0.562193699E+01  -0.589873989E+01  -0.601618220E+01  -0.461728312E+01  -0.466961006E+01  -0.541449468E+01  -0.596065815E+01  -0.640746104E+01
   0.178764461E+06   0.500000000E+04  -0.572037891E+01  -0.368764330E+01  -0.489805197E+01  -0.562165776E+01  -0.589846065E+01  -0.601590296E+01  -0.461700388E+01  -0.466933082E+01  -0.541421544E+01  -0.596037891E+01  -0.640718180E+01
   0.180348282E+06   0.500000000E+04  -0.572060083E+01  -0.368786521E+01  -0.489827389E+01  -0.562187967E+01  -0.589868256E+01  -0.601612487E+01  -0.461722579E+01  -0.466955273E+01  -0.541443736E+01  -0.596060083E+01  -0.640740372E+01
   0.181928841E+06   0.500000000E+04  -0.572098781E+01  -0.368825219E+01  -0.489866087E+01  -0.562226665E+01  -0.589906954E+01  -0.601651185E+01  -0.461761277E+01  -0.466993971E+01  -0.541482434E+01  -0.596098781E+01  -0.640779070E+01
