   0.000000000E+00   0.500000000E+04  -0.192641029E+01   0.106325327E+00  -0.110408335E+01  -0.182768913E+01  -0.210449202E+01  -0.222193433E+01  -0.823035252E+00  -0.875362191E+00  -0.162024682E+01  -0.216641029E+01  -0.261321318E+01
   0.170003625E+04   0.500000000E+04  -0.203749565E+01  -0.476003900E-02  -0.121516871E+01  -0.193877450E+01  -0.221557739E+01  -0.233301970E+01  -0.934120617E+00  -0.986447556E+00  -0.173133218E+01  -0.227749565E+01  -0.272429854E+01
   0.340011832E+04   0.500000000E+04  -0.219198996E+01  -0.159254350E+00  -0.136966302E+01  -0.209326881E+01  -0.237007170E+01  -0.248751401E+01  -0.108861493E+01  -0.114094187E+01  -0.188582649E+01  -0.243198996E+01  -0.287879285E+01
   0.510007454E+04   0.500000000E+04  -0.241434161E+01  -0.381606000E+00  -0.159201467E+01  -0.231562046E+01  -0.259242335E+01  -0.270986566E+01  -0.131096658E+01  -0.136329352E+01  -0.210817814E+01  -0.265434161E+01  -0.310114450E+01
   0.680003078E+04   0.500000000E+04  -0.275227233E+01  -0.719536718E+00  -0.192994539E+01  -0.265355117E+01  -0.293035407E+01  -0.304779638E+01  -0.164889730E+01  -0.170122424E+01  -0.244610886E+01  -0.299227233E+01  -0.343907522E+01
   0.850010458E+04   0.500000000E+04  -0.317865319E+01  -0.114591757E+01  -0.235632625E+01  -0.307993203E+01  -0.335673492E+01  -0.347417724E+01  -0.207527815E+01  -0.212760509E+01  -0.287248972E+01  -0.341865319E+01  -0.386545608E+01
   0.102000795E+05   0.500000000E+04  -0.363706914E+01  -0.160433353E+01  -0.281474220E+01  -0.353834799E+01  -0.381515088E+01  -0.393259319E+01  -0.253369411E+01  -0.258602105E+01  -0.333090567E+01  -0.387706914E+01  -0.432387203E+01
   0.119000427E+05   0.500000000E+04  -0.398013819E+01  -0.194740258E+01  -0.315781126E+01  -0.388141704E+01  -0.415821993E+01  -0.427566224E+01  -0.287676316E+01  -0.292909010E+01  -0.367397473E+01  -0.422013819E+01  -0.466694109E+01
   0.136000707E+05   0.500000000E+04  -0.426493214E+01  -0.223219653E+01  -0.344260521E+01  -0.416621099E+01  -0.444301388E+01  -0.456045619E+01  -0.316155711E+01  -0.321388405E+01  -0.395876867E+01  -0.450493214E+01  -0.495173504E+01
   0.153000663E+05   0.500000000E+04  -0.450380798E+01  -0.247107237E+01  -0.368148104E+01  -0.440508682E+01  -0.468188972E+01  -0.479933203E+01  -0.340043295E+01  -0.345275988E+01  -0.419764451E+01  -0.474380798E+01  -0.519061087E+01
   0.170001031E+05   0.500000000E+04  -0.469020244E+01  -0.265746683E+01  -0.386787550E+01  -0.459148129E+01  -0.486828418E+01  -0.498572649E+01  -0.358682741E+01  -0.363915435E+01  -0.438403897E+01  -0.493020244E+01  -0.537700533E+01
   0.187000311E+05   0.500000000E+04  -0.484938529E+01  -0.281664968E+01  -0.402705835E+01  -0.475066414E+01  -0.502746703E+01  -0.514490934E+01  -0.374601026E+01  -0.379833720E+01  -0.454322182E+01  -0.508938529E+01  -0.553618818E+01
   0.204000849E+05   0.500000000E+04  -0.497640536E+01  -0.294366974E+01  -0.415407842E+01  -0.487768420E+01  -0.515448709E+01  -0.527192940E+01  -0.387303032E+01  -0.392535726E+01  -0.467024189E+01  -0.521640536E+01  -0.566320825E+01
   0.221001104E+05   0.500000000E+04  -0.508077950E+01  -0.304804389E+01  -0.425845256E+01  -0.498205835E+01  -0.525886124E+01  -0.537630355E+01  -0.397740447E+01  -0.402973141E+01  -0.477461603E+01  -0.532077950E+01  -0.576758239E+01
   0.238001161E+05   0.500000000E+04  -0.516746990E+01  -0.313473429E+01  -0.434514296E+01  -0.506874874E+01  -0.534555163E+01  -0.546299395E+01  -0.406409487E+01  -0.411642180E+01  -0.486130643E+01  -0.540746990E+01  -0.585427279E+01
   0.255000216E+05   0.500000000E+04  -0.524200435E+01  -0.320926874E+01  -0.441967741E+01  -0.514328320E+01  -0.542008609E+01  -0.553752840E+01  -0.413862932E+01  -0.419095626E+01  -0.493584088E+01  -0.548200435E+01  -0.592880724E+01
   0.272000151E+05   0.500000000E+04  -0.628615267E+01  -0.425341705E+01  -0.546382573E+01  -0.618743151E+01  -0.646423440E+01  -0.658167671E+01  -0.518277763E+01  -0.523510457E+01  -0.597998920E+01  -0.652615267E+01  -0.697295556E+01
   0.289001244E+05   0.500000000E+04  -0.627712382E+01  -0.424438820E+01  -0.545479688E+01  -0.617840266E+01  -0.645520555E+01  -0.657264787E+01  -0.517374878E+01  -0.522607572E+01  -0.597096035E+01  -0.651712382E+01  -0.696392671E+01
   0.306000966E+05   0.500000000E+04  -0.626999116E+01  -0.423725555E+01  -0.544766422E+01  -0.617127000E+01  -0.644807289E+01  -0.656551521E+01  -0.516661612E+01  -0.521894306E+01  -0.596382769E+01  -0.650999116E+01  -0.695679405E+01
   0.323000335E+05   0.500000000E+04  -0.626469571E+01  -0.423196009E+01  -0.544236877E+01  -0.616597455E+01  -0.644277744E+01  -0.656021975E+01  -0.516132067E+01  -0.521364761E+01  -0.595853224E+01  -0.650469571E+01  -0.695149860E+01
   0.340000322E+05   0.500000000E+04  -0.626086574E+01  -0.422813013E+01  -0.543853880E+01  -0.616214459E+01  -0.643894748E+01  -0.655638979E+01  -0.515749071E+01  -0.520981765E+01  -0.595470227E+01  -0.650086574E+01  -0.694766863E+01
   0.357001092E+05   0.500000000E+04  -0.625836190E+01  -0.422562628E+01  -0.543603496E+01  -0.615964074E+01  -0.643644363E+01  -0.655388594E+01  -0.515498686E+01  -0.520731380E+01  -0.595219843E+01  -0.649836190E+01  -0.694516479E+01
   0.374000199E+05   0.500000000E+04  -0.625699718E+01  -0.422426156E+01  -0.543467024E+01  -0.615827602E+01  -0.643507891E+01  -0.655252122E+01  -0.515362214E+01  -0.520594908E+01  -0.595083371E+01  -0.649699718E+01  -0.694380007E+01
   0.391000303E+05   0.500000000E+04  -0.625660786E+01  -0.422387224E+01  -0.543428092E+01  -0.615788670E+01  -0.643468959E+01  -0.655213190E+01  -0.515323282E+01  -0.520555976E+01  -0.595044439E+01  -0.649660786E+01  -0.694341075E+01
   0.408000603E+05   0.500000000E+04  -0.625758532E+01  -0.422484971E+01  -0.543525838E+01  -0.615886417E+01  -0.643566706E+01  -0.655310937E+01  -0.515421029E+01  -0.520653723E+01  -0.595142185E+01  -0.649758532E+01  -0.694438822E+01
   0.425001120E+05   0.500000000E+04  -0.625911547E+01  -0.422637986E+01  -0.543678853E+01  -0.616039431E+01  -0.643719720E+01  -0.655463952E+01  -0.515574043E+01  -0.520806737E+01  -0.595295200E+01  -0.649911547E+01  -0.694591836E+01
   0.442000633E+05   0.500000000E+04  -0.626043682E+01  -0.422770121E+01  -0.543810988E+01  -0.616171566E+01  -0.643851856E+01  -0.655596087E+01  -0.515706179E+01  -0.520938873E+01  -0.595427335E+01  -0.650043682E+01  -0.694723971E+01
   0.459001057E+05   0.500000000E+04  -0.626205277E+01  -0.422931716E+01  -0.543972583E+01  -0.616333162E+01  -0.644013451E+01  -0.655757682E+01  -0.515867774E+01  -0.521100468E+01  -0.595588930E+01  -0.650205277E+01  -0.694885566E+01
   0.476001171E+05   0.500000000E+04  -0.626411467E+01  -0.423137905E+01  -0.544178773E+01  -0.616539351E+01  -0.644219640E+01  -0.655963872E+01  -0.516073963E+01  -0.521306657E+01  -0.595795120E+01  -0.650411467E+01  -0.695091756E+01
   0.493000307E+05   0.500000000E+04  -0.626665318E+01  -0.423391757E+01  -0.544432624E+01  -0.616793203E+01  -0.644473492E+01  -0.656217723E+01  -0.516327815E+01  -0.521560509E+01  -0.596048971E+01  -0.650665318E+01  -0.695345607E+01
   0.510000024E+05   0.500000000E+04  -0.626869470E+01  -0.423595909E+01  -0.544636776E+01  -0.616997354E+01  -0.644677644E+01  -0.656421875E+01  -0.516531967E+01  -0.521764661E+01  -0.596253123E+01  -0.650869470E+01  -0.695549759E+01
   0.527001066E+05   0.500000000E+04  -0.627129733E+01  -0.423856172E+01  -0.544897039E+01  -0.617257617E+01  -0.644937907E+01  -0.656682138E+01  -0.516792230E+01  -0.522024923E+01  -0.596513386E+01  -0.651129733E+01  -0.695810022E+01
   0.544001139E+05   0.500000000E+04  -0.627449783E+01  -0.424176222E+01  -0.545217089E+01  -0.617577667E+01  -0.645257957E+01  -0.657002188E+01  -0.517112280E+01  -0.522344974E+01  -0.596833436E+01  -0.651449783E+01  -0.696130072E+01
   0.561001178E+05   0.500000000E+04  -0.627809964E+01  -0.424536402E+01  -0.545577270E+01  -0.617937848E+01  -0.645618137E+01  -0.657362369E+01  -0.517472460E+01  -0.522705154E+01  -0.597193617E+01  -0.651809964E+01  -0.696490253E+01
   0.578000746E+05   0.500000000E+04  -0.628209285E+01  -0.424935724E+01  -0.545976591E+01  -0.618337169E+01  -0.646017459E+01  -0.657761690E+01  -0.517871782E+01  -0.523104476E+01  -0.597592938E+01  -0.652209285E+01  -0.696889574E+01
   0.595000490E+05   0.500000000E+04  -0.628648065E+01  -0.425374504E+01  -0.546415371E+01  -0.618775950E+01  -0.646456239E+01  -0.658200470E+01  -0.518310562E+01  -0.523543256E+01  -0.598031718E+01  -0.652648065E+01  -0.697328354E+01
   0.612000546E+05   0.500000000E+04  -0.629141403E+01  -0.425867842E+01  -0.546908709E+01  -0.619269287E+01  -0.646949576E+01  -0.658693808E+01  -0.518803899E+01  -0.524036593E+01  -0.598525056E+01  -0.653141403E+01  -0.697821692E+01
   0.629000947E+05   0.500000000E+04  -0.629683816E+01  -0.426410254E+01  -0.547451122E+01  -0.619811700E+01  -0.647491989E+01  -0.659236220E+01  -0.519346312E+01  -0.524579006E+01  -0.599067469E+01  -0.653683816E+01  -0.698364105E+01
   0.646001096E+05   0.500000000E+04  -0.630283732E+01  -0.427010171E+01  -0.548051038E+01  -0.620411616E+01  -0.648091905E+01  -0.659836137E+01  -0.519946229E+01  -0.525178922E+01  -0.599667385E+01  -0.654283732E+01  -0.698964021E+01
   0.663000265E+05   0.500000000E+04  -0.630923063E+01  -0.427649502E+01  -0.548690369E+01  -0.621050947E+01  -0.648731237E+01  -0.660475468E+01  -0.520585560E+01  -0.525818254E+01  -0.600306716E+01  -0.654923063E+01  -0.699603352E+01
