 0017   0.100895E+00   0.197325E+10   0.195575E+11   0.370743E+09   0.941015E+13
 0018   0.102289E+00   0.197813E+10   0.349932E+10   0.401981E+09   0.929701E+13
 0019   0.110644E+00   0.198734E+10   0.110240E+10   0.403429E+09   0.918183E+13
 0020   0.119949E+00   0.199700E+10   0.103828E+10   0.403223E+09   0.906503E+13
 0021   0.129728E+00   0.200698E+10   0.102099E+10   0.402463E+09   0.894662E+13
 0022   0.140372E+00   0.201735E+10   0.973735E+09   0.400830E+09   0.882660E+13
 0023   0.151732E+00   0.202810E+10   0.947007E+09   0.398404E+09   0.870496E+13
 0024   0.161664E+00   0.203836E+10   0.103298E+10   0.401149E+09   0.858178E+13
 0025   0.174150E+00   0.204972E+10   0.909240E+09   0.398484E+09   0.845696E+13
 0026   0.187375E+00   0.206147E+10   0.888984E+09   0.395257E+09   0.833054E+13
 0027   0.199025E+00   0.207270E+10   0.963633E+09   0.397172E+09   0.820261E+13
 0028   0.213679E+00   0.208517E+10   0.850874E+09   0.393474E+09   0.807305E+13
 0029   0.226487E+00   0.209705E+10   0.927989E+09   0.395009E+09   0.794200E+13
 0030   0.239956E+00   0.210933E+10   0.911186E+09   0.396126E+09   0.780942E+13
 0031   0.257040E+00   0.212298E+10   0.799194E+09   0.391516E+09   0.767523E+13
 0032   0.271952E+00   0.213599E+10   0.872617E+09   0.392263E+09   0.753961E+13
 0033   0.287557E+00   0.214940E+10   0.858886E+09   0.392740E+09   0.740250E+13
 0034   0.303980E+00   0.216323E+10   0.842177E+09   0.392876E+09   0.726391E+13
 0035   0.324795E+00   0.217863E+10   0.739936E+09   0.387273E+09   0.712379E+13
 0036   0.343002E+00   0.219331E+10   0.806538E+09   0.387097E+09   0.698233E+13
 0037   0.362034E+00   0.220844E+10   0.794980E+09   0.386724E+09   0.683946E+13
 0038   0.382051E+00   0.222406E+10   0.780042E+09   0.386051E+09   0.669523E+13
 0039   0.403119E+00   0.224018E+10   0.765233E+09   0.385077E+09   0.654964E+13
 0040   0.425241E+00   0.225679E+10   0.750991E+09   0.383964E+09   0.640274E+13
 0041   0.448373E+00   0.227391E+10   0.740106E+09   0.382712E+09   0.625455E+13
 0042   0.472644E+00   0.229159E+10   0.728109E+09   0.381240E+09   0.610512E+13
 0043   0.498211E+00   0.230985E+10   0.714350E+09   0.379451E+09   0.595448E+13
 0044   0.519591E+00   0.232716E+10   0.809546E+09   0.383041E+09   0.580278E+13
 0045   0.547516E+00   0.234653E+10   0.693628E+09   0.381037E+09   0.564984E+13
 0046   0.576834E+00   0.236654E+10   0.682572E+09   0.378816E+09   0.549582E+13
 0047   0.607678E+00   0.238723E+10   0.670980E+09   0.376374E+09   0.534075E+13
 0048   0.633488E+00   0.240689E+10   0.761568E+09   0.379303E+09   0.518482E+13
 0049   0.667229E+00   0.242891E+10   0.652594E+09   0.376583E+09   0.502783E+13
 0050   0.702771E+00   0.245170E+10   0.641341E+09   0.373668E+09   0.486995E+13
 0051   0.732539E+00   0.247338E+10   0.728204E+09   0.376097E+09   0.471138E+13
 0052   0.771534E+00   0.249769E+10   0.623487E+09   0.372927E+09   0.455190E+13
 0053   0.812604E+00   0.252289E+10   0.613521E+09   0.369590E+09   0.439171E+13
 0054   0.846884E+00   0.254680E+10   0.697605E+09   0.371753E+09   0.423103E+13
 0055   0.891908E+00   0.257375E+10   0.598397E+09   0.368191E+09   0.406963E+13
 0056   0.929734E+00   0.259940E+10   0.678237E+09   0.370010E+09   0.390787E+13
 0057   0.979533E+00   0.262833E+10   0.580887E+09   0.366119E+09   0.374553E+13
 0058   0.102125E+01   0.265584E+10   0.659537E+09   0.367744E+09   0.358299E+13
 0059   0.107575E+01   0.268683E+10   0.568456E+09   0.363849E+09   0.342002E+13
 0060   0.112134E+01   0.271626E+10   0.645692E+09   0.365584E+09   0.325704E+13
 0061   0.118086E+01   0.274945E+10   0.557571E+09   0.361812E+09   0.309379E+13
 0062   0.123004E+01   0.278093E+10   0.640208E+09   0.363786E+09   0.293071E+13
 0063   0.129397E+01   0.281628E+10   0.552885E+09   0.360689E+09   0.276755E+13
 0064   0.134754E+01   0.285008E+10   0.630923E+09   0.362864E+09   0.260474E+13
 0065   0.141621E+01   0.288789E+10   0.550721E+09   0.360308E+09   0.244206E+13
 0066   0.148701E+01   0.292702E+10   0.552580E+09   0.358140E+09   0.227978E+13
 0067   0.156037E+01   0.296750E+10   0.551749E+09   0.356437E+09   0.211800E+13
 0068   0.163645E+01   0.300941E+10   0.550956E+09   0.355255E+09   0.195686E+13
 0069   0.171494E+01   0.305286E+10   0.553542E+09   0.354506E+09   0.189176E+13
 0070   0.179558E+01   0.309790E+10   0.558469E+09   0.354386E+09   0.173215E+13
 0071   0.187852E+01   0.314462E+10   0.563442E+09   0.354680E+09   0.166789E+13
 0072   0.196411E+01   0.319309E+10   0.566178E+09   0.355580E+09   0.160359E+13
 0073   0.207025E+01   0.324696E+10   0.507577E+09   0.352964E+09   0.153900E+13
 0074   0.216183E+01   0.329946E+10   0.573257E+09   0.355192E+09   0.147471E+13
 0075   0.227469E+01   0.335777E+10   0.516652E+09   0.354181E+09   0.136498E+13
 0076   0.239127E+01   0.341869E+10   0.522600E+09   0.353879E+09   0.130147E+13
 0077   0.251141E+01   0.348237E+10   0.530034E+09   0.354632E+09   0.123826E+13
 0078   0.265598E+01   0.355300E+10   0.488557E+09   0.352626E+09   0.117486E+13
 0079   0.278404E+01   0.362322E+10   0.548312E+09   0.355198E+09   0.111244E+13
 0080   0.293817E+01   0.370130E+10   0.506581E+09   0.355512E+09   0.105000E+13
 0081   0.312085E+01   0.378825E+10   0.475977E+09   0.353625E+09   0.987648E+12
 0082   0.328612E+01   0.387594E+10   0.530593E+09   0.356143E+09   0.926569E+12
 0083   0.348149E+01   0.397368E+10   0.500271E+09   0.357222E+09   0.865869E+12
 0084   0.368369E+01   0.407823E+10   0.517076E+09   0.360095E+09   0.806175E+12
 0085   0.391840E+01   0.419562E+10   0.500128E+09   0.362184E+09   0.747270E+12
 0086   0.419014E+01   0.432814E+10   0.487681E+09   0.363573E+09   0.689407E+12
 0087   0.447248E+01   0.447246E+10   0.511152E+09   0.367148E+09   0.633202E+12
 0088   0.479561E+01   0.463652E+10   0.507725E+09   0.370742E+09   0.578499E+12
 0089   0.516428E+01   0.482368E+10   0.507663E+09   0.374500E+09   0.525559E+12
 0090   0.557953E+01   0.503777E+10   0.515568E+09   0.379451E+09   0.474687E+12
 0091   0.604840E+01   0.528482E+10   0.526917E+09   0.385678E+09   0.426278E+12
 0092   0.661154E+01   0.557867E+10   0.521803E+09   0.399488E+09   0.380912E+12
 0093   0.731869E+01   0.596205E+10   0.542152E+09   0.413801E+09   0.339209E+12
 0094   0.827308E+01   0.647868E+10   0.541314E+09   0.403445E+09   0.301312E+12
 0095   0.920747E+01   0.699422E+10   0.551745E+09   0.399694E+09   0.267727E+12
 0096   0.102947E+02   0.755119E+10   0.512301E+09   0.395134E+09   0.237491E+12
 0097   0.115061E+02   0.814760E+10   0.492316E+09   0.390265E+09   0.210303E+12
 0098   0.127964E+02   0.877705E+10   0.487846E+09   0.385888E+09   0.185899E+12
 0099   0.142328E+02   0.945057E+10   0.468866E+09   0.381320E+09   0.163913E+12
 0100   0.157715E+02   0.101642E+11   0.463792E+09   0.376812E+09   0.144146E+12
 0101   0.174733E+02   0.109145E+11   0.440918E+09   0.371919E+09   0.126702E+12
 0102   0.192272E+02   0.116821E+11   0.437624E+09   0.368377E+09   0.111404E+12
 0103   0.211065E+02   0.124805E+11   0.424826E+09   0.365175E+09   0.978645E+11
 0104   0.230335E+02   0.133012E+11   0.425896E+09   0.363563E+09   0.858299E+11
 0105   0.251734E+02   0.141748E+11   0.408269E+09   0.361206E+09   0.750389E+11
 0106   0.274528E+02   0.150928E+11   0.402737E+09   0.359388E+09   0.653516E+11
 0107   0.298193E+02   0.160521E+11   0.405339E+09   0.358974E+09   0.566479E+11
