  0.0000000000E+000  0.0000000000E+000
  1.7001599545E+003  2.0397432121E+036
  3.4001635875E+003  2.0684482993E+036
  5.1002423082E+003  2.1524633041E+036
  6.8001610332E+003  2.5358039150E+036
  8.5001380394E+003  4.2170119669E+036
  1.0200217838E+004  8.5960548100E+036
  1.1900234298E+004  1.5547057346E+037
  1.3600223632E+004  2.6869049254E+037
  1.5300142949E+004  8.8369352008E+037
  1.7000139215E+004  8.5373443118E+037
  1.8700241938E+004  8.1363430299E+037
  2.0400149975E+004  7.7770035824E+037
  2.2100145960E+004  7.4628553183E+037
  2.3800175214E+004  7.1871426279E+037
  2.5500256311E+004  6.9222556476E+037
  2.7200211261E+004  6.6835522829E+037
  2.8900193077E+004  6.4700054304E+037
  3.0600155571E+004  6.2795709054E+037
  3.2300174409E+004  6.1032498323E+037
  3.4000224070E+004  5.9450209107E+037
  3.5700187454E+004  5.7991732541E+037
  3.7400213280E+004  5.6685394462E+037
  3.9100209331E+004  5.5519634235E+037
  4.0800204404E+004  5.4272572246E+037
  4.2500244747E+004  5.3039486260E+037
  4.4200174598E+004  5.1893198440E+037
  4.5900161944E+004  5.0892093036E+037
  4.7600190550E+004  4.9986529420E+037
  4.9300265349E+004  4.9188533334E+037
  5.1000182233E+004  4.8414720650E+037
  5.2700195706E+004  4.7697422350E+037
  5.4400244115E+004  4.7011248824E+037
  5.6100192509E+004  4.6355778073E+037
  5.7800231746E+004  4.5740133699E+037
  5.9500175808E+004  4.5145471847E+037
  6.1200163816E+004  4.4509009595E+037
  6.2900204031E+004  4.3899201658E+037
  6.4600216475E+004  4.3290859102E+037
  6.6300174084E+004  4.2702005037E+037
  6.8000248769E+004  4.2136819359E+037
  6.9700146018E+004  4.1597774338E+037
  7.1400210679E+004  4.1080004273E+037
  7.3100271029E+004  4.0582702712E+037
  7.4800233298E+004  4.0106303816E+037
  7.6500158623E+004  3.9470329708E+037
  7.8200251801E+004  3.8933202674E+037
  7.9900254016E+004  3.8441348303E+037
  8.1600162157E+004  3.7978914342E+037
  8.3300224447E+004  3.7541797708E+037
  8.5000251100E+004  3.7124594886E+037
  8.6700234916E+004  3.6723923769E+037
  8.8400225084E+004  3.6339998916E+037
  9.0100212507E+004  3.5970235402E+037
  9.1800152157E+004  3.5612788636E+037
  9.3500205115E+004  3.5268618878E+037
  9.5200147792E+004  3.4936680010E+037
  9.6900255743E+004  3.4610858175E+037
  9.8600237689E+004  3.4293051387E+037
  1.0030019253E+005  3.3986124399E+037
  1.0200026197E+005  3.3688080919E+037
  1.0370014896E+005  3.3399132027E+037
  1.0540015048E+005  3.3119541482E+037
  1.0710018403E+005  3.2848018910E+037
  1.0880018245E+005  3.2587856488E+037
  1.1050015386E+005  3.2336972578E+037
  1.1220014507E+005  3.2094383326E+037
  1.1390027233E+005  3.1858957739E+037
  1.1560022707E+005  3.1630868069E+037
  1.1730026834E+005  3.1410410813E+037
  1.1900016081E+005  3.1195558644E+037
  1.2070026501E+005  3.0984973110E+037
  1.2240020774E+005  3.0781070566E+037
  1.2410018563E+005  3.0584274313E+037
  1.2580014480E+005  3.0394264206E+037
  1.2750018471E+005  3.0210225136E+037
  1.2920022448E+005  3.0033029412E+037
  1.3090026501E+005  2.9861586080E+037
  1.3260020246E+005  2.9695649393E+037
  1.3430021074E+005  2.9534700463E+037
  1.3600020678E+005  2.9378233677E+037
  1.3770025673E+005  2.9226171967E+037
  1.3940026619E+005  2.9078597945E+037
  1.4110019146E+005  2.8935580677E+037
  1.4280024212E+005  2.8796945868E+037
  1.4450019808E+005  2.8662451359E+037
  1.4620027040E+005  2.8531837051E+037
  1.4790018424E+005  2.8404410276E+037
  1.4960024144E+005  2.8283073632E+037
  1.5130021500E+005  2.8167371435E+037
  1.5300020384E+005  2.8056675108E+037
  1.5470026354E+005  2.7950336009E+037
  1.5640026187E+005  2.7847767701E+037
  1.5810020369E+005  2.7749028081E+037
  1.5980016159E+005  2.7654140075E+037
  1.6150027196E+005  2.7545471000E+037
  1.6320020351E+005  2.7443309656E+037
  1.6490024913E+005  2.7349677222E+037
  1.6660027212E+005  2.7262795649E+037
  1.6830019026E+005  2.7181490354E+037
  1.7000027575E+005  2.7105115263E+037
  1.7170018266E+005  2.7033359888E+037
  1.7340014644E+005  2.6965998376E+037
  1.7510018526E+005  2.6902927056E+037
  1.7680026597E+005  2.6844078493E+037
  1.7850020848E+005  2.6789394656E+037
  1.8020018930E+005  2.6738807104E+037
  1.8190027373E+005  2.6692253164E+037
  1.8360017449E+005  2.6649680627E+037
  1.8530019489E+005  2.6611023710E+037
  1.8700023647E+005  2.6576229181E+037
  1.8870026369E+005  2.6545243922E+037
  1.9040022662E+005  2.6518016811E+037
  1.9210025795E+005  2.6494496030E+037
  1.9380021948E+005  2.6474635733E+037
  1.9550020252E+005  2.6458388861E+037
  1.9720019901E+005  2.6445711581E+037
  1.9890026263E+005  2.6436561453E+037
  2.0060014096E+005  2.6430898843E+037
  2.0230025736E+005  2.6428683456E+037
  2.0400022577E+005  2.6429878519E+037
  2.0570020670E+005  2.6434447670E+037
  2.0740016295E+005  2.6442356116E+037
  2.0910018857E+005  2.6453571142E+037
  2.1080015544E+005  2.6468059993E+037
  2.1250018384E+005  2.6485793061E+037
  2.1420023103E+005  2.6506740746E+037
  2.1590015510E+005  2.6530872881E+037
  2.1760015709E+005  2.6558165294E+037
  2.1930024912E+005  2.6588592957E+037
  2.2100014104E+005  2.6622125885E+037
  2.2270015010E+005  2.6658746774E+037
  2.2440015041E+005  2.6698430864E+037
  2.2610023684E+005  2.6741158890E+037
  2.2780023344E+005  2.6786895274E+037
  2.2950016147E+005  2.6835515574E+037
  2.3120014166E+005  2.6886855263E+037
  2.3290027657E+005  2.6940846114E+037
  2.3460016038E+005  2.6997477985E+037
  2.3630025354E+005  2.7056809633E+037
  2.3800014944E+005  2.7118889734E+037
  2.3970026121E+005  2.7183753711E+037
  2.4140020615E+005  2.7251395956E+037
  2.4310026415E+005  2.7321827705E+037
  2.4480026142E+005  2.7395020463E+037
  2.4650016069E+005  2.7470797653E+037
  2.4820025907E+005  2.7548907358E+037
  2.4990026583E+005  2.7620455444E+037
  2.5160014270E+005  2.7689244056E+037
  2.5330017106E+005  2.7762838223E+037
  2.5500025903E+005  2.7840806419E+037
  2.5670027789E+005  2.7922582953E+037
  2.5840021455E+005  2.8007796748E+037
  2.6010024890E+005  2.8096296061E+037
  2.6180025680E+005  2.8187699336E+037
  2.6350020627E+005  2.8281733220E+037
  2.6520020396E+005  2.8378344063E+037
  2.6690025911E+005  2.8476307052E+037
  2.6860022980E+005  2.8574560329E+037
  2.7030022002E+005  2.8674532948E+037
  2.7200021114E+005  2.8776682185E+037
  2.7370024128E+005  2.8880876894E+037
  2.7540018891E+005  2.8986851984E+037
  2.7710018199E+005  2.9094623553E+037
  2.7880024716E+005  2.9204329470E+037
  2.8050027070E+005  2.9316101914E+037
  2.8220023899E+005  2.9430046134E+037
  2.8390025782E+005  2.9546213118E+037
  2.8560018659E+005  2.9664275234E+037
  2.8730017236E+005  2.9783793480E+037
  2.8900018828E+005  2.9904716041E+037
  2.9070020583E+005  3.0027173094E+037
  2.9240024712E+005  3.0151286240E+037
  2.9410019206E+005  3.0277095681E+037
  2.9580017847E+005  3.0404567630E+037
  2.9750021160E+005  3.0532834336E+037
  2.9920018802E+005  3.0661204640E+037
  3.0090024904E+005  3.0790175363E+037
  3.0260022222E+005  3.0919956559E+037
  3.0430023606E+005  3.1050735926E+037
  3.0600016318E+005  3.1182573495E+037
  3.0770027010E+005  3.1313845112E+037
  3.0940024355E+005  3.1444749388E+037
  3.1110021809E+005  3.1575828640E+037
  3.1280022528E+005  3.1707389277E+037
  3.1450026840E+005  3.1839685474E+037
  3.1620020112E+005  3.1972842260E+037
  3.1790018279E+005  3.2106933500E+037
  3.1960024515E+005  3.2241937261E+037
  3.2130022963E+005  3.2377129924E+037
  3.2300024696E+005  3.2511939551E+037
  3.2470015938E+005  3.2646662183E+037
  3.2640025699E+005  3.2781682351E+037
  3.2810023126E+005  3.2917001955E+037
  3.2980019581E+005  3.3052054920E+037
  3.3150016657E+005  3.3187737654E+037
  3.3320016592E+005  3.3323802777E+037
