 0017   0.100708E+00   0.244213E+10   0.242497E+11   0.343628E+09   0.599887E+13
 0018   0.106356E+00   0.244987E+10   0.137049E+10   0.354974E+09   0.592531E+13
 0019   0.114961E+00   0.245931E+10   0.109677E+10   0.356860E+09   0.585051E+13
 0020   0.124563E+00   0.246922E+10   0.103160E+10   0.357254E+09   0.577455E+13
 0021   0.134634E+00   0.247944E+10   0.101535E+10   0.357270E+09   0.569741E+13
 0022   0.145616E+00   0.249007E+10   0.967902E+09   0.356454E+09   0.561908E+13
 0023   0.157336E+00   0.250110E+10   0.940844E+09   0.354983E+09   0.553958E+13
 0024   0.169680E+00   0.251244E+10   0.918513E+09   0.353466E+09   0.545889E+13
 0025   0.182675E+00   0.252413E+10   0.900136E+09   0.351677E+09   0.537702E+13
 0026   0.194098E+00   0.253533E+10   0.980452E+09   0.354239E+09   0.529400E+13
 0027   0.208590E+00   0.254778E+10   0.859094E+09   0.351790E+09   0.520976E+13
 0028   0.221220E+00   0.255968E+10   0.941957E+09   0.353902E+09   0.512438E+13
 0029   0.237168E+00   0.257286E+10   0.826421E+09   0.351220E+09   0.503777E+13
 0030   0.251185E+00   0.258552E+10   0.903002E+09   0.352841E+09   0.495003E+13
 0031   0.268949E+00   0.259957E+10   0.791147E+09   0.349520E+09   0.486107E+13
 0032   0.284458E+00   0.261300E+10   0.866102E+09   0.350836E+09   0.477098E+13
 0033   0.304072E+00   0.262796E+10   0.762432E+09   0.347128E+09   0.467968E+13
 0034   0.321339E+00   0.264227E+10   0.828853E+09   0.347982E+09   0.458728E+13
 0035   0.339478E+00   0.265704E+10   0.814062E+09   0.348574E+09   0.449372E+13
 0036   0.358416E+00   0.267224E+10   0.802675E+09   0.349083E+09   0.439903E+13
 0037   0.382344E+00   0.268917E+10   0.707491E+09   0.344571E+09   0.430316E+13
 0038   0.403427E+00   0.270538E+10   0.769220E+09   0.344653E+09   0.420623E+13
 0039   0.425608E+00   0.272212E+10   0.754746E+09   0.344527E+09   0.410819E+13
 0040   0.448829E+00   0.273938E+10   0.743215E+09   0.344300E+09   0.400908E+13
 0041   0.473136E+00   0.275719E+10   0.732634E+09   0.343912E+09   0.390889E+13
 0042   0.498695E+00   0.277559E+10   0.719933E+09   0.343300E+09   0.380765E+13
 0043   0.525618E+00   0.279462E+10   0.706609E+09   0.342481E+09   0.370538E+13
 0044   0.553908E+00   0.281427E+10   0.694600E+09   0.341535E+09   0.360210E+13
 0045   0.583569E+00   0.283457E+10   0.684484E+09   0.340470E+09   0.349783E+13
 0046   0.614742E+00   0.285557E+10   0.673742E+09   0.339185E+09   0.339261E+13
 0047   0.640847E+00   0.287551E+10   0.763888E+09   0.342721E+09   0.328652E+13
 0048   0.675021E+00   0.289790E+10   0.655008E+09   0.341203E+09   0.317946E+13
 0049   0.710965E+00   0.292106E+10   0.644578E+09   0.339516E+09   0.307153E+13
 0050   0.748829E+00   0.294508E+10   0.634217E+09   0.337643E+09   0.296275E+13
 0051   0.780578E+00   0.296794E+10   0.719993E+09   0.340581E+09   0.285325E+13
 0052   0.822170E+00   0.299360E+10   0.616890E+09   0.338510E+09   0.274290E+13
 0053   0.865910E+00   0.302018E+10   0.607770E+09   0.336371E+09   0.263182E+13
 0054   0.911952E+00   0.304780E+10   0.599850E+09   0.334017E+09   0.252005E+13
 0055   0.950595E+00   0.307404E+10   0.679187E+09   0.336634E+09   0.240774E+13
 0056   0.100156E+01   0.310375E+10   0.582834E+09   0.333964E+09   0.229473E+13
 0057   0.104437E+01   0.313202E+10   0.660533E+09   0.336270E+09   0.218128E+13
 0058   0.110040E+01   0.316389E+10   0.568696E+09   0.333561E+09   0.206723E+13
 0059   0.114726E+01   0.319427E+10   0.648331E+09   0.335840E+09   0.195286E+13
 0060   0.120855E+01   0.322843E+10   0.557298E+09   0.333347E+09   0.183801E+13
 0061   0.127299E+01   0.326398E+10   0.551672E+09   0.330838E+09   0.179214E+13
 0062   0.132664E+01   0.329791E+10   0.632517E+09   0.333305E+09   0.167679E+13
 0063   0.139610E+01   0.333605E+10   0.549050E+09   0.331202E+09   0.163032E+13
 0064   0.146867E+01   0.337559E+10   0.544835E+09   0.329453E+09   0.158353E+13
 0065   0.152906E+01   0.341338E+10   0.625872E+09   0.332709E+09   0.153662E+13
 0066   0.160660E+01   0.345586E+10   0.547843E+09   0.331514E+09   0.148926E+13
 0067   0.168678E+01   0.349991E+10   0.549324E+09   0.330825E+09   0.144164E+13
 0068   0.176951E+01   0.354556E+10   0.551820E+09   0.330734E+09   0.139377E+13
 0069   0.185494E+01   0.359302E+10   0.555494E+09   0.331122E+09   0.131147E+13
 0070   0.196104E+01   0.364604E+10   0.499770E+09   0.327884E+09   0.126307E+13
 0071   0.205273E+01   0.369758E+10   0.562110E+09   0.329285E+09   0.121508E+13
 0072   0.214679E+01   0.375124E+10   0.570437E+09   0.331326E+09   0.116704E+13
 0073   0.226344E+01   0.381088E+10   0.511307E+09   0.330311E+09   0.111853E+13
 0074   0.238404E+01   0.387319E+10   0.516672E+09   0.330176E+09   0.107005E+13
 0075   0.250890E+01   0.393846E+10   0.522790E+09   0.330836E+09   0.102164E+13
 0076   0.263798E+01   0.400699E+10   0.530888E+09   0.332163E+09   0.973364E+12
 0077   0.279400E+01   0.408313E+10   0.488005E+09   0.331352E+09   0.924863E+12
 0078   0.295551E+01   0.416359E+10   0.498118E+09   0.331562E+09   0.876626E+12
 0079   0.312276E+01   0.424870E+10   0.508945E+09   0.332923E+09   0.828750E+12
 0080   0.329558E+01   0.433913E+10   0.523225E+09   0.335594E+09   0.781314E+12
 0081   0.349988E+01   0.444051E+10   0.496220E+09   0.336586E+09   0.734060E+12
 0082   0.371197E+01   0.454917E+10   0.512327E+09   0.338828E+09   0.687487E+12
 0083   0.396066E+01   0.467112E+10   0.490373E+09   0.340111E+09   0.641383E+12
