 0016   0.100117E+00   0.949750E+09   0.948639E+10   0.335745E+09   0.118542E+14
 0017   0.104358E+00   0.955551E+09   0.136785E+10   0.335652E+09   0.115729E+14
 0018   0.108691E+00   0.961029E+09   0.126441E+10   0.350458E+09   0.112891E+14
 0019   0.119602E+00   0.969162E+09   0.745376E+09   0.349839E+09   0.110018E+14
 0020   0.129677E+00   0.977291E+09   0.806820E+09   0.353468E+09   0.107128E+14
 0021   0.139757E+00   0.985908E+09   0.854896E+09   0.356766E+09   0.104221E+14
 0022   0.150440E+00   0.995119E+09   0.862260E+09   0.358278E+09   0.101299E+14
 0023   0.161926E+00   0.100478E+10   0.841374E+09   0.358868E+09   0.983642E+13
 0024   0.174280E+00   0.101493E+10   0.821585E+09   0.358598E+09   0.954179E+13
 0025   0.187390E+00   0.102545E+10   0.801850E+09   0.358292E+09   0.924620E+13
 0026   0.201604E+00   0.103644E+10   0.773479E+09   0.357534E+09   0.894977E+13
 0027   0.216612E+00   0.104792E+10   0.764631E+09   0.356236E+09   0.865269E+13
 0028   0.232797E+00   0.105992E+10   0.741817E+09   0.354657E+09   0.835508E+13
 0029   0.249982E+00   0.107244E+10   0.728185E+09   0.352843E+09   0.805713E+13
 0030   0.264375E+00   0.108439E+10   0.830794E+09   0.356381E+09   0.775945E+13
 0031   0.283457E+00   0.109794E+10   0.710125E+09   0.354583E+09   0.746145E+13
 0032   0.303756E+00   0.111214E+10   0.699593E+09   0.352302E+09   0.716369E+13
 0033   0.320952E+00   0.112575E+10   0.791344E+09   0.355392E+09   0.686681E+13
 0034   0.343641E+00   0.114117E+10   0.679469E+09   0.353156E+09   0.657020E+13
 0035   0.367796E+00   0.115734E+10   0.669275E+09   0.350852E+09   0.627447E+13
 0036   0.388300E+00   0.117288E+10   0.757991E+09   0.353683E+09   0.598033E+13
 0037   0.415503E+00   0.119060E+10   0.651373E+09   0.351223E+09   0.568709E+13
 0038   0.438547E+00   0.120768E+10   0.741414E+09   0.353893E+09   0.539597E+13
 0039   0.469109E+00   0.122713E+10   0.636209E+09   0.351415E+09   0.510625E+13
 0040   0.495067E+00   0.124594E+10   0.724804E+09   0.354089E+09   0.481919E+13
 0041   0.529614E+00   0.126743E+10   0.622008E+09   0.351433E+09   0.453406E+13
 0042   0.559016E+00   0.128826E+10   0.708423E+09   0.354170E+09   0.425217E+13
 0043   0.598103E+00   0.131208E+10   0.609427E+09   0.351523E+09   0.397278E+13
 0044   0.631363E+00   0.133521E+10   0.695580E+09   0.354296E+09   0.369726E+13
 0045   0.675793E+00   0.136172E+10   0.596537E+09   0.352088E+09   0.342483E+13
 0046   0.722464E+00   0.138968E+10   0.599136E+09   0.350264E+09   0.315640E+13
 0047   0.760292E+00   0.141639E+10   0.706071E+09   0.355003E+09   0.289302E+13
 0048   0.818807E+00   0.144892E+10   0.555863E+09   0.351266E+09   0.263328E+13
 0049   0.869763E+00   0.148099E+10   0.629450E+09   0.352999E+09   0.237923E+13
 0050   0.924472E+00   0.151540E+10   0.628913E+09   0.354625E+09   0.213061E+13
 0051   0.983252E+00   0.155214E+10   0.625175E+09   0.356423E+09   0.188785E+13
 0052   0.105776E+01   0.159398E+10   0.561482E+09   0.354910E+09   0.177453E+13
 0053   0.112303E+01   0.163573E+10   0.639701E+09   0.358744E+09   0.154482E+13
 0054   0.120516E+01   0.168355E+10   0.582251E+09   0.359362E+09   0.144005E+13
 0055   0.129125E+01   0.173485E+10   0.595857E+09   0.361464E+09   0.133743E+13
 0056   0.138149E+01   0.179019E+10   0.613215E+09   0.364982E+09   0.118316E+13
 0057   0.149279E+01   0.185369E+10   0.570512E+09   0.366165E+09   0.108788E+13
 0058   0.161006E+01   0.192279E+10   0.589279E+09   0.369764E+09   0.995808E+12
 0059   0.175140E+01   0.200282E+10   0.566230E+09   0.372112E+09   0.906419E+12
 0060   0.190167E+01   0.209172E+10   0.591587E+09   0.377015E+09   0.821056E+12
 0061   0.208091E+01   0.219573E+10   0.580277E+09   0.383039E+09   0.739486E+12
 0062   0.227100E+01   0.231492E+10   0.627049E+09   0.393281E+09   0.663066E+12
 0063   0.252086E+01   0.246490E+10   0.600230E+09   0.400521E+09   0.591405E+12
 0064   0.281384E+01   0.264585E+10   0.617611E+09   0.403054E+09   0.525524E+12
 0065   0.315582E+01   0.285476E+10   0.610894E+09   0.404890E+09   0.465397E+12
 0066   0.355541E+01   0.309519E+10   0.601707E+09   0.406272E+09   0.410897E+12
 0067   0.402229E+01   0.337189E+10   0.592646E+09   0.405755E+09   0.362089E+12
 0068   0.456365E+01   0.368651E+10   0.581164E+09   0.404515E+09   0.318674E+12
 0069   0.515132E+01   0.403459E+10   0.592306E+09   0.403923E+09   0.280339E+12
 0070   0.587584E+01   0.443457E+10   0.552063E+09   0.398862E+09   0.246467E+12
 0071   0.662603E+01   0.485815E+10   0.564634E+09   0.396639E+09   0.217033E+12
 0072   0.753870E+01   0.533531E+10   0.522822E+09   0.391837E+09   0.191028E+12
 0073   0.854593E+01   0.585303E+10   0.513997E+09   0.386713E+09   0.168246E+12
 0074   0.964276E+01   0.640738E+10   0.505413E+09   0.381081E+09   0.148353E+12
 0075   0.108343E+02   0.699450E+10   0.492753E+09   0.376775E+09   0.130910E+12
 0076   0.121377E+02   0.762256E+10   0.481839E+09   0.372726E+09   0.115480E+12
 0077   0.135433E+02   0.829103E+10   0.475598E+09   0.368953E+09   0.101815E+12
 0078   0.151564E+02   0.901677E+10   0.449906E+09   0.362968E+09   0.897065E+11
 0079   0.169196E+02   0.978443E+10   0.435357E+09   0.358095E+09   0.789613E+11
 0080   0.188212E+02   0.105990E+11   0.428384E+09   0.354167E+09   0.693441E+11
 0081   0.208250E+02   0.114592E+11   0.429267E+09   0.351413E+09   0.607348E+11
 0082   0.231335E+02   0.124014E+11   0.408136E+09   0.347104E+09   0.529708E+11
 0083   0.256511E+02   0.134078E+11   0.399743E+09   0.342072E+09   0.460334E+11
 0084   0.282965E+02   0.144586E+11   0.397244E+09   0.340289E+09   0.398302E+11
 0085   0.313100E+02   0.156165E+11   0.384221E+09   0.338124E+09   0.342190E+11
 0086   0.345800E+02   0.168731E+11   0.384280E+09   0.336854E+09   0.291781E+11
 0087   0.382234E+02   0.182588E+11   0.380335E+09   0.335927E+09   0.246516E+11
 0088   0.425313E+02   0.198271E+11   0.364049E+09   0.332649E+09   0.206120E+11
 0089   0.469552E+02   0.214906E+11   0.376030E+09   0.333854E+09   0.170505E+11
 0090   0.522947E+02   0.234179E+11   0.360950E+09   0.334568E+09   0.138623E+11
 0091   0.584684E+02   0.256378E+11   0.359572E+09   0.335527E+09   0.110396E+11
 0092   0.655529E+02   0.282017E+11   0.361906E+09   0.338000E+09   0.856689E+10
 0093   0.738897E+02   0.312377E+11   0.364166E+09   0.342611E+09   0.642271E+10
 0094   0.842160E+02   0.349841E+11   0.362802E+09   0.347589E+09   0.459934E+10
 0095   0.968217E+02   0.396433E+11   0.369609E+09   0.359336E+09   0.307843E+10
 0096   0.113042E+03   0.459250E+11   0.387278E+09   0.379424E+09   0.183882E+10
 0097   0.135860E+03   0.554031E+11   0.415376E+09   0.423064E+09   0.904323E+09
 0098   0.173750E+03   0.737716E+11   0.484782E+09   0.611251E+09   0.281167E+09
 0099   0.304862E+03   0.164900E+12   0.695041E+09   0.108960E+10   0.470620E+08
 0100   0.138848E+04   0.106154E+13   0.827454E+09   0.511415E+09   0.337457E+08
 0101   0.339072E+04   0.196251E+13   0.449982E+09   0.403704E+09   0.295970E+08
 0102   0.553752E+04   0.266995E+13   0.329531E+09   0.362295E+09   0.274590E+08
 0103   0.788475E+04   0.328754E+13   0.263113E+09   0.337970E+09   0.257108E+08
 0104   0.102992E+05   0.385002E+13   0.232966E+09   0.321037E+09   0.241326E+08
 0105   0.126390E+05   0.437124E+13   0.222762E+09   0.307852E+09   0.226859E+08
 0106   0.148381E+05   0.485541E+13   0.220164E+09   0.297946E+09   0.213714E+08
 0107   0.170123E+05   0.531814E+13   0.212831E+09   0.289051E+09   0.201322E+08
 0108   0.191754E+05   0.576138E+13   0.204905E+09   0.280902E+09   0.189807E+08
 0109   0.212752E+05   0.618310E+13   0.200846E+09   0.273904E+09   0.179475E+08
 0110   0.233053E+05   0.658592E+13   0.198413E+09   0.267838E+09   0.170296E+08
 0111   0.252893E+05   0.697344E+13   0.195329E+09   0.262409E+09   0.162094E+08
 0112   0.272312E+05   0.734747E+13   0.192612E+09   0.257417E+09   0.154744E+08
 0113   0.291289E+05   0.770855E+13   0.190268E+09   0.252857E+09   0.148169E+08
 0114   0.309968E+05   0.805815E+13   0.187162E+09   0.248644E+09   0.142260E+08
 0115   0.328359E+05   0.839701E+13   0.184253E+09   0.244797E+09   0.136954E+08
 0116   0.346484E+05   0.872608E+13   0.181555E+09   0.241210E+09   0.132169E+08
 0117   0.364428E+05   0.904611E+13   0.178346E+09   0.237874E+09   0.127832E+08
 0118   0.382296E+05   0.935817E+13   0.174653E+09   0.234658E+09   0.123884E+08
 0119   0.399981E+05   0.966182E+13   0.171698E+09   0.231791E+09   0.120304E+08
 0120   0.417597E+05   0.995873E+13   0.168546E+09   0.228980E+09   0.117041E+08
 0121   0.435111E+05   0.102486E+14   0.165491E+09   0.226388E+09   0.114074E+08
 0122   0.452614E+05   0.105325E+14   0.162186E+09   0.223877E+09   0.111358E+08
 0123   0.470029E+05   0.108103E+14   0.159545E+09   0.221506E+09   0.108867E+08
 0124   0.487314E+05   0.110824E+14   0.157416E+09   0.219254E+09   0.106569E+08
 0125   0.504438E+05   0.113488E+14   0.155607E+09   0.217171E+09   0.104437E+08
 0126   0.521470E+05   0.116104E+14   0.153571E+09   0.215162E+09   0.102454E+08
 0127   0.538442E+05   0.118673E+14   0.151377E+09   0.213202E+09   0.100603E+08
 0128   0.555352E+05   0.121196E+14   0.149211E+09   0.211310E+09   0.988709E+07
 0129   0.572159E+05   0.123673E+14   0.147372E+09   0.209568E+09   0.972454E+07
 0130   0.588891E+05   0.126111E+14   0.145660E+09   0.207859E+09   0.957153E+07
 0131   0.605512E+05   0.128507E+14   0.144176E+09   0.206232E+09   0.942690E+07
 0132   0.622060E+05   0.130865E+14   0.142527E+09   0.204633E+09   0.928954E+07
 0133   0.638511E+05   0.133185E+14   0.140983E+09   0.203213E+09   0.915887E+07
 0134   0.654974E+05   0.135476E+14   0.139196E+09   0.201677E+09   0.903437E+07
 0135   0.671290E+05   0.137729E+14   0.138085E+09   0.200301E+09   0.891490E+07
 0136   0.687521E+05   0.139952E+14   0.136927E+09   0.198931E+09   0.880016E+07
 0137   0.703605E+05   0.142140E+14   0.136083E+09   0.197670E+09   0.868969E+07
 0138   0.719616E+05   0.144301E+14   0.134948E+09   0.196398E+09   0.858326E+07
 0139   0.735543E+05   0.146431E+14   0.133750E+09   0.195203E+09   0.848053E+07
 0140   0.751445E+05   0.148535E+14   0.132305E+09   0.194017E+09   0.838139E+07
 0141   0.767303E+05   0.150612E+14   0.130982E+09   0.192850E+09   0.828543E+07
 0142   0.783084E+05   0.152662E+14   0.129890E+09   0.191750E+09   0.819257E+07
 0143   0.798789E+05   0.154687E+14   0.128929E+09   0.190655E+09   0.810268E+07
 0144   0.814377E+05   0.156685E+14   0.128181E+09   0.189645E+09   0.801565E+07
 0145   0.829891E+05   0.158660E+14   0.127297E+09   0.188682E+09   0.793144E+07
 0146   0.845370E+05   0.160614E+14   0.126251E+09   0.187689E+09   0.784990E+07
 0147   0.860792E+05   0.162545E+14   0.125221E+09   0.186742E+09   0.777092E+07
 0148   0.876178E+05   0.164456E+14   0.124159E+09   0.185798E+09   0.769436E+07
 0149   0.891483E+05   0.166344E+14   0.123390E+09   0.184890E+09   0.762007E+07
 0150   0.906677E+05   0.168211E+14   0.122865E+09   0.184039E+09   0.754799E+07
 0151   0.921769E+05   0.170058E+14   0.122375E+09   0.183206E+09   0.747799E+07
 0152   0.936779E+05   0.171885E+14   0.121739E+09   0.182396E+09   0.740995E+07
 0153   0.951749E+05   0.173694E+14   0.120828E+09   0.181602E+09   0.734375E+07
 0154   0.966697E+05   0.175485E+14   0.119828E+09   0.180815E+09   0.727918E+07
 0155   0.981606E+05   0.177259E+14   0.118961E+09   0.180040E+09   0.721608E+07
 0156   0.996441E+05   0.179014E+14   0.118335E+09   0.179283E+09   0.715442E+07
 0157   0.101118E+06   0.180751E+14   0.117878E+09   0.178568E+09   0.709416E+07
 0158   0.102583E+06   0.182471E+14   0.117367E+09   0.177886E+09   0.703521E+07
 0159   0.104043E+06   0.184175E+14   0.116672E+09   0.177197E+09   0.697740E+07
 0160   0.105500E+06   0.185863E+14   0.115915E+09   0.176528E+09   0.692071E+07
 0161   0.106952E+06   0.187536E+14   0.115198E+09   0.175865E+09   0.686503E+07
 0162   0.108398E+06   0.189194E+14   0.114672E+09   0.175221E+09   0.681035E+07
 0163   0.109835E+06   0.190836E+14   0.114264E+09   0.174603E+09   0.675664E+07
 0164   0.111264E+06   0.192463E+14   0.113835E+09   0.174007E+09   0.670385E+07
