  0.0000000000E+000  0.0000000000E+000
  1.7002577047E+003  1.4197473536E+003
  3.4002114998E+003  2.7341608351E+003
  5.1003419871E+003  3.5320228096E+003
  6.8003209840E+003  3.8272034929E+003
  8.5003296401E+003  3.9630087803E+003
  1.0200349395E+004  4.0262359126E+003
  1.1900276409E+004  4.0599454241E+003
  1.3600201520E+004  4.0879271100E+003
  1.5300292001E+004  4.1088963893E+003
  1.7000191667E+004  4.1245972609E+003
  1.8700283845E+004  4.1367414251E+003
  2.0400240378E+004  4.1525982823E+003
  2.2100334829E+004  4.1614366687E+003
  2.3800254446E+004  4.1684602520E+003
  2.5500328046E+004  4.1740820024E+003
  2.7200306919E+004  4.1787232450E+003
  2.8900329040E+004  4.1826336022E+003
  3.0600196373E+004  4.1823299756E+003
  3.2300377829E+004  4.1872816442E+003
  3.4000376150E+004  4.1898126706E+003
  3.5700215543E+004  4.1918708467E+003
  3.7400290771E+004  4.1936574305E+003
  3.9100201159E+004  4.1952429925E+003
  4.0800240928E+004  4.2033743407E+003
  4.2500260117E+004  4.2040406510E+003
  4.4200349030E+004  4.2050308240E+003
  4.5900375824E+004  4.2060202533E+003
  4.7600348217E+004  4.2069679213E+003
  4.9300347881E+004  4.2078623375E+003
  5.1000223292E+004  4.1979859931E+003
  5.2700367195E+004  4.1951024001E+003
  5.4400293453E+004  4.1936902721E+003
  5.6100294281E+004  4.1929548423E+003
  5.7800339096E+004  4.1925843092E+003
  5.9500277292E+004  4.1924275853E+003
  6.1200270403E+004  4.1927246124E+003
  6.2900202556E+004  4.1905254949E+003
  6.4600325865E+004  4.1891424283E+003
  6.6300297386E+004  4.1882703879E+003
  6.8000333585E+004  4.1877166234E+003
  6.9700318174E+004  4.1873672885E+003
  7.1400334906E+004  4.1826186193E+003
  7.3100219623E+004  4.1826479667E+003
  7.4800302373E+004  4.1826468748E+003
  7.6500345629E+004  4.1826530002E+003
  7.8200321064E+004  4.1826738909E+003
  7.9900223166E+004  4.1827106821E+003
  8.1600348884E+004  4.1965902953E+003
  8.3300201032E+004  4.1972559433E+003
  8.5000312762E+004  4.1975447459E+003
  8.6700220274E+004  4.1977236046E+003
  8.8400241022E+004  4.1978614556E+003
  9.0100249255E+004  4.1886353374E+003
  9.1800369581E+004  4.1862642666E+003
  9.3500234602E+004  4.1848627056E+003
  9.5200280089E+004  4.1840437785E+003
  9.6900303431E+004  4.1835356160E+003
  9.8600355906E+004  4.1832068027E+003
  1.0030031406E+005  4.1866011630E+003
  1.0200035290E+005  4.1855908926E+003
  1.0370037147E+005  4.1854942946E+003
  1.0540033922E+005  4.1854456649E+003
  1.0710037314E+005  4.1854148316E+003
  1.0880027808E+005  4.1853978608E+003
  1.1050031934E+005  4.1860928766E+003
  1.1220029219E+005  4.1842907621E+003
  1.1390021797E+005  4.1833413938E+003
  1.1560029870E+005  4.1827336555E+003
  1.1730024817E+005  4.1823187008E+003
  1.1900035912E+005  4.1820238795E+003
  1.2070036608E+005  4.1884569605E+003
  1.2240025165E+005  4.1897110293E+003
  1.2410027288E+005  4.1893842428E+003
  1.2580030775E+005  4.1889940567E+003
  1.2750029646E+005  4.1886516895E+003
  1.2920037501E+005  4.1883608087E+003
  1.3090033622E+005  4.1799843228E+003
  1.3260022891E+005  4.1766969178E+003
  1.3430034286E+005  4.1748961120E+003
  1.3600022828E+005  4.1736837381E+003
  1.3770034355E+005  4.1728044911E+003
  1.3940033920E+005  4.1721364225E+003
  1.4110023578E+005  4.1799476933E+003
  1.4280032839E+005  4.1812541426E+003
  1.4450036066E+005  4.1817928318E+003
  1.4620023294E+005  4.1820696051E+003
  1.4790036944E+005  4.1822213021E+003
  1.4960020301E+005  4.1823052624E+003
  1.5130026118E+005  4.1788831299E+003
  1.5300026155E+005  4.1808045453E+003
  1.5470026165E+005  4.1819061850E+003
  1.5640036886E+005  4.1826532016E+003
  1.5810035141E+005  4.1831884983E+003
  1.5980037708E+005  4.1835872477E+003
  1.6150033459E+005  4.1738059626E+003
  1.6320030676E+005  4.1699380189E+003
  1.6490021396E+005  4.1673879228E+003
  1.6660037979E+005  4.1655834136E+003
  1.6830024835E+005  4.1642536415E+003
