   0.000000000E+00   0.500000000E+04  -0.941702849E+01  -0.738429287E+01  -0.859470155E+01  -0.931830733E+01  -0.959511022E+01  -0.971255253E+01  -0.831365345E+01  -0.836598039E+01  -0.911086502E+01  -0.965702849E+01  -0.101038314E+02
   0.170004955E+04   0.500000000E+04  -0.891950441E+01  -0.688676880E+01  -0.809717747E+01  -0.882078326E+01  -0.909758615E+01  -0.921502846E+01  -0.781612938E+01  -0.786845632E+01  -0.861334094E+01  -0.915950441E+01  -0.960630730E+01
   0.340006558E+04   0.500000000E+04  -0.864955723E+01  -0.661682162E+01  -0.782723029E+01  -0.855083607E+01  -0.882763897E+01  -0.894508128E+01  -0.754618220E+01  -0.759850914E+01  -0.834339376E+01  -0.888955723E+01  -0.933636012E+01
   0.510002354E+04   0.500000000E+04  -0.851052331E+01  -0.647778770E+01  -0.768819637E+01  -0.841180216E+01  -0.868860505E+01  -0.880604736E+01  -0.740714828E+01  -0.745947522E+01  -0.820435984E+01  -0.875052331E+01  -0.919732620E+01
   0.680000004E+04   0.500000000E+04  -0.846250904E+01  -0.642977342E+01  -0.764018210E+01  -0.836378788E+01  -0.864059077E+01  -0.875803309E+01  -0.735913400E+01  -0.741146094E+01  -0.815634557E+01  -0.870250904E+01  -0.914931193E+01
   0.850014786E+04   0.500000000E+04  -0.847300641E+01  -0.644027080E+01  -0.765067947E+01  -0.837428525E+01  -0.865108814E+01  -0.876853046E+01  -0.736963137E+01  -0.742195831E+01  -0.816684294E+01  -0.871300641E+01  -0.915980930E+01
   0.102000072E+05   0.500000000E+04  -0.851797646E+01  -0.648524084E+01  -0.769564952E+01  -0.841925530E+01  -0.869605819E+01  -0.881350050E+01  -0.741460142E+01  -0.746692836E+01  -0.821181299E+01  -0.875797646E+01  -0.920477935E+01
   0.119000397E+05   0.500000000E+04  -0.857951381E+01  -0.654677819E+01  -0.775718687E+01  -0.848079265E+01  -0.875759554E+01  -0.887503785E+01  -0.747613877E+01  -0.752846571E+01  -0.827335034E+01  -0.881951381E+01  -0.926631670E+01
   0.136001206E+05   0.500000000E+04  -0.865217656E+01  -0.661944095E+01  -0.782984962E+01  -0.855345540E+01  -0.883025829E+01  -0.894770061E+01  -0.754880152E+01  -0.760112846E+01  -0.834601309E+01  -0.889217656E+01  -0.933897945E+01
   0.153001278E+05   0.500000000E+04  -0.872881960E+01  -0.669608399E+01  -0.790649266E+01  -0.863009844E+01  -0.890690133E+01  -0.902434365E+01  -0.762544457E+01  -0.767777150E+01  -0.842265613E+01  -0.896881960E+01  -0.941562249E+01
   0.170000788E+05   0.500000000E+04  -0.880576364E+01  -0.677302802E+01  -0.798343670E+01  -0.870704248E+01  -0.898384537E+01  -0.910128768E+01  -0.770238860E+01  -0.775471554E+01  -0.849960017E+01  -0.904576364E+01  -0.949256653E+01
   0.187001439E+05   0.500000000E+04  -0.888091750E+01  -0.684818189E+01  -0.805859056E+01  -0.878219635E+01  -0.905899924E+01  -0.917644155E+01  -0.777754247E+01  -0.782986941E+01  -0.857475403E+01  -0.912091750E+01  -0.956772040E+01
   0.204000300E+05   0.500000000E+04  -0.895352529E+01  -0.692078968E+01  -0.813119835E+01  -0.885480414E+01  -0.913160703E+01  -0.924904934E+01  -0.785015026E+01  -0.790247720E+01  -0.864736182E+01  -0.919352529E+01  -0.964032818E+01
   0.221000149E+05   0.500000000E+04  -0.902238911E+01  -0.698965350E+01  -0.820006217E+01  -0.892366796E+01  -0.920047085E+01  -0.931791316E+01  -0.791901408E+01  -0.797134102E+01  -0.871622564E+01  -0.926238911E+01  -0.970919201E+01
   0.238001440E+05   0.500000000E+04  -0.908482698E+01  -0.705209136E+01  -0.826250004E+01  -0.898610582E+01  -0.926290871E+01  -0.938035103E+01  -0.798145194E+01  -0.803377888E+01  -0.877866351E+01  -0.932482698E+01  -0.977162987E+01
