   0.000000000E+00  -5.584663229E+49   1.469383121E+49   9.581675604E+42  -4.115279150E+49   0.000000000E+00
   1.700077479E+03  -1.363555130E+49   5.694225879E+49   1.214807057E+49   5.545477806E+49   9.660756956E+49
   3.400054618E+03  -1.363382259E+49   5.709024524E+49   1.222723102E+49   5.568365367E+49   9.683644517E+49
   5.100031040E+03  -1.363164468E+49   5.679652834E+49   1.288827566E+49   5.605315932E+49   9.720595083E+49
   6.800006463E+03  -1.363055014E+49   5.619446424E+49   1.373164543E+49   5.629555952E+49   9.744835102E+49
   8.500083460E+03  -1.363060337E+49   5.551345896E+49   1.450657637E+49   5.638943196E+49   9.754222346E+49
   1.020005735E+04  -1.362933226E+49   5.472311577E+49   1.529452909E+49   5.638831261E+49   9.754110411E+49
   1.190003688E+04  -1.362967414E+49   5.438349600E+49   1.563559262E+49   5.638941448E+49   9.754220598E+49
   1.360001780E+04  -1.362883541E+49   5.493869861E+49   1.504129161E+49   5.635115481E+49   9.750394631E+49
   1.530010014E+04  -1.362889613E+49   5.491567750E+49   1.506237258E+49   5.634915395E+49   9.750194545E+49
   1.700007941E+04  -1.362867017E+49   5.483864595E+49   1.514205073E+49   5.635202652E+49   9.750481802E+49
   1.870005778E+04  -1.362838214E+49   5.480083484E+49   1.518727490E+49   5.635972759E+49   9.751251909E+49
   2.040003536E+04  -1.362848826E+49   5.480806253E+49   1.518928956E+49   5.636886383E+49   9.752165533E+49
   2.210001206E+04  -1.362806129E+49   5.485064799E+49   1.515922179E+49   5.638180849E+49   9.753459999E+49
   2.380009008E+04  -1.362829693E+49   5.491909115E+49   1.510983250E+49   5.640062672E+49   9.755341823E+49
   2.550006445E+04  -1.362793947E+49   5.500168661E+49   1.504509325E+49   5.641884039E+49   9.757163189E+49
   2.720003810E+04  -1.362806402E+49   5.508192940E+49   1.495894559E+49   5.641281097E+49   9.756560247E+49
   2.890001075E+04  -1.362792343E+49   5.519227481E+49   1.485253866E+49   5.641689004E+49   9.756968154E+49
   3.060008458E+04  -1.362787778E+49   5.531372354E+49   1.473644926E+49   5.642229502E+49   9.757508653E+49
   3.230005512E+04  -1.362792695E+49   5.542540883E+49   1.462043758E+49   5.641791946E+49   9.757071097E+49
   3.400002479E+04  -1.362782069E+49   5.552148675E+49   1.451292003E+49   5.640658609E+49   9.755937759E+49
   3.570009604E+04  -1.362789042E+49   5.561022947E+49   1.441747857E+49   5.639981763E+49   9.755260913E+49
   3.740006449E+04  -1.362782770E+49   5.569640949E+49   1.433262712E+49   5.640120891E+49   9.755400041E+49
   3.910003262E+04  -1.362786259E+49   5.577865938E+49   1.425888392E+49   5.640968071E+49   9.756247221E+49
   4.080000066E+04  -1.362784723E+49   5.585291344E+49   1.419569132E+49   5.642075754E+49   9.757354904E+49
   4.250007110E+04  -1.362783876E+49   5.591773461E+49   1.414330380E+49   5.643319965E+49   9.758599115E+49
   4.420003946E+04  -1.362783756E+49   5.597102842E+49   1.410221856E+49   5.644540943E+49   9.759820093E+49
   4.590000799E+04  -1.362778405E+49   5.601110068E+49   1.407253927E+49   5.645585590E+49   9.760864740E+49
   4.760007877E+04  -1.362774508E+49   5.603696104E+49   1.405504321E+49   5.646425917E+49   9.761705067E+49
   4.930004689E+04  -1.362763981E+49   5.604901593E+49   1.404935063E+49   5.647072675E+49   9.762351825E+49
   5.100001429E+04  -1.362753986E+49   5.604852593E+49   1.405433445E+49   5.647532052E+49   9.762811203E+49
   5.270008314E+04  -1.362738448E+49   5.603676186E+49   1.406887476E+49   5.647825213E+49   9.763104364E+49
   5.440004888E+04  -1.362721744E+49   5.601582808E+49   1.409123255E+49   5.647984319E+49   9.763263469E+49
   5.610001378E+04  -1.362703108E+49   5.598797673E+49   1.411935673E+49   5.648030238E+49   9.763309388E+49
   5.780008012E+04  -1.362682165E+49   5.595500517E+49   1.415160468E+49   5.647978820E+49   9.763257970E+49
   5.950004335E+04  -1.362663129E+49   5.591854862E+49   1.418653046E+49   5.647844779E+49   9.763123929E+49
   6.120000574E+04  -1.362640773E+49   5.588052566E+49   1.422243785E+49   5.647655578E+49   9.762934728E+49
   6.290006958E+04  -1.362622259E+49   5.584309601E+49   1.425767671E+49   5.647455014E+49   9.762734164E+49
   6.460003030E+04  -1.362600845E+49   5.580745795E+49   1.429135403E+49   5.647280353E+49   9.762559503E+49
   6.630009247E+04  -1.362582847E+49   5.577402677E+49   1.432326754E+49   5.647146584E+49   9.762425734E+49
   6.800005151E+04  -1.362563943E+49   5.574319918E+49   1.435300416E+49   5.647056391E+49   9.762335541E+49
   6.970000972E+04  -1.362546283E+49   5.571582745E+49   1.437973721E+49   5.647010183E+49   9.762289333E+49
   7.140006937E+04  -1.362529954E+49   5.569227840E+49   1.440305017E+49   5.647002903E+49   9.762282053E+49
   7.310002590E+04  -1.362512338E+49   5.567158335E+49   1.442370066E+49   5.647016063E+49   9.762295213E+49
   7.480008388E+04  -1.362498250E+49   5.565235491E+49   1.444295019E+49   5.647032260E+49   9.762311410E+49
   7.650003873E+04  -1.362481311E+49   5.563405954E+49   1.446132976E+49   5.647057619E+49   9.762336769E+49
   7.820009503E+04  -1.362468287E+49   5.561710814E+49   1.447870486E+49   5.647113012E+49   9.762392162E+49
   7.990004821E+04  -1.362452916E+49   5.560155520E+49   1.449499891E+49   5.647202495E+49   9.762481645E+49
   8.160000055E+04  -1.362440109E+49   5.558697962E+49   1.451046256E+49   5.647304109E+49   9.762583259E+49
   8.330005434E+04  -1.362426583E+49   5.557295741E+49   1.452545433E+49   5.647414590E+49   9.762693740E+49
   8.500000501E+04  -1.362413213E+49   5.555955343E+49   1.454015325E+49   5.647557455E+49   9.762836605E+49
   8.670005713E+04  -1.362401636E+49   5.554659022E+49   1.455462302E+49   5.647719687E+49   9.762998838E+49
   8.840000613E+04  -1.362387852E+49   5.553356489E+49   1.456896977E+49   5.647865615E+49   9.763144765E+49
   9.010005658E+04  -1.362377512E+49   5.552076425E+49   1.458317120E+49   5.648016032E+49   9.763295182E+49
   9.180000391E+04  -1.362364052E+49   5.550823815E+49   1.459716057E+49   5.648175821E+49   9.763454971E+49
   9.350005268E+04  -1.362353931E+49   5.549542518E+49   1.461113090E+49   5.648301677E+49   9.763580827E+49
   9.520010061E+04  -1.362341873E+49   5.548245390E+49   1.462516413E+49   5.648419931E+49   9.763699081E+49
   9.690004541E+04  -1.362330904E+49   5.546936742E+49   1.463929885E+49   5.648535724E+49   9.763814874E+49
   9.860009166E+04  -1.362320431E+49   5.545551758E+49   1.465379549E+49   5.648610876E+49   9.763890026E+49
   1.003000348E+05  -1.362308621E+49   5.544130212E+49   1.466866535E+49   5.648688127E+49   9.763967277E+49
   1.020000793E+05  -1.362299411E+49   5.542636363E+49   1.468405377E+49   5.648742329E+49   9.764021479E+49
   1.037000208E+05  -1.362287265E+49   5.541044333E+49   1.470012224E+49   5.648769292E+49   9.764048442E+49
   1.054000637E+05  -1.362278539E+49   5.539397006E+49   1.471683468E+49   5.648801934E+49   9.764081084E+49
   1.071000034E+05  -1.362266863E+49   5.537617563E+49   1.473443975E+49   5.648794675E+49   9.764073826E+49
   1.088000446E+05  -1.362257786E+49   5.535770277E+49   1.475284697E+49   5.648797188E+49   9.764076338E+49
   1.105000850E+05  -1.362247504E+49   5.533807225E+49   1.477215697E+49   5.648775418E+49   9.764054568E+49
   1.122000222E+05  -1.362237316E+49   5.531770551E+49   1.479224272E+49   5.648757507E+49   9.764036657E+49
   1.139000609E+05  -1.362228340E+49   5.529673099E+49   1.481296428E+49   5.648741187E+49   9.764020337E+49
   1.156000987E+05  -1.362217260E+49   5.527515133E+49   1.483421128E+49   5.648719001E+49   9.763998151E+49
   1.173000334E+05  -1.362209276E+49   5.525347168E+49   1.485573696E+49   5.648711589E+49   9.763990739E+49
   1.190000695E+05  -1.362198171E+49   5.523133066E+49   1.487755805E+49   5.648690700E+49   9.763969850E+49
   1.207000026E+05  -1.362190186E+49   5.520938758E+49   1.489944347E+49   5.648692920E+49   9.763972070E+49
   1.224000370E+05  -1.362179760E+49   5.518711960E+49   1.492150159E+49   5.648682359E+49   9.763961509E+49
   1.241000706E+05  -1.362170878E+49   5.516518887E+49   1.494351943E+49   5.648699952E+49   9.763979102E+49
   1.258000011E+05  -1.362161821E+49   5.514302976E+49   1.496563272E+49   5.648704427E+49   9.763983577E+49
   1.275000331E+05  -1.362152049E+49   5.512122758E+49   1.498764517E+49   5.648735226E+49   9.764014376E+49
   1.292000642E+05  -1.362144227E+49   5.509927267E+49   1.500968959E+49   5.648751998E+49   9.764031148E+49
   1.309000944E+05  -1.362133694E+49   5.507766829E+49   1.503158306E+49   5.648791442E+49   9.764070592E+49
   1.326000216E+05  -1.362126353E+49   5.505602915E+49   1.505342974E+49   5.648819536E+49   9.764098686E+49
   1.343000501E+05  -1.362116092E+49   5.503472048E+49   1.507508736E+49   5.648864692E+49   9.764143842E+49
   1.360000779E+05  -1.362108199E+49   5.501350107E+49   1.509664306E+49   5.648906214E+49   9.764185364E+49
   1.377000025E+05  -1.362098964E+49   5.499233198E+49   1.511823915E+49   5.648958149E+49   9.764237299E+49
   1.394000286E+05  -1.362090248E+49   5.497098978E+49   1.514012246E+49   5.649020975E+49   9.764300125E+49
   1.411000538E+05  -1.362082309E+49   5.494908616E+49   1.516261302E+49   5.649087609E+49   9.764366759E+49
   1.428000782E+05  -1.362072467E+49   5.492670531E+49   1.518577902E+49   5.649175966E+49   9.764455116E+49
   1.445001017E+05  -1.362065428E+49   5.490360778E+49   1.520962689E+49   5.649258039E+49   9.764537189E+49
   1.462000222E+05  -1.362055378E+49   5.488038962E+49   1.523377855E+49   5.649361439E+49   9.764640589E+49
   1.479000440E+05  -1.362048286E+49   5.485695011E+49   1.525795738E+49   5.649442463E+49   9.764721613E+49
   1.496000650E+05  -1.362038955E+49   5.483399153E+49   1.528169587E+49   5.649529785E+49   9.764808936E+49
   1.513000852E+05  -1.362030893E+49   5.481124820E+49   1.530503202E+49   5.649597129E+49   9.764876279E+49
   1.530000022E+05  -1.362022731E+49   5.478913300E+49   1.532773480E+49   5.649664049E+49   9.764943199E+49
   1.547000205E+05  -1.362013888E+49   5.476735698E+49   1.534997088E+49   5.649718897E+49   9.764998048E+49
   1.564000380E+05  -1.362006722E+49   5.474614275E+49   1.537162779E+49   5.649770332E+49   9.765049482E+49
   1.581000546E+05  -1.361997194E+49   5.472544450E+49   1.539271692E+49   5.649818948E+49   9.765098098E+49
   1.598000702E+05  -1.361990352E+49   5.470530748E+49   1.541320572E+49   5.649860968E+49   9.765140118E+49
   1.615000849E+05  -1.361981180E+49   5.468583245E+49   1.543304590E+49   5.649906655E+49   9.765185805E+49
   1.632000988E+05  -1.361973676E+49   5.466682056E+49   1.545233229E+49   5.649941609E+49   9.765220759E+49
   1.649000094E+05  -1.361965380E+49   5.464855316E+49   1.547093531E+49   5.649983467E+49   9.765262617E+49
   1.666000214E+05  -1.361957227E+49   5.463073103E+49   1.548896192E+49   5.650012067E+49   9.765291218E+49
