  0.0000000000E+000  0.0000000000E+000
  1.7395664060E+003 -1.0040295405E+003
  3.4674873848E+003 -2.0010783562E+003
  5.1869695876E+003 -2.9817027318E+003
  6.9297106555E+003 -3.9508417154E+003
  8.6233488884E+003 -4.8814634403E+003
  1.0306560282E+004 -5.7939500543E+003
  1.1982394174E+004 -6.6269914220E+003
  1.3678323142E+004 -5.3712887636E+003
  1.5419250549E+004 -6.7686372805E+003
  1.7103089793E+004 -7.7566874601E+003
  1.8772904100E+004 -9.0664993972E+003
  2.0493079098E+004 -1.0013290416E+004
  2.2214196534E+004 -1.0939466811E+004
  2.3869131195E+004 -1.1902872216E+004
  2.5588480070E+004 -1.2886248660E+004
  2.7274626048E+004 -1.3834136952E+004
  2.8999569510E+004 -1.4792290106E+004
  3.0711461278E+004 -1.5727521600E+004
  3.2404295671E+004 -1.6635513910E+004
  3.4079273566E+004 -1.7532553905E+004
  3.5803948108E+004 -1.8453965657E+004
  3.7501605242E+004 -1.9359027817E+004
  3.9234246967E+004 -2.0280712886E+004
  4.0926720385E+004 -2.1179087842E+004
  4.2595245840E+004 -2.2063604071E+004
  4.4330086985E+004 -2.2981074102E+004
  4.6046001056E+004 -2.3886042840E+004
  4.7755479451E+004 -2.4785893332E+004
  4.9457378641E+004 -2.5678368897E+004
  5.1113106984E+004 -2.6543411670E+004
  5.2797850371E+004 -2.7418536158E+004
  5.4565562354E+004 -2.8330956208E+004
  5.6249679429E+004 -2.9179404110E+004
  5.7948190711E+004 -2.9997714004E+004
  5.9677589574E+004 -3.0811684646E+004
  6.1323066550E+004 -3.1561356868E+004
  6.3058644823E+004 -3.2329469740E+004
  6.4778066573E+004 -3.3056321546E+004
  6.6399771157E+004 -3.3704657378E+004
  6.8124421596E+004 -3.4410848453E+004
  6.9849347783E+004 -3.5282858357E+004
  7.1587799562E+004 -3.6158460555E+004
  7.3226141529E+004 -3.6816433468E+004
  7.4961947499E+004 -3.7224217025E+004
  7.6607612292E+004 -3.6826828048E+004
  7.8360458642E+004 -3.7156421127E+004
  8.0016109749E+004 -3.7405444574E+004
  8.1748816109E+004 -3.5348863396E+004
  8.3470039482E+004 -3.2319034061E+004
  8.5177369860E+004 -3.1037099746E+004
  8.6883168902E+004 -3.0942944667E+004
  8.8498227783E+004 -3.2966984618E+004
  9.0212269585E+004 -3.5299333838E+004
  9.1924659311E+004 -3.6685606989E+004
  9.3647549859E+004 -3.7266711846E+004
  9.5377070363E+004 -3.7760435161E+004
  9.7012365659E+004 -3.8214682081E+004
  9.8745044442E+004 -3.8693208975E+004
  1.0047807523E+005 -3.9175488765E+004
  1.0212125437E+005 -3.9647493146E+004
  1.0386906865E+005 -4.0311943294E+004
  1.0553038130E+005 -4.1977080040E+004
  1.0728799001E+005 -4.4487503753E+004
  1.0894380491E+005 -4.6388843356E+004
  1.1059816781E+005 -4.7777223406E+004
  1.1234730732E+005 -4.9181147149E+004
  1.1399948939E+005 -5.0366017240E+004
  1.1574398279E+005 -5.1415225664E+004
  1.1748363149E+005 -5.2325917634E+004
  1.1911852286E+005 -5.3105848935E+004
  1.2084743904E+005 -5.3860445605E+004
  1.2257757022E+005 -5.4549283081E+004
  1.2421302084E+005 -5.5167489127E+004
  1.2594239927E+005 -5.5791781357E+004
  1.2767173890E+005 -5.6388646691E+004
  1.2930749638E+005 -5.6930623611E+004
  1.3104380418E+005 -5.7469204732E+004
  1.3278887260E+005 -5.8017219921E+004
  1.3443962944E+005 -5.8552200648E+004
  1.3619325745E+005 -5.9118983342E+004
  1.3785418364E+005 -5.9652559592E+004
  1.3951202632E+005 -6.0181566503E+004
  1.4125517628E+005 -6.0741757992E+004
  1.4298153342E+005 -6.1284137785E+004
  1.4468831289E+005 -6.1808707683E+004
  1.4638486561E+005 -6.2322119583E+004
  1.4806717448E+005 -6.2824157938E+004
  1.4973531474E+005 -6.3295564483E+004
  1.5147890696E+005 -6.3802229876E+004
  1.5311873550E+005 -6.4291801729E+004
  1.5482999144E+005 -6.4806752743E+004
  1.5652972651E+005 -6.5325051332E+004
  1.5821495264E+005 -6.5847409362E+004
  1.5997267317E+005 -6.6400806322E+004
  1.6162921356E+005 -6.6922710308E+004
  1.6335645191E+005 -6.7471639848E+004
  1.6506616263E+005 -6.8022427000E+004
  1.6676233558E+005 -6.8574223835E+004
  1.6844204709E+005 -6.9124314428E+004
  1.7010522285E+005 -6.9639402223E+004
