   0.000000000E+00   0.500000000E+04  -0.126123861E+01   0.771497002E+00  -0.438911672E+00  -0.116251745E+01  -0.143932035E+01  -0.155676266E+01  -0.157863576E+00  -0.210190515E+00  -0.955075142E+00  -0.150123861E+01  -0.194804150E+01
   0.171925448E+04   0.500000000E+04  -0.126095531E+01   0.771780299E+00  -0.438628374E+00  -0.116223416E+01  -0.143903705E+01  -0.155647936E+01  -0.157580279E+00  -0.209907218E+00  -0.954791844E+00  -0.150095531E+01  -0.194775820E+01
   0.342591924E+04   0.500000000E+04  -0.156784460E+01   0.464891017E+00  -0.745517657E+00  -0.146912344E+01  -0.174592633E+01  -0.186336864E+01  -0.464469562E+00  -0.516796501E+00  -0.126168113E+01  -0.180784460E+01  -0.225464749E+01
   0.512319883E+04   0.500000000E+04  -0.222238367E+01  -0.189648055E+00  -0.140005673E+01  -0.212366251E+01  -0.240046540E+01  -0.251790772E+01  -0.111900863E+01  -0.117133557E+01  -0.191622020E+01  -0.246238367E+01  -0.290918656E+01
   0.684206631E+04   0.500000000E+04  -0.290507277E+01  -0.872337153E+00  -0.208274583E+01  -0.280635161E+01  -0.308315450E+01  -0.320059681E+01  -0.180169773E+01  -0.185402467E+01  -0.259890930E+01  -0.314507277E+01  -0.359187566E+01
   0.851604158E+04   0.500000000E+04  -0.330888296E+01  -0.127614734E+01  -0.248655602E+01  -0.321016180E+01  -0.348696469E+01  -0.360440700E+01  -0.220550792E+01  -0.225783486E+01  -0.300271949E+01  -0.354888296E+01  -0.399568585E+01
   0.102146430E+05   0.500000000E+04  -0.361480135E+01  -0.158206573E+01  -0.279247441E+01  -0.351608019E+01  -0.379288308E+01  -0.391032539E+01  -0.251142631E+01  -0.256375325E+01  -0.330863788E+01  -0.385480135E+01  -0.430160424E+01
   0.119046022E+05   0.500000000E+04  -0.399371693E+01  -0.196098131E+01  -0.317138999E+01  -0.389499577E+01  -0.417179866E+01  -0.428924097E+01  -0.289034189E+01  -0.294266883E+01  -0.368755346E+01  -0.423371693E+01  -0.468051982E+01
   0.136127080E+05   0.500000000E+04  -0.469284450E+01  -0.266010889E+01  -0.387051756E+01  -0.459412334E+01  -0.487092623E+01  -0.498836855E+01  -0.358946947E+01  -0.364179640E+01  -0.438668103E+01  -0.493284450E+01  -0.537964739E+01
   0.153586427E+05   0.500000000E+04  -0.513218704E+01  -0.309945143E+01  -0.430986010E+01  -0.503346588E+01  -0.531026877E+01  -0.542771109E+01  -0.402881200E+01  -0.408113894E+01  -0.482602357E+01  -0.537218704E+01  -0.581898993E+01
   0.170429909E+05   0.500000000E+04  -0.513621413E+01  -0.310347852E+01  -0.431388719E+01  -0.503749297E+01  -0.531429587E+01  -0.543173818E+01  -0.403283910E+01  -0.408516604E+01  -0.483005066E+01  -0.537621413E+01  -0.582301702E+01
   0.187129896E+05   0.500000000E+04  -0.512858421E+01  -0.309584859E+01  -0.430625727E+01  -0.502986305E+01  -0.530666594E+01  -0.542410826E+01  -0.402520917E+01  -0.407753611E+01  -0.482242074E+01  -0.536858421E+01  -0.581538710E+01
   0.204335417E+05   0.500000000E+04  -0.511601981E+01  -0.308328419E+01  -0.429369287E+01  -0.501729865E+01  -0.529410154E+01  -0.541154385E+01  -0.401264477E+01  -0.406497171E+01  -0.480985634E+01  -0.535601981E+01  -0.580282270E+01
   0.221549367E+05   0.500000000E+04  -0.510307713E+01  -0.307034151E+01  -0.428075019E+01  -0.500435597E+01  -0.528115886E+01  -0.539860117E+01  -0.399970209E+01  -0.405202903E+01  -0.479691366E+01  -0.534307713E+01  -0.578988002E+01
   0.238101740E+05   0.500000000E+04  -0.509124888E+01  -0.305851326E+01  -0.426892194E+01  -0.499252772E+01  -0.526933061E+01  -0.538677292E+01  -0.398787384E+01  -0.404020078E+01  -0.478508541E+01  -0.533124888E+01  -0.577805177E+01
   0.255290647E+05   0.500000000E+04  -0.508063692E+01  -0.304790131E+01  -0.425830998E+01  -0.498191576E+01  -0.525871866E+01  -0.537616097E+01  -0.397726189E+01  -0.402958882E+01  -0.477447345E+01  -0.532063692E+01  -0.576743981E+01
